1,5541.780273,2399
2,5541.780273,5148
3,5541.678223,7897
4,5541.643066,10646
5,5541.643066,13395
6,5541.643066,16142
7,5541.643066,18891
8,5541.643066,21640
9,5541.643066,24389
10,5541.643066,27137
11,5541.643066,29882
12,5541.643066,32631
13,5541.643066,35380
14,5541.643066,38126
15,5541.643066,40870
16,5541.643066,43615
17,5541.643066,46362
18,5541.643066,49111
19,5541.643066,51854
20,5541.643066,54603
21,5541.643066,57350
22,5541.643066,60099
23,5541.643066,62848
24,5541.643066,65594
25,5541.643066,68343
26,5541.643066,71087
27,5541.643066,73836
28,5541.643066,76579
29,5541.643066,79327
30,5541.643066,82075
31,5541.643066,84824
32,5541.643066,87573
33,5541.643066,90314
34,5541.643066,93063
35,5541.643066,95812
36,5541.643066,98560
37,5541.643066,101309
38,5541.643066,104055
39,5541.643066,106803
40,5541.643066,109552
41,5541.643066,112301
42,5541.643066,115050
43,5541.643066,117794
44,5541.643066,120543
45,5541.643066,123288
46,5541.643066,126037
47,5541.643066,128786
48,5541.643066,131532
49,5541.643066,134273
50,5541.643066,137021
51,5541.643066,139769
52,5541.643066,142507
53,5541.643066,145256
54,5541.643066,148002
55,5541.643066,150751
56,5541.643066,153497
57,5541.643066,156245
58,5541.643066,158994
59,5541.643066,161743
60,5541.643066,164488
61,5541.643066,167237
62,5541.643066,169984
63,5541.643066,172729
64,5541.643066,175477
65,5541.643066,178226
66,5541.643066,180973
67,5541.643066,183721
68,5541.643066,186462
69,5541.643066,189210
70,5541.643066,191959
71,5541.643066,194705
72,5541.643066,197454
73,5541.643066,200196
74,5541.643066,202945
75,5541.643066,205682
76,5541.643066,208430
77,5541.643066,211167
78,5541.643066,213916
79,5541.643066,216663
80,5541.643066,219412
81,5541.643066,222161
82,5541.643066,224910
83,5541.643066,227658
84,5541.643066,230404
85,5541.643066,233152
86,5541.643066,235896
87,5541.643066,238642
88,5541.643066,241391
89,5541.643066,244138
90,5541.643066,246876
91,5541.643066,249624
92,5541.643066,252372
