1,5541.795898,2399
2,5541.643066,5148
3,5541.643066,7897
4,5541.643066,10646
5,5541.643066,13395
6,5541.643066,16138
7,5541.643066,18887
8,5541.643066,21628
9,5541.643066,24376
10,5541.643066,27120
11,5541.643066,29868
12,5541.643066,32610
13,5541.643066,35355
14,5541.643066,38102
15,5541.643066,40851
16,5541.643066,43598
17,5541.643066,46344
18,5541.643066,49092
19,5541.643066,51838
20,5541.643066,54587
21,5541.643066,57336
22,5541.643066,60083
23,5541.643066,62831
24,5541.643066,65578
25,5541.643066,68327
26,5541.643066,71075
27,5541.643066,73824
28,5541.643066,76571
29,5541.643066,79316
30,5541.643066,82064
31,5541.643066,84813
32,5541.643066,87561
33,5541.643066,90309
34,5541.643066,93057
35,5541.643066,95806
36,5541.643066,98555
37,5541.643066,101304
38,5541.643066,104051
39,5541.643066,106799
40,5541.643066,109546
41,5541.643066,112294
42,5541.643066,115043
43,5541.643066,117792
44,5541.643066,120541
45,5541.643066,123290
46,5541.643066,126039
47,5541.643066,128788
48,5541.643066,131537
49,5541.643066,134280
50,5541.643066,137029
51,5541.643066,139776
52,5541.643066,142523
53,5541.643066,145269
54,5541.643066,148018
55,5541.643066,150766
56,5541.643066,153515
57,5541.643066,156248
58,5541.643066,158996
59,5541.643066,161745
60,5541.643066,164494
61,5541.643066,167231
62,5541.643066,169974
63,5541.643066,172723
64,5541.643066,175460
65,5541.643066,178177
66,5541.643066,180924
67,5541.643066,183671
68,5541.643066,186420
69,5541.643066,189159
70,5541.643066,191883
71,5541.643066,194625
72,5541.643066,197365
73,5541.643066,199998
74,5541.643066,202578
75,5541.643066,205140
76,5541.643066,207771
77,5541.643066,210410
78,5541.643066,212992
79,5541.643066,215535
80,5541.643066,218052
81,5541.643066,220548
82,5541.643066,223042
83,5541.643066,225517
84,5541.643066,227975
85,5541.643066,230424
86,5541.643066,232869
87,5541.643066,235297
88,5541.643066,237721
89,5541.643066,240138
90,5541.643066,242553
91,5541.643066,244966
92,5541.643066,247376
93,5541.643066,249783
94,5541.643066,252189
95,5541.643066,254593
96,5541.643066,256997
97,5541.643066,259399
98,5541.643066,261801
99,5541.643066,264201
100,5541.643066,266602
101,5541.643066,269003
102,5541.643066,271403
103,5541.643066,273803
104,5541.643066,276203
105,5541.643066,278603
106,5541.643066,281003
107,5541.643066,283403
108,5541.643066,285803
109,5541.643066,288203
110,5541.643066,290603
111,5541.643066,293003
112,5541.643066,295403
113,5541.643066,297803
114,5541.643066,300203
115,5541.643066,302603
116,5541.643066,305003
117,5541.643066,307404
118,5541.643066,309804
119,5541.643066,312204
120,5541.643066,314604
121,5541.643066,317005
122,5541.643066,319406
123,5541.643066,321806
124,5541.643066,324207
125,5541.643066,326608
126,5541.643066,329008
127,5541.643066,331408
128,5541.643066,333808
129,5541.643066,336208
130,5541.643066,338608
131,5541.643066,341008
132,5541.643066,343408
133,5541.643066,345808
134,5541.643066,348208
135,5541.643066,350608
136,5541.643066,353008
137,5541.643066,355408
138,5541.643066,357808
139,5541.643066,360208
140,5541.643066,362608
141,5541.643066,365008
142,5541.643066,367408
143,5541.643066,369808
144,5541.643066,372208
145,5541.643066,374608
146,5541.643066,377008
147,5541.643066,379408
148,5541.643066,381809
149,5541.643066,384209
150,5541.643066,386610
151,5541.643066,389011
152,5541.643066,391413
153,5541.643066,393813
154,5541.643066,396213
155,5541.643066,398613
156,5541.643066,401013
157,5541.643066,403413
158,5541.643066,405813
159,5541.643066,408213
160,5541.643066,410613
161,5541.643066,413013
162,5541.643066,415413
163,5541.643066,417813
164,5541.643066,420213
165,5541.643066,422613
166,5541.643066,425013
167,5541.643066,427413
168,5541.643066,429813
169,5541.643066,432213
170,5541.643066,434613
171,5541.643066,437013
172,5541.643066,439413
173,5541.643066,441813
174,5541.643066,444213
175,5541.643066,446613
176,5541.643066,449013
177,5541.643066,451414
178,5541.643066,453815
179,5541.643066,456216
180,5541.643066,458617
181,5541.643066,461018
182,5541.643066,463418
183,5541.643066,465818
184,5541.643066,468218
185,5541.643066,470618
186,5541.643066,473019
187,5541.643066,475419
188,5541.643066,477819
189,5541.643066,480219
190,5541.643066,482619
191,5541.643066,485019
192,5541.643066,487419
193,5541.643066,489819
194,5541.643066,492219
195,5541.643066,494619
196,5541.643066,497019
197,5541.643066,499419
198,5541.643066,501819
199,5541.643066,504219
200,5541.643066,506619
201,5541.643066,509019
202,5541.643066,511419
203,5541.643066,513819
204,5541.643066,516219
205,5541.643066,518619
206,5541.643066,521019
207,5541.643066,523419
208,5541.643066,525819
209,5541.643066,528219
210,5541.643066,530619
211,5541.643066,533019
212,5541.643066,535419
213,5541.643066,537819
214,5541.643066,540219
215,5541.643066,542619
216,5541.643066,545019
217,5541.643066,547419
218,5541.643066,549819
219,5541.643066,552219
220,5541.643066,554619
221,5541.643066,557019
222,5541.643066,559419
223,5541.643066,561819
224,5541.643066,564219
225,5541.643066,566619
226,5541.643066,569019
227,5541.643066,571419
228,5541.643066,573819
229,5541.643066,576219
230,5541.643066,578619
231,5541.643066,581019
232,5541.643066,583419
233,5541.643066,585819
234,5541.643066,588219
235,5541.643066,590619
236,5541.643066,593019
237,5541.643066,595419
238,5541.643066,597819
239,5541.643066,600219
240,5541.643066,602619
241,5541.643066,605019
242,5541.643066,607419
243,5541.643066,609819
244,5541.643066,612219
245,5541.643066,614620
246,5541.643066,617021
247,5541.643066,619614
248,5541.643066,622218
249,5541.643066,624895
250,5541.643066,627510
251,5541.643066,630094
252,5541.643066,632637
253,5541.643066,635157
254,5541.643066,637670
255,5541.643066,640161
256,5541.643066,642645
257,5541.643066,645190
258,5541.643066,647682
259,5541.643066,650153
260,5541.643066,652612
261,5541.643066,655067
262,5541.643066,657511
263,5541.643066,659940
264,5541.643066,662365
265,5541.643066,664788
266,5541.643066,667213
267,5541.643066,669629
268,5541.643066,672044
269,5541.643066,674457
270,5541.643066,676869
271,5541.643066,679280
272,5541.643066,681691
273,5541.643066,684103
274,5541.643066,686511
275,5541.643066,688918
276,5541.643066,691320
277,5541.643066,693725
278,5541.643066,696131
279,5541.643066,698536
280,5541.643066,701093
281,5541.643066,703579
282,5541.643066,706045
283,5541.643066,708500
284,5541.643066,710943
285,5541.643066,713382
286,5541.643066,715814
287,5541.643066,718244
288,5541.643066,720664
289,5541.643066,723081
290,5541.643066,725501
291,5541.643066,727916
292,5541.643066,730333
293,5541.643066,732748
294,5541.643066,735164
295,5541.643066,737575
296,5541.643066,739986
297,5541.643066,742393
298,5541.643066,744802
5541.643066,130.541114
1,5541.647461,2399
2,5541.643066,5068
3,5541.643066,7737
4,5541.643066,10406
5,5541.643066,13075
6,5541.643066,15744
7,5541.643066,18412
8,5541.643066,21081
9,5541.643066,23746
10,5541.643066,26412
11,5541.643066,29079
12,5541.643066,31745
13,5541.643066,34414
14,5541.643066,37082
15,5541.643066,39748
16,5541.643066,42417
17,5541.643066,45084
18,5541.643066,47747
19,5541.643066,50414
20,5541.643066,53081
21,5541.643066,55746
22,5541.643066,58415
23,5541.643066,61081
24,5541.643066,63750
25,5541.643066,66416
26,5541.643066,69085
27,5541.643066,71754
28,5541.643066,74414
29,5541.643066,77082
30,5541.643066,79750
31,5541.643066,82419
32,5541.643066,85082
33,5541.643066,87749
34,5541.643066,90418
35,5541.643066,93086
36,5541.643066,95749
37,5541.643066,98418
38,5541.643066,101087
39,5541.643066,103756
40,5541.643066,106422
41,5541.643066,109090
42,5541.643066,111759
43,5541.643066,114426
44,5541.643066,117095
45,5541.643066,119763
46,5541.643066,122431
47,5541.643066,125100
48,5541.643066,127769
49,5541.643066,130434
50,5541.643066,133103
51,5541.643066,135771
52,5541.643066,138439
53,5541.643066,141107
54,5541.643066,143775
55,5541.643066,146443
56,5541.643066,149112
57,5541.643066,151781
58,5541.643066,154447
59,5541.643066,157115
60,5541.643066,159784
61,5541.643066,162453
62,5541.643066,165122
63,5541.643066,167791
64,5541.643066,170460
65,5541.643066,173129
66,5541.643066,175797
67,5541.643066,178466
68,5541.643066,181134
69,5541.643066,183801
70,5541.643066,186469
71,5541.643066,189138
72,5541.643066,191803
73,5541.643066,194468
74,5541.643066,197126
75,5541.643066,199786
76,5541.643066,202384
77,5541.643066,205053
78,5541.643066,207720
79,5541.643066,210381
80,5541.643066,213050
81,5541.643066,215719
82,5541.643066,218321
83,5541.643066,220889
84,5541.643066,223435
85,5541.643066,226103
86,5541.643066,228656
87,5541.643066,231168
88,5541.643066,233669
89,5541.643066,236147
90,5541.643066,238620
