0.390000,0.560000,0.340000,0.180000,0.500000,0.000000,0.490000,0.570000,0.520000,0.460000,0.200000,0.500000,0.830000,0.520000,0.480000,0.340000,0.470000,0.140000,0.500000,0.000000,0.470000,0.340000,0.540000,0.540000,0.130000,0.500000,0.000000,0.520000,0.330000,0.470000,0.550000,0.240000,0.500000,0.000000,0.450000,0.430000,0.510000,0.540000,0.150000,0.500000,0.000000,0.450000,0.520000,0.490000,0.570000,0.570000,0.500000,0.000000,0.510000,0.430000,0.380000,0.510000,0.240000,0.500000,0.000000,0.460000,0.440000,0.410000,0.290000,0.210000,0.500000,0.000000,0.490000,0.290000,0.400000,0.410000,0.480000,0.500000,0.000000,0.530000
0.773543,0.722441,0.410709,0.312835,0.515748,0.006535,0.508189,0.463984,0.513496,0.462764,0.152033,0.508130,0.006748,0.527236,0.369111,0.376413,0.498952,0.185683,0.504762,0.005270,0.501556,0.493585,0.427547,0.567547,0.240566,0.500000,0.000000,0.356415,0.475720,0.471634,0.508833,0.365331,0.501946,0.010350,0.512451,0.337143,0.530000,0.294762,0.187619,0.500000,0.000000,0.487619,0.503423,0.524054,0.526306,0.597838,0.504505,0.000000,0.475495,0.579803,0.518535,0.520873,0.204338,0.502817,0.008423,0.502986,0.569783,0.642391,0.496739,0.144783,0.510870,0.000000,0.529348,0.357632,0.547632,0.560263,0.191316,0.500000,0.028421,0.499079
0.524134,0.508380,0.365922,0.247877,0.505587,0.004637,0.519665,0.568931,0.558092,0.517939,0.504275,0.507634,0.006336,0.505573,0.376209,0.523791,0.483846,0.203736,0.505495,0.016429,0.497747,0.386384,0.373941,0.543909,0.215993,0.504886,0.007036,0.481954,0.296667,0.585333,0.447333,0.347333,0.500000,0.000000,0.502000,0.795263,0.736737,0.441158,0.303474,0.515789,0.000000,0.477789,0.499273,0.302545,0.526364,0.254364,0.500000,0.015091,0.513455,0.556350,0.529725,0.521700,0.203350,0.501250,0.007475,0.521200,0.486349,0.563016,0.560635,0.156825,0.507937,0.000000,0.446032,0.457895,0.436667,0.562982,0.605789,0.500000,0.008772,0.461228
0.727315,0.696779,0.399530,0.308725,0.513423,0.005570,0.522685,0.718548,0.606290,0.527097,0.272903,0.508065,0.000000,0.427581,0.527468,0.541705,0.528553,0.191525,0.503876,0.007726,0.513592,0.396901,0.482314,0.537231,0.235950,0.502066,0.015785,0.479050,0.444717,0.460063,0.409182,0.312767,0.500000,0.011509,0.512642,0.334914,0.327500,0.532500,0.168362,0.504310,0.007155,0.498966,0.371429,0.437778,0.522222,0.132857,0.515873,0.000000,0.519206,0.387959,0.307551,0.595918,0.387143,0.500000,0.000000,0.447755,0.555180,0.420432,0.467194,0.200288,0.503597,0.005971,0.508633,0.507966,0.524576,0.520424,0.584915,0.504237,0.000000,0.491610
0.342451,0.365833,0.536078,0.247794,0.502451,0.004069,0.488676,0.609286,0.601429,0.487857,0.532321,0.500000,0.000000,0.500714,0.422060,0.484743,0.459024,0.177696,0.505420,0.010352,0.497507,0.442353,0.452353,0.607059,0.771765,0.500000,0.000000,0.427647,0.506486,0.493135,0.560432,0.320649,0.502703,0.009892,0.496703,0.474156,0.504545,0.507143,0.546623,0.506494,0.000000,0.487792,0.733793,0.647299,0.426667,0.301092,0.508621,0.004770,0.516609,0.446768,0.388081,0.599697,0.155960,0.500000,0.013434,0.518182,0.537683,0.387927,0.445976,0.244024,0.506098,0.000000,0.514756,0.582489,0.606742,0.510226,0.177828,0.506787,0.011267,0.499548
0.476861,0.485830,0.518834,0.508520,0.502242,0.004484,0.490090,0.726364,0.689465,0.415561,0.301283,0.510695,0.004439,0.508556,0.575957,0.502128,0.566702,0.295213,0.500000,0.008830,0.437979,0.559919,0.546585,0.526179,0.147967,0.504065,0.006748,0.496423,0.395246,0.515628,0.390656,0.187104,0.502732,0.004536,0.505628,0.363214,0.358827,0.527704,0.218929,0.502551,0.008469,0.512755,0.475269,0.463369,0.510323,0.204946,0.507168,0.010717,0.503011,0.666933,0.555067,0.521467,0.201600,0.506667,0.022133,0.542533,0.467442,0.524419,0.572558,0.216977,0.511628,0.000000,0.573256,0.379753,0.395679,0.612593,0.162099,0.500000,0.006173,0.450617
0.529726,0.450959,0.578356,0.215205,0.500000,0.000000,0.410137,0.525747,0.546207,0.512586,0.171897,0.502874,0.011925,0.508937,0.358804,0.459420,0.506486,0.203261,0.503623,0.004819,0.492572,0.673197,0.570246,0.443033,0.371475,0.504098,0.006803,0.515738,0.507387,0.492252,0.534234,0.425766,0.504505,0.016486,0.498378,0.485231,0.578615,0.496154,0.582769,0.507692,0.000000,0.506000,0.495730,0.379438,0.493596,0.317753,0.505618,0.009326,0.502472,0.701973,0.725986,0.429320,0.263469,0.513605,0.000000,0.511361,0.415747,0.346290,0.500950,0.181086,0.504525,0.009774,0.512851,0.385625,0.414375,0.572188,0.577500,0.500000,0.000000,0.452188
0.350558,0.352944,0.562995,0.275787,0.502538,0.000000,0.477056,0.510769,0.534359,0.513932,0.581966,0.504274,0.000000,0.492564,0.506181,0.456311,0.542362,0.156084,0.503236,0.000000,0.520097,0.415442,0.445841,0.445000,0.246681,0.504425,0.000000,0.501416,0.545017,0.529340,0.537195,0.268515,0.503300,0.000000,0.496370,0.803030,0.823030,0.394848,0.335455,0.545455,0.000000,0.535152,0.391176,0.563529,0.401933,0.165378,0.504202,0.000000,0.496050,0.606098,0.539024,0.366585,0.180732,0.500000,0.000000,0.523902,0.745887,0.676855,0.455806,0.305484,0.508065,0.000000,0.483790,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667
0.488906,0.483906,0.553750,0.633281,0.500000,0.000000,0.467969,0.312524,0.351748,0.435340,0.225631,0.504854,0.000000,0.504563,0.425246,0.514426,0.556230,0.368689,0.500000,0.008197,0.507541,0.432857,0.435582,0.544945,0.201385,0.502198,0.011319,0.488703,0.725034,0.610828,0.483724,0.362414,0.517241,0.011448,0.516621,0.424167,0.333833,0.564000,0.396833,0.500000,0.008333,0.461333,0.654563,0.703301,0.373981,0.260485,0.504854,0.000000,0.500971,0.460114,0.478352,0.442898,0.149318,0.508523,0.004716,0.523750,0.506429,0.586607,0.468571,0.515000,0.508929,0.000000,0.504643,0.568851,0.563410,0.510345,0.196935,0.501916,0.009540,0.505594
0.589747,0.596111,0.465303,0.495101,0.510101,0.004192,0.506313,0.527823,0.549879,0.457782,0.150242,0.506048,0.010040,0.516653,0.459913,0.522841,0.531913,0.207942,0.502899,0.008667,0.496580,0.563333,0.466970,0.601818,0.200606,0.500000,0.000000,0.565758,0.820227,0.697500,0.493636,0.279773,0.522727,0.000000,0.482273,0.340391,0.372266,0.479180,0.239883,0.501953,0.006484,0.487578,0.478796,0.478241,0.586296,0.417685,0.504630,0.016944,0.472685,0.790000,0.713824,0.362647,0.218529,0.500000,0.000000,0.532941,0.574400,0.456080,0.484960,0.265360,0.504000,0.000000,0.502800,0.469355,0.352581,0.563011,0.156129,0.500000,0.014301,0.488172
