5.149485,5.459834,7.677148,5.430289,3.759864,-1.248194,-1.253912,-1.257758,0.521425,0.525444,0.528871,0.524043,0.025559,5.344660,5.052391,2.964246,5.080208,3.740710,-1.251701,-1.246315,-1.242694,0.528367,0.524582,0.521355,0.525902,0.006475
3.832962,4.682646,4.821245,5.303561,3.740788,-1.248667,-1.245740,-1.246381,0.525916,0.520141,0.524905,0.525209,0.007781,8.008089,6.354288,6.084528,5.145742,3.767929,-1.252595,-1.258290,-1.257044,0.523216,0.534458,0.525185,0.524593,0.031205
5.486833,7.145553,5.111272,4.682208,3.751699,-1.250012,-1.248254,-1.253434,0.525550,0.526613,0.528106,0.523790,0.022000,4.934259,2.722893,5.434957,6.006961,3.747734,-1.249986,-1.252327,-1.245422,0.524266,0.522850,0.520859,0.526613,0.007373
5.266135,4.539995,7.191016,6.114298,3.760181,-1.251366,-1.252787,-1.256027,0.525092,0.526550,0.529070,0.524503,0.023342,5.233486,5.976673,3.263432,4.365409,3.739580,-1.248602,-1.247147,-1.243831,0.524906,0.523414,0.520835,0.525509,0.007941
5.689805,7.490271,6.492253,5.072403,3.759053,-1.253038,-1.249551,-1.256463,0.519192,0.533138,0.529022,0.519287,0.029448,4.912490,3.530798,4.296690,5.386285,3.743053,-1.247669,-1.250344,-1.245040,0.529457,0.518755,0.521914,0.529385,0.005205
5.046296,5.432464,5.466184,2.996581,3.751609,-1.252862,-1.250135,-1.248612,0.525394,0.524725,0.525505,0.525685,0.008379,5.466824,5.055786,5.019899,7.648554,3.748287,-1.246954,-1.249856,-1.251477,0.524580,0.525293,0.524463,0.524271,0.023556
4.850446,2.852022,4.761580,5.602043,3.744982,-1.249922,-1.251779,-1.243281,0.527315,0.520085,0.522607,0.528898,0.004463,5.599938,7.350201,5.677775,4.941668,3.754395,-1.250069,-1.248442,-1.255884,0.522972,0.529306,0.527097,0.521586,0.025600
5.150461,4.926783,5.782180,8.126908,3.753060,-1.247445,-1.251067,-1.254548,0.524789,0.527522,0.527503,0.525871,0.024852,5.309647,5.443684,4.931106,3.526059,3.748166,-1.251532,-1.249360,-1.247274,0.525126,0.523489,0.523501,0.524478,0.010265
4.076604,7.032308,5.569053,4.911505,3.742802,-1.246392,-1.245634,-1.250777,0.521269,0.527444,0.528917,0.521827,0.018149,6.480119,3.381536,4.915531,5.604852,3.757546,-1.253784,-1.254577,-1.249185,0.528911,0.522438,0.520894,0.528326,0.013196
4.642221,4.051530,4.563751,7.495078,3.736165,-1.244765,-1.246807,-1.244593,0.522543,0.525869,0.521799,0.524035,0.013870,5.668528,6.075291,5.722570,3.703992,3.759527,-1.253606,-1.252199,-1.253723,0.526692,0.524402,0.527205,0.525665,0.017012
5.589017,4.540778,3.074059,5.077016,3.739258,-1.251571,-1.245079,-1.242608,0.528888,0.524886,0.520820,0.530308,0.005929,4.906066,5.969511,7.457509,5.425487,3.760898,-1.248407,-1.254992,-1.257498,0.521055,0.525117,0.529242,0.519615,0.025675
5.360013,5.353619,7.139311,4.150711,3.762413,-1.252993,-1.255726,-1.253693,0.522917,0.525375,0.523896,0.523153,0.019420,5.131770,5.138644,3.219586,6.431387,3.736660,-1.246784,-1.243846,-1.246030,0.527239,0.524598,0.526187,0.526985,0.011766
7.381691,3.000926,7.580049,6.817077,3.804687,-1.260313,-1.267124,-1.277250,0.521624,0.537886,0.519084,0.522699,0.023906,4.868793,5.652199,4.833326,4.969759,3.740220,-1.248156,-1.246937,-1.245127,0.525603,0.522696,0.526058,0.525412,0.014269
3.777269,5.720094,5.619146,4.167922,3.745824,-1.249035,-1.248050,-1.248739,0.520845,0.523498,0.526149,0.521774,0.010027,7.186369,4.631916,4.764649,6.672726,3.755490,-1.251270,-1.252563,-1.251658,0.530463,0.526976,0.523490,0.529241,0.023230
5.672907,5.455643,7.330824,4.674806,3.766155,-1.253477,-1.256726,-1.255952,0.521667,0.525648,0.525307,0.522253,0.023451,4.784820,5.023803,2.961188,5.882683,3.732230,-1.246177,-1.242601,-1.243452,0.528665,0.524288,0.524663,0.528022,0.007240
7.483171,5.425820,5.177439,5.686551,3.765069,-1.252940,-1.254597,-1.257532,0.527395,0.528493,0.526019,0.527762,0.026151,2.893835,5.064498,5.326565,4.789399,3.734101,-1.246899,-1.245150,-1.242053,0.522472,0.521315,0.523926,0.522086,0.004737
3.008376,5.515921,5.480794,7.406344,3.724996,-1.240136,-1.241621,-1.243240,0.517904,0.523089,0.523765,0.523187,0.014239,6.332255,5.121615,5.138578,4.208914,3.762072,-1.254763,-1.254045,-1.253264,0.528426,0.525923,0.525597,0.525875,0.016451
5.845133,5.722540,7.201464,4.125049,3.765049,-1.255378,-1.255772,-1.253900,0.525178,0.528170,0.523477,0.521613,0.022082,4.711330,4.822294,3.483688,6.268215,3.736378,-1.245133,-1.244776,-1.246469,0.524838,0.522131,0.526379,0.528065,0.009982
5.579883,4.143295,4.786664,5.313563,3.743577,-1.246876,-1.249905,-1.246796,0.527118,0.522638,0.523093,0.526432,0.012656,4.332689,8.327440,6.538420,5.073237,3.767861,-1.258690,-1.250263,-1.258909,0.519111,0.531569,0.530305,0.521018,0.024281
3.324128,5.516787,6.177392,4.380916,3.734660,-1.248378,-1.241936,-1.244346,0.521509,0.520976,0.525747,0.520424,0.009811,7.042028,5.001756,4.387067,6.058679,3.764274,-1.251510,-1.257503,-1.255261,0.528248,0.528745,0.524305,0.529259,0.021239
5.423846,4.771921,6.964736,7.862192,3.758703,-1.246159,-1.253139,-1.259405,0.521526,0.527878,0.525928,0.523355,0.028608,5.169796,5.470562,4.458916,4.044868,3.745985,-1.251773,-1.248551,-1.245661,0.526602,0.523673,0.524572,0.525759,0.009790
5.625461,7.406902,5.568680,4.591312,3.763865,-1.254101,-1.252101,-1.257663,0.523816,0.529825,0.527964,0.521991,0.023783,4.869246,3.062691,4.926834,5.917968,3.735939,-1.245842,-1.247869,-1.242228,0.526201,0.520108,0.521995,0.528052,0.007565
3.722744,5.187937,4.093245,4.897766,3.746887,-1.250925,-1.246868,-1.249094,0.524257,0.520489,0.523369,0.526915,0.004167,7.228842,5.330416,6.748797,5.706378,3.754033,-1.248802,-1.254058,-1.251173,0.525962,0.530845,0.527114,0.522519,0.030714
4.495471,5.065376,4.149134,6.886591,3.729433,-1.242149,-1.242553,-1.244731,0.523449,0.524974,0.522786,0.527935,0.015129,6.103247,5.458782,6.494903,3.399283,3.773258,-1.258879,-1.258421,-1.255958,0.526753,0.525030,0.527504,0.521682,0.016411
5.169367,6.036471,5.800948,5.864685,3.751008,-1.249525,-1.249411,-1.252072,0.524492,0.527049,0.529182,0.522958,0.023297,5.503252,2.779868,3.519604,3.319394,3.746835,-1.251493,-1.251850,-1.243492,0.526596,0.518564,0.511865,0.531412,-0.008034
5.110084,6.565251,6.276541,5.465261,3.757173,-1.249366,-1.251860,-1.255947,0.523917,0.527387,0.531203,0.521750,0.025223,5.490807,2.986340,3.483242,4.879510,3.737654,-1.251092,-1.246798,-1.239763,0.526863,0.520893,0.514325,0.530594,-0.000606
6.064592,7.642528,5.692106,4.940096,3.754161,-1.251683,-1.247559,-1.254919,0.521863,0.532147,0.527269,0.521885,0.027521,4.597123,3.332445,4.895668,5.498375,3.746665,-1.248652,-1.251956,-1.246057,0.527514,0.519272,0.523182,0.527496,0.006282
