0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.302663,0.502241,0.570525,0.655418,0.330873,0.494332,0.618508,0.674664,0.614026,0.312154,0.406802,0.441867,0.614817,0.658582,0.345109,0.590562,0.608646,0.535267,0.262799,0.670080,0.646758,0.507395,0.267349,0.344710,0.217292,0.649602,0.708191,0.391354,0.659272,0.704209,0.304892,0.606940,0.555556,0.477022,0.365910,0.343223,0.538394,0.504072,0.375509,0.440663,0.648342,0.576207,0.590169,0.724840,0.339151,0.321990,0.668121,0.275160,0.590834,0.483711,0.755936,0.308669,0.589177,0.521811,0.722805,0.429597,0.193263,0.655439,0.196576,0.314191,0.344561,0.359470,0.646604,0.643843
0.277444,0.691228,0.535589,0.397494,0.588972,0.309023,0.432331,0.490977,0.448622,0.373935,0.589474,0.369674,0.392231,0.478195,0.344361,0.700752,0.608419,0.373312,0.715647,0.627085,0.667196,0.625099,0.314138,0.541303,0.428515,0.667593,0.643765,0.693805,0.801827,0.432089,0.673550,0.395949,0.604489,0.370861,0.306843,0.398087,0.314937,0.633922,0.680280,0.483444,0.716703,0.406549,0.292127,0.366446,0.424945,0.743561,0.372333,0.372333,0.581957,0.416773,0.304956,0.734435,0.269377,0.581321,0.667726,0.522236,0.300508,0.772554,0.257942,0.766836,0.344346,0.303050,0.782084,0.390089
0.419281,0.308614,0.509412,0.329720,0.319452,0.606389,0.524244,0.462921,0.280091,0.684541,0.354250,0.417570,0.660011,0.334284,0.592698,0.321164,0.381182,0.775633,0.438681,0.417772,0.410937,0.225573,0.542823,0.449136,0.696421,0.565742,0.742662,0.415360,0.279051,0.439485,0.211902,0.431444,0.723459,0.315578,0.494345,0.642831,0.636629,0.557096,0.627143,0.404597,0.696096,0.361912,0.414447,0.756658,0.324699,0.654141,0.562933,0.641372,0.385770,0.719264,0.494192,0.699903,0.688771,0.595837,0.246370,0.778800,0.323330,0.336399,0.458858,0.413359,0.669409,0.695063,0.563892,0.707648
0.551213,0.676213,0.413410,0.583221,0.700472,0.417116,0.402965,0.701146,0.763477,0.504043,0.597035,0.339623,0.515499,0.440027,0.751685,0.411725,0.537663,0.643535,0.396501,0.568209,0.318802,0.432977,0.732503,0.312871,0.399763,0.494662,0.272539,0.366251,0.470344,0.460854,0.380190,0.709668,0.610615,0.214525,0.392737,0.604469,0.260894,0.866480,0.294972,0.349162,0.419553,0.516201,0.625698,0.784916,0.491620,0.351955,0.468156,0.310615,0.245693,0.300000,0.743820,0.252434,0.632584,0.447940,0.457678,0.635581,0.346442,0.526592,0.510112,0.665543,0.481273,0.750562,0.360300,0.467416
0.330315,0.625584,0.295853,0.509346,0.318925,0.359813,0.676402,0.550234,0.389895,0.584696,0.719334,0.434871,0.416180,0.344918,0.549357,0.401577,0.711128,0.529037,0.694268,0.499813,0.379918,0.741476,0.593106,0.299363,0.409891,0.616710,0.337205,0.745972,0.728363,0.657924,0.557887,0.423754,0.702396,0.549811,0.301387,0.490542,0.743380,0.723203,0.204288,0.641236,0.418663,0.618537,0.284363,0.365069,0.353720,0.305801,0.174653,0.388398,0.338033,0.299904,0.611663,0.495674,0.648831,0.348286,0.382249,0.563281,0.703941,0.277155,0.435437,0.437680,0.432874,0.663890,0.533803,0.735982
0.359174,0.351691,0.279258,0.493565,0.350494,0.597127,0.614487,0.286142,0.469620,0.724933,0.412451,0.545944,0.547441,0.419336,0.635139,0.256211,0.333535,0.689770,0.579903,0.503935,0.382869,0.222155,0.652845,0.619249,0.503632,0.370763,0.426150,0.572337,0.526029,0.473971,0.296308,0.664346,0.708460,0.294970,0.605183,0.492378,0.687500,0.650152,0.292302,0.607851,0.479421,0.443979,0.418445,0.566311,0.264101,0.752287,0.676067,0.576982,0.677335,0.740692,0.532985,0.520575,0.698890,0.659700,0.286741,0.562378,0.521881,0.445460,0.841933,0.146310,0.666884,0.361202,0.286088,0.557805
0.747719,0.466878,0.750099,0.372471,0.652519,0.661246,0.294724,0.483538,0.364935,0.604125,0.387545,0.337564,0.690996,0.602935,0.627529,0.311384,0.308548,0.490308,0.294884,0.441690,0.349539,0.546235,0.354306,0.414363,0.712425,0.587861,0.390848,0.657452,0.643470,0.261837,0.551636,0.646012,0.321793,0.532799,0.338921,0.716108,0.662536,0.255466,0.685496,0.413630,0.393586,0.536808,0.435131,0.313047,0.280977,0.641035,0.240160,0.336006,0.610972,0.494137,0.629816,0.464405,0.312814,0.568677,0.702261,0.753769,0.438861,0.271357,0.742044,0.689280,0.311139,0.582496,0.559464,0.703099
0.469360,0.445277,0.394434,0.395237,0.710195,0.559005,0.656676,0.415842,0.299973,0.606636,0.474980,0.340915,0.698154,0.621622,0.440995,0.649719,0.494045,0.415968,0.359065,0.387737,0.319806,0.562417,0.289369,0.395677,0.618880,0.278341,0.469784,0.341861,0.354213,0.239524,0.792678,0.292016,0.505455,0.419174,0.748430,0.724959,0.405620,0.590744,0.340165,0.748760,0.539504,0.685950,0.465455,0.681653,0.413884,0.656198,0.431736,0.343471,0.448899,0.839639,0.395822,0.482213,0.397516,0.166008,0.721062,0.418972,0.640316,0.294184,0.522304,0.741954,0.348391,0.363072,0.317335,0.728402
0.636659,0.406730,0.630460,0.348288,0.486718,0.339728,0.535714,0.402597,0.559622,0.381346,0.586482,0.412338,0.571724,0.256198,0.613046,0.272727,0.327195,0.462019,0.335745,0.653075,0.505426,0.655048,0.606708,0.712923,0.564288,0.324893,0.682341,0.718514,0.549819,0.603420,0.265044,0.608024,0.598979,0.718921,0.617937,0.385709,0.476486,0.681735,0.533722,0.457893,0.250820,0.754284,0.258112,0.431280,0.249727,0.659132,0.543930,0.599708,0.247543,0.372850,0.246314,0.724201,0.501843,0.265356,0.179361,0.411548,0.608108,0.703317,0.247543,0.405405,0.606265,0.603808,0.576167,0.614865
