4.096200,10.189100,-3.932300,-4.182700,1.219800,2.098200,-3.195400,0.128430
0.403809,10.122804,-1.543015,-4.809789,0.438254,0.684030,1.841684,-0.645294
0.650028,-1.220453,3.045304,-0.003704,0.055332,7.420689,-1.484982,-3.269978
0.936746,8.380304,-1.337212,-3.084760,0.194670,-1.146910,2.697411,-0.291923
1.352686,6.015999,-0.806196,-1.958485,-0.710817,-3.176279,4.142487,-0.236572
-0.282654,-0.189275,2.351637,-0.966659,2.566292,8.208273,-1.442279,-1.861431
0.340068,-0.526624,2.413844,-0.342651,0.702072,8.938156,-1.513619,-3.623879
1.001279,-0.434533,4.635386,-0.915829,0.106256,3.282304,-0.470597,-1.350812
-3.668581,-12.848965,14.989642,-2.095641,0.528569,2.263823,1.083419,-1.170759
0.030686,7.064624,-1.623927,-3.202264,0.690571,-1.354464,3.323057,0.089566
0.857052,4.112993,-0.429315,-1.435802,-1.098473,-6.006732,8.010298,-0.307964
-2.698906,-8.978376,10.727194,-0.861739,0.767210,3.082753,0.404480,-1.226777
-2.300497,8.067040,-0.126680,-4.238660,0.922327,0.824333,1.670012,-0.647175
2.773631,7.926108,-3.035414,-2.639092,-0.196153,0.306171,2.590980,-0.802014
0.396833,-0.276065,2.312624,-0.373767,0.554559,9.120288,-1.598202,-3.869545
0.865502,7.738715,-1.712159,-3.095638,0.179872,-1.497452,3.226066,-0.072186
-2.457708,3.946929,2.249462,-2.842460,1.458442,1.204858,1.095743,-0.606623
0.249890,-2.025719,3.593720,0.042773,0.683285,7.281420,-1.583323,-2.867257
0.642172,4.663764,-0.588161,-1.540691,-0.145638,-5.697712,6.917352,-0.221474
0.823686,5.119626,-0.919471,-1.734776,-0.375893,-4.715931,6.208464,-0.064014
-2.234320,-8.562522,10.350215,-0.844482,0.763691,3.219008,0.290468,-1.234591
0.725587,2.813128,0.598275,-1.207498,-3.319063,-9.531756,11.676168,-0.987959
0.846362,5.883121,-1.206930,-2.083042,-0.145098,-3.633820,5.051306,0.058781
-0.129908,-1.524789,2.845838,-0.419120,1.410567,7.896483,-1.112220,-2.530514
-0.373886,-5.249960,6.349085,-0.140535,0.775550,4.957938,-0.698011,-1.636529
0.721324,6.072435,-1.203973,-2.198015,0.060399,-3.465107,4.774914,0.114755
-0.601969,-6.034280,7.347408,-0.264267,0.763051,4.452272,-0.494186,-1.486533
0.011954,-1.587731,3.156682,-0.194673,1.146628,7.855083,-1.575521,-2.876753
0.909583,5.711339,-1.223285,-2.012103,-0.266747,-3.655308,5.255799,0.016100
-0.259469,0.008779,2.548069,-0.795971,2.740770,8.290872,-2.431131,-2.508527
0.143300,0.440035,3.286270,-0.725749,1.053064,5.083278,-2.629754,-2.185167
2.047465,9.940177,-3.003773,-4.747793,0.254722,1.032926,1.885880,-0.797170
0.005452,-1.189411,2.986682,-0.275436,1.288431,8.132292,-1.773544,-3.020097
1.297149,6.951334,-0.063413,-2.088561,-0.181757,-1.662600,2.439143,-0.552290
-0.262790,-5.809883,6.838840,-0.196068,0.682445,4.683320,-0.545279,-1.547154
-1.916481,-7.768509,9.075157,-0.534003,0.858473,3.673714,0.010122,-1.310510
-0.144452,-3.866987,5.129126,0.065843,0.818258,5.772546,-1.084001,-2.027955
2.456576,0.675155,1.934026,0.101500,-1.106117,2.871761,0.989303,-2.176049
-0.562253,-2.509946,4.399824,-0.160218,1.373293,6.103530,-1.434474,-2.164657
-0.209580,-1.678767,3.029313,-0.380651,1.462065,7.678689,-1.210597,-2.488036
-3.250167,-9.601685,11.541334,-1.079033,0.729608,2.847906,0.582936,-1.200702
0.038644,-3.225043,4.654568,0.098146,0.764300,6.229077,-1.327391,-2.270808
0.008780,-1.830394,3.622334,-0.091560,1.040706,7.282472,-1.779963,-2.762945
-3.023386,-10.435134,11.690022,-1.174720,0.656343,2.718064,0.734890,-1.192747
0.933599,1.443670,1.158147,-0.820383,-3.273841,5.472833,3.173890,-3.945460
0.817748,4.297760,-0.448849,-1.453917,-0.870924,-6.147939,7.670911,-0.300644
2.217388,1.014092,0.585258,0.232973,-0.811290,2.556337,1.964677,-2.186076
-0.036285,-3.938183,5.504433,0.060136,0.725970,5.566138,-1.155777,-1.969958
-0.177776,-4.085854,5.471383,0.042201,0.804652,5.566676,-1.073340,-1.940062
3.237113,4.109386,-0.225219,-0.619799,-1.459143,0.445638,2.493395,-1.577783
0.037804,-1.240748,3.124208,-0.193704,1.183833,7.914895,-1.873406,-3.082292
0.954892,8.562244,-1.317900,-3.126088,0.203813,-1.007010,2.595654,-0.338231
0.443354,-1.999412,3.594900,0.086061,0.420948,7.135837,-1.523365,-2.890219
2.431318,4.277869,-0.858264,-1.098259,-1.884719,-0.811529,4.015882,-1.300057
1.645458,2.465202,0.036960,-0.699710,-2.429258,0.639740,4.612536,-2.354001
-0.219532,8.930692,-1.242777,-4.096017,0.614996,-0.022232,2.130253,-0.385791
-0.766464,-6.499782,7.601745,-0.310814,0.772483,4.299442,-0.353442,-1.440268
-1.128557,-6.730722,7.991542,-0.359703,0.830735,4.121215,-0.277975,-1.403067
0.157844,-1.161546,3.070637,-0.151517,0.973626,7.957224,-1.876281,-3.227102
0.755296,1.192192,1.500435,-0.781469,-2.860947,9.403515,0.344272,-5.394399
0.413528,-0.749780,2.899526,-0.105208,0.479071,7.917280,-1.971882,-3.629102
0.722116,9.063127,-1.331199,-3.493708,0.336484,-0.485744,2.317875,-0.415331
0.866977,3.668325,0.007747,-1.312009,-1.963538,-7.738691,9.088299,-0.525709
0.077688,4.632772,0.424967,-1.705508,1.066548,-2.894950,3.126363,-0.278373
3.941407,4.851098,-1.722906,-0.955346,-0.490016,1.151063,2.219425,-1.253889
0.733467,0.661797,1.626745,-0.654303,-1.206304,8.819733,0.143961,-4.131895
0.320419,5.504522,-1.195650,-2.060307,0.603606,-3.447637,5.285181,0.110528
-3.756326,-12.264034,14.753009,-2.021347,0.543423,2.293725,1.048010,-1.169937
-1.188726,-1.573979,4.384271,-0.863902,1.977728,5.249588,-1.444570,-1.503560
-0.698657,-1.575179,3.542007,-0.567445,2.012760,6.799366,-1.592529,-2.062067
