0.620000,0.640000,0.520000,0.280000,0.500000,0.000000,0.490000,0.468020,0.506733,0.523738,0.154703,0.504950,0.011510,0.509455,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000,0.700417,0.452500,0.497083,0.142500,0.500000,0.000000,0.502083,0.472611,0.447742,0.510640,0.328277,0.502611,0.008460,0.498329,0.552848,0.681987,0.437483,0.239073,0.513245,0.000000,0.508146,0.245556,0.366667,0.303333,0.131111,0.500000,0.000000,0.496667,0.192500,0.272500,0.540000,0.107500,0.500000,0.000000,0.485000,0.360000,0.283810,0.581905,0.135238,0.523810,0.000000,0.434286,0.769904,0.668654,0.420673,0.284135,0.504808,0.000000,0.480577
0.477235,0.409050,0.538156,0.210726,0.500000,0.006034,0.492570,0.412357,0.528889,0.522896,0.177003,0.500000,0.015657,0.499024,0.668166,0.634355,0.455100,0.260716,0.500000,0.007135,0.509284,0.521644,0.472740,0.439452,0.142329,0.500000,0.000000,0.515479,0.337632,0.459474,0.312632,0.201579,0.500000,0.000000,0.499474,0.303000,0.296600,0.539400,0.236800,0.500000,0.000000,0.497200,0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.302286,0.344000,0.460286,0.132286,0.500000,0.000000,0.522571,0.485204,0.483048,0.523457,0.484684,0.500000,0.006803,0.490297
0.300000,0.300000,0.480000,0.160000,0.500000,0.000000,0.490000,0.430000,0.460000,0.350000,0.240000,0.500000,0.000000,0.570000,0.850000,0.590000,0.540000,0.160000,0.500000,0.000000,0.510000,0.320000,0.600000,0.500000,0.330000,0.500000,0.000000,0.540000,0.392824,0.390824,0.561882,0.521412,0.500000,0.000000,0.463176,0.260000,0.225000,0.492500,0.185000,0.500000,0.000000,0.497500,0.530000,0.590000,0.450000,0.160000,0.500000,0.000000,0.560000,0.239231,0.333077,0.575385,0.118462,0.500000,0.000000,0.500000,0.509870,0.509009,0.495543,0.246744,0.505065,0.008054,0.502149,0.380000,0.850000,0.470000,0.180000,0.500000,0.000000,0.450000
0.414611,0.526995,0.480622,0.173161,0.507772,0.019793,0.501451,0.593472,0.487292,0.506875,0.184306,0.503472,0.000000,0.509444,0.326949,0.410254,0.489915,0.262542,0.500000,0.007034,0.494915,0.514804,0.445588,0.550000,0.157843,0.500000,0.013039,0.505882,0.508173,0.508510,0.522115,0.522933,0.502404,0.002404,0.492163,0.469504,0.385207,0.569917,0.281570,0.504132,0.000000,0.438017,0.751880,0.727293,0.411053,0.319549,0.515038,0.006241,0.504586,0.386377,0.468116,0.321739,0.213913,0.500000,0.000000,0.510435,0.586822,0.594673,0.501729,0.232944,0.504673,0.017850,0.512710,0.389341,0.370824,0.552692,0.168187,0.505495,0.000000,0.517967
0.434266,0.451546,0.529413,0.216204,0.500000,0.012681,0.503366,0.335192,0.330385,0.475000,0.145000,0.500000,0.000000,0.503846,0.397647,0.375882,0.611765,0.147647,0.500000,0.000000,0.330588,0.327059,0.447647,0.339412,0.166863,0.500000,0.000000,0.508824,0.523475,0.515932,0.511017,0.493517,0.500000,0.005636,0.499534,0.325333,0.274000,0.568444,0.243556,0.511111,0.000000,0.499556,0.355429,0.358571,0.578000,0.470000,0.500000,0.000000,0.420000,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.659213,0.674528,0.429134,0.266614,0.500000,0.003268,0.507362,0.568111,0.514519,0.508630,0.161370,0.500000,0.009222,0.503926
0.229000,0.362000,0.389000,0.118000,0.500000,0.000000,0.507000,0.770000,0.280000,0.520000,0.310000,0.500000,0.000000,0.510000,0.347368,0.483421,0.511053,0.118947,0.500000,0.021842,0.501842,0.600000,0.350000,0.520000,0.160000,0.500000,0.000000,0.510000,0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000,0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.585706,0.575201,0.477593,0.211218,0.506686,0.004933,0.505527,0.145000,0.445000,0.565000,0.125000,0.500000,0.000000,0.225000,0.420556,0.308611,0.552778,0.126667,0.513889,0.000000,0.475556,0.437925,0.443126,0.519115,0.324730,0.502766,0.009654,0.496459
0.293718,0.402949,0.528846,0.150000,0.500000,0.000000,0.475641,0.774126,0.704685,0.432587,0.321049,0.500000,0.005804,0.507273,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.485166,0.407251,0.548389,0.345024,0.500000,0.014976,0.476019,0.369121,0.523956,0.522527,0.203077,0.500000,0.041978,0.494835,0.535097,0.543419,0.510387,0.514903,0.500000,0.005355,0.501355,0.480057,0.498506,0.547126,0.181609,0.500000,0.004770,0.506667,0.398380,0.344525,0.541117,0.192458,0.502793,0.000000,0.510559,0.596798,0.557193,0.513684,0.179956,0.500000,0.007281,0.502807,0.428349,0.511981,0.382170,0.228443,0.500000,0.000000,0.509340
0.835000,0.790000,0.432857,0.326429,0.571429,0.000000,0.541429,0.465000,0.567500,0.490000,0.887500,0.500000,0.000000,0.482500,0.735000,0.677500,0.420833,0.229167,0.500000,0.000000,0.570000,0.606667,0.650000,0.530000,0.673333,0.500000,0.000000,0.490000,0.472846,0.470765,0.507705,0.250826,0.503443,0.007881,0.499732,0.752400,0.827200,0.374400,0.300400,0.520000,0.000000,0.513200,1.000000,0.800000,0.290000,0.360000,0.500000,0.000000,0.520000,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.507400,0.703000,0.448200,0.353600,0.500000,0.016600,0.510200,0.804091,0.683333,0.470303,0.300606,0.515152,0.000000,0.469091
0.555403,0.599289,0.501991,0.200047,0.500000,0.000000,0.503460,0.336650,0.456942,0.536699,0.182379,0.502427,0.014515,0.495097,0.408864,0.407159,0.559318,0.539773,0.505682,0.000000,0.465568,0.450678,0.534237,0.460678,0.137288,0.508475,0.000000,0.505593,0.757622,0.703049,0.424024,0.314207,0.515244,0.005061,0.509268,0.451847,0.398434,0.517028,0.181365,0.504016,0.006667,0.501807,0.591327,0.471947,0.500000,0.154071,0.504425,0.026460,0.514602,0.332800,0.336000,0.356400,0.172800,0.510000,0.000000,0.503800,0.533783,0.481478,0.547217,0.373304,0.504348,0.003609,0.491391,0.439298,0.513947,0.444825,0.382632,0.500000,0.016053,0.508596
0.392273,0.441818,0.494545,0.580000,0.500000,0.000000,0.485000,0.439667,0.320000,0.392667,0.215667,0.500000,0.055333,0.506000,0.351092,0.490420,0.495378,0.151345,0.508403,0.011176,0.501345,0.549500,0.538250,0.520062,0.537875,0.503125,0.000000,0.485437,0.637246,0.651217,0.450522,0.236899,0.510145,0.007217,0.513507,0.384000,0.359579,0.568211,0.178789,0.502632,0.000000,0.495579,0.434576,0.478644,0.351695,0.190000,0.508475,0.000000,0.510508,0.261250,0.356875,0.330000,0.147500,0.500000,0.000000,0.497500,0.439570,0.453548,0.529355,0.315986,0.501792,0.015484,0.496774,0.550720,0.472045,0.530758,0.177538,0.501894,0.005038,0.494886
0.416846,0.425460,0.540750,0.227482,0.504243,0.006818,0.496025,0.561124,0.556686,0.455843,0.261953,0.503698,0.005651,0.506553,0.703333,0.490000,0.625000,0.438333,0.500000,0.000000,0.463333,0.845263,0.823158,0.384211,0.325789,0.500000,0.000000,0.485789,0.890000,0.833333,0.413333,0.443333,0.666667,0.000000,0.386667,0.453333,0.573333,0.543333,0.256667,0.500000,0.830000,0.526667,0.370000,0.330000,0.550000,0.150000,0.500000,0.000000,0.570000,0.816316,0.730000,0.521579,0.261579,0.552632,0.000000,0.512632,0.488571,0.516667,0.564048,0.689762,0.500000,0.000000,0.465714,0.867778,0.712222,0.452222,0.536667,0.500000,0.000000,0.517778
0.145000,0.445000,0.565000,0.125000,0.500000,0.000000,0.225000,0.550000,0.420000,0.440000,0.120000,0.500000,0.000000,0.490000,0.774444,0.506667,0.501111,0.127778,0.500000,0.000000,0.501111,0.384083,0.389231,0.530237,0.424615,0.502959,0.002959,0.478521,0.450224,0.464408,0.514844,0.180872,0.504359,0.010548,0.503300,0.360000,0.670000,0.660000,0.170000,0.500000,0.000000,0.440000,0.280000,0.150000,0.515000,0.145000,0.500000,0.000000,0.520000,0.470000,0.510000,0.270000,0.380000,0.500000,0.000000,0.540000,0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000,0.617851,0.596707,0.465643,0.339177,0.506024,0.004337,0.502771
0.457865,0.350449,0.446742,0.263371,0.500000,0.033596,0.506517,0.342557,0.408893,0.523779,0.178473,0.503817,0.001908,0.489466,0.604557,0.552616,0.497932,0.180591,0.504219,0.010506,0.511814,0.583973,0.484932,0.498082,0.432877,0.500000,0.000000,0.503699,0.521087,0.590000,0.488261,0.656522,0.500000,0.000000,0.499565,0.333488,0.312093,0.561628,0.352093,0.500000,0.000000,0.467907,0.467922,0.468182,0.557922,0.540130,0.506494,0.000000,0.471558,0.768298,0.720851,0.424823,0.306738,0.517730,0.005887,0.504823,0.483190,0.545644,0.526564,0.315031,0.503067,0.008160,0.508528,0.465552,0.481643,0.496856,0.174136,0.504249,0.008470,0.501303
0.583750,0.507917,0.593333,0.255417,0.500000,0.000000,0.372500,0.510226,0.403164,0.545085,0.291751,0.504237,0.007514,0.495960,0.411210,0.449062,0.545235,0.192123,0.502469,0.012716,0.504765,0.490213,0.520426,0.546383,0.682340,0.500000,0.000000,0.474894,0.942500,0.772500,0.320000,0.490000,0.500000,0.000000,0.485000,0.766847,0.661622,0.443784,0.280991,0.522523,0.022432,0.509009,0.756667,0.736667,0.600000,0.280000,0.500000,0.000000,0.476667,0.480275,0.550491,0.439784,0.245462,0.502947,0.001631,0.504715,0.841667,0.726667,0.496667,0.550000,0.500000,0.000000,0.463333,0.823810,0.826667,0.437143,0.289524,0.523810,0.000000,0.524762
0.776923,0.825385,0.472692,0.284615,0.519231,0.000000,0.495000,0.723333,0.420000,0.616667,0.336667,0.500000,0.000000,0.436667,0.469962,0.475480,0.504070,0.247271,0.503430,0.007218,0.500351,0.779278,0.676082,0.437629,0.292165,0.515464,0.017113,0.511340,0.350000,0.210000,1.000000,0.800000,0.500000,0.000000,0.130000,0.910000,0.630000,0.560000,0.293333,0.500000,0.000000,0.523333,0.519200,0.677600,0.516000,0.534000,0.500000,0.000000,0.495200,0.490000,0.510000,0.540000,0.090000,0.500000,0.000000,0.570000,0.908571,0.814286,0.404286,0.480000,0.571429,0.000000,0.471429,0.540000,0.535556,0.523333,0.804444,0.500000,0.000000,0.453333
0.447105,0.563947,0.582895,0.311316,0.513158,0.035000,0.500526,0.561935,0.533656,0.565914,0.256129,0.500000,0.000000,0.399892,0.504789,0.687606,0.435634,0.237746,0.500000,0.023380,0.521690,0.420876,0.415839,0.552482,0.465474,0.503650,0.003650,0.483066,0.565000,0.584375,0.492344,0.610937,0.500000,0.000000,0.498438,0.790776,0.727586,0.431034,0.295690,0.521552,0.007155,0.508103,0.585000,0.575000,0.580000,0.178750,0.500000,0.000000,0.537500,0.480707,0.487235,0.462596,0.211352,0.504608,0.008418,0.510691,0.724615,0.539615,0.526923,0.254231,0.500000,0.000000,0.542692,0.411000,0.383679,0.570179,0.186679,0.501786,0.004750,0.502464
0.544433,0.429507,0.516897,0.214335,0.502463,0.002463,0.492266,0.448919,0.461622,0.576757,0.145946,0.500000,0.013514,0.409459,0.384041,0.395308,0.553870,0.184178,0.505137,0.002842,0.512671,0.453551,0.475576,0.518879,0.441869,0.501558,0.008287,0.488567,0.205000,0.278750,0.547500,0.182500,0.500000,0.000000,0.413750,0.220000,0.323333,0.426667,0.080000,0.500000,0.000000,0.500000,0.477703,0.559435,0.471979,0.175124,0.503534,0.011731,0.508940,0.701034,0.653172,0.454517,0.289897,0.512069,0.008586,0.509379,0.380313,0.407500,0.377188,0.162813,0.500000,0.025937,0.503750,0.290667,0.370667,0.292000,0.168667,0.500000,0.000000,0.502667
0.479474,0.506053,0.537368,0.625658,0.506579,0.000000,0.475921,0.420000,0.513882,0.524784,0.166118,0.501961,0.014980,0.509608,0.539062,0.529688,0.538125,0.277411,0.506696,0.005938,0.506830,0.465093,0.362422,0.508944,0.168385,0.509317,0.008261,0.508385,0.609563,0.560492,0.477814,0.155902,0.505464,0.013607,0.507322,0.709206,0.692778,0.385476,0.287063,0.507937,0.000000,0.517302,0.396438,0.387192,0.567329,0.236644,0.500000,0.005685,0.458767,0.652816,0.610485,0.489126,0.461942,0.509709,0.008058,0.493592,0.417549,0.399118,0.521373,0.410588,0.500000,0.004902,0.492549,0.318426,0.420556,0.393611,0.182685,0.500000,0.000000,0.502315
0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.540240,0.531760,0.403920,0.337120,0.500000,0.013280,0.518640,0.353333,0.248333,0.505000,0.095000,0.500000,0.000000,0.506667,0.465559,0.465393,0.525196,0.192749,0.503021,0.009789,0.499698,0.671346,0.653211,0.464404,0.247064,0.512232,0.005076,0.506972,0.408251,0.418571,0.522595,0.390379,0.502915,0.003878,0.488746,0.780000,0.800000,0.510000,0.310000,0.500000,0.000000,0.480000,0.320000,0.440000,0.500000,0.530000,0.500000,0.000000,0.500000,0.234286,0.460714,0.418571,0.134286,0.500000,0.000000,0.450000,0.210000,0.350000,0.561667,0.093333,0.500000,0.000000,0.485000
0.620000,0.440000,0.480000,0.360000,0.500000,0.830000,0.490000,0.377699,0.344425,0.573274,0.408053,0.504425,0.000000,0.464513,0.640000,0.580000,0.500000,0.230000,0.500000,0.000000,0.510000,0.523086,0.540418,0.491330,0.259361,0.505541,0.007647,0.503103,0.470000,0.390000,0.520000,0.350000,0.500000,0.000000,0.500000,0.590000,0.610000,0.600000,0.490000,0.500000,0.000000,0.400000,0.279412,0.339412,0.466471,0.174412,0.500000,0.000000,0.513529,0.475442,0.355034,0.508299,0.199048,0.500000,0.014694,0.507959,0.384118,0.314118,0.609412,0.121765,0.500000,0.000000,0.415882,0.470000,0.760000,0.530000,0.210000,0.500000,0.000000,0.530000
0.498927,0.502195,0.525268,0.526976,0.504878,0.000000,0.490780,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.741149,0.702644,0.427759,0.298276,0.514368,0.000000,0.506552,0.518492,0.480670,0.529330,0.151844,0.500000,0.000000,0.488045,0.628652,0.544113,0.516241,0.187021,0.503546,0.000000,0.520000,0.504811,0.448491,0.520283,0.286179,0.502358,0.000000,0.502925,0.412870,0.619043,0.493739,0.215826,0.500000,0.000000,0.502435,0.409224,0.472759,0.352845,0.189397,0.508621,0.000000,0.507845,0.384644,0.402434,0.548839,0.198727,0.503745,0.000000,0.490712,0.288167,0.298667,0.503000,0.163333,0.508333,0.000000,0.507333
