-0.402477,-4.558206,5.989544,-0.056097,0.862444,5.244801,-0.956553,-1.773834
0.050558,-3.602807,5.083246,0.105522,0.707707,5.872842,-1.237590,-2.119139
0.770040,6.681355,-1.472210,-2.506331,0.108046,-2.686437,4.176882,0.081522
0.060973,-2.888211,4.364666,0.082620,0.788469,6.500258,-1.425913,-2.404304
-0.329277,-5.192885,6.563564,-0.126727,0.753301,4.902365,-0.765976,-1.637672
0.784962,7.329699,-1.591037,-2.862648,0.178820,-2.002224,3.566758,0.021126
0.726566,4.765590,-0.672316,-1.588637,-0.327931,-5.473048,6.781651,-0.159090
-0.920794,-6.588710,7.740584,-0.335304,0.801555,4.233513,-0.324789,-1.424197
0.756955,4.911979,-0.776154,-1.641194,-0.332621,-5.166071,6.551678,-0.125800
0.061020,-3.297570,4.730406,0.107079,0.736535,6.163109,-1.309981,-2.246772
1.791324,6.322439,-1.378951,-1.932149,-0.828383,-2.168303,3.978947,-0.503238
0.725956,6.493359,-1.454840,-2.430760,0.128450,-2.853019,4.377626,0.102847
-0.173533,-2.720198,4.256892,-0.027944,1.041004,6.564905,-1.461638,-2.355369
1.109492,8.535216,-1.785115,-3.359228,0.156626,-0.789396,2.702780,-0.302796
0.027287,-3.516936,4.972556,0.098843,0.735860,5.965535,-1.259722,-2.150922
0.233954,-2.524239,4.079754,0.104171,0.651789,6.775646,-1.529816,-2.606005
0.831528,6.791928,-1.515326,-2.550304,0.068211,-2.552207,4.074285,0.056779
0.087303,-2.413452,3.965791,0.049232,0.832296,6.910568,-1.556969,-2.619262
0.105883,-2.541666,4.074306,0.067112,0.791574,6.794666,-1.523870,-2.565557
-2.941041,-0.862267,6.151771,-2.454997,1.322489,2.655688,0.145615,-0.858953
0.060533,-3.051123,4.512798,0.096929,0.766786,6.360752,-1.382394,-2.341608
0.816744,4.092686,-0.248287,-1.395121,-1.115196,-6.854727,8.053899,-0.368821
0.806633,5.771551,-1.184078,-2.046093,-0.116861,-3.761120,5.209604,0.069948
0.834593,6.757611,-1.508412,-2.533561,0.059978,-2.586015,4.107202,0.059528
0.635122,5.793309,-1.132181,-2.088784,0.139067,-3.741613,5.099231,0.121016
0.882387,5.452491,-1.037164,-1.870938,-0.348713,-4.234207,5.643902,-0.006990
1.746839,5.907497,-1.308310,-1.768308,-0.991122,-2.401952,4.333857,-0.565928
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
0.815029,4.123653,-0.270111,-1.403161,-1.073544,-6.779538,7.990312,-0.355565
-0.265105,-5.802588,6.944958,-0.202316,0.680466,4.649699,-0.560898,-1.540950
-0.365700,-4.352901,5.792908,-0.024598,0.872251,5.364536,-1.013328,-1.831826
-0.097908,-3.774641,5.190475,0.073094,0.793797,5.780708,-1.171123,-2.048224
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
0.730488,5.950070,-1.258637,-2.145936,0.032126,-3.528536,4.992469,0.099812
-1.894660,-7.723789,8.984860,-0.501626,0.864026,3.704974,-0.004504,-1.319175
0.359413,-0.593554,2.495830,-0.284866,0.635009,8.735703,-1.576426,-3.647343
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.901383,7.177825,-1.591544,-2.727477,0.072426,-2.138076,3.707090,-0.005066
0.788890,5.557826,-1.100138,-1.942005,-0.149978,-4.052712,5.502817,0.041574
0.745668,6.449185,-1.409333,-2.392986,0.098207,-2.946902,4.416914,0.100545
-2.191565,-2.982774,6.489632,-1.338805,1.388864,3.706922,-0.454931,-1.138121
-0.616106,-6.168636,7.380355,-0.276184,0.758304,4.423766,-0.451995,-1.474684
0.741492,4.826381,-0.717080,-1.609467,-0.335656,-5.337717,6.684394,-0.147130
-1.628359,-7.389470,8.654783,-0.495509,0.857751,3.837086,-0.094618,-1.334801
0.787189,5.056098,-0.860254,-1.696177,-0.335354,-4.896443,6.310609,-0.093858
0.007614,-1.832601,3.396059,-0.103078,1.070593,7.534303,-1.589120,-2.818587
-0.336497,-4.704517,6.141348,-0.059099,0.809662,5.156726,-0.917638,-1.744423
0.843246,7.533316,-1.618551,-2.947868,0.162217,-1.797885,3.397445,-0.027235
0.046838,-3.179875,4.631734,0.096354,0.762233,6.254433,-1.348313,-2.285251
-0.418370,-5.745999,7.053928,-0.209335,0.732308,4.609295,-0.584305,-1.535856
0.087292,-2.963849,4.427771,0.098196,0.753940,6.438493,-1.403025,-2.383820
-0.595337,-2.972423,4.367244,-0.189318,1.333471,6.201939,-1.198759,-2.068018
0.137732,-2.140550,3.688372,0.022591,0.817994,7.196641,-1.576121,-2.767941
0.131886,-2.779978,4.257589,0.098758,0.733830,6.597345,-1.445707,-2.474569
0.524061,-0.027857,2.160528,-0.401353,0.096725,9.198655,-1.448781,-4.140308
