3.896200,-4.790400,3.395400,-0.537510,1.811400,7.606700,-0.978800,-2.466800
0.513605,9.100455,-1.531460,-3.847151,0.408943,-0.305807,2.306847,-0.367363
0.420387,-2.568161,4.223556,0.161803,0.447518,6.559225,-1.520407,-2.589229
-0.886047,-1.911443,2.475458,-0.785214,1.730631,5.689667,0.338487,-1.591051
2.536630,8.397717,-1.557721,-2.207242,-0.291969,-0.312282,2.417512,-0.841180
0.473742,-2.099192,3.740578,0.125228,0.383612,6.960841,-1.537794,-2.841547
-3.931206,-13.101588,16.609188,-2.046471,0.488498,2.110845,1.206781,-1.180932
0.798657,3.821361,-0.451581,-1.410436,-0.811223,-4.556257,7.706340,-0.445275
-1.904308,-7.682149,8.899274,-0.521072,0.873004,3.726835,-0.011773,-1.317645
-0.323792,-4.849465,6.339275,-0.072748,0.783053,5.045034,-0.881109,-1.707618
0.864383,3.641297,0.037408,-1.304021,-2.017807,-7.863049,9.140924,-0.552002
-0.551906,1.887149,1.733937,-1.516941,4.079258,2.052560,0.153742,0.011451
-0.299441,-5.013356,6.466291,-0.102024,0.756086,4.971736,-0.830883,-1.670729
0.681451,4.686174,-0.501209,-1.549643,-0.265252,-5.876396,6.755626,-0.181515
0.873537,3.748965,-0.035012,-1.321820,-1.856816,-7.590905,8.859018,-0.513745
0.706877,7.192308,-1.663467,-2.851808,0.228879,-2.030113,3.693448,0.053457
0.331472,7.019593,-1.395467,-2.841412,0.513687,-2.062762,3.581319,0.098153
-0.142950,-4.670412,6.376168,-0.062018,0.703266,5.003677,-0.929241,-1.719627
0.875033,8.223331,-2.162909,-3.818765,0.279107,-0.285470,2.645216,-0.271134
-0.278571,-2.050563,4.008910,-0.159551,1.280096,6.642963,-1.705094,-2.418002
0.100857,-2.271286,3.983319,0.046395,0.828100,6.890614,-1.665677,-2.658392
1.452607,7.913354,-1.473069,-2.649654,-0.146812,-1.491283,3.033332,-0.360898
0.805889,-0.404973,2.463679,-0.208570,-0.503329,7.782441,-1.286637,-3.667018
0.375023,-2.587071,4.109288,0.146228,0.495612,6.674800,-1.460171,-2.601642
0.542282,-2.231823,4.115767,0.159182,0.313868,6.509786,-1.604000,-2.683380
0.234748,-0.021438,2.444366,-0.427323,1.132809,8.751198,-2.279733,-3.876879
0.428848,-1.936809,3.446550,0.051437,0.440489,7.255500,-1.433870,-2.909543
-0.364717,0.348695,2.844545,-0.873112,2.801401,6.588751,-2.892946,-2.136244
0.587611,0.508019,1.776608,-0.652465,-0.394333,9.533445,-0.641820,-4.093258
-0.363391,-3.229740,4.790276,-0.022553,1.069973,6.034574,-1.310267,-2.124794
-0.279660,-5.103453,6.540336,-0.112578,0.738840,4.927146,-0.801804,-1.653156
0.844298,3.985728,-0.203194,-1.373978,-1.339007,-6.986949,8.309700,-0.404424
2.264461,4.163580,-0.575215,-1.066509,-2.149872,-1.240574,4.181796,-1.368271
0.187098,-4.326843,5.938026,0.036946,0.563920,5.220927,-0.998975,-1.840162
-2.490463,-8.736199,10.291223,-0.761377,0.787315,3.211132,0.322258,-1.243684
1.036999,6.474165,-1.176901,-2.277900,-0.215161,-2.973771,4.166901,-0.023246
0.610462,5.126988,-0.954671,-1.786447,0.078731,-4.515028,6.122857,0.003143
0.567417,6.398384,-1.427865,-2.435801,0.289521,-2.906335,4.445733,0.150512
0.898184,8.640925,-1.231292,-3.134637,0.237163,-0.921192,2.510282,-0.369316
-2.243978,-8.409876,9.993005,-0.779377,0.797266,3.325073,0.230705,-1.247628
0.043721,-3.324939,4.745691,0.103076,0.747799,6.147804,-1.298445,-2.234257
0.630081,-0.467775,2.533275,-0.181831,-0.076970,8.139195,-1.556250,-3.818264
0.863179,3.700415,0.002428,-1.318061,-1.903002,-7.752638,8.989343,-0.503850
0.202379,-3.677981,5.266977,0.117546,0.589950,5.703775,-1.215011,-2.075648
-0.272810,-4.056406,5.584994,0.027046,0.857004,5.504034,-1.110889,-1.921742
0.522232,6.402892,-1.438440,-2.458113,0.339375,-2.855089,4.421627,0.158721
0.889075,5.311681,-1.013405,-1.815101,-0.412437,-4.376149,5.878129,-0.033089
-0.268125,-0.651205,2.868997,-0.549966,2.109536,8.067121,-2.115495,-2.723792
0.870601,-5.709651,5.911927,-0.132789,0.318177,3.941141,0.203522,-1.471744
0.932720,-1.801084,3.323388,0.069005,-0.160901,6.359548,-0.897289,-2.693978
0.062863,-3.630901,5.027807,0.109686,0.698909,5.892930,-1.197952,-2.122116
0.622459,5.169002,-0.875495,-1.812435,0.054633,-4.599425,5.963811,0.055346
-0.006666,-0.411207,2.470826,-0.533910,1.754939,8.923034,-1.821968,-3.164895
-2.353130,-0.377543,3.977268,-1.454222,2.287136,3.451896,-0.317959,-1.017038
-0.838451,1.626340,2.261268,-1.434797,3.450099,2.624202,-0.650071,-0.615169
0.439491,-0.165082,2.266100,-0.401319,0.413683,9.194269,-1.627837,-3.944923
-2.262363,-8.014242,9.273215,-0.520255,0.875081,3.548954,0.108409,-1.301564
-1.661872,-1.395199,3.869970,-1.027065,2.381972,5.006603,-0.900852,-1.344674
1.848549,8.080797,-2.004492,-2.873197,-0.199051,-0.832056,2.919250,-0.439575
-0.977976,-6.750568,7.907658,-0.382051,0.797338,4.156167,-0.279109,-1.400180
-1.370567,1.065682,3.391560,-1.503732,2.497406,2.902171,-0.882933,-0.834720
1.258098,7.076753,-1.537058,-2.499036,-0.214592,-2.131368,3.705635,-0.163457
2.696453,4.454260,-1.507180,-1.100430,-1.208514,0.084730,3.505896,-1.257868
-0.112196,-2.846436,4.348646,0.031532,0.957829,6.500391,-1.435351,-2.365918
0.225606,0.739801,2.903291,-0.687181,1.029983,5.310116,-2.915781,-2.636873
0.567681,-1.943042,3.599103,0.106748,0.258298,6.985109,-1.485787,-2.892260
-0.304275,-3.189402,4.672515,-0.009994,1.043994,6.149251,-1.310370,-2.168770
0.626242,6.290484,-1.208700,-2.327735,0.208992,-3.177250,4.440401,0.134666
0.772371,6.941644,-1.698174,-2.716196,0.156180,-2.191602,3.935034,0.057899
0.841011,4.585264,-0.589247,-1.538065,-0.724204,-5.648669,7.046582,-0.206770
-0.551285,-1.115659,3.019842,-0.660652,2.229472,7.460787,-1.559744,-2.159701
0.140842,-1.801178,3.378209,-0.040837,0.876829,7.555387,-1.598638,-2.932640
1.258697,6.689028,-1.310536,-2.299765,-0.344487,-2.574255,3.952353,-0.146331
0.745458,1.224142,1.505441,-0.792435,-2.941468,9.482291,0.230266,-5.514257
-2.059986,-7.939251,9.162016,-0.565698,0.864275,3.624955,0.057109,-1.299728
1.686287,7.660158,-1.833019,-2.672270,-0.266555,-1.285601,3.203852,-0.363859
-2.106740,-8.029238,9.303724,-0.606637,0.854630,3.571087,0.087781,-1.288580
0.467425,-1.778512,3.340131,0.040596,0.384589,7.321106,-1.436061,-2.989244
2.235197,7.961280,-1.255589,-2.167414,-0.419589,-0.938191,2.654414,-0.729455
-0.722701,-5.849918,7.270549,-0.239823,0.814732,4.482985,-0.537250,-1.505245
1.815254,6.301025,-0.683810,-1.844132,-0.896397,-2.293449,3.401643,-0.563450
0.436316,-2.323227,3.901175,0.135351,0.430740,6.849900,-1.508066,-2.731821
2.174336,5.512848,-0.795337,-1.523024,-1.488400,-2.042611,3.819305,-0.825730
0.130214,-1.809129,3.476868,-0.019335,0.883254,7.448725,-1.681755,-2.927880
0.655820,-3.301645,4.984807,0.149089,0.274468,5.668725,-1.174906,-2.153167
0.653308,2.689974,0.747013,-1.189568,-3.112371,-10.474726,11.905050,-1.225382
-1.327298,-5.371180,6.813411,-0.188203,1.057833,4.507129,-0.521688,-1.547273
-0.739941,-6.551714,7.562306,-0.310778,0.763592,4.303954,-0.334930,-1.439224
0.539516,6.983224,-1.657839,-2.825756,0.349802,-2.093266,3.822030,0.104943
2.473545,4.647031,-1.587757,-1.319239,-1.204010,-0.265266,3.794565,-1.089222
0.712535,-0.573002,2.494768,-0.185080,-0.238990,7.943483,-1.249703,-3.620460
-0.410514,-5.392810,6.715545,-0.148812,0.765435,4.796432,-0.691748,-1.601383
0.858136,4.502857,-0.546287,-1.512553,-0.829627,-5.759320,7.184293,-0.236409
-0.964940,1.865120,1.561959,-1.611931,3.614969,2.052528,1.023861,-0.235757
-0.484804,-4.884786,6.099117,-0.091164,0.864485,5.114566,-0.807140,-1.707733
-1.400555,0.974270,2.266708,-1.626098,3.338892,3.423931,0.021173,-0.503586
0.356331,-0.873850,2.852434,-0.117970,0.604459,8.089681,-1.811106,-3.559789
-2.154444,-8.017560,9.272263,-0.593908,0.865098,3.579005,0.085188,-1.291281
-0.549543,-6.486764,7.448457,-0.264994,0.717178,4.346390,-0.346603,-1.458779
0.861975,6.061101,-1.350207,-2.191671,-0.102796,-3.262975,4.840316,0.061235
0.391947,-2.396744,3.850565,0.121385,0.481671,6.876810,-1.416149,-2.697853
-1.611360,0.141207,2.571216,-1.545789,3.072898,4.220894,-0.116870,-0.734655
-1.008512,-4.937624,6.921986,-0.170670,0.982195,4.531077,-0.703185,-1.579919
0.065604,-3.819801,5.600244,0.076146,0.660511,5.459629,-1.191264,-1.972647
-0.695360,2.154739,1.410873,-1.681584,3.680681,1.254079,1.359536,0.217232
-3.731823,-12.918380,15.148683,-2.132019,0.526855,2.254113,1.090226,-1.170635
-0.057477,9.291703,-1.409340,-4.453747,0.548587,0.199304,2.053932,-0.428937
-1.862979,-6.546026,8.151581,-0.367831,0.975843,3.921196,-0.196549,-1.386109
-1.675892,-6.762573,8.625278,-0.421620,0.903795,3.857497,-0.212812,-1.363233
0.308019,-0.465903,2.322517,-0.428787,0.812355,9.115055,-1.387859,-3.489188
0.407981,5.171864,-0.875273,-1.846172,0.483323,-4.334168,5.773807,0.068529
1.164742,8.054392,-1.552555,-2.941090,0.034030,-1.430566,3.010748,-0.235089
-1.790196,-6.810018,8.673110,-0.415740,0.917199,3.820695,-0.184000,-1.360334
