0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.660511,0.708582,0.497012,0.426670,0.318034,0.522271,0.376697,0.614068,0.441065,0.471483,0.318034,0.437262,0.558935,0.560293,0.655622,0.730581,0.239904,0.419832,0.454218,0.399840,0.702119,0.497401,0.288685,0.194722,0.384246,0.379448,0.670932,0.395442,0.555378,0.617753,0.279888,0.420232,0.362568,0.372100,0.496663,0.705116,0.617096,0.501748,0.685415,0.587544,0.455354,0.726724,0.381951,0.715602,0.308230,0.307912,0.593581,0.360979,0.697279,0.361905,0.492517,0.417007,0.300000,0.475510,0.782313,0.585714,0.865306,0.355102,0.763265,0.390476,0.587755,0.623810,0.225170,0.368707
0.635970,0.651848,0.706986,0.459007,0.613164,0.420612,0.399827,0.672633,0.455254,0.658776,0.632794,0.608545,0.606524,0.559469,0.396940,0.730081,0.661647,0.269265,0.377325,0.437998,0.258193,0.448627,0.693977,0.666519,0.405226,0.693534,0.236492,0.587688,0.285208,0.534101,0.720549,0.335252,0.275283,0.700680,0.366440,0.751927,0.366440,0.416327,0.662132,0.284354,0.745125,0.280272,0.704762,0.555556,0.352381,0.307937,0.621769,0.435828,0.311173,0.331013,0.398190,0.405848,0.624782,0.715976,0.349460,0.346676,0.402019,0.357814,0.310825,0.266272,0.612252,0.581622,0.327184,0.407936
0.588718,0.531322,0.588718,0.354214,0.728108,0.620203,0.633978,0.717284,0.355198,0.629059,0.419154,0.435881,0.694654,0.591669,0.738603,0.645786,0.262528,0.572608,0.493736,0.636105,0.423405,0.279043,0.625285,0.330296,0.385251,0.289009,0.443052,0.444191,0.326595,0.348519,0.395786,0.607631,0.565962,0.225579,0.603223,0.732125,0.350957,0.591641,0.290030,0.682276,0.686304,0.558409,0.760826,0.423968,0.657100,0.548842,0.365559,0.308157,0.602308,0.569463,0.233466,0.281846,0.402130,0.620950,0.315579,0.335553,0.661784,0.644474,0.367510,0.751886,0.315579,0.610741,0.419441,0.312472
0.339302,0.494479,0.374813,0.333632,0.586691,0.560430,0.323784,0.729633,0.597732,0.599523,0.320501,0.587884,0.492689,0.677410,0.427037,0.688153,0.684738,0.502785,0.409209,0.730041,0.229855,0.520238,0.417750,0.271444,0.560713,0.242481,0.415150,0.241738,0.477534,0.609729,0.444486,0.586706,0.307637,0.475932,0.740499,0.324285,0.563518,0.614549,0.646399,0.309084,0.225118,0.584510,0.600434,0.563518,0.485704,0.363011,0.397756,0.335867,0.685901,0.519819,0.425991,0.713999,0.586051,0.234822,0.712494,0.716508,0.579528,0.610637,0.663322,0.625690,0.502760,0.290517,0.795785,0.303562
0.676584,0.470799,0.718457,0.543802,0.471901,0.686501,0.352893,0.306887,0.469972,0.498072,0.375758,0.509366,0.280441,0.498347,0.650964,0.336915,0.225818,0.526444,0.363257,0.657272,0.513918,0.243911,0.718511,0.604732,0.507655,0.341684,0.441545,0.496521,0.594642,0.529576,0.705289,0.711552,0.280063,0.517405,0.364979,0.561181,0.490506,0.330169,0.214135,0.560654,0.499473,0.412975,0.838080,0.498418,0.548523,0.501055,0.146097,0.229958,0.650833,0.482917,0.378750,0.198333,0.495833,0.677500,0.693333,0.642917,0.490833,0.800417,0.396250,0.501667,0.630833,0.505417,0.269167,0.714583
0.588331,0.629930,0.410859,0.507563,0.672609,0.705294,0.598595,0.710697,0.451918,0.376283,0.446786,0.655051,0.616694,0.392220,0.671529,0.410859,0.609929,0.329281,0.350220,0.479568,0.386356,0.422830,0.257345,0.416076,0.383992,0.684904,0.357987,0.329956,0.243499,0.368794,0.324553,0.316785,0.288088,0.326580,0.662885,0.500810,0.393841,0.373177,0.598055,0.369530,0.757699,0.333874,0.449352,0.320908,0.557536,0.715154,0.611021,0.725284,0.301378,0.748352,0.634512,0.520072,0.421809,0.396046,0.576393,0.409227,0.365488,0.748352,0.808868,0.737567,0.539844,0.710006,0.214500,0.701019
0.647363,0.465742,0.593801,0.253670,0.540511,0.373029,0.339587,0.464383,0.394780,0.624524,0.300163,0.497553,0.632681,0.545133,0.670201,0.348287,0.346890,0.528708,0.263756,0.564294,0.590311,0.607656,0.632775,0.408792,0.706041,0.269737,0.626196,0.502691,0.648624,0.337321,0.352871,0.642344,0.624150,0.475624,0.586168,0.756803,0.504535,0.787982,0.353741,0.472789,0.369615,0.628118,0.307823,0.489229,0.123583,0.626984,0.180839,0.305556,0.276068,0.517378,0.572493,0.619662,0.227408,0.323237,0.708540,0.769116,0.409633,0.589374,0.711023,0.521847,0.281529,0.623138,0.669811,0.720457
0.487718,0.297901,0.640464,0.249665,0.397499,0.268423,0.661903,0.678428,0.602501,0.346583,0.303707,0.396606,0.651184,0.671728,0.380080,0.519875,0.467529,0.626221,0.360107,0.419189,0.675781,0.403320,0.542725,0.376953,0.321777,0.471436,0.612549,0.694580,0.528076,0.387207,0.680908,0.510498,0.509311,0.377716,0.626940,0.665425,0.393234,0.712601,0.264742,0.630043,0.531037,0.748914,0.335816,0.422098,0.273743,0.614836,0.411856,0.467412,0.442478,0.734513,0.260660,0.790829,0.309735,0.720837,0.690265,0.293644,0.733709,0.300885,0.725664,0.267096,0.625905,0.340306,0.278359,0.529364
0.582377,0.419917,0.492428,0.589261,0.261588,0.624598,0.373107,0.406150,0.573658,0.262506,0.713171,0.295089,0.721891,0.273061,0.723268,0.496099,0.279753,0.673542,0.463964,0.340683,0.626837,0.530346,0.474395,0.443812,0.330725,0.415363,0.587956,0.607634,0.347558,0.657183,0.332385,0.518966,0.606667,0.377895,0.498246,0.598596,0.633684,0.287018,0.714386,0.737193,0.601404,0.698596,0.276140,0.376842,0.636140,0.370877,0.396140,0.500351,0.656793,0.340631,0.517064,0.628461,0.186735,0.662589,0.364456,0.386349,0.599485,0.759176,0.226658,0.737283,0.276240,0.688989,0.776561,0.465551
