0.421151,0.435971,0.589784,0.159281,0.500000,0.003597,0.502158,0.478000,0.421600,0.627600,0.248000,0.500000,0.000000,0.296400,0.525241,0.529786,0.506684,0.537380,0.502674,0.007112,0.492406,0.551170,0.621702,0.395000,0.272766,0.500000,0.000000,0.514043,0.742158,0.664842,0.460316,0.243842,0.515789,0.008737,0.509526,0.493592,0.402653,0.502327,0.185633,0.504082,0.012204,0.513755,0.343243,0.344234,0.563964,0.266396,0.504505,0.000000,0.465856,0.499559,0.516765,0.542059,0.272353,0.501838,0.014044,0.507243,0.407771,0.532169,0.440904,0.167771,0.509036,0.005000,0.505783,0.328182,0.384909,0.340727,0.178545,0.500000,0.000000,0.507273
0.374773,0.276364,0.531591,0.163182,0.511364,0.086818,0.476136,0.782222,0.734957,0.426838,0.332735,0.521368,0.000000,0.500256,0.556503,0.533443,0.505519,0.425792,0.502732,0.011803,0.506995,0.515143,0.489714,0.544984,0.182349,0.501587,0.004222,0.498476,0.436719,0.470078,0.533281,0.491406,0.503906,0.003906,0.481484,0.373979,0.390366,0.551361,0.202513,0.500000,0.000000,0.510314,0.654765,0.577450,0.475839,0.186510,0.503356,0.016711,0.517718,0.414878,0.314634,0.644146,0.373902,0.500000,0.000000,0.433415,0.399956,0.444541,0.414061,0.184891,0.508734,0.000000,0.501834,0.420345,0.648276,0.446437,0.219425,0.500000,0.009540,0.501379
0.541913,0.604348,0.474870,0.389304,0.504348,0.014435,0.514435,0.743036,0.701607,0.509107,0.284821,0.508929,0.000000,0.480357,0.495370,0.507315,0.533611,0.598333,0.504630,0.000000,0.476389,0.806232,0.748116,0.383188,0.329565,0.528986,0.000000,0.508986,0.458718,0.419333,0.520205,0.349949,0.500000,0.009385,0.491333,0.492708,0.444965,0.558854,0.176181,0.503472,0.001736,0.496528,0.524699,0.552077,0.463388,0.191148,0.505464,0.000000,0.513333,0.670531,0.553628,0.489735,0.184779,0.504425,0.022035,0.522566,0.360596,0.531391,0.483841,0.179801,0.503311,0.025298,0.489669,0.347233,0.354126,0.481893,0.182184,0.502427,0.004029,0.502233
0.561818,0.513077,0.574126,0.209301,0.503497,0.000000,0.475315,0.403691,0.510661,0.481267,0.187631,0.502755,0.000000,0.499587,0.723529,0.753529,0.425490,0.325098,0.500000,0.000000,0.524314,0.535222,0.458278,0.501611,0.277722,0.502778,0.000000,0.517056,0.499298,0.509708,0.523860,0.546199,0.502924,0.000000,0.488421,0.616720,0.600699,0.450161,0.198118,0.505376,0.000000,0.523118,0.834884,0.710465,0.384419,0.361628,0.511628,0.000000,0.465116,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.816522,0.737826,0.548261,0.307391,0.586957,0.000000,0.516087,0.387573,0.350744,0.527961,0.214628,0.503236,0.000000,0.493139
0.395000,0.480833,0.493333,0.102500,0.500000,0.000000,0.515833,0.510000,0.450000,0.520000,0.150000,0.500000,0.000000,0.510000,0.560000,0.530000,0.540000,0.210000,0.500000,0.000000,0.470000,0.513776,0.505398,0.508997,0.454454,0.502950,0.010295,0.496903,0.332500,0.465000,0.232500,0.137500,0.500000,0.000000,0.445000,0.690000,0.380000,0.590000,0.310000,0.500000,0.000000,0.500000,0.451846,0.408352,0.541626,0.204923,0.503297,0.002923,0.493363,0.627677,0.611283,0.467323,0.212898,0.507743,0.005509,0.508584,0.288333,0.235833,0.500833,0.120000,0.541667,0.000000,0.494167,0.329429,0.466714,0.471286,0.194524,0.502381,0.018190,0.500571
0.511688,0.526364,0.497532,0.583117,0.500000,0.000000,0.505325,0.452368,0.583421,0.519211,0.450000,0.526316,0.000000,0.503421,0.825532,0.788298,0.394043,0.362979,0.531915,0.000000,0.491064,0.457939,0.432325,0.595263,0.194298,0.500000,0.008026,0.491667,0.672887,0.551127,0.495423,0.188169,0.503521,0.011690,0.515211,0.739118,0.694265,0.476471,0.309118,0.514706,0.012206,0.502206,0.375201,0.437412,0.446658,0.201055,0.503769,0.002085,0.501080,0.516802,0.529295,0.496721,0.220298,0.504065,0.014851,0.507398,0.431461,0.367191,0.584157,0.442697,0.500000,0.005618,0.463146,0.647857,0.572500,0.498929,0.563929,0.500000,0.000000,0.479286
0.286714,0.425143,0.438429,0.221000,0.500000,0.000000,0.501571,0.544171,0.491657,0.509143,0.144171,0.505714,0.004743,0.515371,0.340357,0.289821,0.582857,0.176607,0.508929,0.000000,0.465714,0.524836,0.545820,0.495246,0.573934,0.504098,0.000000,0.499426,0.614578,0.644332,0.473733,0.259237,0.506812,0.008147,0.504169,0.444642,0.421843,0.518908,0.203925,0.505119,0.010205,0.492491,0.454539,0.421206,0.561418,0.418227,0.500000,0.009433,0.475957,0.371667,0.352167,0.434833,0.152833,0.508333,0.000000,0.526500,0.629364,0.488818,0.444818,0.264545,0.504545,0.000000,0.520545,0.359333,0.543556,0.545778,0.165111,0.500000,0.033222,0.491444
0.419754,0.363333,0.534426,0.245519,0.504098,0.009536,0.489645,0.658039,0.604902,0.549608,0.238627,0.500000,0.000000,0.478627,0.456711,0.561053,0.561842,0.280789,0.500000,0.045921,0.449079,0.547778,0.440000,0.634444,0.226667,0.500000,0.000000,0.552222,0.578835,0.525016,0.489191,0.186926,0.504854,0.008058,0.515113,0.416161,0.533259,0.395357,0.240268,0.500000,0.000000,0.509375,0.511961,0.534020,0.521765,0.606765,0.504902,0.000000,0.484118,0.800476,0.740000,0.428952,0.310190,0.523810,0.000000,0.501524,0.590847,0.504068,0.518814,0.441356,0.508475,0.028136,0.512034,0.394208,0.480219,0.554208,0.164536,0.502732,0.000000,0.511421
0.428371,0.444005,0.519276,0.259095,0.502262,0.010905,0.494864,0.226250,0.270000,0.450000,0.126250,0.500000,0.000000,0.503750,0.346857,0.499571,0.451286,0.142143,0.507143,0.011857,0.509429,0.340714,0.265714,0.692143,0.471429,0.500000,0.000000,0.366429,0.589439,0.558785,0.501651,0.447321,0.507788,0.005171,0.497570,0.597542,0.590506,0.468964,0.188651,0.504819,0.006000,0.511325,0.423030,0.376364,0.560424,0.147091,0.506061,0.008061,0.501818,0.273333,0.353333,0.240000,0.133333,0.500000,0.000000,0.463333,0.230500,0.379000,0.537500,0.177500,0.500000,0.000000,0.452500,0.367692,0.370385,0.310000,0.208462,0.500000,0.000000,0.504615
0.391833,0.464400,0.544233,0.199200,0.501667,0.019933,0.512167,0.357544,0.396316,0.326491,0.175614,0.500000,0.000000,0.507544,0.336000,0.334000,0.466000,0.088000,0.500000,0.000000,0.360000,0.362907,0.351163,0.501395,0.151977,0.511628,0.000000,0.516628,0.434578,0.631687,0.465301,0.224096,0.500000,0.000000,0.473012,0.510231,0.520500,0.501423,0.488462,0.503846,0.010231,0.498423,0.396667,0.329881,0.570238,0.335357,0.500000,0.000000,0.449524,0.598104,0.470995,0.487915,0.250948,0.504739,0.000000,0.509289,0.477551,0.381837,0.587143,0.153878,0.500000,0.000000,0.424286,0.629542,0.614785,0.475960,0.200745,0.510029,0.007135,0.510487
