0.424764,0.349418,0.552436,0.240473,0.503636,0.007855,0.489636,0.788235,0.745294,0.375294,0.325735,0.500000,0.000000,0.508971,0.585000,0.687222,0.451111,0.612778,0.500000,0.000000,0.508333,0.554415,0.538805,0.513463,0.236244,0.500000,0.005268,0.501049,0.399643,0.480558,0.465960,0.180089,0.504464,0.008527,0.503348,0.371154,0.485000,0.615385,0.262692,0.500000,0.000000,0.549615,0.558515,0.504950,0.507129,0.488911,0.504950,0.013168,0.502475,0.744286,0.721429,0.504286,0.295714,1.000000,0.000000,0.541429,0.453000,0.487800,0.552600,0.653800,0.500000,0.000000,0.454200,0.752716,0.660617,0.479506,0.244198,0.500000,0.020494,0.505556
0.770000,0.652500,0.406250,0.675000,0.500000,0.000000,0.515000,0.386000,0.312000,0.800000,0.818000,0.500000,0.000000,0.280000,0.572023,0.517899,0.508638,0.324144,0.502918,0.013249,0.504591,0.807903,0.772258,0.436290,0.311774,0.500000,0.000000,0.474194,0.456489,0.575142,0.414326,0.255603,0.503546,0.002943,0.498227,0.543529,0.461176,0.633529,0.307059,0.500000,0.000000,0.551176,0.868000,0.674000,0.560000,0.444000,0.500000,0.000000,0.564000,0.538182,0.709091,0.573636,0.194545,0.500000,0.000000,0.540000,0.413066,0.410035,0.534303,0.189599,0.502613,0.006080,0.497770,0.775000,0.746667,0.483333,0.280000,1.000000,0.000000,0.533333
0.872308,0.810000,0.363077,0.450769,0.576923,0.000000,0.483077,0.479143,0.522571,0.560571,0.709429,0.500000,0.000000,0.464286,0.666667,0.683333,0.552667,0.369333,0.500000,0.000000,0.383333,0.678750,0.638973,0.454643,0.239821,0.504464,0.011116,0.517589,0.403282,0.526795,0.406409,0.208224,0.501931,0.003205,0.504633,0.443343,0.442189,0.538565,0.213328,0.503698,0.008358,0.496731,0.834000,0.836000,0.512000,0.394000,0.500000,0.000000,0.470000,0.532308,0.357846,0.562308,0.161692,0.500000,0.012769,0.518000,0.528521,0.484083,0.521893,0.471243,0.505917,0.007870,0.492959,0.860435,0.656087,0.475652,0.321304,0.543478,0.000000,0.512609
0.479000,0.654500,0.488500,0.234000,0.500000,0.423500,0.513500,0.408484,0.418742,0.530581,0.195177,0.503226,0.000000,0.495871,0.850000,0.727500,0.397500,0.650000,0.500000,0.000000,0.455000,0.491216,0.504595,0.535946,0.635676,0.506757,0.000000,0.475135,0.694921,0.633889,0.473571,0.216032,0.503968,0.000000,0.509683,0.811148,0.777541,0.406557,0.330164,0.540984,0.000000,0.497705,0.551786,0.594821,0.506429,0.484821,0.500000,0.000000,0.502500,0.529683,0.446429,0.560476,0.366349,0.503968,0.021111,0.483254,0.505065,0.533342,0.447102,0.228486,0.502611,0.000000,0.511906,0.819286,0.557857,0.527143,0.292143,0.500000,0.000000,0.533571
0.737500,0.667500,0.450000,0.645000,0.500000,0.000000,0.505000,0.468508,0.493876,0.486706,0.252329,0.503185,0.007407,0.502038,0.491262,0.383689,0.589175,0.203447,0.502427,0.010485,0.495049,0.473333,0.666667,0.486667,0.776667,0.500000,0.000000,0.483333,0.797692,0.593077,0.530000,0.323846,0.500000,0.000000,0.500000,0.803250,0.746250,0.421000,0.289000,0.525000,0.000000,0.505750,0.649412,0.689412,0.517647,0.198235,0.514706,0.024412,0.501765,0.908571,0.814286,0.404286,0.480000,0.571429,0.000000,0.471429,0.510000,0.210000,0.540000,0.220000,0.500000,0.000000,0.530000,0.490789,0.496579,0.566579,0.685263,0.500000,0.000000,0.455789
0.737744,0.686359,0.434462,0.289128,0.500000,0.004256,0.507333,0.454759,0.409034,0.513034,0.157724,0.500000,0.005724,0.514690,0.325652,0.368261,0.303913,0.172609,0.500000,0.000000,0.504348,0.255625,0.458750,0.471563,0.158750,0.500000,0.025937,0.484062,0.322273,0.226364,0.487273,0.205000,0.500000,0.000000,0.496818,0.408182,0.594545,0.479174,0.174050,0.500000,0.006860,0.502893,0.549809,0.511311,0.493388,0.195710,0.500000,0.012705,0.509863,0.383100,0.397904,0.561310,0.203886,0.500000,0.002183,0.482183,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.483650,0.481721,0.522671,0.450653,0.500000,0.007893,0.489644
0.573636,0.597594,0.433476,0.185989,0.502674,0.000000,0.505775,0.356970,0.376303,0.583394,0.171879,0.503030,0.000000,0.499273,0.707273,0.633636,0.436364,0.672727,0.500000,0.000000,0.502727,0.452785,0.482435,0.491294,0.220913,0.503805,0.006575,0.500563,0.761111,0.659815,0.491111,0.246852,0.518519,0.000000,0.506296,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.453853,0.451147,0.527523,0.478991,0.502294,0.002294,0.489450,0.826667,0.710000,0.527333,0.428667,0.500000,0.000000,0.452667,0.780000,0.774516,0.389194,0.317258,0.532258,0.000000,0.514032,0.614464,0.453929,0.542857,0.229286,0.500000,0.056339,0.511518
0.321376,0.423651,0.512646,0.193439,0.505291,0.000000,0.499418,0.696957,0.617391,0.502174,0.436522,0.510870,0.036087,0.500870,0.582286,0.508939,0.527306,0.180163,0.502041,0.010163,0.504122,0.439243,0.392757,0.568757,0.175730,0.500000,0.009892,0.511135,0.477515,0.609349,0.498047,0.225740,0.500000,0.017692,0.508994,0.507795,0.531496,0.510157,0.567874,0.503937,0.000000,0.494331,0.470077,0.422462,0.536077,0.386462,0.500000,0.010231,0.495692,0.412826,0.374348,0.624348,0.298043,0.500000,0.000000,0.349783,0.759034,0.705172,0.417310,0.273724,0.517241,0.000000,0.510759,0.446089,0.451535,0.394901,0.200000,0.509901,0.004109,0.509604
0.660000,0.680000,0.390000,0.190000,0.500000,0.000000,0.520000,0.740000,0.580000,0.570000,0.140000,0.500000,0.000000,0.530000,0.660000,0.440000,0.650000,0.130000,0.500000,0.000000,0.520000,0.500000,0.350000,0.560000,0.190000,0.500000,0.000000,0.550000,0.510000,0.520000,0.580000,0.560000,0.500000,0.000000,0.530000,0.610000,0.440000,0.470000,0.160000,0.500000,0.000000,0.550000,0.296667,0.193333,0.893333,0.653333,0.500000,0.000000,0.250000,0.450000,0.330000,0.560000,0.210000,0.500000,0.000000,0.530000,0.470000,0.410000,0.490000,0.490000,0.500000,0.000000,0.500000,0.500533,0.500554,0.499237,0.260392,0.504727,0.007515,0.500392
0.601475,0.555847,0.479945,0.451421,0.502732,0.018142,0.507760,0.500000,0.520000,0.500000,0.270000,0.500000,0.000000,0.500000,0.561667,0.606667,0.473333,0.830000,0.500000,0.000000,0.491667,0.776207,0.699310,0.485517,0.234138,0.517241,0.000000,0.507931,0.675200,0.779200,0.408400,0.330800,0.520000,0.000000,0.498800,0.802500,0.556667,0.539167,0.252500,0.500000,0.000000,0.480000,0.890000,0.810000,0.360000,0.710000,0.500000,0.000000,0.550000,0.455461,0.468259,0.507850,0.223276,0.503840,0.006664,0.499573,0.836000,0.774800,0.408200,0.322600,0.520000,0.000000,0.499600,0.538333,0.291667,0.775000,0.566667,0.500000,0.000000,0.328333
