7.459181,5.434205,5.220909,5.192505,3.767790,-1.253412,-1.257490,-1.256888,0.526571,0.529185,0.528317,0.525139,0.024924,2.722515,5.039256,5.283290,5.315772,3.729647,-1.246098,-1.241430,-1.242119,0.523202,0.520212,0.521206,0.524841,0.005213
7.019748,5.379306,5.677004,5.454632,3.764384,-1.254859,-1.254692,-1.254833,0.527239,0.527680,0.528492,0.525346,0.026260,2.529142,5.051203,4.593521,4.935386,3.727885,-1.242531,-1.242786,-1.242569,0.521556,0.520880,0.519633,0.524468,-0.000456
5.298460,5.097558,5.752960,7.870837,3.755488,-1.248435,-1.253362,-1.253690,0.524018,0.528089,0.528761,0.525943,0.026118,5.213158,5.365896,4.867629,3.257494,3.745828,-1.251190,-1.247443,-1.247194,0.525746,0.522652,0.522141,0.524283,0.007834
4.672009,4.063222,4.001238,6.506563,3.737701,-1.243999,-1.243869,-1.249834,0.524309,0.520509,0.525860,0.528689,0.009703,5.843929,6.469505,6.533204,3.958782,3.762638,-1.256168,-1.256300,-1.250170,0.525710,0.529615,0.524117,0.521209,0.021925
5.364050,5.378088,5.208658,7.825174,3.758490,-1.250050,-1.251785,-1.256655,0.524797,0.525813,0.526060,0.525836,0.025395,5.154707,5.142980,5.284549,3.098344,3.742906,-1.249959,-1.248508,-1.244439,0.525170,0.524321,0.524115,0.524301,0.007657
4.445315,5.269816,3.178696,4.657579,3.741888,-1.254799,-1.244670,-1.242419,0.525953,0.522378,0.522182,0.526490,0.002830,6.038435,5.230587,7.279483,5.830452,3.757948,-1.245299,-1.255222,-1.257427,0.524066,0.527570,0.527762,0.523540,0.028371
4.317437,3.581321,5.793755,3.897529,3.755234,-1.250186,-1.259684,-1.245364,0.526896,0.522140,0.524955,0.525994,0.003031,6.041851,6.666898,4.788298,6.398395,3.745556,-1.249843,-1.241777,-1.253936,0.523390,0.527429,0.525039,0.524156,0.026514
6.454112,5.964140,5.285064,3.542526,3.760100,-1.255878,-1.253287,-1.250935,0.526381,0.524495,0.525397,0.524770,0.016290,3.975495,4.494114,5.212894,7.057287,3.739309,-1.243779,-1.246520,-1.249009,0.523538,0.525535,0.524581,0.525244,0.015139
4.705613,5.629249,3.865788,6.062404,3.730492,-1.243572,-1.241301,-1.245619,0.525516,0.525198,0.526404,0.527547,0.014081,6.123657,4.641367,7.471455,3.946210,3.781308,-1.260317,-1.263961,-1.257030,0.524171,0.524683,0.522748,0.520913,0.018379
5.448504,7.097783,4.282105,5.118236,3.736591,-1.248160,-1.242480,-1.245951,0.527914,0.526061,0.527273,0.527252,0.020063,5.019399,3.103443,6.374406,5.403063,3.765577,-1.252138,-1.258736,-1.254704,0.521614,0.523768,0.522360,0.522384,0.010699
