1.000000,1.000000,39.000000,39.000000,39.000000,38.000000,37.000000,28.000000,65.857616,39.572196,6.997712,0.937597,0.256983,0.082546,0.000000,0.000000,0.546121,0.101236,0.000000,1.000000,1.000000,23.000000,22.000000,21.000000,18.000000,11.000000,8.000000,28.403077,11.541893,3.601532,0.108398,0.003906,0.003906,0.001953,0.001953,0.510998,0.084960,1.000000
0.994135,0.920821,52.670088,50.623167,48.557185,44.895894,40.485337,30.049853,35.528660,15.796698,5.251543,1.357461,0.545194,0.217712,0.096406,0.044835,0.523809,0.109990,0.164223,1.000000,0.914712,17.718550,16.968017,15.631130,13.976546,11.678038,8.211087,105.639074,33.690734,13.725915,2.533072,0.583341,0.204405,0.070068,0.026160,0.522345,0.106165,0.586354
0.993610,0.904153,19.041534,18.383387,17.340256,15.710863,13.541534,9.897764,77.430039,25.160025,9.386485,1.597929,0.357373,0.139091,0.054220,0.023298,0.523633,0.107643,0.506390,1.000000,0.935238,61.544762,59.000000,56.365714,52.074286,46.878095,34.569524,48.198224,20.617385,7.891556,2.120944,0.803227,0.299570,0.123179,0.053831,0.522710,0.109371,0.133333
0.992895,0.891652,25.044405,24.328597,23.531083,21.809947,19.600355,14.706927,37.795085,12.993277,3.408265,0.506747,0.148435,0.048454,0.018156,0.008476,0.525724,0.109217,0.362345,1.000000,0.943878,51.243197,48.955782,46.256803,42.338435,37.505102,27.321429,89.279999,32.753550,13.775771,3.109694,0.955511,0.369160,0.150321,0.064752,0.520807,0.107679,0.311224
1.000000,0.923581,20.903930,19.858079,18.181223,16.172489,13.432314,9.355895,113.678994,37.420931,15.490768,3.006414,0.768824,0.287373,0.106829,0.041336,0.522241,0.106269,0.602620,0.994228,0.914863,50.010101,48.178932,46.349206,42.953824,38.868687,28.946609,31.327984,13.615463,4.219675,1.063292,0.423216,0.162668,0.071693,0.034508,0.523854,0.109860,0.160173
1.000000,0.934066,16.758242,16.241758,14.747253,13.274725,11.197802,7.989011,202.347734,53.920764,26.563472,5.144863,0.882617,0.351155,0.118947,0.043716,0.517749,0.107184,0.615385,0.996226,0.916981,40.288679,38.683962,36.891509,33.930189,30.253774,22.281132,52.227951,20.441050,7.171444,1.552468,0.533105,0.200368,0.082818,0.036668,0.523681,0.108538,0.312264
0.994326,0.916312,49.519149,47.703546,45.883688,42.521986,38.472340,28.663830,31.602536,13.853213,4.282574,1.085713,0.435357,0.169895,0.074306,0.034876,0.523796,0.109851,0.164539,1.000000,0.921525,20.896861,19.847534,18.159193,16.134529,13.374439,9.275785,115.460727,37.685622,15.694601,3.023255,0.758930,0.279304,0.103644,0.040938,0.522289,0.106187,0.607623
0.993388,0.919008,53.061157,51.183471,49.368595,45.892562,41.824793,31.284298,28.463492,12.686331,3.881540,0.931412,0.336040,0.133309,0.064925,0.033002,0.523421,0.110288,0.114050,1.000000,0.917582,22.214286,21.093407,19.375458,17.232601,14.256410,9.923077,103.580329,34.613685,14.048855,2.839368,0.809717,0.299805,0.108666,0.041904,0.522981,0.106374,0.582418
0.994595,0.916216,48.381081,46.594595,44.770270,41.447297,37.417568,27.813514,32.901265,14.379687,4.502406,1.141768,0.471884,0.189081,0.082710,0.038560,0.524171,0.109715,0.185135,1.000000,0.922141,20.508516,19.472019,17.802920,15.822384,13.136253,9.155718,120.263592,38.767237,16.270622,3.087326,0.720718,0.254077,0.091011,0.034822,0.521486,0.106119,0.608273
1.000000,0.920455,20.763636,19.715909,18.047727,16.040909,13.322727,9.265909,116.152014,37.952006,15.830768,3.055695,0.767848,0.282240,0.104819,0.041334,0.521981,0.106050,0.604545,0.994374,0.917018,49.360056,47.549930,45.718706,42.357243,38.292546,28.506329,31.882400,13.889479,4.294611,1.081987,0.432569,0.169001,0.073826,0.034683,0.523974,0.109905,0.170183
