4310.260000,4004.100000,4265.640000,4110.770000,4332.310000,4615.900000,4054.870000,4613.850000,4200.510000,4231.790000,4206.150000,4271.790000,4613.330000,4366.150000,4274.360000,4021.540000,4247.180000,4106.150000,4336.410000,4618.970000,4047.180000,4612.310000,4214.360000,4240.510000,4198.970000,4267.180000,4613.850000,4331.790000
4374.550029,4034.269027,4277.544756,4248.242778,4353.534264,4692.334026,4181.672542,4623.446010,4254.449620,4240.043389,4213.406192,4289.644105,4640.380160,4520.009268,4288.711038,3994.309313,4255.490929,4112.392931,4334.300517,4613.541596,4065.432990,4611.394969,4196.351341,4225.810041,4195.548773,4272.664058,4599.322036,4351.089283
4378.312067,4029.231633,4278.670879,4238.215795,4350.769124,4684.751167,4171.463888,4622.056186,4250.574549,4242.321220,4217.888237,4293.019640,4647.895058,4519.878508,4281.599249,3995.852147,4253.549674,4112.563060,4335.286563,4614.903744,4066.743264,4611.767778,4196.128742,4223.448271,4191.424421,4269.375994,4591.834149,4342.480537
4293.418183,4005.126702,4259.993525,4118.560504,4338.922721,4617.638307,4070.495176,4614.058979,4199.297791,4228.608889,4198.317585,4275.516184,4600.123770,4353.694153,4664.011858,4065.475703,4312.383307,4721.737257,4375.571111,4960.722856,4589.398524,4640.038941,4453.240243,4263.813325,4252.143056,4323.844766,4796.236484,5169.553837
4324.430511,4009.153216,4264.683007,4166.166031,4341.958585,4644.838380,4111.683511,4616.313189,4219.855428,4232.081579,4203.792326,4280.085717,4617.971505,4420.347286,4223.516971,4033.831153,4238.153753,4117.181662,4333.223217,4612.067105,4060.143003,4606.020563,4178.537239,4201.343298,4150.160456,4245.830804,4506.879750,4263.259973
4566.756435,4049.125103,4302.711876,4540.588468,4367.409650,4858.604379,4436.324234,4635.588311,4379.848733,4259.278878,4245.952889,4317.549650,4751.837461,4938.370235,4291.446189,4004.869436,4259.207307,4118.195488,4338.546473,4617.316407,4069.837022,4613.626107,4198.786475,4227.836082,4197.043572,4274.464017,4598.200677,4351.478075
4292.912524,4005.727043,4260.426002,4165.718716,4339.905686,4618.842120,4112.073176,4614.832580,4200.057701,4228.714071,4198.183447,4275.629693,4599.085997,4361.013021,4641.068526,4054.227796,4303.594696,4156.447564,4361.936242,4921.085938,4091.991619,4629.528389,4425.344768,4259.947957,4249.478582,4318.878213,4792.569720,5026.264399
4496.808295,4021.360068,4277.999502,4130.627499,4338.496296,4774.232940,4073.639548,4611.624161,4316.826147,4236.598675,4216.895925,4296.007078,4703.365337,4738.447160,4291.634831,4007.760431,4261.602251,4170.888759,4342.302921,4621.475935,4116.765397,4616.824450,4201.857625,4230.401519,4199.956729,4276.328241,4599.940102,4360.678369
4269.060689,3997.600384,4247.947387,4112.024661,4334.638604,4613.915529,4065.484168,4608.060599,4190.547592,4216.043833,4183.761237,4262.282110,4576.479921,4326.615273,4341.776198,4014.338955,4270.061831,4184.829009,4344.409476,4655.333530,4127.275109,4619.061118,4229.451044,4237.054032,4209.480865,4285.601143,4629.754483,4450.181439
4306.300742,4021.742525,4262.839003,4215.547180,4337.921960,4613.407686,4144.917540,4605.207132,4192.339591,4223.181982,4195.703836,4276.081652,4599.898915,4377.976628,4335.943822,3999.012802,4265.085300,4119.500451,4345.171118,4671.518191,4079.399249,4625.801352,4242.615256,4238.621741,4208.521993,4282.062875,4628.952410,4450.976993
4263.696469,4000.793300,4246.147912,4112.705388,4334.535278,4614.631716,4063.359365,4607.511215,4189.716030,4214.192575,4178.750124,4259.415167,4570.783710,4319.091888,4335.876821,4011.919379,4268.307998,4177.471527,4343.468725,4651.069036,4121.678582,4618.105804,4225.806114,4235.421731,4208.140797,4283.984211,4625.855791,4439.774855
4387.950868,4017.519036,4273.188589,4125.692790,4338.203979,4688.440333,4074.214216,4613.164659,4250.485337,4230.474459,4201.323862,4285.580940,4638.466390,4527.961791,4289.857284,4006.004249,4259.572066,4184.004767,4343.458412,4622.456502,4127.969218,4617.461151,4203.455614,4231.724883,4203.007014,4276.150603,4603.911591,4362.287568
4377.834195,4000.557376,4254.537722,4346.191239,4341.728785,4622.685215,4270.911049,4618.692835,4293.383972,4219.918711,4186.365657,4266.781194,4624.940649,4364.990678,4308.882274,4011.914847,4266.233554,4122.693643,4341.743941,4648.996601,4072.981092,4615.442403,4201.445440,4233.973237,4206.208168,4282.135547,4612.935793,4428.428973
4742.460343,4066.519922,4317.645437,4878.525537,4381.992182,5052.941384,4729.946833,4646.438627,4521.882614,4271.014053,4261.982636,4329.908250,4840.190044,5374.262237,4294.941153,4006.127198,4260.582667,4119.172225,4339.159080,4617.791374,4070.657981,4614.108002,4199.386419,4228.769694,4198.638491,4275.982085,4600.773199,4354.993960
4283.371131,4001.053292,4255.320091,4114.940596,4336.274412,4615.361294,4065.639722,4611.310365,4196.049004,4224.185143,4192.025944,4269.954040,4591.224515,4342.993297,4397.487486,4026.852053,4281.083150,4262.981277,4352.458328,4700.211700,4198.151848,4625.362372,4263.481522,4245.296453,4222.906522,4297.423494,4662.219119,4560.418036
4284.876201,4001.469338,4256.442626,4116.085677,4336.995733,4615.971770,4066.826180,4612.283692,4197.004738,4225.432045,4193.564669,4271.165817,4593.059734,4344.782847,4419.491148,4031.626875,4283.988843,4293.653006,4354.241058,4717.912120,4225.180915,4625.996140,4276.308872,4246.815992,4225.880442,4300.482416,4673.540352,4605.181131
4398.367384,4043.691567,4280.363015,4290.700019,4352.145295,4711.191875,4210.042403,4619.138375,4264.609940,4233.993661,4207.958852,4288.765578,4644.732796,4570.139743,4290.946400,3996.024404,4257.402512,4114.000806,4337.526103,4616.810574,4070.032947,4614.808534,4200.278800,4230.231503,4200.227941,4275.370831,4603.243127,4354.167078
4282.086883,3998.402264,4253.777262,4114.206417,4335.867901,4614.890052,4064.778441,4610.426500,4195.341106,4223.387768,4191.565600,4268.811013,4591.404178,4342.191282,4383.629905,4027.376760,4279.895822,4243.560373,4350.840698,4689.158647,4181.084319,4624.780388,4255.213953,4243.600141,4219.331372,4295.379765,4652.081737,4531.466872
4347.422916,4024.549828,4271.182469,4131.076199,4345.420015,4622.588577,4072.545258,4619.256919,4238.494088,4234.883818,4207.767349,4282.958299,4633.002477,4365.647344,4294.113724,3993.653166,4256.217024,4201.869350,4337.730533,4667.388125,4151.667126,4612.568454,4197.386397,4227.427013,4196.667791,4275.171448,4595.804042,4471.802159
4261.051243,4004.354160,4245.992311,4113.985218,4333.158140,4611.658039,4062.203438,4604.518034,4184.788953,4208.454107,4172.273071,4257.321041,4558.699653,4314.096647,4330.663449,4010.545543,4266.613110,4172.268727,4342.974324,4648.672684,4117.325357,4617.714879,4223.717347,4234.601164,4206.793895,4282.381185,4623.324414,4431.140547
4557.963978,4053.843386,4301.846887,4520.011548,4364.641924,4843.294855,4412.943011,4630.861878,4366.403682,4254.534553,4241.047006,4314.937422,4741.030472,4908.986779,4290.553247,4003.911156,4258.996526,4117.767200,4338.698136,4617.544141,4070.199918,4614.089700,4199.217375,4228.231072,4197.329257,4274.488536,4598.486379,4350.988354
4464.742356,4036.840535,4290.709043,4363.740504,4358.052438,4756.940439,4283.698556,4628.233165,4304.842250,4250.858141,4232.661080,4306.429551,4697.357243,4701.684551,4287.395523,4003.223893,4257.571989,4116.895612,4337.798442,4616.728856,4068.512052,4613.113769,4198.035695,4226.592700,4195.156221,4272.659018,4595.348326,4347.488115
4257.379212,4011.782312,4244.242877,4592.720617,4337.752335,4617.239881,4486.683204,4607.035004,4188.185673,4205.586840,4170.427182,4258.595926,4546.568585,4391.103903,4328.284067,4009.568965,4265.973551,4122.749303,4342.134538,4646.664290,4073.282397,4616.946853,4221.849130,4233.854226,4205.616414,4281.268459,4621.975884,4418.934655
4376.845512,4024.618176,4277.823350,4232.234920,4349.791426,4681.973228,4169.602868,4622.683367,4249.598056,4242.228649,4217.860678,4293.397734,4649.492382,4516.676619,4279.975078,3998.427897,4253.484082,4113.564902,4335.593845,4615.043193,4065.193100,4610.996951,4195.329601,4222.983477,4190.694608,4268.416442,4589.023821,4339.892185
4323.469959,4004.862079,4264.062364,4120.394639,4341.954785,4647.938486,4073.754092,4617.770735,4223.183284,4234.178908,4204.970991,4280.059353,4620.332961,4416.167367,4310.296198,4046.497269,4263.723456,4498.516045,4340.140975,4614.701501,4384.778504,4603.225020,4186.207093,4209.882380,4183.633263,4273.043972,4576.813511,4418.445904
4284.767928,4028.370880,4257.447875,4125.474360,4342.314720,4617.626787,4066.810672,4608.207595,4192.372083,4218.027165,4187.841859,4267.450293,4585.544868,4336.324773,4334.323114,4003.555588,4266.217855,4178.127081,4341.549520,4652.836580,4124.955866,4618.678000,4227.660491,4235.753767,4207.337256,4283.167263,4625.109766,4443.187077
4298.074963,4007.732547,4261.636728,4120.127009,4339.391429,4617.809701,4070.821973,4614.070059,4199.480028,4229.199527,4199.617310,4277.002280,4602.707524,4357.962942,4995.663555,4067.276484,4331.437227,5431.442188,4408.136953,5384.735332,5228.793125,4672.200801,4765.518711,4291.128750,4282.697500,4342.261680,4968.366152,6068.751797
4595.146266,4016.096037,4276.296066,4128.379550,4339.688177,4875.481122,4076.499572,4610.898635,4391.341889,4242.745173,4228.147232,4300.632738,4765.771417,4959.827815,4294.745329,4009.138343,4262.801825,4168.582876,4341.945235,4621.003913,4113.771557,4616.569891,4201.670045,4230.179593,4199.902008,4277.104558,4600.231608,4362.395749
4257.692164,4002.741803,4244.975203,4113.819678,4336.037738,4615.531876,4067.280816,4608.654543,4189.521837,4212.087426,4175.640787,4257.981876,4560.738401,4311.465931,4332.083232,4010.879732,4267.037176,4173.038513,4342.643784,4648.531778,4117.224972,4617.228529,4223.464890,4234.359678,4206.701281,4282.596309,4623.826214,4433.050182
4644.979912,3991.272563,4269.504805,4114.147125,4339.254747,4962.136218,4081.833411,4620.479259,4461.329055,4249.553324,4233.564347,4299.356735,4803.680419,5115.992388,4298.163889,4011.127591,4263.619329,4168.681455,4341.923888,4620.632326,4112.500596,4615.731740,4200.996059,4229.975273,4200.169653,4277.753114,4601.347271,4364.999325
4325.974650,4009.368745,4265.400624,4122.618839,4341.917980,4645.344552,4073.179948,4616.617762,4220.524670,4232.938238,4204.487007,4280.533644,4619.658929,4415.030982,4243.516092,4017.477626,4237.387992,4982.952293,4338.322280,4618.470529,4829.704735,4605.217965,4186.010516,4199.969267,4163.223772,4254.092632,4529.136766,4443.585468
4287.021871,4005.098514,4256.665730,4117.410743,4336.601107,4614.921054,4065.834605,4609.980872,4194.950731,4223.421621,4191.542954,4270.533733,4591.692449,4345.481644,4398.361738,4019.996130,4280.138234,4269.079122,4353.000835,4707.772567,4208.026726,4629.367231,4271.129787,4248.610288,4226.365299,4298.289142,4666.713331,4571.870087
4280.491290,3998.118987,4253.648318,4113.641745,4334.844567,4614.034309,4063.173205,4609.966441,4194.024772,4222.143797,4189.837408,4268.074547,4588.483091,4340.205810,4370.979592,4023.563377,4276.308603,4225.706871,4349.908682,4679.537559,4166.331528,4623.269902,4248.199682,4242.179170,4217.402294,4292.447578,4646.852765,4506.715833
4345.441142,4007.023319,4268.284270,4122.775322,4339.922865,4656.424520,4069.188456,4615.478225,4229.424581,4234.577542,4207.845871,4283.904920,4632.588083,4451.745040,4284.370083,4014.148229,4257.219742,4232.259142,4344.643279,4624.226241,4176.181752,4616.980584,4201.910265,4226.110487,4193.855094,4271.775156,4587.459218,4360.075728
4397.673829,4030.421810,4279.554799,4135.792723,4347.508104,4695.553306,4077.412382,4615.423159,4256.921699,4240.771842,4216.527492,4293.177852,4658.084596,4537.857291,4284.451674,3999.552942,4256.340706,4179.364605,4338.888919,4618.537115,4126.714677,4616.370330,4199.986208,4226.639793,4195.498112,4272.336062,4593.998861,4356.385332
4527.983888,4044.144998,4296.442430,4463.447182,4358.688591,4809.579391,4366.010049,4627.343746,4343.159769,4251.874055,4238.318331,4312.228611,4728.073132,4840.716190,4289.486604,4004.357312,4258.920097,4117.967555,4339.073835,4617.966624,4070.171670,4614.280554,4199.258763,4228.080756,4196.812943,4274.039811,4597.441934,4349.661585
4240.047660,4006.800905,4238.780276,4111.306479,4335.652958,4616.139084,4068.639249,4609.033830,4188.562230,4209.677980,4167.064581,4252.854603,4540.658683,4291.086236,4327.188086,4009.958678,4265.647372,4168.399339,4342.132992,4645.817339,4113.088477,4616.509007,4220.774850,4232.709139,4204.735246,4280.930843,4620.004203,4424.505090
4275.282805,4001.298049,4250.764111,4113.207473,4335.637420,4614.223225,4062.254409,4607.822815,4192.125171,4219.642554,4187.952919,4264.818940,4585.536733,4333.676255,4353.723393,4015.544094,4273.064769,4200.232852,4345.903842,4664.345764,4143.236145,4621.672652,4237.037315,4239.277768,4212.348791,4289.063184,4635.439682,4472.878868
4358.038598,4024.274758,4274.723025,4210.665305,4347.893360,4624.542308,4151.289753,4620.719880,4239.435134,4237.989397,4212.737474,4289.236259,4635.816950,4393.244546,4279.300255,3992.651384,4251.397228,4111.004319,4334.482240,4667.006142,4062.156151,4610.555243,4194.511430,4223.442759,4190.327258,4267.430060,4590.886510,4443.798311
4285.932398,3995.103905,4256.169962,4113.549423,4338.297689,4618.654816,4071.552126,4616.977609,4201.650383,4229.687654,4198.657061,4273.977898,4600.078589,4348.921934,4379.878194,4033.386155,4276.670138,4247.729557,4347.287220,4684.881044,4172.971356,4614.573956,4246.491771,4233.939242,4208.577170,4287.696624,4639.569468,4525.178156
4638.111319,4060.847887,4309.954114,4670.898205,4372.537832,4931.693336,4545.968070,4638.462986,4432.534130,4262.818801,4251.713034,4322.683805,4785.367117,5106.859245,4292.904755,4005.080720,4259.807872,4118.521619,4338.915253,4617.626509,4070.433685,4614.000985,4199.217415,4228.425610,4197.937297,4275.245831,4599.591774,4353.084540
4385.296938,4031.448415,4278.514173,4272.623294,4356.253490,4634.460764,4210.506472,4628.748913,4270.725012,4244.306412,4218.918491,4292.458257,4653.342270,4402.705124,4292.949907,3999.858375,4257.398885,4115.731846,4335.108079,4648.392580,4064.645898,4610.255936,4195.106098,4225.378936,4194.933019,4273.187979,4597.774594,4422.711545
4272.989213,4004.180108,4249.092067,4305.998195,4333.767903,4612.631622,4233.253518,4604.154902,4187.748378,4213.137525,4177.998252,4262.121901,4572.571077,4362.745837,4335.897967,4011.364215,4268.288434,4124.644063,4344.019222,4652.991552,4075.297694,4619.457622,4227.706486,4236.510330,4209.445385,4284.121805,4627.387075,4431.776490
4340.632827,4012.128078,4269.056151,4184.462557,4343.432803,4622.229473,4130.464875,4618.667151,4229.713980,4235.594043,4210.443981,4286.107482,4630.623869,4383.923364,4275.841643,4003.956469,4251.629503,4116.897700,4337.576071,4697.676141,4061.001174,4609.630520,4192.022092,4220.784222,4182.792843,4262.307361,4577.245169,4496.480973
4278.053146,3998.064200,4252.956596,4113.727239,4335.473085,4615.276863,4065.677343,4610.863454,4194.491356,4221.380492,4189.012624,4267.597576,4587.095325,4337.876237,4367.041793,4021.807203,4275.405978,4217.635951,4348.189025,4673.593200,4156.407000,4621.399461,4243.860547,4241.537168,4216.287171,4291.202027,4644.122405,4497.250930
4421.097038,4021.385794,4282.590806,4293.994509,4351.538480,4719.171913,4229.438247,4625.927927,4277.941555,4247.226169,4226.128072,4301.151675,4675.678886,4613.282444,4285.860798,4005.543891,4257.271833,4118.030393,4338.179194,4616.701495,4067.123433,4612.468258,4197.335158,4225.532073,4193.851160,4271.264079,4593.219958,4344.871536
4345.795340,4014.882736,4270.729491,4189.141470,4344.813859,4657.945204,4133.357910,4619.790345,4231.887593,4237.931788,4210.925199,4286.971594,4631.865478,4457.789011,4271.509589,3998.969271,4249.863086,4113.867691,4335.254087,4614.629749,4061.933796,4608.175194,4191.253425,4217.349958,4184.579379,4262.895267,4580.033925,4329.134677
4400.099666,4034.833353,4282.489621,4270.633854,4353.740719,4704.005072,4201.607611,4624.889068,4265.366004,4245.258959,4221.912578,4296.992302,4660.521801,4565.085365,4284.463341,3997.759540,4255.175395,4114.314821,4335.992431,4615.286595,4066.705594,4611.825697,4196.531079,4224.636671,4193.136308,4270.724754,4593.495670,4345.222609
4630.111903,4060.582676,4306.575315,4645.507521,4367.267733,4912.701031,4521.012782,4632.430303,4418.044367,4258.298772,4249.091622,4320.744541,4779.513101,5079.806346,4292.160947,4004.861394,4259.913857,4118.547072,4339.276420,4618.080856,4070.754596,4614.476016,4199.591692,4228.710972,4197.954213,4275.224721,4599.341055,4352.385931
4234.841526,4020.462667,4237.328844,4115.183304,4335.544919,4613.839289,4065.166978,4606.246578,4182.840622,4204.297778,4160.228756,4248.894296,4528.016617,4280.443748,4326.026583,4009.263037,4265.282004,4167.294459,4342.033449,4645.446607,4112.534546,4616.519817,4220.524656,4232.591099,4204.449490,4280.664335,4619.319448,4422.852796
4270.859590,3998.644820,4246.580270,4111.199419,4333.068786,4611.386174,4059.045037,4603.580570,4187.281742,4214.539265,4181.557404,4260.333025,4580.745720,4328.631674,4338.265216,4013.328935,4269.606938,4182.154621,4344.517706,4654.471602,4126.842669,4620.051486,4228.926417,4236.687717,4209.148348,4285.283959,4626.238365,4444.548330
4510.279868,4001.240673,4249.624748,4577.872143,4348.389100,4890.324484,4509.048500,4623.027798,4400.327403,4227.825479,4200.329722,4276.185933,4704.965216,4950.635633,4303.002697,4010.623966,4265.468230,4123.480846,4341.073489,4619.289038,4070.368404,4615.356896,4200.600533,4231.666733,4202.670508,4279.538734,4606.191764,4362.792174
4285.295078,4000.299589,4256.084920,4114.815616,4338.181310,4617.687497,4070.227173,4614.458322,4199.369716,4227.853062,4196.916587,4272.728713,4596.835072,4346.757838,4419.790794,4035.070907,4285.235188,4298.919083,4351.254437,4714.401530,4217.761211,4620.329063,4270.824553,4240.571326,4217.263212,4296.614675,4664.299291,4602.648095
4390.705842,4030.198689,4280.302329,4253.975460,4352.275352,4694.550013,4187.579246,4623.128620,4257.331721,4242.881380,4218.661283,4294.751561,4654.434529,4544.166466,4282.260756,3997.989016,4254.636906,4113.620122,4335.667957,4614.892683,4065.905628,4611.979987,4196.628020,4224.648755,4193.114907,4270.286036,4592.589305,4342.797818
4330.403580,4005.974183,4255.798536,4116.473878,4335.144518,4664.060951,4066.116175,4609.766387,4229.616953,4220.897110,4187.370214,4268.735155,4604.891400,4443.915194,4314.148168,4013.241036,4271.552240,4209.327749,4347.780890,4625.675042,4150.946621,4621.816508,4208.946962,4240.855928,4216.270285,4288.844405,4624.648785,4391.275701
4383.431580,4013.896884,4278.227742,4247.933823,4350.307573,4695.528314,4189.999203,4627.763794,4261.395497,4246.110350,4222.087045,4296.266028,4657.821232,4541.803682,4286.678454,4007.402210,4255.884658,4117.405400,4336.833598,4614.516249,4064.800372,4609.350395,4194.440234,4222.841096,4191.211407,4269.474959,4590.792029,4344.616535
4293.164873,4005.816607,4260.721817,4119.282802,4339.746130,4618.583723,4071.143312,4614.811550,4199.887117,4229.001894,4198.251568,4275.648418,4599.578999,4353.048743,4671.652135,4057.826511,4304.169288,4720.372074,4366.006485,4953.444069,4587.898656,4631.204692,4449.196090,4259.466134,4253.608225,4322.830896,4805.275413,5187.441186
