0.994937,0.911392,45.040506,43.421519,41.783544,38.737975,35.056962,26.120253,32.848444,14.037854,4.177114,0.944895,0.355815,0.138231,0.060354,0.029345,0.524190,0.109460,0.197468,1.000000,0.933518,23.958449,22.659280,20.603878,18.202216,14.939058,10.277008,132.479228,42.893069,18.612427,3.787624,1.009184,0.374357,0.141083,0.054470,0.521072,0.106180,0.639889
0.996820,0.926868,57.128776,54.806041,52.364070,48.273450,43.387917,32.041335,46.072321,19.757270,7.439238,1.980560,0.762580,0.289625,0.122063,0.054383,0.522734,0.109746,0.160572,0.996169,0.908046,15.894636,15.344828,14.386973,13.045977,11.105364,8.028736,85.815675,27.101493,10.229359,1.662886,0.317522,0.119102,0.041826,0.016550,0.523789,0.106847,0.547893
0.994452,0.916782,48.748960,46.958391,45.159501,41.850208,37.858530,28.199723,31.838354,13.927616,4.274320,1.070126,0.426980,0.166750,0.072832,0.034227,0.524058,0.109746,0.173370,1.000000,0.920930,21.123256,20.060465,18.341860,16.279070,13.469767,9.332558,118.185625,38.447654,16.133074,3.121483,0.785015,0.288649,0.107208,0.042252,0.521795,0.106226,0.609302
1.000000,0.925659,64.868106,62.323741,59.865707,55.666667,50.551559,37.616307,34.374043,14.904226,5.067771,1.312750,0.485573,0.206929,0.100448,0.050053,0.522984,0.109096,0.064748,0.994550,0.914169,23.407357,22.471390,21.094005,19.020436,16.359673,11.797003,80.982692,27.737385,10.770771,2.134036,0.603441,0.215335,0.077281,0.029937,0.523342,0.108054,0.490463
0.994904,0.904459,24.971975,24.212739,23.197452,21.356688,18.938854,14.024204,63.711922,21.477956,7.433382,1.250995,0.316227,0.123371,0.048282,0.021305,0.524189,0.108645,0.406369,1.000000,0.948087,67.289617,64.142077,60.756831,55.762295,49.784153,36.437158,64.921894,26.541277,11.431153,3.092262,1.085167,0.403003,0.165874,0.071371,0.521117,0.107972,0.185792
0.993127,0.902062,17.644330,17.037801,16.022337,14.470790,12.388316,9.012027,80.688960,25.896935,9.716004,1.622106,0.338748,0.138927,0.053194,0.022710,0.524045,0.107332,0.530928,1.000000,0.934974,59.687170,57.235501,54.695958,50.530756,45.479789,33.567663,47.125303,20.214914,7.670109,2.055770,0.787800,0.287329,0.118896,0.052072,0.522360,0.109556,0.137083
1.000000,0.924390,64.795122,62.295122,59.870732,55.707317,50.714634,37.814634,32.894454,14.265420,4.697076,1.204434,0.442561,0.185063,0.089610,0.045111,0.522906,0.108862,0.058537,0.994602,0.914980,23.839406,22.863698,21.457490,19.344130,16.592443,11.931174,81.361061,27.969609,10.922004,2.186209,0.626127,0.227355,0.083497,0.032862,0.523382,0.108193,0.489879
0.996759,0.915721,55.807131,53.685575,51.542950,47.737439,43.170178,32.082658,35.387435,15.713119,5.193536,1.341580,0.528755,0.203260,0.089022,0.041747,0.523655,0.110426,0.123177,0.996255,0.921348,18.348315,17.526217,16.189139,14.456929,12.082397,8.520599,97.268211,31.609190,12.761414,2.408323,0.597693,0.222724,0.081805,0.032000,0.522701,0.106126,0.582397
0.996241,0.922932,58.755639,56.563910,54.441729,50.609023,46.016917,34.336466,31.985228,14.088399,4.553753,1.168893,0.453251,0.173988,0.082476,0.040540,0.523336,0.110333,0.078947,0.996769,0.914378,20.957997,20.017771,18.552504,16.558966,13.904685,9.819063,91.694880,30.822737,12.272068,2.410255,0.653118,0.245208,0.088423,0.034376,0.523106,0.106797,0.557351
0.996422,0.926655,58.794275,56.567084,54.320215,50.382826,45.635063,33.955277,36.713435,16.334661,5.501026,1.416382,0.546593,0.210464,0.094126,0.044011,0.522872,0.110360,0.091234,0.996622,0.910473,19.197635,18.347973,17.030405,15.219595,12.800676,9.060811,89.953483,29.464910,11.729616,2.233178,0.574094,0.214014,0.077694,0.030818,0.523534,0.106610,0.567568
