29.000000,4.000000,4.000000,3.000000,1.000000,0.000000,3.000000,3.000000,0.000000,48.000000,1.000000,1.000000,6.000000,1.000000,1.000000,2.000000,3.000000,1.000000,31.000000,3.000000,4.000000,2.000000,1.000000,1.000000,3.000000,3.000000,0.000000
32.043716,3.118852,3.543716,3.012295,0.803279,0.685792,2.098361,3.170765,0.061475,44.108571,2.785714,3.300000,5.057143,0.822857,0.771429,1.911429,3.305714,0.122857,23.107417,2.813299,3.332481,2.120205,0.964194,0.849105,2.414322,2.910486,0.053708
35.929936,3.036624,3.452229,4.097134,0.783439,0.719745,2.060510,3.300955,0.076433,46.125604,2.647343,3.202899,4.980676,0.855072,0.763285,1.908213,3.212560,0.159420,24.791536,2.982759,3.481191,1.880878,0.915361,0.774295,2.288401,2.943574,0.043887
37.566265,3.022088,3.461847,4.287149,0.777108,0.724900,2.052209,3.313253,0.088353,46.347368,2.773684,3.284211,4.984211,0.826316,0.778947,1.794737,3.315789,0.142105,26.006369,2.963057,3.444586,2.193631,0.903185,0.757962,2.275159,2.975796,0.048408
42.054326,2.837022,3.329980,4.947686,0.822938,0.750503,1.919517,3.251509,0.122736,35.107914,3.208633,3.633094,2.755396,0.661871,0.741007,2.280576,3.532374,0.057554,26.461171,2.989247,3.455197,2.344086,0.898447,0.750299,2.243728,2.997611,0.047790
22.859649,2.934837,3.403509,1.731830,0.952381,0.827068,2.408521,2.869674,0.047619,31.035897,3.064957,3.523077,2.974359,0.811966,0.685470,2.111111,3.176068,0.059829,42.233129,2.850716,3.339468,4.852761,0.813906,0.762781,1.948875,3.298569,0.112474
29.432895,3.277632,3.692105,2.605263,0.830263,0.705263,2.040789,3.396053,0.034211,24.287313,2.212687,2.820896,2.458955,0.977612,0.854478,2.746269,2.100746,0.123134,42.811236,2.862921,3.348315,4.865169,0.808989,0.761798,1.937079,3.307865,0.112360
42.539957,2.946004,3.412527,4.559395,0.790497,0.753780,1.876890,3.362851,0.103672,33.701987,2.629139,3.132450,6.158940,0.933775,0.768212,2.264901,3.112583,0.092715,26.942957,3.023283,3.491269,2.052386,0.868452,0.743888,2.256112,3.013970,0.054715
32.078804,3.206522,3.608696,1.836957,0.725543,0.652174,2.092391,3.125000,0.057065,43.780749,2.842246,3.336898,4.917112,0.815508,0.770053,1.871658,3.334225,0.114973,27.017784,2.893297,3.387141,3.131327,0.931601,0.787962,2.296854,3.035568,0.061560
21.698885,2.985130,3.397770,1.312268,0.947955,0.825279,2.397770,2.713755,0.055762,30.110807,2.980848,3.471956,3.099863,0.845417,0.715458,2.186047,3.154583,0.060192,42.454545,2.909091,3.382664,4.619450,0.803383,0.758985,1.915433,3.340381,0.105708
21.329843,2.596859,3.261780,1.853403,0.958115,0.900524,2.356021,2.701571,0.078534,38.503614,2.937349,3.386747,4.337349,0.801205,0.730120,2.020482,3.274699,0.097590,26.320796,3.150442,3.579646,1.880531,0.896018,0.721239,2.261062,3.057522,0.028761
45.148014,2.758123,3.296029,5.137184,0.841155,0.779783,1.884477,3.306859,0.129964,27.531672,2.966771,3.439252,2.529595,0.882658,0.746625,2.257529,3.015576,0.058152,38.240343,3.163090,3.549356,4.055794,0.729614,0.725322,1.944206,3.416309,0.072961
47.291667,2.666667,3.208333,5.708333,0.819444,0.833333,2.013889,3.402778,0.166667,31.503268,2.982571,3.450254,3.017429,0.850399,0.745824,2.148874,3.123457,0.067538,47.666667,2.458333,2.916667,9.916667,0.958333,0.708333,1.875000,2.916667,0.166667
30.008989,2.991011,3.478652,2.811236,0.831461,0.685393,2.121348,3.069663,0.044944,40.783740,2.908943,3.391870,4.621138,0.800000,0.744715,1.975610,3.318699,0.112195,22.985472,2.997579,3.433414,1.721550,0.946731,0.825666,2.397094,2.927361,0.048426
44.310030,2.677812,3.227964,4.747720,0.823708,0.753799,1.978723,3.249240,0.142857,34.111307,3.121908,3.515901,3.862191,0.793286,0.701413,2.035336,3.298587,0.060071,24.297578,2.958478,3.460208,1.826990,0.922145,0.794118,2.328720,2.906574,0.048443
25.537736,2.685535,3.311321,2.437107,0.933962,0.776730,2.323899,3.185535,0.044025,37.377258,2.980871,3.442083,3.971307,0.802338,0.717322,2.035069,3.261424,0.088204,21.663551,3.266355,3.551402,1.364486,0.939252,0.850467,2.313084,2.495327,0.056075
34.827236,3.038618,3.447154,4.016260,0.790650,0.711382,2.067073,3.233740,0.091463,44.504644,2.814241,3.337461,4.823529,0.808050,0.761610,1.904025,3.352941,0.111455,24.952888,2.969605,3.462006,1.930091,0.916413,0.772036,2.305471,2.951368,0.042553
28.204735,3.047354,3.501393,2.511142,0.869081,0.715877,2.207521,3.100279,0.041783,41.001681,2.905882,3.381513,4.682353,0.803361,0.746218,1.956303,3.317647,0.110924,20.512500,2.756250,3.287500,1.343750,0.943750,0.912500,2.500000,2.600000,0.081250
21.687500,2.875000,3.312500,1.272727,0.943182,0.818182,2.443182,2.801136,0.073864,34.483717,2.973789,3.447975,3.597299,0.833995,0.733916,2.081017,3.196187,0.075457,18.342105,2.842105,3.368421,1.342105,0.973684,0.947368,2.605263,2.605263,0.026316
25.638889,3.462963,3.793210,1.435185,0.864198,0.694444,1.895062,3.172840,0.015432,20.179104,2.723881,3.238806,1.179104,0.940299,0.902985,2.514925,2.582090,0.067164,36.372414,2.828571,3.338916,4.119212,0.834483,0.746798,2.165517,3.194089,0.093596
35.246667,2.933333,3.396667,2.896667,0.720000,0.686667,2.280000,3.266667,0.090000,41.932018,2.967105,3.429825,5.344298,0.837719,0.760965,1.791667,3.342105,0.103070,25.430962,2.963738,3.443515,2.089261,0.913529,0.768480,2.298466,2.945607,0.048815
38.805000,2.927500,3.397500,4.266250,0.797500,0.733750,2.010000,3.290000,0.098750,22.849246,2.884422,3.361809,1.706030,0.952261,0.836683,2.384422,2.836683,0.055276,28.330909,3.156364,3.621818,2.589091,0.858182,0.669091,2.152727,3.109091,0.029091
45.635514,2.453271,3.088785,5.859813,0.859813,0.785047,2.037383,3.102804,0.158879,25.825459,2.980315,3.460630,2.094488,0.904199,0.757218,2.284777,2.982940,0.045932,37.191147,3.142857,3.529175,3.931590,0.764588,0.722334,1.955734,3.378270,0.080483
24.595122,2.944715,3.447154,1.931707,0.925203,0.788618,2.300813,2.910569,0.047154,35.668821,3.106624,3.512116,3.423263,0.772213,0.683360,2.040388,3.337641,0.072698,44.870293,2.610879,3.171548,6.263598,0.861925,0.820084,1.970711,3.179916,0.146444
36.209135,3.281250,3.641827,3.704327,0.737981,0.701923,1.935096,3.480769,0.060096,26.043814,2.865979,3.369845,2.286082,0.916237,0.761598,2.335052,2.889175,0.061856,45.039146,2.736655,3.281139,5.298932,0.836299,0.786477,1.893238,3.295374,0.128114
35.175170,3.010204,3.480442,3.673469,0.822279,0.729592,2.035714,3.262755,0.077381,21.124183,3.019608,3.450980,0.764706,0.934641,0.862745,2.313725,2.679739,0.032680,23.131944,2.472222,2.993056,2.548611,0.993056,0.791667,2.784722,2.562500,0.090278
29.840909,3.379545,3.688636,2.161364,0.788636,0.681818,2.061364,2.834091,0.045455,42.150905,2.907445,3.386318,4.595573,0.796781,0.754527,1.923541,3.356137,0.102616,25.839552,2.660448,3.257463,2.927239,0.951493,0.800373,2.399254,3.173507,0.070896
21.884615,2.842657,3.335664,1.555944,0.958042,0.839161,2.479021,2.674825,0.059441,37.419795,2.658703,3.221843,5.517065,0.894198,0.800341,2.145051,3.114334,0.110922,32.848586,3.306156,3.677205,1.873544,0.757072,0.657238,1.968386,3.371048,0.044925
40.765574,2.863934,3.359016,4.772131,0.808197,0.747541,1.995082,3.283607,0.116393,31.341853,3.121406,3.520767,3.067093,0.814696,0.686901,2.067093,3.226837,0.031949,24.094545,2.970909,3.456364,1.696364,0.918182,0.787273,2.336364,2.914545,0.050909
40.918740,2.930348,3.402985,4.562189,0.794362,0.746269,1.943615,3.336650,0.109453,23.825000,2.973077,3.461538,1.694231,0.921154,0.798077,2.317308,2.896154,0.050000,31.045714,2.985714,3.428571,3.348571,0.842857,0.682857,2.205714,3.137143,0.048571
48.021739,2.478261,2.826087,8.000000,0.869565,0.673913,1.847826,3.130435,0.195652,26.454654,2.984487,3.449881,2.264916,0.893795,0.751790,2.267303,2.992840,0.046539,39.984720,2.959253,3.448217,4.308998,0.787776,0.752122,1.976231,3.334465,0.103565
25.666667,3.097222,3.576389,1.947917,0.902778,0.763889,2.177083,3.062500,0.038194,21.155251,2.853881,3.324201,1.369863,0.954338,0.849315,2.479452,2.680365,0.068493,37.167702,2.940994,3.409938,4.081781,0.811594,0.722567,2.048654,3.257764,0.085921
28.847425,3.121477,3.567541,2.257532,0.839650,0.733722,2.155491,3.141885,0.047619,34.956044,2.318681,2.851648,6.543956,0.934066,0.807692,2.412088,2.824176,0.148352,45.354962,2.763359,3.290076,4.923664,0.835878,0.770992,1.877863,3.316794,0.125954
21.235577,3.105769,3.456731,1.014423,0.927885,0.798077,2.403846,2.850962,0.048077,37.563715,2.951404,3.411447,4.117711,0.809935,0.720302,2.037797,3.260259,0.089633,25.746313,2.887906,3.463127,2.300885,0.914454,0.799410,2.247788,2.961652,0.047198
24.595122,2.943089,3.447154,1.928455,0.925203,0.788618,2.299187,2.910569,0.047154,34.953688,3.082333,3.480274,3.802744,0.777015,0.696398,2.078902,3.293310,0.075472,45.181818,2.730909,3.283636,5.094545,0.840000,0.774545,1.901818,3.294545,0.130909
36.671285,2.886650,3.376574,4.828715,0.850126,0.784635,2.132242,3.193955,0.095718,33.895425,3.189542,3.591503,1.330065,0.732026,0.565359,1.833333,3.379085,0.045752,22.627346,2.922252,3.410188,1.509383,0.949062,0.825737,2.399464,2.804290,0.050938
25.494662,2.056940,2.804270,2.491103,0.985765,0.793594,2.733096,2.822064,0.096085,25.637969,3.529801,3.847682,1.810155,0.863135,0.748344,2.011038,3.041943,0.022075,39.446549,2.951286,3.411367,4.443843,0.791610,0.733424,1.989175,3.308525,0.097429
