7.588469,5.390488,5.210505,5.201300,3.767032,-1.254130,-1.258179,-1.254724,0.526657,0.530099,0.527726,0.525962,0.024758,2.844162,5.105466,5.290640,5.300097,3.732477,-1.245752,-1.241585,-1.245140,0.523294,0.519755,0.522197,0.524010,0.006443
6.721129,5.673560,5.786658,7.640549,3.750050,-1.242536,-1.247230,-1.260283,0.524439,0.533005,0.527529,0.528144,0.033798,4.403295,5.006223,4.941133,3.874121,3.749971,-1.254296,-1.251594,-1.244081,0.525322,0.520393,0.523545,0.523190,0.005333
5.194822,3.069700,5.271537,5.192464,3.755368,-1.251988,-1.253781,-1.249599,0.527991,0.522868,0.523451,0.528733,0.007854,5.314931,7.815676,5.224664,5.317699,3.743683,-1.247662,-1.245550,-1.250471,0.521480,0.527509,0.526823,0.520607,0.025000
6.321464,7.103503,3.558809,4.377576,3.766073,-1.256884,-1.254402,-1.254786,0.530675,0.523999,0.523226,0.527330,0.015304,4.632257,4.181381,6.225047,5.752984,3.740733,-1.246032,-1.247461,-1.247240,0.521728,0.525577,0.526023,0.523657,0.015977
5.645906,2.707234,5.259865,5.244157,3.757129,-1.255204,-1.252546,-1.249380,0.526714,0.524199,0.519546,0.530998,0.006631,4.922129,7.355802,5.241837,5.254834,3.744096,-1.245691,-1.247891,-1.250513,0.523580,0.525664,0.529518,0.520033,0.023267
7.524980,6.263711,4.687737,5.229296,3.770679,-1.255898,-1.257643,-1.257138,0.523743,0.529678,0.524220,0.526781,0.024976,3.408859,4.429606,5.705046,5.266750,3.733264,-1.245227,-1.243814,-1.244222,0.526017,0.521215,0.525632,0.523559,0.008249
6.096094,4.540082,5.078209,8.133903,3.753681,-1.246169,-1.250447,-1.257066,0.525898,0.528242,0.525497,0.524553,0.023658,4.826636,5.605227,5.335965,3.806962,3.748158,-1.251917,-1.249776,-1.246464,0.524551,0.523378,0.524752,0.525224,0.011764
5.202133,7.160922,6.610139,5.154336,3.754627,-1.247833,-1.250354,-1.256440,0.518862,0.531697,0.528758,0.519344,0.027160,5.294862,3.459022,3.975239,5.339653,3.745663,-1.252032,-1.249668,-1.243963,0.530752,0.518724,0.521479,0.530301,0.005020
4.726119,5.832651,4.459714,4.610406,3.740155,-1.248554,-1.246561,-1.245040,0.525752,0.521247,0.523364,0.525589,0.011548,6.585171,3.765049,7.264148,6.880069,3.775090,-1.253687,-1.258763,-1.262640,0.523083,0.534567,0.529172,0.523498,0.026391
3.276714,6.541202,5.764493,4.373927,3.723393,-1.243076,-1.235427,-1.244890,0.518498,0.523771,0.525592,0.522314,0.011056,6.697806,4.302642,4.872521,5.892772,3.769521,-1.255081,-1.260692,-1.253749,0.529770,0.525902,0.524566,0.526971,0.019161
5.179131,3.466080,4.836784,5.287948,3.749508,-1.252811,-1.249983,-1.246714,0.528511,0.520425,0.521804,0.528858,0.008446,5.361831,8.064999,5.902057,5.190112,3.750777,-1.245566,-1.250027,-1.255185,0.519458,0.532220,0.530044,0.518913,0.027226
