-43.000000,-55.000000,-53.000000,-52.000000,-60.000000,-78.000000,-86.000000,-37.000000,-57.000000,-51.000000,-39.000000,-71.000000,-71.000000,-72.000000,-12.000000,-54.000000,-54.000000,-11.000000,-70.000000,-75.000000,-74.000000,-66.000000,-57.000000,-64.000000,-61.000000,-69.000000,-82.000000,-88.000000
-63.767568,-57.454054,-63.454054,-65.659459,-70.724324,-84.145946,-83.675676,-48.235741,-55.027376,-52.904183,-49.057034,-59.905703,-80.076046,-80.123954,-57.377834,-56.324937,-56.136020,-60.125945,-64.826196,-81.748111,-84.599496,-64.611650,-57.242718,-61.495146,-64.135922,-74.611650,-83.970874,-87.611650
-34.365385,-55.280769,-54.569231,-35.003846,-64.600000,-71.415385,-73.588462,-60.521661,-55.203971,-51.812274,-61.974729,-51.164260,-86.601083,-86.812274,-56.103448,-55.716352,-56.490545,-57.363737,-66.868743,-82.375973,-83.343715,-40.975610,-56.452962,-56.623693,-42.257840,-69.773519,-74.456446,-74.216028
-59.041594,-55.237435,-50.767764,-60.183709,-50.859619,-86.682842,-86.502600,-40.290373,-55.593168,-54.874224,-41.187888,-65.709627,-75.515528,-77.012422,-42.378947,-54.389474,-53.894737,-43.957895,-66.968421,-71.568421,-68.505263,-59.387427,-56.149123,-58.736842,-60.973684,-69.087719,-82.635965,-83.972222
-43.395395,-55.520521,-54.487487,-44.455455,-65.525526,-76.845846,-77.832833,-59.265306,-55.178571,-50.494898,-60.367347,-54.010204,-86.780612,-87.489796,-60.308605,-54.997033,-51.017804,-61.554896,-47.893175,-86.884273,-86.462908,-62.754274,-56.480769,-60.694444,-64.414530,-70.715812,-83.145299,-84.213675
-60.517134,-56.018692,-48.925234,-61.464174,-51.610592,-86.763240,-86.012461,-53.410219,-54.049635,-55.811679,-55.448175,-65.693431,-80.693431,-81.986861,-39.838710,-56.840407,-55.037351,-39.894737,-67.020374,-74.747029,-75.117148,-62.182716,-56.202469,-58.209877,-64.007407,-59.849383,-85.970370,-87.501235
-43.973257,-55.454632,-54.332378,-45.008596,-65.211079,-77.195798,-78.148997,-67.666667,-60.333333,-64.296296,-69.666667,-79.444444,-89.000000,-87.703704,-60.335391,-55.201646,-50.703704,-61.506173,-49.353909,-87.129630,-87.106996,-62.434091,-56.202273,-60.600000,-64.172727,-70.168182,-82.722727,-83.929545
-51.190801,-56.131175,-56.165247,-52.158433,-66.396082,-80.080068,-81.057070,-57.572626,-54.600559,-49.220670,-58.525140,-50.405028,-85.067039,-85.681564,-43.328467,-54.624088,-58.540146,-45.923358,-71.503650,-73.576642,-74.704380,-62.268041,-55.850515,-53.242268,-63.731959,-49.974227,-89.391753,-88.396907
-58.357238,-56.369190,-58.038513,-59.741036,-68.126162,-83.131474,-83.195219,-40.516529,-55.154270,-54.801653,-41.584022,-66.079890,-74.592287,-76.542700,-57.720588,-53.637255,-48.127451,-58.313725,-50.696078,-84.534314,-85.053922,-61.602524,-56.205047,-52.432177,-63.287066,-49.419558,-88.242902,-87.968454
-40.127168,-56.169075,-55.550578,-41.031792,-66.643064,-75.083815,-75.658960,-56.226994,-53.438650,-54.242331,-57.490798,-64.570552,-80.561350,-83.407975,-62.631443,-57.324742,-61.605670,-64.626289,-70.853093,-84.347938,-85.054124,-57.680135,-55.075758,-50.338384,-58.791246,-51.553872,-85.895623,-85.698653
-59.216216,-50.297297,-50.378378,-59.000000,-52.648649,-80.513514,-84.459459,-57.204167,-55.520833,-55.446667,-58.380833,-63.213333,-83.423333,-84.325833,-38.280977,-55.703316,-55.301920,-39.287958,-66.895288,-73.305410,-73.996510,-62.578947,-57.068421,-51.789474,-65.163158,-48.136842,-88.836842,-88.089474
-38.995074,-56.152709,-55.599343,-39.546798,-67.085386,-74.201970,-74.896552,-53.891089,-54.335219,-51.007072,-55.428571,-56.919378,-83.229137,-84.046676,-64.750000,-58.111111,-64.020833,-66.430556,-74.812500,-85.756944,-87.097222,-62.014815,-56.050000,-57.012963,-63.509259,-61.872222,-84.424074,-84.959259
-38.626536,-55.616708,-55.267813,-39.486486,-67.132678,-71.943489,-72.695332,-61.651289,-55.915875,-54.569878,-63.042062,-56.529172,-86.354138,-86.240163,-16.773585,-58.754717,-59.301887,-20.452830,-70.584906,-73.113208,-74.603774,-53.068493,-55.151930,-54.885430,-54.191781,-65.448319,-81.159402,-82.631382
-56.361858,-54.843521,-51.220049,-57.466993,-54.375306,-85.091687,-85.764059,-59.963023,-56.618971,-59.493569,-61.416399,-69.794212,-82.676849,-83.364952,-33.892744,-56.255521,-56.000000,-34.618297,-67.719243,-71.596215,-71.996845,-43.275720,-54.876543,-54.621399,-45.061728,-65.526749,-75.078189,-76.633745
-56.950125,-56.235661,-58.183292,-58.324190,-69.046135,-82.003741,-82.164589,-38.452297,-55.593640,-55.335689,-39.713781,-67.084806,-70.565371,-72.512367,-56.484197,-54.857143,-51.386852,-57.490518,-53.965866,-84.893805,-86.079646,-27.629032,-56.620968,-56.112903,-29.379032,-66.403226,-73.241935,-72.153226
-52.743842,-56.935961,-57.384236,-52.704433,-69.817734,-78.507389,-78.167488,-48.992754,-55.121739,-52.788406,-50.128986,-59.193478,-80.509420,-81.342754,-62.718579,-55.980874,-60.519126,-65.311475,-70.188525,-83.584699,-84.699454,-66.450980,-61.411765,-64.333333,-65.725490,-73.176471,-85.058824,-84.941176
-46.171352,-54.943775,-53.772423,-46.931727,-64.904953,-77.825971,-78.429719,-30.240000,-57.405000,-56.665000,-32.105000,-67.930000,-72.015000,-73.870000,-62.203593,-56.457086,-60.413174,-63.928144,-70.510978,-82.944112,-84.287425,-59.708333,-55.141304,-51.014493,-60.916667,-50.516304,-86.731884,-86.710145
-58.733146,-54.615169,-51.563202,-59.917135,-53.713483,-86.162921,-85.893258,-36.884381,-55.740365,-55.456389,-37.764706,-67.006085,-72.523327,-73.290061,-58.196629,-56.365169,-58.617978,-58.730337,-69.750936,-81.505618,-85.029963,-52.038314,-56.636015,-55.835249,-55.524904,-64.199234,-81.777778,-79.536398
