0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
-0.375581,-4.496115,5.938760,-0.039426,0.856808,5.277624,-0.976261,-1.793988
-0.782410,-6.475988,7.596046,-0.305413,0.778443,4.302800,-0.359268,-1.442856
0.089139,-2.589503,4.103462,0.065352,0.803317,6.761353,-1.504401,-2.539808
0.095361,-2.396435,3.959056,0.051006,0.825313,6.920196,-1.566542,-2.629706
0.741285,7.124189,-1.594873,-2.771006,0.191144,-2.180790,3.758074,0.054115
-0.027260,-3.591844,5.033762,0.086486,0.767319,5.912526,-1.233546,-2.116544
0.824362,6.964782,-1.577892,-2.654630,0.103043,-2.346406,3.916606,0.046850
0.120975,-2.781554,4.256504,0.094304,0.744678,6.598912,-1.444628,-2.470141
0.909623,5.499789,-1.049461,-1.890108,-0.375648,-4.162105,5.559603,-0.003739
0.847725,5.293331,-0.986690,-1.805503,-0.350575,-4.464014,5.914750,-0.028715
0.840626,6.668353,-1.467300,-2.479672,0.037383,-2.700729,4.188355,0.063001
-0.350575,-4.464014,5.914750,-0.028715,0.847725,5.293331,-0.986690,-1.805503
-0.081045,-3.717075,5.156594,0.077636,0.788756,5.811614,-1.194764,-2.067030
-1.533968,-7.262890,8.559137,-0.464455,0.853025,3.879598,-0.128389,-1.346613
0.150483,-2.207035,3.772484,0.041572,0.789665,7.111255,-1.586568,-2.741306
0.821097,5.588889,-1.098761,-1.949703,-0.195080,-4.029633,5.450081,0.038901
0.838567,6.354370,-1.363425,-2.309809,-0.022564,-3.073114,4.509696,0.068648
-0.305055,-5.334729,6.668931,-0.144803,0.730308,4.835564,-0.718432,-1.611895
-1.034787,-6.725972,7.932515,-0.344349,0.811971,4.149832,-0.285511,-1.409891
0.746490,6.042026,-1.273374,-2.182006,0.026524,-3.441517,4.875307,0.097792
0.771445,4.966399,-0.815829,-1.662289,-0.339677,-5.049022,6.466813,-0.113830
-0.342282,-4.847447,6.254714,-0.078508,0.796430,5.086420,-0.872477,-1.711919
1.860887,6.032971,-1.023756,-1.731486,-1.065947,-2.397176,3.942070,-0.624391
0.728556,4.587722,-0.567052,-1.527576,-0.420574,-5.801160,7.090732,-0.218254
-0.607193,-6.140972,7.358414,-0.271258,0.758154,4.435397,-0.460133,-1.478511
0.911235,5.353891,-0.999364,-1.815127,-0.442339,-4.373526,5.795412,-0.047769
0.515126,7.043115,-1.542531,-2.799536,0.368387,-2.189060,3.758253,0.099295
0.780884,6.273054,-1.342320,-2.285592,0.027264,-3.171822,4.605793,0.089217
0.121432,-2.293063,3.861570,0.044756,0.811416,7.020224,-1.582117,-2.686899
0.761079,4.949244,-0.806037,-1.656663,-0.323742,-5.081901,6.496928,-0.115626
0.034046,-3.467350,4.913449,0.100130,0.737089,6.012999,-1.270792,-2.172089
0.026847,-3.248702,4.674482,0.095306,0.771181,6.210881,-1.319978,-2.258977
-0.365209,-4.346325,5.779059,-0.023360,0.873380,5.371897,-1.013398,-1.834550
0.800121,6.495469,-1.420185,-2.399861,0.047604,-2.897218,4.367297,0.081661
0.726566,4.765590,-0.672316,-1.588637,-0.327931,-5.473048,6.781651,-0.159090
0.076998,-2.451340,3.991471,0.049074,0.838185,6.881019,-1.543139,-2.598332
0.736974,6.349452,-1.376468,-2.342127,0.091945,-3.067571,4.524398,0.105075
0.341966,-1.083864,2.850791,-0.138833,0.622384,8.102171,-1.589611,-3.355923
0.789090,6.245088,-1.325321,-2.268535,0.011504,-3.213911,4.633028,0.087888
0.085887,-2.525236,4.049097,0.056410,0.816741,6.819469,-1.521832,-2.565868
0.737380,6.424260,-1.400363,-2.383135,0.103285,-2.976982,4.442624,0.105006
0.136075,-2.247496,3.812412,0.041530,0.801205,7.070147,-1.583491,-2.714059
-0.327048,-5.152273,6.547010,-0.122825,0.755727,4.916593,-0.781780,-1.644025
0.077967,-3.022512,4.483155,0.100247,0.754963,6.387134,-1.388335,-2.358133
