7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000,4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736
4413.946356,4069.713733,4328.537867,7038.126178,4443.222756,6317.410622,6665.442756,4697.566089,4277.816578,4313.378933,4300.469556,4365.376978,4674.365911,8132.893111,4320.514427,4008.853572,4263.038632,4121.133011,4340.193574,4618.504768,4071.438141,4614.813965,4217.927068,4230.064819,4200.962298,4277.919156,4614.303192,4359.763322
4292.940771,4002.906031,4258.906844,4117.052979,4338.074191,4644.022604,4069.548144,4613.481856,4198.662989,4228.696579,4198.142228,4275.104191,4600.093775,4407.721997,4539.574608,4061.308136,4302.447477,4524.690676,4369.284375,4644.020693,4417.254506,4635.399028,4370.282903,4250.993125,4234.865966,4310.244068,4728.713761,4481.888619
4320.782691,4009.109001,4263.405832,4121.475529,4340.550330,4618.873468,4071.795910,4615.123785,4218.144057,4230.395560,4201.356182,4278.241768,4614.654229,4360.155364,4432.648421,4074.024934,4324.173487,8405.637039,4457.901447,7097.364868,7876.346316,4707.085066,4285.411513,4321.127039,4309.834868,4375.908026,4668.967237,9906.743618
4801.277278,4077.455378,4327.427955,5029.511142,4389.766707,4667.448592,4859.183386,4652.926972,4588.726096,4269.166773,4260.368459,4331.425684,4864.418340,4599.368340,4296.546462,4006.185151,4260.666535,4119.187044,4339.199197,4642.782488,4070.768911,4614.105462,4199.248743,4229.312862,4199.391784,4276.470332,4602.015106,4406.753666
4299.854929,4008.809633,4263.106014,4121.285788,4340.452492,4618.930332,4071.905443,4615.108820,4200.495843,4230.366860,4201.005000,4278.232717,4604.398282,4359.740256,6086.349297,4086.386649,4337.311189,7656.609351,4444.792919,6650.708000,7188.937081,4691.878000,5684.792541,4307.237676,4318.569676,4359.210324,5479.477568,8950.549622
4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963,7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000
4481.725760,4038.877558,4292.781882,4391.614543,4359.543656,4773.040058,4308.641302,4629.833091,4316.917358,4251.972604,4234.995353,4308.501836,4706.714078,4740.180553,4288.293020,4003.642767,4257.971236,4117.253693,4337.995284,4616.876126,4068.688788,4613.158294,4198.187607,4226.969943,4195.610574,4273.074352,4595.951234,4348.317599
4513.918376,4044.370305,4296.605201,4445.056151,4362.124841,4802.794513,4353.238620,4631.040074,4338.551947,4253.799640,4238.421380,4311.805948,4722.663433,4811.608362,4289.445655,4003.915523,4258.511868,4117.572722,4338.293669,4617.170025,4069.330079,4613.522874,4198.578050,4227.513685,4196.374403,4273.723833,4597.031473,4349.602236
7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000,4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963
