1.000000,0.920721,20.263063,19.286486,17.754955,15.819820,13.154955,9.183784,99.177130,32.882904,13.294420,2.603470,0.696929,0.258798,0.094351,0.036124,0.523253,0.105932,0.578378,0.993289,0.916107,55.343960,53.320470,51.330537,47.640940,43.266779,32.295302,31.429471,13.966930,4.430543,1.122270,0.433916,0.168981,0.077594,0.038250,0.523174,0.110758,0.110738
0.994695,0.917772,46.482759,44.815650,43.149867,40.007958,36.228117,27.007958,31.675283,13.739460,4.121010,0.983338,0.385134,0.149955,0.064571,0.031105,0.524288,0.109422,0.187003,1.000000,0.919395,23.130982,21.894207,19.929471,17.652393,14.539043,10.027708,125.672819,40.843198,17.409988,3.456831,0.894254,0.330679,0.125754,0.048850,0.521168,0.106550,0.619647
1.000000,0.929095,65.281174,62.716381,60.217604,55.982885,50.841076,37.826406,34.510286,14.962806,5.098844,1.328360,0.494567,0.210863,0.102409,0.051032,0.522399,0.108976,0.066015,0.994609,0.912399,23.626685,22.684636,21.318059,19.241240,16.568733,11.959569,80.405074,27.566731,10.692156,2.116576,0.597213,0.213076,0.076450,0.029615,0.523660,0.108131,0.485175
0.994012,0.914671,50.986527,49.103293,47.264970,43.830838,39.733533,29.628743,30.597749,13.484037,4.178713,1.058597,0.420835,0.160362,0.070819,0.034566,0.523551,0.110093,0.143713,1.000000,0.923395,21.060041,20.045549,18.372671,16.345756,13.552795,9.426501,110.426451,36.370530,14.964029,2.912332,0.754227,0.284107,0.106220,0.040902,0.522743,0.106133,0.602484
0.995509,0.910180,21.859281,20.922156,19.504491,17.467066,14.793413,10.549401,86.652184,29.367148,11.578867,2.302236,0.648334,0.236365,0.084770,0.032861,0.523451,0.107465,0.529940,0.997930,0.929607,61.343685,59.020704,56.766046,52.807453,48.045549,35.813665,32.901891,14.403825,4.729448,1.192351,0.439592,0.178994,0.086925,0.043261,0.522882,0.109767,0.068323
1.000000,0.940120,26.628743,25.293413,22.640719,19.724551,16.041916,10.976048,179.648225,54.150758,26.490468,5.726027,1.461969,0.525769,0.178034,0.066668,0.518069,0.107313,0.706587,0.995935,0.914634,40.430894,38.881098,37.262195,34.430894,30.903455,22.878049,44.485791,17.816185,5.686076,1.176374,0.407785,0.159088,0.069999,0.032228,0.524085,0.108621,0.273374
0.995232,0.915375,26.498212,25.530393,24.181168,22.011919,19.188319,13.966627,75.200752,26.252847,10.075026,2.033279,0.589082,0.212491,0.076766,0.030631,0.523522,0.108669,0.437426,1.000000,0.926282,70.509615,67.509615,64.612179,59.955128,54.451923,40.471154,34.236671,14.577447,5.019422,1.307301,0.484518,0.211750,0.109630,0.054957,0.522378,0.107793,0.064103
0.996616,0.906937,18.734349,17.957699,16.725888,14.994924,12.661591,9.008460,87.851948,28.611280,11.178080,1.990498,0.434904,0.161911,0.064107,0.026554,0.523903,0.106905,0.558376,0.996429,0.930357,59.212500,56.910714,54.575000,50.557143,45.723214,33.966071,39.026377,17.258993,6.094217,1.673955,0.693538,0.265458,0.108436,0.048487,0.522483,0.110042,0.101786
1.000000,0.944444,25.176768,23.954545,21.560606,18.929293,15.464646,10.676768,169.612678,51.920637,24.493036,5.141059,1.278368,0.455927,0.156590,0.058922,0.519804,0.106524,0.676768,0.995803,0.912907,41.181532,39.601259,37.962225,35.074502,31.506821,23.327387,42.174147,17.097604,5.424329,1.149915,0.411640,0.161671,0.070940,0.032717,0.523920,0.108828,0.265477
0.993377,0.918874,52.887417,51.006623,49.195364,45.725166,41.667219,31.157285,28.093926,12.485381,3.760097,0.916783,0.335967,0.133511,0.065015,0.033056,0.523539,0.110315,0.117550,1.000000,0.917733,22.462523,21.343693,19.621572,17.469835,14.480804,10.102377,103.851080,34.795489,14.164365,2.852033,0.808931,0.299278,0.108486,0.041829,0.522851,0.106352,0.577697
