4.055200,-2.458300,2.280600,1.032300,-3.269200,-12.740600,15.557300,-0.141820
0.779085,4.995893,-0.841925,-1.676496,-0.341056,-4.973130,6.422059,-0.103919
0.933022,0.099705,2.270077,-0.275184,-1.052548,7.348033,-1.199491,-3.919822
0.416942,-0.923727,3.111789,-0.015333,0.466384,7.455720,-1.935057,-3.478672
-0.271429,-5.598741,6.766953,-0.168874,0.698968,4.751250,-0.621929,-1.576354
2.831221,4.677492,-1.770021,-1.119706,-0.953993,0.327607,3.231145,-1.233303
-0.805008,-6.791009,7.899078,-0.349132,0.751362,4.156549,-0.269411,-1.407688
-0.126543,-3.103977,4.547549,0.037075,0.922163,6.304106,-1.348348,-2.262815
0.990996,6.883267,-1.480146,-2.518058,-0.059226,-2.466148,3.943349,-0.018301
2.347812,2.860887,1.134498,-0.498261,-1.908450,0.773904,1.719609,-2.040139
0.737473,1.236193,1.498120,-0.802573,-2.950382,9.567265,0.277978,-5.526664
1.884876,8.398846,-1.811078,-2.830312,-0.174033,-0.790139,2.741501,-0.505353
2.309839,5.859616,-0.772697,-1.516123,-1.315534,-1.748728,3.421225,-0.889126
0.663707,1.641340,1.466126,-0.975300,-4.776312,8.288747,-0.154216,-6.093262
0.505242,-0.740555,2.442458,-0.294354,0.259359,8.416111,-1.150294,-3.379816
0.062900,-1.433886,2.836103,-0.304166,1.118473,8.119559,-1.258479,-2.830384
0.453511,-5.589553,6.130202,-0.049873,0.426937,4.504801,-0.229340,-1.584180
0.591810,2.461338,0.917628,-1.168542,-3.424456,-11.232859,13.113156,-1.755813
-0.787217,-1.357897,2.428046,-1.009894,2.095995,6.388235,-0.005232,-1.439117
-0.221864,0.084421,2.643851,-0.732909,2.624599,8.064302,-2.766969,-2.724687
-0.099149,-1.107028,2.835557,-0.422261,1.554963,8.296390,-1.627880,-2.810520
2.600242,0.710873,2.064842,0.072431,-1.051413,2.752827,0.940249,-2.058193
0.041071,-1.303396,3.144255,-0.184463,1.161102,7.897701,-1.837810,-3.057372
0.073301,-2.052849,3.734793,-0.003804,0.908632,7.159951,-1.681747,-2.756733
-0.253020,-1.084093,2.836566,-0.528518,1.854872,8.143746,-1.580042,-2.563923
-1.048362,-6.704417,8.013636,-0.357884,0.812056,4.124429,-0.291180,-1.404486
1.246620,7.918152,-1.471963,-2.796782,-0.038262,-1.559079,3.063841,-0.259648
0.456529,5.679678,-1.086047,-2.109269,0.399876,-3.659180,5.087143,0.171464
-1.688479,0.365163,2.356403,-1.528359,3.061403,3.850424,0.210497,-0.774761
1.523908,4.811494,-0.903604,-1.467203,-1.485583,-3.164163,5.449091,-0.706539
1.437268,5.969956,-0.257833,-1.810892,-0.724187,-2.747958,3.307774,-0.477154
0.058229,-3.517588,4.863073,0.108576,0.716204,6.014467,-1.209203,-2.169737
0.702431,4.962578,-0.873068,-1.684189,-0.167028,-4.875130,6.474558,-0.090428
-0.102106,0.632345,2.399053,-0.801580,2.948408,7.976291,-3.302009,-3.022265
0.827281,5.140801,-0.892980,-1.734574,-0.383357,-4.759896,6.153461,-0.064434
1.338231,9.256632,-2.287897,-3.872808,0.221248,0.199359,2.263443,-0.561791
-2.117527,7.444186,-0.677421,-4.396189,0.955635,0.792777,1.822110,-0.536120
-2.059499,9.416139,-0.076234,-4.923882,0.751279,0.967927,1.585342,-0.716311
-0.920464,-1.376690,2.619487,-1.043833,2.277404,6.413822,-0.265869,-1.392911
0.136971,-4.843346,6.041776,-0.034747,0.572437,5.084504,-0.772954,-1.732372
-1.531585,5.116240,-0.894179,-2.964006,1.389779,0.368664,2.512493,-0.329484
0.370449,4.752398,-0.300956,-1.710965,0.586979,-4.930449,5.510654,0.065820
0.883777,3.116436,-0.219811,-1.155117,-1.260173,-2.572044,7.485485,-1.329186
-0.003002,-1.151355,3.133171,-0.193398,1.271899,7.821257,-1.933139,-3.107463
1.717894,7.489377,-0.675186,-2.012621,-0.347599,-1.464851,2.658811,-0.692148
1.750885,7.676181,-2.760294,-3.202094,-0.022549,-0.070877,2.838006,-0.495205
-0.764014,-0.458972,2.683579,-1.076063,2.887790,6.801423,-1.237145,-1.428494
-0.010404,-4.929168,5.988603,-0.071612,0.639926,5.103155,-0.733723,-1.711635
0.841855,6.363648,-1.484918,-2.359589,-0.006540,-2.868862,4.507282,0.068295
-2.312765,0.543233,4.909220,-1.934163,1.604281,2.510128,-0.098998,-0.875204
0.229041,-2.067019,3.635948,0.051873,0.706661,7.241516,-1.586801,-2.849696
1.105101,5.558899,-1.012497,-1.867755,-0.649402,-3.944608,5.285961,-0.100885
-0.464575,-2.961575,4.432595,-0.116459,1.230723,6.255412,-1.295020,-2.145580
0.819454,-0.130883,0.130813,-0.478408,0.202664,3.152381,2.156534,-1.618941
0.890571,7.109804,-1.465219,-2.678891,0.063686,-2.279619,3.716608,0.013042
-0.370871,-5.370004,6.729069,-0.144832,0.750999,4.797795,-0.704608,-1.604429
0.852505,3.862157,-0.113910,-1.341174,-1.561578,-7.320243,8.599655,-0.479247
0.918672,5.594025,-1.083947,-1.934881,-0.351048,-4.019589,5.413610,0.011120
0.391941,-3.011417,4.840897,0.142914,0.468092,5.978135,-1.432896,-2.288734
-0.430666,-3.271937,4.516538,-0.051014,1.135990,6.142285,-1.136230,-2.118334
0.785027,4.932488,-0.668450,-1.631683,-0.410935,-5.315415,6.365442,-0.133627
-1.152691,-6.144641,7.387256,-0.282801,0.906511,4.326424,-0.387362,-1.462507
0.724122,4.647928,-0.542555,-1.538953,-0.391875,-5.826830,6.913832,-0.204245
0.508588,-4.074346,5.722241,0.082929,0.392414,5.232748,-0.989716,-1.895274
3.938540,8.645440,-3.775103,-3.283058,0.097811,1.277968,1.893416,-0.991203
3.419641,3.205158,0.549223,-0.356256,-1.235657,1.205149,1.871962,-1.658721
0.548517,2.349175,1.029321,-1.167289,-3.388488,-12.290803,13.662225,-2.003096
-0.706929,3.496957,-1.337830,-1.975925,1.199273,0.865585,3.233482,-0.665308
0.397350,7.005145,-1.429099,-2.797737,0.463035,-2.170632,3.673886,0.101661
0.942888,6.745519,-1.472288,-2.483067,-0.045170,-2.614288,4.097052,0.023036
0.167579,0.266730,2.084512,-0.676948,1.695471,9.770974,-1.858609,-3.631676
1.013497,7.598858,-1.675629,-2.908690,0.062022,-1.717128,3.368040,-0.090783
0.479408,-0.741653,2.579876,-0.197333,0.323917,8.327866,-1.445051,-3.582475
2.045897,9.368165,-1.897526,-3.139305,0.016644,-0.003994,2.250135,-0.687770
0.741846,2.886032,0.550123,-1.210400,-3.208882,-9.470672,11.417188,-0.970063
0.672325,4.561882,-0.472377,-1.513752,-0.287633,-6.058157,7.051510,-0.217815
0.586895,-0.586379,2.173833,-0.379398,0.056252,8.105492,-0.515447,-3.193586
1.008526,8.775270,-2.133956,-3.829575,0.258181,-0.170688,2.476255,-0.385974
1.635473,7.872914,-1.124509,-2.375006,-0.242413,-1.425685,2.816688,-0.525854
-0.490661,-0.206867,3.188266,-0.799239,2.472591,6.618577,-2.551820,-2.057175
0.695585,8.712296,-1.823376,-3.782228,0.341637,-0.465834,2.530532,-0.280490
0.861633,3.719415,-0.012751,-1.320030,-1.856308,-7.695258,8.945764,-0.504622
-0.275312,3.555256,1.379977,-1.853963,1.777035,-1.171206,1.431066,0.063093
-0.247554,-6.146375,6.873900,-0.232426,0.657314,4.570271,-0.399523,-1.506447
0.882989,5.394365,-1.066363,-1.864262,-0.359706,-4.209667,5.749351,-0.003748
-1.646901,-1.386326,3.558308,-1.083318,2.448698,5.126597,-0.694855,-1.296575
0.623506,6.621953,-1.454646,-2.524613,0.246165,-2.722759,4.216831,0.125845
0.802277,4.192129,-0.280112,-1.410926,-0.971895,-6.734652,7.796582,-0.355354
0.015346,9.050212,-1.438718,-4.135370,0.550323,-0.063882,2.187997,-0.371367
-2.236701,9.746287,0.012510,-5.286863,0.713250,1.103423,1.542607,-0.763012
3.234984,5.869889,-1.058000,-0.997608,-0.960773,-0.042796,2.620079,-1.288257
-0.908210,4.668073,0.654448,-2.423942,1.631306,-0.527965,2.060851,-0.091948
-2.534416,9.194131,0.095101,-5.248617,0.771025,1.096015,1.545641,-0.730638
0.757327,-3.618756,5.100820,0.113533,0.228794,5.431723,-0.947729,-2.018277
-1.216989,-0.151677,5.337834,-1.562174,1.296656,3.006557,-0.662126,-0.997968
