0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000
0.316988,0.728546,0.316988,0.732049,0.568126,0.359370,0.324694,0.353415,0.433975,0.568126,0.560420,0.546760,0.537303,0.574781,0.391243,0.235026,0.317560,0.287767,0.342797,0.260778,0.561865,0.766211,0.701016,0.351560,0.413249,0.567823,0.538381,0.585349,0.555906,0.597617,0.428321,0.631616,0.654064,0.338163,0.660777,0.390106,0.266078,0.433922,0.304947,0.663604,0.408127,0.349470,0.258304,0.569965,0.292226,0.530742,0.692933,0.514488,0.679045,0.664898,0.663130,0.647657,0.588859,0.444297,0.718833,0.693192,0.759063,0.558355,0.577365,0.256852,0.589744,0.285588,0.447834,0.658709
0.581262,0.437221,0.485341,0.497769,0.284576,0.577119,0.438496,0.236138,0.754302,0.665392,0.662524,0.427980,0.484704,0.436265,0.498407,0.308795,0.596880,0.369376,0.526851,0.473512,0.717344,0.625181,0.367562,0.680334,0.334180,0.763788,0.207547,0.425254,0.513062,0.395138,0.503266,0.709724,0.497203,0.751399,0.459790,0.536713,0.403497,0.259441,0.758392,0.605245,0.410140,0.301049,0.629371,0.423077,0.475524,0.768531,0.468881,0.724126,0.150049,0.402248,0.470674,0.489247,0.628543,0.571359,0.419355,0.543011,0.405181,0.215054,0.352884,0.830890,0.481916,0.409580,0.499022,0.206745
0.653382,0.300183,0.726874,0.598537,0.676782,0.352102,0.657770,0.623400,0.500548,0.525411,0.357221,0.755393,0.360512,0.404022,0.630713,0.606947,0.567338,0.667139,0.297703,0.558548,0.362631,0.369719,0.626311,0.523107,0.497023,0.492487,0.680465,0.308194,0.347037,0.485682,0.280125,0.306493,0.277115,0.733189,0.685466,0.610629,0.212039,0.767896,0.245119,0.621475,0.469631,0.529284,0.419740,0.695228,0.727223,0.380694,0.577007,0.578633,0.333705,0.310319,0.353007,0.248701,0.664068,0.654046,0.354863,0.282851,0.483296,0.498886,0.379362,0.367483,0.642168,0.732739,0.570156,0.597996
0.481387,0.388607,0.307107,0.643542,0.552453,0.551607,0.611957,0.502256,0.671461,0.334461,0.594755,0.677947,0.334179,0.415680,0.725042,0.575860,0.492626,0.333856,0.676184,0.625667,0.566363,0.605271,0.281142,0.535300,0.323502,0.674302,0.245686,0.368999,0.638218,0.707248,0.429244,0.550047,0.487482,0.741777,0.704958,0.253314,0.542955,0.547865,0.585174,0.498773,0.635248,0.358861,0.588611,0.633284,0.742268,0.411389,0.320079,0.213549,0.457143,0.694089,0.282266,0.300985,0.216749,0.218719,0.570443,0.470443,0.287685,0.703448,0.533005,0.273399,0.270936,0.457143,0.355665,0.585714
0.329453,0.334692,0.435972,0.322468,0.735157,0.660652,0.650757,0.513097,0.485739,0.573050,0.551513,0.771246,0.516298,0.419674,0.568102,0.581781,0.364501,0.295298,0.400423,0.314844,0.219757,0.666138,0.165346,0.507132,0.436873,0.622821,0.091389,0.249340,0.484945,0.429477,0.571051,0.536186,0.615618,0.646247,0.680464,0.659216,0.435706,0.361479,0.378587,0.497792,0.496137,0.308775,0.565949,0.432947,0.480684,0.457230,0.286976,0.305740,0.619924,0.709800,0.287493,0.709258,0.427179,0.327017,0.809421,0.504061,0.539253,0.664321,0.570655,0.397401,0.458581,0.856524,0.671359,0.702220
0.652814,0.537958,0.432592,0.258508,0.484293,0.721859,0.479385,0.549084,0.346204,0.671466,0.362565,0.647579,0.785340,0.345223,0.669175,0.496073,0.223176,0.662554,0.280579,0.287554,0.512339,0.171674,0.535408,0.452253,0.747854,0.252146,0.375000,0.569742,0.321352,0.746781,0.532725,0.539163,0.590485,0.563433,0.444341,0.712376,0.490361,0.316853,0.495025,0.499378,0.352612,0.648632,0.421953,0.226057,0.339552,0.392413,0.223881,0.470771,0.333333,0.251877,0.742868,0.670420,0.487237,0.713213,0.510886,0.499625,0.639640,0.332583,0.754129,0.621997,0.446697,0.670045,0.583709,0.519520
0.655247,0.297918,0.781006,0.489159,0.495663,0.438855,0.650911,0.386817,0.366002,0.538161,0.297485,0.526886,0.643972,0.632697,0.827840,0.379445,0.565180,0.474231,0.212213,0.491122,0.500650,0.806410,0.562581,0.426159,0.844521,0.499783,0.456042,0.511044,0.578172,0.560849,0.633608,0.828064,0.226050,0.456943,0.328579,0.500538,0.481163,0.393972,0.552476,0.711518,0.381324,0.503498,0.434338,0.482508,0.232777,0.578041,0.275834,0.407696,0.624544,0.762252,0.705144,0.518834,0.495342,0.448360,0.228028,0.379911,0.437019,0.497367,0.737141,0.501013,0.646416,0.239773,0.371000,0.452410
0.427408,0.593250,0.375618,0.567355,0.565028,0.327611,0.592668,0.361071,0.300262,0.510911,0.305790,0.592086,0.552808,0.328193,0.761420,0.496363,0.378736,0.239879,0.761635,0.604238,0.585320,0.665153,0.590238,0.308362,0.690882,0.477109,0.666667,0.595157,0.596292,0.686720,0.409762,0.513432,0.714339,0.588918,0.412205,0.256458,0.514788,0.683265,0.530887,0.737551,0.366904,0.533882,0.630101,0.526769,0.236241,0.694496,0.355298,0.504306,0.400195,0.544656,0.413860,0.571498,0.217667,0.359200,0.195705,0.698878,0.708638,0.512933,0.330405,0.200098,0.572962,0.339678,0.324061,0.492435
0.358788,0.637741,0.593247,0.577469,0.693279,0.362575,0.470811,0.550647,0.678763,0.564216,0.423793,0.366993,0.236983,0.639003,0.595140,0.325339,0.658614,0.294653,0.302574,0.216238,0.590099,0.449109,0.423366,0.247129,0.297030,0.564356,0.384158,0.428911,0.607921,0.550099,0.291485,0.365941,0.384998,0.586791,0.636575,0.549286,0.326585,0.752738,0.412546,0.607700,0.302688,0.607700,0.412214,0.743113,0.598075,0.274477,0.656820,0.638234,0.591495,0.396082,0.330148,0.655518,0.305303,0.427138,0.770186,0.601051,0.705686,0.215002,0.773053,0.449116,0.569995,0.598662,0.340182,0.736264
