1.000000,1.000000,48.000000,44.000000,43.000000,40.000000,38.000000,27.000000,61.603345,29.291081,6.174123,0.747636,0.044429,0.001532,0.000000,0.000000,0.487047,0.136352,0.000000,1.000000,1.000000,11.000000,11.000000,10.000000,9.000000,7.000000,3.000000,48.748479,20.827008,3.513266,0.079412,0.002870,0.001914,0.001914,0.001914,0.547186,0.083239,1.000000
0.994751,0.914698,24.624672,23.608924,22.165354,19.984252,17.160105,12.321522,80.481438,27.779150,10.879332,2.213698,0.644362,0.234009,0.084749,0.033596,0.523623,0.108316,0.480315,1.000000,0.925450,65.467866,62.964010,60.557841,56.416452,51.444730,38.447301,32.001071,13.898688,4.444616,1.097586,0.396930,0.169744,0.087487,0.044334,0.522407,0.108657,0.053985
0.991753,0.892784,15.886598,15.358763,14.591753,13.280412,11.494845,8.432990,64.275269,19.576696,6.329298,0.891784,0.183138,0.068982,0.021375,0.008300,0.524908,0.107742,0.503093,1.000000,0.936937,54.843844,52.603604,50.105105,46.145646,41.310811,30.412913,63.966616,25.645052,10.434380,2.524450,0.835717,0.316650,0.132498,0.058289,0.521977,0.108933,0.214715
0.996429,0.910714,17.905357,17.146429,15.939286,14.280357,12.001786,8.548214,90.180895,29.389234,11.556153,2.091545,0.480506,0.183105,0.073701,0.029850,0.523783,0.106470,0.569643,0.996616,0.925550,57.874788,55.636210,53.335025,49.368866,44.614213,33.093063,39.380662,17.117312,6.002640,1.594811,0.636762,0.239944,0.097020,0.044214,0.522672,0.110290,0.115059
0.992754,0.914855,55.275362,53.380435,51.554348,48.061594,43.965580,33.001812,27.479763,12.359732,3.677277,0.890066,0.316870,0.121657,0.060897,0.032430,0.524085,0.110748,0.096014,1.000000,0.921536,22.903172,21.731219,20.015025,17.769616,14.722871,10.230384,97.840472,32.974508,13.337478,2.708652,0.785472,0.295811,0.108507,0.041644,0.522408,0.106296,0.557596
1.000000,0.932907,27.261981,25.715655,23.293930,20.504792,16.795527,11.485623,142.995970,46.766612,20.906615,4.381684,1.197155,0.448758,0.171495,0.066906,0.519931,0.106719,0.651757,0.995227,0.912888,42.599045,41.090692,39.565632,36.701671,33.211217,24.761337,34.627128,14.243858,4.147060,0.885838,0.323031,0.123967,0.053619,0.026139,0.524438,0.109071,0.218377
0.992233,0.908738,51.038835,49.236893,47.601942,44.341748,40.625243,30.570874,21.836372,8.929643,2.220506,0.527309,0.207443,0.102508,0.056367,0.030009,0.525257,0.110357,0.124272,1.000000,0.926101,28.216981,26.927673,25.050314,22.544025,19.128931,13.523585,98.316888,34.552730,13.955104,2.896596,0.846818,0.301185,0.109405,0.043068,0.521557,0.106872,0.507862
1.000000,0.928270,25.805907,24.434599,21.953586,19.236287,15.708861,10.789030,159.445067,48.258629,22.344754,4.649298,1.156147,0.407243,0.141054,0.052878,0.520921,0.106345,0.679325,0.995624,0.915755,41.701313,40.144420,38.560175,35.683807,32.128009,23.838074,39.372857,16.561277,5.167724,1.107128,0.406349,0.161739,0.071314,0.033166,0.523806,0.108972,0.247265
1.000000,0.935691,29.797428,28.073955,25.411576,22.324759,18.250804,12.453376,143.713266,47.377410,21.331296,4.539384,1.280339,0.479777,0.184925,0.072989,0.520331,0.107004,0.643087,0.995238,0.911905,41.623810,40.180952,38.742857,35.989286,32.633333,24.371429,34.619579,14.095152,4.029730,0.835775,0.294315,0.113256,0.048928,0.023984,0.524279,0.108960,0.222619
0.995434,0.910959,27.328767,26.454338,25.284247,23.245434,20.647260,15.236301,68.057845,23.480645,8.564917,1.568998,0.383856,0.132847,0.051016,0.021914,0.523670,0.108640,0.402968,1.000000,0.941818,73.785455,70.214545,66.538182,61.130909,54.549091,39.992727,51.478545,21.837301,9.149596,2.688570,1.124188,0.465352,0.196077,0.085997,0.521753,0.107766,0.123636
0.996337,0.926740,66.278388,63.677656,61.487179,57.509158,53.109890,40.311355,21.822724,8.827222,2.373515,0.596112,0.243153,0.131103,0.081518,0.044265,0.525320,0.107636,0.054945,0.996583,0.915718,29.768793,28.586560,26.948747,24.457859,21.171982,15.193622,77.241080,27.522176,10.673163,2.222164,0.659486,0.237534,0.086967,0.035036,0.522557,0.108679,0.423690
1.000000,0.939759,82.084337,77.753012,73.602410,67.566265,60.554217,44.716867,39.098789,15.398591,5.705432,1.674799,0.730364,0.320330,0.172431,0.087676,0.524522,0.108137,0.066265,0.995939,0.914721,31.071066,30.026396,28.658883,26.353299,23.386802,17.179695,68.309516,24.383895,9.210056,1.863738,0.532151,0.194082,0.071053,0.028723,0.522992,0.108481,0.381726
0.994211,0.917511,50.797395,48.931983,47.050651,43.577424,39.393632,29.302460,32.481578,14.331744,4.547066,1.181750,0.484684,0.188400,0.081292,0.036825,0.523694,0.109968,0.159190,1.000000,0.919565,19.847826,18.850000,17.250000,15.352174,12.754348,8.906522,111.588048,36.241451,14.949965,2.820021,0.674985,0.248176,0.092256,0.037826,0.522488,0.106123,0.602174
1.000000,0.929440,25.330900,23.951338,21.834550,19.316302,15.939173,10.965937,124.955631,41.517651,17.829348,3.638139,1.008957,0.378061,0.141839,0.056093,0.520676,0.106882,0.620438,0.994595,0.912162,45.702703,44.106757,42.531081,39.506757,35.860811,26.808108,30.295281,12.852092,3.636682,0.835843,0.311795,0.120220,0.054480,0.026746,0.524621,0.109292,0.178378
1.000000,0.936061,27.202046,25.721228,23.460358,20.741688,17.099744,11.787724,128.855574,42.965246,18.632306,3.865574,1.087000,0.407667,0.151017,0.059063,0.520195,0.106862,0.616368,0.994737,0.909211,44.203947,42.665789,41.150000,38.242105,34.739474,25.968421,30.779925,12.861699,3.597072,0.792578,0.289990,0.111774,0.052057,0.025990,0.524765,0.109238,0.192105
1.000000,0.930804,63.906250,61.410714,58.904018,54.651786,49.524554,36.787946,36.773474,15.875306,5.518612,1.445873,0.564288,0.231634,0.106180,0.050120,0.522896,0.109228,0.078125,0.994310,0.910384,22.192034,21.295875,19.997155,18.051209,15.506401,11.186344,81.508899,27.684446,10.734948,2.085417,0.558476,0.199963,0.072607,0.029007,0.523414,0.107924,0.500711
0.995056,0.903585,35.792336,34.676143,33.499382,31.161928,28.289246,21.252163,37.080241,14.351860,4.008785,0.711301,0.229117,0.084442,0.035503,0.016289,0.523904,0.108911,0.266996,1.000000,0.953216,44.663743,42.192982,39.023392,34.982456,29.830409,20.912281,128.003968,43.753356,19.812572,4.498118,1.345188,0.514713,0.204354,0.086749,0.521575,0.107296,0.500000
0.986395,0.904762,10.931973,10.619048,10.108844,9.265306,8.088435,5.979592,29.469862,9.653256,1.818660,0.196698,0.073846,0.033779,0.011446,0.003896,0.528208,0.111047,0.394558,0.998008,0.920319,42.454183,40.758964,38.805777,35.669323,31.771912,23.372510,69.166536,25.055054,9.712812,2.076578,0.632026,0.238426,0.096542,0.042105,0.522481,0.108048,0.327689
1.000000,0.922330,22.481553,21.337864,19.568932,17.417476,14.423301,10.036893,107.973729,35.904515,14.724350,2.942572,0.812576,0.305970,0.112623,0.043608,0.523007,0.106458,0.598058,0.993711,0.915094,51.341195,49.518868,47.750000,44.345912,40.345912,30.150943,28.567299,12.709870,3.830135,0.940840,0.356813,0.136432,0.063853,0.032057,0.523379,0.110029,0.124214
1.000000,0.934091,64.693182,62.127273,59.490909,55.161364,49.879545,37.025000,40.796703,17.579006,6.363439,1.658482,0.609009,0.244101,0.110103,0.051696,0.522661,0.108911,0.088636,0.994374,0.908579,22.174402,21.303797,20.071730,18.147679,15.669480,11.327707,78.515785,26.497243,10.153437,1.946648,0.530866,0.192604,0.070556,0.028270,0.523553,0.108135,0.489451
1.000000,0.940000,31.226667,29.568889,27.220000,24.251111,20.304444,14.133333,120.174254,41.046235,17.612439,3.715931,1.064203,0.392649,0.145192,0.056835,0.520812,0.106523,0.562222,0.994294,0.904422,43.051355,41.621969,40.225392,37.462197,34.166904,25.656205,28.098228,11.559910,2.986318,0.630000,0.237544,0.096510,0.047467,0.024637,0.524753,0.109656,0.191155
1.000000,0.946392,44.534021,42.259794,39.509278,35.746392,30.960825,22.070103,109.051629,38.521374,16.656683,3.711977,1.113238,0.424585,0.169745,0.071951,0.520533,0.107095,0.424742,0.993994,0.897898,33.981982,33.013514,31.959459,29.785285,27.135135,20.481982,31.359208,11.849003,2.913687,0.470706,0.158392,0.057690,0.024451,0.011937,0.525164,0.109405,0.271772
0.991398,0.888172,29.230108,28.423656,27.509677,25.593548,23.337634,17.731183,25.857624,9.280982,1.965583,0.339601,0.148691,0.050909,0.019916,0.009173,0.526933,0.110118,0.283871,1.000000,0.938776,44.663265,42.661808,40.313411,36.841108,32.413994,23.469388,90.016730,32.447006,13.272610,2.851143,0.840041,0.321681,0.130248,0.056240,0.520690,0.107288,0.371720
0.987342,0.882911,15.727848,15.250000,14.601266,13.351266,11.762658,8.781646,36.675584,12.192753,2.884889,0.386864,0.114513,0.052726,0.019280,0.007387,0.527439,0.108801,0.436709,1.000000,0.931737,47.019162,45.106587,42.913772,39.467066,35.174850,25.832335,74.473997,27.211248,10.907044,2.385090,0.729609,0.272676,0.110800,0.048517,0.521613,0.108291,0.298204
1.000000,0.939815,32.282407,30.324074,27.148148,23.560185,18.944444,12.763889,165.133508,52.106518,24.745460,5.531738,1.579074,0.578270,0.216635,0.080182,0.520149,0.107267,0.685185,0.995722,0.913369,39.848128,38.431016,36.987166,34.315508,31.011765,23.088770,40.755545,16.384272,4.998917,0.982827,0.325486,0.127743,0.055420,0.027301,0.523920,0.108700,0.255615
0.996237,0.916275,39.489182,37.929445,36.245532,33.384760,29.829727,22.009407,51.761693,20.107991,7.003152,1.506243,0.522978,0.199832,0.081776,0.036031,0.523436,0.108733,0.311383,1.000000,0.943182,25.613636,24.590909,21.795455,19.159091,15.670455,10.784091,213.097638,59.085323,29.257448,5.825708,1.016865,0.362775,0.132761,0.051645,0.520511,0.104791,0.636364
1.000000,0.917526,18.007732,17.244845,15.858247,14.201031,11.889175,8.337629,119.620015,37.536756,15.745187,2.959268,0.672702,0.232754,0.079146,0.030282,0.521085,0.106493,0.603093,0.994758,0.918742,48.812582,46.909567,44.946265,41.499345,37.319790,27.667104,35.862001,15.740552,5.124343,1.265535,0.503802,0.201884,0.088994,0.040756,0.524294,0.109417,0.200524
0.996071,0.917485,32.864440,31.679764,30.102161,27.593320,24.351670,17.763261,69.237260,24.767569,9.436413,1.953494,0.574422,0.206780,0.076017,0.030864,0.522830,0.108570,0.377210,1.000000,0.924812,81.015038,76.939850,73.706767,68.300752,62.390977,47.082707,24.749934,10.232460,3.103295,0.940915,0.456002,0.254461,0.159590,0.085917,0.526139,0.107369,0.022556
0.994245,0.916547,50.398561,48.553957,46.693525,43.248921,39.102158,29.097842,32.131492,14.120278,4.436607,1.149711,0.475669,0.185030,0.080012,0.036387,0.523714,0.110026,0.158273,1.000000,0.921053,20.184211,19.162281,17.532895,15.605263,12.964912,9.039474,112.815537,36.755941,15.209571,2.883223,0.690394,0.253837,0.094304,0.038502,0.522447,0.106001,0.607456
0.996016,0.916335,39.854582,38.343625,36.760956,33.969124,30.478088,22.577689,46.073684,18.573487,6.088590,1.246038,0.421450,0.154482,0.067388,0.031189,0.523858,0.108584,0.282869,1.000000,0.931973,28.687075,27.115646,24.074830,20.877551,16.925170,11.408163,187.192471,53.921912,26.571852,5.869232,1.512069,0.607111,0.210570,0.078453,0.518799,0.107388,0.700680
1.000000,0.943966,75.793103,71.956897,68.073276,62.396552,55.568966,40.676724,59.276897,25.065173,10.850490,3.156269,1.240847,0.505405,0.215012,0.094181,0.521886,0.106978,0.142241,0.995647,0.911861,28.995647,28.062024,26.826986,24.698585,21.976061,16.221980,65.313419,22.588882,8.162887,1.503313,0.389046,0.138294,0.053023,0.022847,0.523547,0.108798,0.385201
1.000000,0.955056,29.651685,28.056180,24.910112,21.730337,17.561798,11.764045,209.618311,66.606168,33.749235,7.479653,1.906542,0.740029,0.249131,0.091398,0.518929,0.104868,0.685393,0.996234,0.915254,39.163842,37.651601,35.998117,33.182674,29.684557,21.937853,51.901358,19.441011,6.605767,1.363569,0.447954,0.168063,0.071976,0.032685,0.523571,0.108730,0.306968
0.995370,0.906250,37.179398,36.002315,34.767361,32.353009,29.358796,21.990741,38.619302,15.169952,4.411857,0.808915,0.253111,0.099463,0.043229,0.020751,0.524199,0.108594,0.260417,1.000000,0.954704,42.188153,39.641115,36.264808,32.128920,26.905923,18.623693,140.795105,46.924962,21.627743,4.929953,1.486836,0.551950,0.213454,0.086819,0.520243,0.107940,0.564460
