0.688822,-0.101208,0.607251,-0.067976,0.261329,-0.512085,0.058912,1.000000,0.137462,0.454068,-0.212598,0.262467,-0.089239,0.230971,0.716535,-0.047244,-1.000000,0.110236,-0.990323,-0.651613,-0.190323,-0.719355,-0.951613,0.212903,-0.300000,0.051613,0.070968
0.868627,0.050980,0.717647,0.058824,0.509804,-0.554902,0.119608,0.925490,0.158824,0.015717,-0.343811,0.080550,-0.312377,-0.147348,0.715128,-0.133595,-1.000000,0.096267,-0.386228,-0.601796,0.107784,-0.517964,-0.655689,-0.242515,-0.194611,1.000000,0.074850
0.327526,-0.425087,-0.337979,0.198606,0.853659,0.299652,0.034843,-0.219512,0.069686,-0.188427,-0.442136,0.261128,-0.569733,-0.813056,0.161721,-0.181009,0.086053,0.093472,0.905612,0.178571,0.928571,0.063776,0.686224,-0.497449,0.102041,0.770408,0.183673
0.823430,-0.039049,0.657046,-0.027165,0.308998,-0.563667,0.081494,1.000000,0.142615,-0.872038,-0.649289,-0.087678,-0.635071,-0.725118,0.210900,-0.296209,0.118483,0.073460,0.599415,-0.154971,0.271930,-0.052632,0.263158,0.710526,0.014620,-1.000000,0.116959
0.751142,0.002283,0.764840,-0.623288,-0.143836,-0.513699,0.121005,0.817352,0.157534,0.840830,-0.058824,0.591696,0.920415,0.847751,-0.245675,0.086505,0.501730,0.124567,-0.399361,-0.533546,-0.100639,-0.471246,-0.345048,0.472843,-0.239617,-0.329073,0.079872
0.630515,-0.090074,0.867647,-0.623162,-0.189338,-0.238971,0.079044,0.566176,0.159926,0.702842,-0.139535,0.304910,0.702842,0.821705,-0.134367,0.012920,0.374677,0.095607,-0.694313,-0.585308,-0.348341,-0.556872,-0.590047,0.431280,-0.284360,-0.369668,0.073460
0.390000,-0.201250,0.477500,-0.173750,0.045000,-0.486250,0.002500,1.000000,0.128750,-0.188623,-0.452096,0.251497,-0.664671,-0.721557,0.688623,-0.182635,-0.886228,0.080838,0.333333,-0.173516,-0.105023,0.269406,0.780822,0.726027,-0.059361,-0.945205,0.114155
-0.175676,-0.420608,-0.064189,-0.282095,-0.158784,0.626689,-0.037162,-0.581081,0.084459,0.502137,-0.074786,0.594017,-0.267094,0.047009,-0.700855,0.418803,1.000000,0.147436,0.651877,-0.225256,0.692833,-0.034130,0.129693,-0.146758,-0.839590,0.590444,0.122867
0.461030,-0.174373,0.524439,-0.149273,0.099075,-0.529723,0.034346,1.000000,0.134742,-0.379391,-0.543326,-0.100703,-0.515222,-0.466042,0.669789,-0.426230,-0.695550,0.049180,0.798817,0.082840,0.526627,0.183432,0.532544,0.680473,0.497041,-0.964497,0.189349
-0.049689,-0.393375,0.031056,-0.314700,-0.173913,0.741201,-0.180124,-0.987578,0.099379,0.811215,0.071028,0.938318,-0.115888,0.179439,-0.433645,0.179439,0.820561,0.158879,-0.262687,-0.591045,-0.220896,-0.262687,-0.137313,-0.376119,-0.241791,1.000000,0.065672
-0.729282,-0.602210,-0.533149,-0.558011,-0.441989,0.444751,-0.267956,-0.392265,0.071823,0.514368,-0.218391,0.683908,-0.155172,-0.120690,0.640805,-0.086207,-0.586207,0.094828,0.632970,-0.087092,0.618974,-0.071540,0.261275,-0.597201,0.085537,1.000000,0.149300
-0.124629,-0.397626,0.231454,-0.606825,-0.617211,0.289318,-0.338279,-0.100890,0.060831,0.969543,0.129442,0.850254,0.104061,0.586294,-0.593909,0.159898,0.908629,0.170051,0.084211,-0.466667,-0.168421,0.231579,0.529825,0.136842,0.326316,0.024561,0.164912
-0.413690,-0.633929,-0.130952,-0.395833,-0.270833,-0.244048,-0.184524,1.000000,0.062500,0.887526,0.069530,0.873211,-0.047035,0.231084,-0.576687,0.114519,1.000000,0.167689,0.051136,-0.323864,0.113636,-0.276515,-0.106061,0.689394,-0.125000,-1.000000,0.098485
0.405195,-0.194805,0.522078,-0.184416,0.031169,-0.520779,0.010390,1.000000,0.131169,-0.316568,-0.514793,0.118343,-0.568047,-0.786982,0.713018,-0.319527,-0.834320,0.056213,0.477551,-0.106122,0.004082,0.130612,0.848980,0.653061,0.114286,-0.779592,0.142857
0.703911,-0.145251,0.396648,0.815642,0.807263,-0.192737,0.030726,0.430168,0.111732,-0.708812,-0.607280,-0.122605,-0.547893,-0.540230,0.339080,-0.270115,-0.168582,0.086207,0.930233,0.040169,0.771670,-0.651163,-0.086681,-0.228330,0.122622,0.488372,0.147992
-0.419444,-0.572222,-0.177778,-0.491667,-0.386111,0.722222,-0.305556,-0.938889,0.075000,-0.588235,-0.643599,-0.031142,-0.456747,-0.512111,-0.377163,-0.183391,1.000000,0.079585,0.913352,0.059659,0.732955,0.009943,0.359375,-0.214489,0.129261,0.491477,0.149148
1.000000,0.216730,0.882129,0.220532,0.851711,-0.570342,0.133080,1.000000,0.167300,0.051136,-0.323864,0.113636,-0.276515,-0.106061,0.689394,-0.125000,-1.000000,0.098485,0.056940,-0.419929,0.268683,-0.380783,-0.359431,-0.380783,-0.072954,1.000000,0.104982
0.512329,-0.194521,0.263014,-0.090411,0.265753,0.712329,-0.019178,-1.000000,0.109589,-0.819048,-0.650000,-0.090476,-0.619048,-0.759524,0.145238,-0.283333,0.223810,0.078571,0.843310,-0.010563,0.677817,-0.015845,0.330986,-0.565141,0.095070,1.000000,0.144366
0.365169,-0.176966,0.620787,-0.238764,-0.707865,-0.575843,0.039326,0.971910,0.146067,0.833333,-0.017413,0.644279,0.077114,0.995025,-0.407960,0.159204,0.701493,0.136816,-0.240336,-0.470588,-0.062185,-0.416807,-0.305882,0.620168,-0.252101,-0.556303,0.080672
0.010707,-0.364026,0.383298,-0.475375,-0.618844,-0.466809,-0.023555,1.000000,0.111349,0.031579,-0.396491,0.098246,-0.550877,0.008772,0.478947,-0.184211,-0.536842,0.100000,0.946203,0.145570,0.658228,0.740506,0.791139,-0.174051,0.139241,0.430380,0.145570
0.911695,0.310263,0.926014,-0.033413,0.241050,-0.274463,-0.257757,0.513126,0.181384,-0.614679,-0.598165,-0.080734,-0.559633,-0.555963,0.388991,-0.277064,-0.240367,0.078899,0.706941,-0.395887,0.254499,0.043702,0.431877,-0.249357,0.480720,0.547558,0.092545
-0.225564,-0.458647,0.165414,-0.601504,-0.523810,-0.288221,-0.025063,1.000000,0.095238,0.915289,0.026860,0.766529,0.243802,0.588843,-0.464876,0.024793,0.760331,0.146694,-0.065957,-0.382979,0.012766,-0.382979,-0.234043,0.723404,-0.157447,-1.000000,0.097872
