2.887900,5.060657,5.210868,5.292111,3.730248,-1.246255,-1.241471,-1.242521,0.524145,0.520556,0.523739,0.525162,0.006279,7.622516,5.440180,5.289311,5.207697,3.769839,-1.253762,-1.258566,-1.257511,0.525859,0.529464,0.526267,0.524838,0.025224
5.473393,6.773313,6.309054,4.660756,3.756030,-1.248502,-1.251261,-1.256267,0.522166,0.529953,0.526460,0.521690,0.024108,4.954478,3.234842,3.849007,6.029493,3.742023,-1.251982,-1.248332,-1.241710,0.528748,0.518448,0.523070,0.529379,0.004650
6.421303,6.302938,5.594577,3.535643,3.763790,-1.258991,-1.254453,-1.250347,0.528207,0.525378,0.525375,0.522702,0.018072,4.171826,4.280781,4.932826,6.828046,3.737306,-1.241725,-1.245901,-1.249680,0.522048,0.524652,0.524655,0.527115,0.013576
5.634354,7.248452,5.023283,5.122909,3.749446,-1.249184,-1.248639,-1.251623,0.525220,0.526926,0.528037,0.525938,0.024282,4.753010,2.665899,5.543165,5.414329,3.750716,-1.251056,-1.251759,-1.247900,0.524715,0.522510,0.521073,0.523788,0.004674
3.394513,5.654242,3.647031,5.025539,3.727599,-1.245947,-1.243808,-1.237843,0.522746,0.522645,0.521190,0.526651,0.003615,6.696091,4.934952,6.499295,5.424930,3.767458,-1.253159,-1.254825,-1.259474,0.526756,0.526835,0.527970,0.523713,0.025173
5.881396,5.623579,3.137006,3.949713,3.747406,-1.250127,-1.248360,-1.248919,0.528291,0.525977,0.519993,0.525215,0.006425,4.771347,4.966796,6.851840,6.235726,3.751966,-1.249904,-1.251243,-1.250819,0.522505,0.524260,0.528796,0.524837,0.022786
6.018327,3.557333,4.116943,6.090837,3.754671,-1.256233,-1.251885,-1.246553,0.530187,0.520003,0.522228,0.529130,0.011425,4.548126,6.796269,6.285065,4.481882,3.745733,-1.244307,-1.248277,-1.253149,0.520261,0.529565,0.527533,0.521228,0.019664
4.295083,4.562819,6.893679,6.375018,3.749788,-1.251129,-1.247017,-1.251641,0.522963,0.522504,0.527277,0.521738,0.019334,6.148931,5.896894,3.702696,4.190935,3.750199,-1.248938,-1.252807,-1.248454,0.526917,0.527350,0.522857,0.528071,0.012339
5.395942,5.571541,7.574779,5.259857,3.761775,-1.250453,-1.253432,-1.257890,0.521221,0.525273,0.526430,0.523029,0.025976,5.101941,4.923797,2.891508,5.239995,3.738054,-1.249541,-1.246518,-1.241995,0.528833,0.524723,0.523550,0.526999,0.005337
4.977035,5.309038,3.134863,5.722859,3.733305,-1.247201,-1.243326,-1.242777,0.527753,0.523403,0.525940,0.526182,0.009551,5.561292,5.182675,7.662133,4.710740,3.769040,-1.253193,-1.257610,-1.258237,0.521860,0.526822,0.523928,0.523653,0.022779
4.688061,5.236769,7.416309,4.887220,3.756306,-1.244757,-1.254788,-1.256761,0.520742,0.525216,0.526335,0.522327,0.020454,5.842176,5.263945,2.967130,5.632295,3.743354,-1.255526,-1.244954,-1.242875,0.529486,0.524773,0.523594,0.527817,0.010754
6.806083,6.055465,5.462400,4.037377,3.769621,-1.258549,-1.256950,-1.254121,0.528189,0.525995,0.526061,0.524462,0.020711,3.510694,4.349696,5.012598,6.605399,3.728069,-1.240445,-1.242231,-1.245394,0.521435,0.523888,0.523815,0.525602,0.010165
2.945244,5.194093,5.348616,5.247668,3.732823,-1.246378,-1.242738,-1.243707,0.524263,0.522445,0.522570,0.525224,0.007638,7.689493,5.309177,5.145626,5.252462,3.768181,-1.253834,-1.257686,-1.256661,0.525779,0.527705,0.527573,0.524763,0.024297
6.796805,5.092443,4.220157,6.222752,3.762349,-1.252438,-1.254741,-1.255169,0.528212,0.528750,0.523828,0.529094,0.020682,3.529368,5.425266,6.395583,4.167925,3.736264,-1.247289,-1.244726,-1.244249,0.521426,0.520829,0.526304,0.520446,0.010224
6.356098,4.882881,4.849554,3.335123,3.755333,-1.251853,-1.250907,-1.252572,0.527925,0.524582,0.520694,0.525332,0.009788,4.137245,5.619330,5.652863,7.176395,3.744635,-1.248136,-1.249087,-1.247412,0.522057,0.525421,0.529333,0.524666,0.021709
4.802261,5.080804,7.617724,5.584493,3.755095,-1.249575,-1.254111,-1.251409,0.524092,0.526649,0.528514,0.522070,0.023010,5.662635,5.405933,3.067916,4.941726,3.745305,-1.250393,-1.246211,-1.248701,0.525836,0.523481,0.521762,0.527701,0.009022
4.456492,3.920107,3.291024,4.040361,3.739638,-1.252685,-1.245365,-1.241589,0.527243,0.514443,0.517216,0.526366,-0.004885,5.751804,6.091008,6.488836,6.014954,3.756553,-1.248303,-1.252931,-1.255319,0.523581,0.531677,0.529923,0.524136,0.028768
5.154920,7.405874,4.892738,5.489639,3.739984,-1.245905,-1.248264,-1.245816,0.522936,0.523945,0.526676,0.521588,0.023375,5.357347,2.815980,5.653362,4.979437,3.761308,-1.254625,-1.251960,-1.254724,0.527330,0.526192,0.523108,0.528852,0.007100
5.867840,3.678720,5.388255,5.973389,3.761906,-1.252679,-1.255853,-1.253375,0.526212,0.522589,0.524050,0.526925,0.016131,4.355750,7.524244,5.049901,4.202973,3.732767,-1.246124,-1.241528,-1.245115,0.523245,0.528490,0.526376,0.522214,0.015152
5.260851,6.095438,3.849292,3.847627,3.742750,-1.248257,-1.248116,-1.246378,0.526044,0.524521,0.521421,0.525982,0.008963,5.238357,4.342873,6.752923,6.754696,3.757778,-1.251871,-1.252021,-1.253886,0.523880,0.525515,0.528841,0.523947,0.022993
4.746939,5.041178,6.954794,7.043798,3.754717,-1.245395,-1.253949,-1.255372,0.519451,0.523580,0.530954,0.521120,0.025308,5.646065,5.414410,3.907805,3.837719,3.746287,-1.253626,-1.246890,-1.245770,0.529368,0.526119,0.520313,0.528055,0.008191
6.084780,5.716154,5.774365,3.275515,3.759661,-1.253508,-1.255310,-1.250843,0.528433,0.522237,0.527503,0.523461,0.014819,4.388072,4.768689,4.708589,7.288690,3.740025,-1.246378,-1.244517,-1.249129,0.521455,0.527854,0.522416,0.526590,0.016673
5.512992,5.171121,5.614660,2.939817,3.758085,-1.249777,-1.257277,-1.251031,0.527512,0.522779,0.524690,0.524808,0.009030,4.986270,5.329102,4.884325,7.566655,3.741892,-1.250225,-1.242702,-1.248965,0.522480,0.527228,0.525312,0.525193,0.022451
5.674190,2.980470,5.267777,5.411037,3.756430,-1.256010,-1.253238,-1.247182,0.527066,0.523454,0.523039,0.530231,0.009659,4.815332,7.575593,5.231791,5.084979,3.743411,-1.243842,-1.246681,-1.252887,0.522883,0.526585,0.527010,0.519640,0.021953
5.122735,7.268373,4.771216,5.501230,3.738752,-1.247012,-1.247635,-1.244106,0.523377,0.523966,0.526341,0.523548,0.022626,5.405295,2.787085,5.834244,4.943431,3.763725,-1.253647,-1.252886,-1.257192,0.526980,0.526263,0.523364,0.526771,0.007318
5.850510,6.431301,5.941631,6.498036,3.755750,-1.248609,-1.250251,-1.256889,0.521680,0.532504,0.528608,0.522538,0.030223,4.467483,3.710665,4.348754,3.623695,3.742508,-1.251813,-1.249672,-1.241023,0.529325,0.515222,0.520299,0.528209,-0.003154
5.262834,3.639118,4.536974,3.951764,3.744112,-1.248797,-1.252224,-1.243090,0.527338,0.518947,0.523515,0.528760,0.002027,5.236524,6.941461,5.998699,6.613169,3.756183,-1.251264,-1.247664,-1.257255,0.522544,0.531356,0.526560,0.521052,0.030120
5.780322,3.902094,4.266096,3.746087,3.743725,-1.249613,-1.250335,-1.243777,0.524197,0.521703,0.521600,0.528999,0.003174,4.754157,6.510273,6.169942,6.656130,3.755867,-1.250363,-1.249686,-1.255818,0.525750,0.528084,0.528180,0.521262,0.027471
6.749322,6.063059,4.909887,4.728915,3.762183,-1.253734,-1.254521,-1.253927,0.526059,0.527996,0.526140,0.526454,0.021893,2.956450,4.006246,5.770289,6.047109,3.731364,-1.244289,-1.243083,-1.243992,0.523379,0.520418,0.523256,0.522777,0.006305
5.725826,3.964654,6.557473,6.380566,3.757897,-1.249446,-1.255251,-1.253200,0.523948,0.526003,0.526876,0.526539,0.021102,4.774554,6.534321,3.943579,4.120333,3.742109,-1.250554,-1.244753,-1.246802,0.526051,0.523999,0.523126,0.523462,0.010364
3.980142,6.519406,3.296829,4.574642,3.726433,-1.247692,-1.240145,-1.238596,0.527528,0.522720,0.523100,0.527011,0.005587,6.042269,4.458014,6.468597,5.671354,3.764703,-1.251441,-1.256148,-1.257114,0.523423,0.526423,0.526186,0.523745,0.022060
7.313468,4.925404,5.190944,4.772151,3.766682,-1.255554,-1.255577,-1.255551,0.526771,0.527737,0.525096,0.526332,0.020975,2.810045,5.633822,5.319839,5.815028,3.730274,-1.243434,-1.243405,-1.243436,0.522905,0.521764,0.524887,0.523425,0.009531
3.995164,6.440432,4.413479,4.223890,3.737041,-1.248899,-1.243693,-1.244448,0.522832,0.524316,0.523310,0.522238,0.008998,6.510874,4.053842,6.090553,6.281042,3.763022,-1.251107,-1.256337,-1.255578,0.527178,0.525688,0.526699,0.527775,0.022496
5.647032,3.993693,5.479268,6.116483,3.756758,-1.251995,-1.253865,-1.250898,0.526369,0.523815,0.521731,0.526033,0.017407,4.521657,7.554656,4.829425,3.660458,3.737602,-1.246342,-1.242909,-1.248352,0.522488,0.527174,0.530998,0.523105,0.012656
3.472525,4.738478,6.544879,6.656118,3.744921,-1.247145,-1.245968,-1.251809,0.523738,0.521131,0.529661,0.521047,0.015846,6.503173,5.610640,4.337078,4.258640,3.753580,-1.252014,-1.252842,-1.248724,0.525889,0.527729,0.521715,0.527787,0.015650
6.281844,6.438576,4.066373,5.553937,3.753195,-1.253963,-1.250617,-1.248615,0.525230,0.526970,0.524641,0.529146,0.020915,3.977077,3.783729,6.710176,4.875045,3.746058,-1.245112,-1.249238,-1.251709,0.524715,0.522570,0.525444,0.519885,0.009335
5.636145,6.007366,6.202345,3.236324,3.759310,-1.253769,-1.255601,-1.249940,0.527971,0.525587,0.525017,0.522252,0.015194,4.899508,4.562564,4.385593,7.077746,3.741550,-1.246580,-1.244916,-1.250054,0.522303,0.524467,0.524986,0.527495,0.016218
7.217626,4.317590,5.798974,6.454797,3.769247,-1.252166,-1.256264,-1.260816,0.527936,0.527622,0.524989,0.528714,0.025224,3.796858,5.938610,4.844575,4.360221,3.735785,-1.248401,-1.245373,-1.242011,0.522831,0.523064,0.525009,0.522257,0.008720
5.908762,4.170820,3.344155,5.874306,3.754358,-1.251502,-1.255101,-1.247754,0.527101,0.524687,0.522397,0.526920,0.009627,4.650141,6.232686,6.985440,4.681511,3.746032,-1.248633,-1.245355,-1.252044,0.523086,0.525286,0.527371,0.523252,0.021289
5.821404,5.123421,5.193651,3.063942,3.756553,-1.251200,-1.255255,-1.250099,0.527234,0.521321,0.523313,0.523351,0.009044,4.632712,5.386746,5.310882,7.611592,3.742920,-1.248705,-1.244323,-1.249892,0.522587,0.528975,0.526823,0.526782,0.022954
5.112298,4.859206,5.291604,7.491113,3.746769,-1.245305,-1.250314,-1.251150,0.522078,0.525893,0.526148,0.523215,0.022405,5.396924,5.666968,5.205618,2.858794,3.753447,-1.255010,-1.249664,-1.248773,0.528118,0.524047,0.523776,0.526905,0.008610
4.507230,5.973817,4.028022,6.691435,3.730919,-1.241574,-1.244308,-1.245037,0.526350,0.526145,0.525689,0.526909,0.016963,6.039031,4.481105,6.548092,3.718785,3.770269,-1.258952,-1.256046,-1.255271,0.523566,0.523784,0.524269,0.522972,0.014422
5.079899,7.661056,4.761039,5.408378,3.739310,-1.245000,-1.247692,-1.246618,0.525153,0.525399,0.526078,0.522912,0.022526,5.401269,3.105879,5.684834,5.109151,3.759506,-1.254447,-1.252052,-1.253008,0.524863,0.524646,0.524042,0.526857,0.009688
5.173744,5.148951,5.275808,3.179515,3.741387,-1.249619,-1.249504,-1.242264,0.525246,0.523139,0.524241,0.523608,0.008186,5.348004,5.379869,5.216840,7.910964,3.761069,-1.250490,-1.250637,-1.259942,0.524684,0.527392,0.525977,0.526789,0.025427
5.823499,6.357422,4.133333,5.229298,3.752297,-1.254294,-1.249336,-1.248667,0.525202,0.527287,0.524475,0.527507,0.018823,4.275175,3.367625,7.148102,5.285182,3.746096,-1.242702,-1.251128,-1.252266,0.524656,0.521114,0.525893,0.520738,0.010475
7.113004,5.084216,6.357497,4.227251,3.775320,-1.258107,-1.260678,-1.256535,0.528891,0.526821,0.525985,0.522444,0.021502,3.618998,5.395140,4.280428,6.145380,3.727833,-1.242904,-1.240652,-1.244278,0.521593,0.523406,0.524139,0.527238,0.010678
5.756536,4.259411,6.485181,4.643708,3.769856,-1.256874,-1.255635,-1.257346,0.523554,0.525072,0.525861,0.525109,0.017123,4.486385,6.743338,3.387946,6.163991,3.720067,-1.239638,-1.241504,-1.238924,0.527180,0.524892,0.523703,0.524836,0.013632
3.520012,4.058185,4.427106,5.532009,3.734113,-1.246211,-1.245779,-1.242122,0.523871,0.519277,0.520855,0.531119,0.002837,6.953209,6.423369,6.060163,4.972351,3.765641,-1.253731,-1.254155,-1.257756,0.526111,0.530634,0.529082,0.518976,0.028426
4.615430,7.485176,6.008200,5.418945,3.745113,-1.243645,-1.245811,-1.255658,0.522239,0.528392,0.530757,0.522371,0.024898,5.807558,3.286087,4.583822,5.101553,3.754293,-1.255585,-1.253680,-1.245028,0.527425,0.522020,0.519943,0.527310,0.007676
4.112443,7.155129,5.330540,3.777124,3.739898,-1.248300,-1.240580,-1.251018,0.522410,0.528253,0.528220,0.523174,0.012608,6.011536,3.974615,5.196089,6.236011,3.756763,-1.251139,-1.256306,-1.249318,0.526734,0.522823,0.522845,0.526222,0.017822
4.007181,5.318882,5.331205,6.656167,3.741623,-1.244905,-1.245860,-1.250858,0.523010,0.526505,0.527954,0.524147,0.017654,7.022268,5.151776,5.134209,3.244789,3.761946,-1.257266,-1.255903,-1.248776,0.527837,0.522854,0.520788,0.526217,0.012989
5.507979,5.892869,7.247400,5.620927,3.762570,-1.249690,-1.254738,-1.258142,0.522810,0.528407,0.528507,0.522658,0.028480,4.948615,4.498967,2.916532,4.816656,3.735315,-1.250363,-1.244464,-1.240488,0.527558,0.521020,0.520904,0.527736,0.000837
6.205947,6.345382,6.892840,4.691186,3.759610,-1.251259,-1.252772,-1.255579,0.524520,0.529265,0.527463,0.521213,0.027278,4.306211,4.168552,3.628062,5.801701,3.740512,-1.248758,-1.247263,-1.244491,0.525474,0.520789,0.522569,0.528739,0.004331
7.028047,5.208040,5.297171,7.573411,3.761644,-1.251048,-1.251216,-1.259380,0.529687,0.532288,0.526047,0.527420,0.030723,4.270957,5.273106,5.224032,3.970660,3.743588,-1.249424,-1.249330,-1.244834,0.522419,0.520987,0.524424,0.523668,0.007476
