33.759542,3.030534,3.454198,3.734733,0.795802,0.690840,2.125954,3.227099,0.074427,24.353846,2.972650,3.470085,1.810256,0.921368,0.789744,2.304274,2.924786,0.047863,43.934066,2.832418,3.329670,4.912088,0.815934,0.769231,1.887363,3.335165,0.115385
45.756410,2.696581,3.247863,5.038462,0.841880,0.773504,1.884615,3.269231,0.141026,25.932990,2.974227,3.454897,2.152062,0.904639,0.757732,2.274485,2.972938,0.048969,36.928726,3.064795,3.479482,4.222462,0.764579,0.723542,2.036717,3.334773,0.082073
23.292308,2.969231,3.452747,1.610989,0.936264,0.797802,2.340659,2.879121,0.043956,31.252000,3.002000,3.468000,3.264000,0.828000,0.690000,2.164000,3.166000,0.066000,41.901544,2.907336,3.372587,4.708494,0.797297,0.764479,1.934363,3.326255,0.108108
44.761438,2.790850,3.330065,5.009804,0.820261,0.764706,1.888889,3.339869,0.117647,35.112676,3.056338,3.456740,3.933602,0.780684,0.714286,2.074447,3.265594,0.088531,25.046269,2.962687,3.455224,1.964179,0.916418,0.768657,2.298507,2.941791,0.043284
21.074419,2.944186,3.367442,1.288372,0.944186,0.841860,2.427907,2.776744,0.060465,28.090604,2.994966,3.484899,2.523490,0.877517,0.724832,2.201342,3.070470,0.041946,40.265861,2.930514,3.400302,4.566465,0.796073,0.741692,1.986405,3.306647,0.107251
22.921951,2.968293,3.439024,1.570732,0.943902,0.814634,2.356098,2.831707,0.046341,30.244726,3.006329,3.476793,3.006329,0.835443,0.696203,2.189873,3.168776,0.050633,41.078098,2.913413,3.385399,4.643463,0.797963,0.747029,1.943973,3.315789,0.112054
33.664000,3.042000,3.472000,3.712000,0.794000,0.686000,2.124000,3.250000,0.072000,24.408784,2.972973,3.471284,1.829392,0.922297,0.788851,2.298986,2.925676,0.047297,43.692913,2.826772,3.309711,4.895013,0.813648,0.771654,1.905512,3.304462,0.118110
43.482323,2.833333,3.320707,4.888889,0.815657,0.775253,1.911616,3.297980,0.113636,33.063197,3.035316,3.481413,3.578067,0.808550,0.680297,2.135688,3.243494,0.070632,23.974026,2.974026,3.458256,1.749536,0.918367,0.799629,2.306122,2.903525,0.048237
24.385399,2.977929,3.471986,1.818336,0.921902,0.787776,2.297114,2.932088,0.047538,33.716797,3.029297,3.460938,3.753906,0.794922,0.691406,2.134766,3.224609,0.074219,43.825269,2.830645,3.319892,4.868280,0.814516,0.768817,1.889785,3.327957,0.115591
43.482323,2.833333,3.320707,4.888889,0.815657,0.775253,1.911616,3.297980,0.113636,32.990842,3.036630,3.479853,3.578755,0.811355,0.684982,2.137363,3.238095,0.069597,23.911488,2.971751,3.459510,1.721281,0.917137,0.796610,2.306968,2.903955,0.048964
31.618861,3.090373,3.520629,3.194499,0.795678,0.675835,2.115914,3.225933,0.056974,42.198783,2.853955,3.342799,4.789047,0.813387,0.766734,1.949290,3.300203,0.111562,23.420382,2.925690,3.422505,1.734607,0.949045,0.811040,2.358811,2.859873,0.053079
35.773663,3.063786,3.481481,3.971193,0.765432,0.707819,2.043210,3.296296,0.080247,45.121864,2.745520,3.290323,5.129032,0.838710,0.777778,1.896057,3.304659,0.129032,25.358757,2.970339,3.449153,2.038136,0.913842,0.766949,2.298023,2.954802,0.048023
24.180851,2.969858,3.455674,1.781915,0.918440,0.792553,2.301418,2.916667,0.046099,33.430189,3.035849,3.484906,3.696226,0.805660,0.688679,2.133962,3.228302,0.073585,43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095
