5.192608,3.035240,5.127082,5.110639,3.756331,-1.252897,-1.255499,-1.247935,0.527430,0.522455,0.523433,0.530393,0.006753,5.315319,7.770671,5.389903,5.408603,3.742794,-1.246704,-1.243740,-1.252350,0.522234,0.527897,0.526784,0.518862,0.025949
6.291693,5.234836,3.589915,4.234488,3.743379,-1.248656,-1.246972,-1.247751,0.529581,0.525554,0.518934,0.527312,0.009921,4.161005,5.265855,6.985473,6.311619,3.756922,-1.251406,-1.253165,-1.252351,0.520210,0.524422,0.531343,0.522583,0.021805
7.222218,5.704747,5.513757,4.131925,3.768818,-1.258425,-1.255304,-1.255089,0.528797,0.528945,0.526935,0.523690,0.021513,3.336074,4.808696,4.994046,6.335023,3.731738,-1.241825,-1.244852,-1.245061,0.521315,0.521172,0.523123,0.526272,0.010119
5.076993,2.712464,5.714852,5.297615,3.757774,-1.249885,-1.254221,-1.253668,0.524897,0.524363,0.521831,0.527029,0.006478,5.391037,7.318631,4.871054,5.211179,3.743662,-1.250094,-1.246559,-1.247009,0.525084,0.525520,0.527584,0.523346,0.023274
4.831781,3.576596,4.301160,3.603298,3.740876,-1.252004,-1.251090,-1.237781,0.527810,0.516828,0.519911,0.528306,-0.002510,5.563701,6.505201,5.961719,6.485166,3.756844,-1.248497,-1.249182,-1.259165,0.522892,0.531130,0.528818,0.522521,0.029413
5.401642,5.409711,2.801509,5.268962,3.738843,-1.249550,-1.246934,-1.242359,0.529484,0.523594,0.523469,0.527674,0.007798,5.109798,5.102340,7.513777,5.232463,3.760315,-1.250417,-1.252834,-1.257064,0.520854,0.526301,0.526416,0.522528,0.023065
4.687432,5.555776,7.632778,4.897012,3.764753,-1.249484,-1.257038,-1.258231,0.521754,0.524950,0.527396,0.523280,0.021696,5.741917,4.982627,3.166472,5.558653,3.737100,-1.250452,-1.243845,-1.242802,0.527838,0.525044,0.522905,0.526504,0.010515
3.223007,4.401008,5.042602,5.360874,3.733000,-1.244490,-1.246833,-1.241676,0.523666,0.518988,0.520829,0.525580,0.004604,7.481396,6.184606,5.478319,5.127940,3.768715,-1.256066,-1.253486,-1.259163,0.526468,0.531619,0.529592,0.524362,0.027980
5.616460,7.386121,5.456833,4.732724,3.760678,-1.253719,-1.249433,-1.257526,0.524020,0.529147,0.528828,0.523215,0.024248,4.850448,2.920987,5.024497,5.813980,3.738358,-1.245946,-1.250617,-1.241794,0.526068,0.520479,0.520827,0.526947,0.006444
4.827415,5.469340,4.459457,7.026123,3.736991,-1.246337,-1.242506,-1.248148,0.522787,0.526556,0.522973,0.525229,0.019389,5.796202,4.966500,6.271805,2.954308,3.766814,-1.254735,-1.259685,-1.252394,0.527860,0.522989,0.527620,0.524704,0.011003
3.827337,5.864935,5.489459,4.319434,3.738916,-1.247526,-1.244680,-1.246711,0.521662,0.524233,0.526172,0.522184,0.011016,7.309987,4.359588,4.903276,6.597435,3.766049,-1.253584,-1.257703,-1.254762,0.529832,0.526111,0.523304,0.529078,0.022557
7.510734,5.660249,5.681588,4.684437,3.770192,-1.253957,-1.258715,-1.257520,0.527884,0.529414,0.527661,0.523221,0.025055,3.123515,4.864115,4.844047,5.781973,3.731007,-1.246278,-1.241802,-1.242926,0.522287,0.520849,0.522498,0.526674,0.006960
3.201828,6.351972,5.520043,5.893485,3.730590,-1.240643,-1.244687,-1.245259,0.522110,0.524098,0.527344,0.520687,0.014972,7.015218,4.300266,5.017270,4.695407,3.766729,-1.258065,-1.254578,-1.254085,0.527490,0.525778,0.522980,0.528717,0.016385
4.936948,4.733698,7.129035,6.711521,3.756723,-1.248074,-1.253402,-1.255247,0.521613,0.523074,0.529035,0.521234,0.024230,5.512411,5.682784,3.674933,4.024896,3.744364,-1.251615,-1.247148,-1.245601,0.527838,0.526615,0.521618,0.528157,0.008606
7.382560,5.823412,5.593718,4.661611,3.774191,-1.256974,-1.259419,-1.257798,0.528306,0.529266,0.528273,0.523213,0.025073,3.090831,4.669436,4.902001,5.845724,3.725507,-1.242940,-1.240463,-1.242104,0.521652,0.520682,0.521686,0.526809,0.006272
4.027586,7.300603,4.293066,5.832010,3.728018,-1.242885,-1.240842,-1.244291,0.525362,0.525732,0.527050,0.523922,0.016516,6.096318,3.830300,5.912524,4.847050,3.765219,-1.254926,-1.256340,-1.253952,0.524749,0.524494,0.523581,0.525746,0.015188
3.974979,4.505398,5.955854,6.517653,3.737938,-1.244830,-1.243054,-1.250054,0.522429,0.525364,0.525051,0.522139,0.015801,6.752802,6.127627,4.418053,3.755876,3.764217,-1.256095,-1.258186,-1.249936,0.528030,0.524571,0.524940,0.528372,0.015649
6.071763,7.320559,4.320379,5.657663,3.743691,-1.251628,-1.243867,-1.248196,0.527318,0.527567,0.525770,0.527604,0.024153,4.555315,3.499637,6.035870,4.905373,3.755334,-1.248625,-1.255184,-1.251524,0.523040,0.522830,0.524349,0.522799,0.008612
5.322449,2.707699,4.737899,5.293187,3.749687,-1.253470,-1.252653,-1.243565,0.527653,0.518693,0.521494,0.529835,0.003950,5.190484,7.338486,5.670694,5.214517,3.750257,-1.247150,-1.247820,-1.255286,0.522820,0.530182,0.527881,0.521028,0.025409
6.929484,6.373345,4.561294,6.095839,3.756102,-1.249613,-1.249885,-1.256603,0.525238,0.526902,0.525489,0.528664,0.026459,3.661369,4.187426,5.901456,4.449912,3.744228,-1.250367,-1.250108,-1.243754,0.524774,0.523202,0.524538,0.521535,0.005583
5.365212,5.255833,7.788418,5.036237,3.766243,-1.250639,-1.257923,-1.257681,0.523072,0.525728,0.524505,0.523266,0.023879,5.151222,5.245001,3.073681,5.433266,3.736074,-1.249453,-1.243207,-1.243414,0.526652,0.524376,0.525425,0.526487,0.008745
4.034469,4.358186,4.713599,3.277906,3.740318,-1.249765,-1.248325,-1.242228,0.523398,0.518221,0.522652,0.523265,-0.002380,6.188520,5.938577,5.664165,6.772663,3.757476,-1.250183,-1.251293,-1.256000,0.526236,0.530234,0.526813,0.526340,0.029714
5.211687,3.186560,5.372358,4.295015,3.756674,-1.252837,-1.254236,-1.249601,0.526450,0.522311,0.522836,0.527211,0.004788,5.288760,7.337518,5.126222,6.216121,3.743248,-1.247131,-1.245714,-1.250403,0.523533,0.527721,0.527190,0.522764,0.026801
5.403130,3.621474,6.043050,4.454512,3.760437,-1.253383,-1.256096,-1.250958,0.525024,0.525178,0.525136,0.523934,0.010710,5.058631,7.285202,4.258918,6.244130,3.736957,-1.245773,-1.242382,-1.248802,0.524970,0.524779,0.524831,0.526333,0.022006
3.554680,4.128895,5.565873,3.568110,3.743498,-1.253979,-1.247700,-1.241820,0.525278,0.520548,0.524781,0.522625,-0.000111,6.407313,6.015326,5.034374,6.398140,3.754438,-1.247285,-1.251570,-1.255584,0.524810,0.528040,0.525150,0.526622,0.026546
3.799065,4.771364,5.487436,3.426826,3.746901,-1.253221,-1.246834,-1.246846,0.522889,0.521611,0.522588,0.521999,0.002578,6.510079,5.665678,5.043803,6.833349,3.752691,-1.247203,-1.252749,-1.252739,0.526833,0.527943,0.527095,0.527607,0.027154
7.186110,5.878156,5.051519,5.115559,3.765077,-1.255395,-1.253560,-1.256122,0.526981,0.528339,0.526065,0.527325,0.024804,2.759704,4.442045,5.505302,5.422916,3.730607,-1.243062,-1.245420,-1.242125,0.522452,0.520705,0.523631,0.522009,0.004061
