0.572650,-0.170940,0.245014,-0.076923,0.276353,0.709402,-0.011396,-1.000000,0.113960,0.795082,-0.068852,0.622951,-0.029508,0.311475,-0.544262,0.068852,1.000000,0.137705,-0.928571,-0.632653,-0.058673,-0.655612,-0.818878,0.211735,-0.280612,0.096939,0.079082
0.149474,-0.280000,0.107368,-0.271579,-0.221053,0.686316,-0.092632,-1.000000,0.103158,-0.747619,-0.709524,0.114286,-0.495238,0.014286,0.414286,-0.314286,0.495238,0.057143,0.610778,-0.101796,0.550898,-0.103293,0.101796,-0.618263,0.056886,1.000000,0.140719
0.023576,-0.367387,-0.003929,-0.233792,-0.051081,0.713163,-0.210216,-0.889980,0.086444,-0.826715,-0.628159,0.086643,-0.534296,-0.563177,-0.314079,-0.166065,0.898917,0.104693,0.950617,0.019400,0.742504,-0.061728,0.261023,-0.486772,0.142857,0.883598,0.144621
0.250765,-0.402141,0.339450,-0.252294,0.215596,0.513761,-0.267584,-0.348624,0.077982,0.685279,0.167513,0.685279,0.659898,0.878173,-0.766497,0.060914,1.000000,0.182741,0.045817,-0.239044,0.171315,-0.531873,-0.693227,-0.368526,0.181275,0.653386,0.135458
-0.239741,-0.455724,-0.140389,-0.278618,-0.226782,0.721382,-0.250540,-0.835853,0.075594,0.176364,-0.205455,0.410909,0.014545,0.083636,-0.605455,0.160000,1.000000,0.123636,0.988235,-0.076471,0.829412,-0.532353,0.073529,-0.002941,-0.129412,0.394118,0.152941
0.669145,-0.044610,0.765799,-0.267658,-0.806691,-0.561338,-0.044610,0.925651,0.133829,-0.463235,-0.547794,-0.102941,-0.522059,-0.549632,0.501838,-0.224265,-0.426471,0.082721,0.729630,-0.074074,0.542593,0.100000,0.892593,-0.225926,0.114815,0.518519,0.137037
-0.588608,-0.591772,-0.462025,-0.287975,-0.088608,0.693038,-0.332278,-0.677215,0.063291,0.454068,-0.173228,0.527559,-0.157480,0.076115,-0.527559,0.023622,1.000000,0.133858,0.589091,-0.112727,0.680000,-0.330909,-0.232727,0.665455,0.054545,-0.912727,0.120000
-0.394402,-0.643766,-0.145038,-0.404580,-0.366412,-0.328244,-0.025445,0.826972,0.073791,0.893013,0.111354,0.908297,-0.054585,0.270742,-0.530568,-0.013100,1.000000,0.163755,0.135458,-0.294821,0.167331,-0.235060,-0.027888,0.741036,-0.111554,-0.968127,0.101594
-0.677632,-0.664474,-0.171053,-0.440789,-0.438596,0.116228,-0.348684,0.267544,0.063596,0.548052,-0.137662,0.329870,-0.111688,0.262338,0.735065,-0.020779,-0.875325,0.111688,0.820312,0.011719,0.769531,-0.113281,0.126953,-0.656250,0.185547,1.000000,0.162109
0.205975,-0.350629,0.383648,-0.298742,-0.232704,-0.476415,-0.130503,1.000000,0.122642,-0.216216,-0.476658,-0.076167,-0.437346,-0.427518,0.719902,-0.253071,-0.965602,0.066339,0.900000,0.216129,0.741935,0.212903,0.929032,0.032258,0.367742,0.174194,0.161290
