0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.416014,0.552665,0.379641,0.545592,0.282900,0.355645,0.543572,0.299823,0.396565,0.639808,0.506694,0.491538,0.263450,0.434706,0.427886,0.281384,0.450816,0.210967,0.409795,0.527836,0.642947,0.373378,0.530347,0.659272,0.393051,0.338217,0.205107,0.519464,0.667225,0.386773,0.784847,0.644203,0.382286,0.611658,0.726344,0.624527,0.601060,0.661620,0.630961,0.568509,0.774413,0.310371,0.625662,0.496972,0.569644,0.788796,0.379637,0.624148,0.808840,0.582320,0.470718,0.183425,0.588950,0.771823,0.182320,0.659669,0.406077,0.736464,0.565746,0.511050,0.629282,0.422652,0.409392,0.617127
0.309014,0.635211,0.560845,0.363099,0.590423,0.423662,0.277746,0.731268,0.567042,0.553803,0.572676,0.581972,0.539437,0.435211,0.347042,0.664225,0.654469,0.362047,0.301813,0.611075,0.249352,0.745142,0.533031,0.478951,0.266516,0.615609,0.508096,0.586464,0.597150,0.403174,0.652202,0.348769,0.305268,0.330482,0.574966,0.694282,0.600630,0.345790,0.661414,0.330482,0.615038,0.208465,0.535344,0.523638,0.201711,0.506979,0.646105,0.332733,0.722308,0.646574,0.542504,0.352911,0.571870,0.449253,0.677486,0.334364,0.560536,0.599691,0.196806,0.198351,0.553323,0.812983,0.325605,0.641422
0.582848,0.639806,0.588673,0.477994,0.721359,0.718770,0.414239,0.652751,0.684790,0.609385,0.607767,0.400647,0.406472,0.754369,0.351780,0.519417,0.590258,0.276791,0.574785,0.809742,0.344986,0.366189,0.409742,0.230372,0.720344,0.571347,0.265903,0.385673,0.331232,0.373639,0.711175,0.452722,0.550540,0.312142,0.565480,0.376033,0.403687,0.480292,0.430388,0.707565,0.265099,0.594406,0.321043,0.765416,0.760331,0.373490,0.652257,0.496186,0.225257,0.681093,0.231288,0.471799,0.428875,0.380986,0.733239,0.288400,0.384179,0.263923,0.645974,0.392338,0.374246,0.473927,0.330968,0.518978
0.357703,0.361064,0.635854,0.410924,0.367787,0.513725,0.484594,0.509804,0.276471,0.704482,0.232773,0.450420,0.346779,0.648739,0.561905,0.309804,0.306158,0.767458,0.603715,0.462332,0.747506,0.476436,0.525628,0.490196,0.672859,0.331269,0.718954,0.399725,0.346061,0.395253,0.531132,0.675267,0.705133,0.468172,0.262423,0.775359,0.432033,0.511704,0.511294,0.504723,0.411499,0.593840,0.737166,0.465298,0.710883,0.618480,0.235729,0.403696,0.695975,0.371822,0.311970,0.372881,0.408898,0.519068,0.483581,0.521186,0.712394,0.301907,0.242055,0.806144,0.691737,0.277013,0.629767,0.724047
0.557300,0.348509,0.380167,0.450026,0.570905,0.661695,0.438776,0.674254,0.355573,0.508111,0.593407,0.572737,0.709838,0.682889,0.639717,0.644427,0.230715,0.665837,0.604692,0.415215,0.261287,0.340206,0.424813,0.313189,0.639175,0.484892,0.679346,0.583363,0.419481,0.457163,0.330252,0.375755,0.577684,0.670316,0.660632,0.457684,0.569263,0.609263,0.757895,0.315368,0.365895,0.538526,0.232000,0.244632,0.330526,0.381474,0.607158,0.584421,0.584916,0.315642,0.296089,0.797765,0.581564,0.286034,0.415642,0.698883,0.706145,0.507821,0.247486,0.566480,0.336872,0.386592,0.277654,0.285475
0.630297,0.501898,0.496205,0.445604,0.711891,0.640101,0.417457,0.285895,0.633460,0.737192,0.583175,0.445604,0.336180,0.464263,0.433270,0.260595,0.613650,0.495430,0.491164,0.418647,0.368373,0.645948,0.756551,0.641073,0.324497,0.374467,0.619744,0.428702,0.694698,0.425960,0.430835,0.635893,0.212980,0.501371,0.450640,0.410878,0.382084,0.224406,0.333181,0.580896,0.713437,0.390311,0.244059,0.399909,0.228519,0.438300,0.372943,0.611974,0.334410,0.485240,0.500923,0.793819,0.467712,0.373616,0.407749,0.543819,0.304889,0.498155,0.351015,0.799815,0.663284,0.769834,0.790129,0.539207
0.288850,0.632078,0.375904,0.438014,0.691195,0.471689,0.703916,0.406086,0.688451,0.464455,0.682714,0.323522,0.567473,0.533300,0.555500,0.526565,0.604000,0.605143,0.748571,0.495714,0.390286,0.538000,0.381714,0.763429,0.373429,0.549143,0.370571,0.604857,0.645429,0.497143,0.275143,0.509429,0.625091,0.168963,0.372009,0.000000,0.311095,0.523568,0.316896,0.351704,0.327049,0.540247,0.282088,0.627991,0.210297,0.458303,0.632342,0.467005,0.556485,0.249477,0.320607,1.000000,0.389121,0.496339,0.429393,0.351987,0.403766,0.504707,0.392259,0.598849,0.239017,0.514644,0.654289,0.460774
0.438619,0.574406,0.394985,0.565614,0.238033,0.281667,0.503745,0.577011,0.314230,0.380007,0.591664,0.431130,0.340606,0.438294,0.273527,0.676978,0.481148,0.643852,0.373361,0.630738,0.739754,0.670492,0.522951,0.602459,0.697131,0.393852,0.582377,0.392213,0.813115,0.436885,0.687295,0.724590,0.474659,0.522894,0.455785,0.523943,0.693813,0.418385,0.505418,0.257952,0.384131,0.783642,0.218805,0.450891,0.404055,0.751136,0.380636,0.268088,0.543245,0.218699,0.751647,0.258649,0.324959,0.719522,0.472405,0.608731,0.628089,0.462932,0.539127,0.763591,0.450988,0.384267,0.703048,0.331549
0.329607,0.445225,0.332482,0.513255,0.737464,0.328010,0.596934,0.672948,0.583520,0.575535,0.482274,0.358033,0.498563,0.745768,0.687001,0.664963,0.353649,0.697358,0.608946,0.509286,0.391054,0.635626,0.547737,0.331154,0.289825,0.306042,0.497515,0.399686,0.483128,0.420612,0.372482,0.595344,0.733953,0.348837,0.256744,0.480930,0.368372,0.285116,0.563721,0.292558,0.646977,0.646047,0.460000,0.741860,0.465116,0.390233,0.416744,0.246512,0.728774,0.325472,0.785377,0.480542,0.420991,0.810731,0.142099,0.858491,0.568396,0.668042,0.455189,0.696344,0.514741,0.419811,0.496462,0.313090
0.333158,0.603421,0.661316,0.327632,0.668684,0.652368,0.382368,0.639737,0.577895,0.528947,0.408947,0.433158,0.629474,0.560263,0.604737,0.340526,0.541344,0.324807,0.419393,0.549970,0.401547,0.340274,0.323319,0.345330,0.356633,0.515764,0.403629,0.722487,0.334622,0.270970,0.361987,0.547293,0.538220,0.414136,0.393194,0.601047,0.427225,0.326178,0.797382,0.336126,0.770157,0.448691,0.817801,0.335079,0.319895,0.714136,0.699476,0.603665,0.627315,0.686343,0.335069,0.671875,0.348958,0.693866,0.782986,0.708333,0.245370,0.516782,0.405093,0.410880,0.667245,0.630787,0.267361,0.655093
0.471617,0.647076,0.563933,0.711869,0.509748,0.373280,0.487099,0.375860,0.687787,0.310780,0.749427,0.443521,0.322248,0.580849,0.647649,0.528383,0.518038,0.261544,0.625541,0.621212,0.475108,0.734488,0.429293,0.742063,0.286075,0.713203,0.332251,0.761183,0.675325,0.526335,0.664863,0.483405,0.487978,0.301639,0.524590,0.230601,0.488525,0.672131,0.752459,0.679781,0.674317,0.328415,0.349180,0.382514,0.321311,0.227869,0.267213,0.509836,0.451661,0.674539,0.218450,0.286347,0.487454,0.323616,0.424354,0.312177,0.318819,0.676015,0.368635,0.394096,0.626199,0.587454,0.266421,0.480812
0.630137,0.669321,0.393437,0.618668,0.701497,0.254540,0.524371,0.417968,0.462249,0.417330,0.313157,0.399172,0.654667,0.500796,0.736540,0.506531,0.221436,0.253286,0.355915,0.549545,0.667341,0.627401,0.503539,0.363498,0.808392,0.381193,0.320526,0.407988,0.215875,0.533873,0.288170,0.489383,0.367546,0.636468,0.712156,0.555333,0.319381,0.594037,0.494839,0.747133,0.376147,0.737672,0.631881,0.461009,0.356365,0.520642,0.429759,0.506594,0.683371,0.246014,0.378132,0.199089,0.307062,0.607289,0.477449,0.374032,0.422779,0.390433,0.615945,0.800456,0.708884,0.478360,0.424601,0.498405
0.699922,0.602507,0.436406,0.420214,0.341604,0.574301,0.415774,0.452599,0.531732,0.653173,0.256203,0.305040,0.624184,0.300340,0.509271,0.480021,0.261601,0.668027,0.400306,0.447731,0.360530,0.579806,0.834268,0.436002,0.185110,0.657828,0.686894,0.677715,0.632330,0.697603,0.487506,0.517083,0.381000,0.349333,0.372667,0.804000,0.674667,0.576667,0.430000,0.389667,0.609333,0.289667,0.590000,0.593667,0.292333,0.616000,0.474333,0.511333,0.428856,0.346766,0.835323,0.250746,0.632338,0.188557,0.446766,0.846269,0.528856,0.414925,0.534826,0.570647,0.385075,0.561194,0.489552,0.513930
0.535813,0.581793,0.373614,0.673059,0.397181,0.651109,0.502542,0.603281,0.298983,0.711414,0.331331,0.494455,0.433226,0.687847,0.498383,0.440157,0.572866,0.212449,0.646291,0.405516,0.272083,0.326127,0.492359,0.218785,0.577712,0.409243,0.668654,0.518077,0.384271,0.414089,0.492359,0.385762,0.253608,0.595960,0.613636,0.384921,0.736291,0.334776,0.515873,0.597042,0.624820,0.366883,0.388167,0.499278,0.743506,0.393218,0.483405,0.769120,0.628319,0.611603,0.197640,0.329400,0.806293,0.810226,0.481809,0.594887,0.702065,0.294985,0.854474,0.502458,0.308751,0.310718,0.486726,0.341200
0.473549,0.347727,0.640835,0.729482,0.644267,0.338576,0.456391,0.436374,0.387189,0.389191,0.625679,0.594224,0.364884,0.669145,0.421790,0.352302,0.461121,0.672333,0.318264,0.405787,0.317902,0.662929,0.413743,0.424231,0.330199,0.331646,0.334177,0.252441,0.316456,0.363834,0.401808,0.650271,0.512444,0.305333,0.309778,0.333333,0.308444,0.372889,0.432889,0.468444,0.701778,0.747556,0.271556,0.610222,0.725778,0.284889,0.466222,0.338667,0.486888,0.699301,0.627185,0.428322,0.648601,0.694493,0.743881,0.745192,0.631119,0.670455,0.633741,0.557692,0.654283,0.658654,0.733392,0.711101
0.328846,0.677198,0.370330,0.636813,0.650000,0.307967,0.679945,0.352473,0.385165,0.577198,0.671429,0.526923,0.353571,0.676374,0.418681,0.507967,0.369840,0.333675,0.730126,0.627431,0.337086,0.687137,0.338451,0.653019,0.571477,0.687479,0.297168,0.607984,0.345616,0.358240,0.431593,0.486182,0.729846,0.586372,0.430902,0.251919,0.603647,0.761516,0.604127,0.388196,0.386756,0.301823,0.234645,0.553743,0.764395,0.623800,0.448656,0.517274,0.650816,0.324942,0.404196,0.336131,0.325408,0.337063,0.321678,0.676923,0.655944,0.349184,0.638228,0.266200,0.647086,0.317949,0.740793,0.497436
0.577440,0.319765,0.221111,0.390135,0.343567,0.418075,0.648155,0.387030,0.491894,0.731632,0.548120,0.654019,0.284581,0.405312,0.458089,0.384270,0.599571,0.709608,0.663446,0.411702,0.397746,0.451422,0.228663,0.455180,0.475040,0.709608,0.531401,0.256575,0.755233,0.391841,0.827160,0.402040,0.511883,0.692505,0.588665,0.472761,0.822303,0.419378,0.699817,0.440585,0.524314,0.240585,0.570750,0.671298,0.688848,0.468373,0.372212,0.489945,0.304874,0.369058,0.534665,0.669694,0.400848,0.679685,0.362398,0.691190,0.467757,0.421738,0.312746,0.367847,0.352710,0.698759,0.431729,0.670905
0.290838,0.547016,0.388186,0.242315,0.320374,0.574141,0.254069,0.306510,0.424051,0.452381,0.392706,0.489753,0.287824,0.588306,0.468354,0.552441,0.361769,0.583167,0.672468,0.601712,0.637660,0.303281,0.595720,0.664765,0.424822,0.419971,0.704137,0.510414,0.671327,0.319544,0.501569,0.604280,0.701878,0.254304,0.445618,0.620501,0.687793,0.565728,0.637324,0.398279,0.715962,0.751174,0.386541,0.512520,0.357590,0.567293,0.492175,0.239828,0.824068,0.600281,0.330049,0.636172,0.178747,0.725545,0.602393,0.769177,0.396904,0.422942,0.291344,0.493315,0.745250,0.684025,0.522871,0.601689
0.559828,0.662029,0.403238,0.685302,0.581331,0.333418,0.598786,0.673160,0.378194,0.670124,0.650139,0.379965,0.563623,0.566405,0.461928,0.387301,0.669752,0.285080,0.750093,0.412810,0.265087,0.606812,0.652721,0.450204,0.640133,0.440948,0.388745,0.672714,0.671603,0.568308,0.418734,0.657164,0.271984,0.667894,0.362781,0.393865,0.588548,0.587730,0.316155,0.384049,0.671166,0.389775,0.411043,0.670757,0.287935,0.570143,0.735378,0.691616,0.300412,0.201058,0.438566,0.362140,0.503821,0.617872,0.301587,0.377425,0.249853,0.412111,0.322163,0.273956,0.314521,0.191652,0.328042,0.248089
0.418748,0.503228,0.307887,0.307887,0.243615,0.399383,0.645243,0.378333,0.583216,0.410609,0.391805,0.403592,0.327814,0.352231,0.575358,0.479933,0.411989,0.566603,0.353473,0.811608,0.747859,0.394386,0.674596,0.408183,0.611323,0.375357,0.858230,0.414367,0.360133,0.847288,0.520932,0.548049,0.435772,0.467480,0.622493,0.614634,0.526829,0.695122,0.370461,0.713550,0.288889,0.709756,0.404336,0.688618,0.611924,0.378320,0.352575,0.491599,0.852595,0.451903,0.772318,0.229758,0.640830,0.434602,0.229758,0.428374,0.595848,0.431142,0.332872,0.397924,0.759862,0.734948,0.600000,0.514187
