4.606293,5.363738,5.242900,4.402164,2.206037,-0.750002,-0.638466,-0.817569,0.787871,0.501285,0.944689,0.127478,0.068731,6.327355,6.617686,9.518346,6.236578,4.205627,-1.000993,-1.473853,-1.730781,0.653387,0.146703,0.106461,0.079826,-0.013481
6.437545,5.934945,4.834038,7.335983,3.746481,-1.243206,-1.249133,-1.254142,0.527292,0.527914,0.522657,0.527583,0.028519,4.327104,4.717700,5.573269,3.628881,3.752735,-1.255281,-1.250673,-1.246780,0.523218,0.522736,0.526822,0.522993,0.005792
5.768146,5.873475,5.228019,3.754031,3.773043,-1.262734,-1.255126,-1.255183,0.528010,0.525221,0.523913,0.522320,0.015360,4.360904,4.180172,5.287728,7.816948,3.710460,-1.228151,-1.241204,-1.241106,0.519835,0.524621,0.526867,0.529598,0.016367
2.541871,5.773267,6.909165,5.117976,3.748736,-1.246546,-1.248075,-1.254115,0.522598,0.519886,0.526630,0.522450,0.009590,6.435099,5.021016,4.523941,5.307770,3.750553,-1.251512,-1.250842,-1.248199,0.526051,0.527238,0.524287,0.526116,0.018418
5.861633,5.097031,5.810400,6.254784,3.753637,-1.249483,-1.250154,-1.254000,0.525984,0.526251,0.525247,0.526900,0.023951,3.710267,5.635090,3.839255,2.720536,3.740844,-1.251303,-1.249611,-1.239930,0.522523,0.521852,0.524381,0.520218,-0.004964
4.416986,5.022621,7.551240,2.849853,3.775386,-1.258055,-1.258930,-1.258402,0.526407,0.522046,0.525380,0.521384,0.007533,5.549106,5.331645,4.423710,6.111805,3.740885,-1.247108,-1.246793,-1.246983,0.524495,0.526061,0.524864,0.526299,0.018675
5.977770,4.881373,6.304825,5.021994,3.759608,-1.257021,-1.250886,-1.251701,0.524592,0.524499,0.527739,0.525791,0.021027,3.512423,6.130113,2.731580,5.794362,3.727062,-1.233240,-1.247884,-1.245938,0.525973,0.526196,0.518463,0.523111,0.003086
4.923699,6.416552,5.909454,8.433789,3.757189,-1.237072,-1.258679,-1.261438,0.520488,0.524775,0.526920,0.525128,0.029862,5.368554,4.826162,5.010408,4.093241,3.747388,-1.254698,-1.246846,-1.245844,0.526639,0.525082,0.524303,0.524954,0.010597
5.210664,5.622690,4.974274,4.626753,3.723783,-1.236246,-1.245822,-1.241714,0.526861,0.522457,0.525609,0.523472,0.014734,5.456514,3.293386,6.697583,8.522026,3.887642,-1.322210,-1.271931,-1.293500,0.515230,0.538351,0.521803,0.533023,0.020965
5.421513,6.201676,4.485797,6.034956,3.733631,-1.244308,-1.244983,-1.244340,0.526574,0.526813,0.525596,0.525116,0.020899,4.887870,3.240646,6.863540,3.592644,3.784562,-1.262020,-1.260593,-1.261950,0.521677,0.521173,0.523744,0.524756,0.004819
7.224432,7.352877,7.388529,6.270364,3.748429,-1.244871,-1.247803,-1.255755,0.518665,0.532912,0.522718,0.524088,0.042571,4.691160,4.654807,4.644719,4.961194,3.750445,-1.251452,-1.250622,-1.248371,0.526793,0.522761,0.525646,0.525258,0.008134
4.156486,6.027125,5.828083,6.559847,3.730341,-1.239739,-1.239538,-1.251064,0.521407,0.522817,0.528654,0.521997,0.021811,6.658806,4.248810,4.505246,3.562479,3.775327,-1.263220,-1.263478,-1.248628,0.529629,0.527813,0.520294,0.528869,0.007898
5.641252,5.950050,6.109387,5.128880,3.753217,-1.250039,-1.251345,-1.251832,0.524747,0.527561,0.527364,0.521659,0.023021,4.076869,3.150974,2.673226,5.613155,3.740354,-1.249884,-1.245965,-1.244505,0.525756,0.517321,0.517912,0.535017,-0.006127
4.883065,4.962601,4.980623,3.532471,3.778536,-1.260506,-1.263708,-1.254322,0.525990,0.522310,0.525407,0.524785,0.006702,5.832198,5.706005,5.677416,7.975114,3.704723,-1.233332,-1.228249,-1.243142,0.523429,0.529268,0.524355,0.525341,0.030057
5.695067,5.519969,5.562098,5.502694,3.768170,-1.257646,-1.253774,-1.256750,0.525916,0.525561,0.525653,0.524626,0.020601,2.276736,3.446481,3.165060,3.561855,3.628616,-1.198923,-1.224788,-1.204905,0.518877,0.521257,0.520642,0.527500,-0.016802
5.866847,2.851751,4.170435,5.525500,3.701810,-1.239164,-1.234137,-1.228508,0.527930,0.517918,0.519866,0.528528,0.005015,4.825930,6.898747,5.992184,5.060595,3.783130,-1.257450,-1.260905,-1.264775,0.522985,0.529869,0.528530,0.522575,0.023098
6.136046,7.663579,5.220803,5.049094,3.869074,-1.292610,-1.291942,-1.284522,0.522659,0.528076,0.523074,0.523468,0.026043,4.564206,3.381908,5.272604,5.405495,3.657838,-1.217021,-1.217537,-1.223280,0.526811,0.522620,0.526491,0.526186,0.007750
