-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.346429,-55.128571,-53.175000,-50.201786,-63.876786,-81.071429,-82.012500,-35.693182,-55.950000,-55.788636,-36.981818,-67.420455,-71.775000,-72.711364
-61.610632,-56.010057,-54.145115,-63.030172,-55.913793,-86.478448,-86.840517,-57.182186,-55.123482,-56.534413,-58.755061,-66.775304,-82.113360,-82.742915,-34.578667,-55.973333,-55.850667,-35.949333,-67.413333,-71.181333,-72.101333,-47.275862,-55.271264,-53.726437,-47.719540,-64.593103,-79.365517,-80.687356
-49.553345,-55.065099,-53.188065,-50.349005,-63.842676,-81.068716,-81.960217,-60.128814,-54.959322,-51.549153,-61.374576,-51.727119,-86.118644,-86.301695,-63.051724,-56.940887,-61.376847,-64.790640,-71.458128,-83.507389,-84.613300,-35.882483,-55.991131,-55.835920,-37.192905,-67.505543,-71.895787,-72.855876
-49.038986,-55.341131,-53.267057,-49.725146,-63.982456,-81.169591,-81.658869,-35.700680,-55.913832,-55.671202,-36.977324,-67.247166,-71.730159,-72.770975,-61.662409,-56.023723,-59.908759,-63.487226,-69.722628,-82.755474,-84.218978,-60.178715,-55.216867,-50.644578,-61.297189,-49.385542,-87.042169,-86.983936
-28.797619,-56.791667,-56.726190,-31.261905,-67.113095,-70.678571,-71.845238,-59.076443,-55.630265,-54.943838,-60.509360,-60.629485,-84.390796,-85.074103,-45.223642,-54.814696,-53.373802,-45.341853,-62.984026,-78.686901,-79.645367,-41.907173,-55.827004,-55.924051,-42.683544,-69.894515,-72.902954,-73.371308
-38.868231,-56.014440,-55.297834,-39.532491,-67.471119,-73.788809,-73.620939,-48.759174,-54.830275,-53.190367,-50.286697,-62.963303,-80.784404,-83.158257,-60.044660,-55.161165,-50.683495,-61.196117,-49.753398,-86.955340,-86.966990,-62.517172,-56.365657,-60.606061,-64.224242,-70.357576,-83.004040,-84.084848
-42.259259,-55.539843,-54.518519,-43.168350,-65.691358,-76.288440,-77.130191,-64.709677,-58.225806,-62.852535,-66.161290,-73.488479,-85.433180,-86.244240,-59.235465,-54.956395,-57.866279,-61.334302,-67.526163,-81.078488,-82.770349,-59.468978,-55.147810,-50.742701,-60.609489,-50.317518,-86.801095,-86.755474
-34.044118,-55.802941,-55.241176,-35.511765,-66.008824,-71.385294,-72.555882,-61.874429,-56.021689,-56.805936,-63.466895,-61.343607,-85.078767,-85.607306,-43.026144,-56.921569,-57.575163,-43.300654,-71.509804,-75.052288,-75.143791,-51.190174,-54.659271,-51.624406,-52.039620,-60.475436,-81.912837,-82.876387
-62.665094,-56.985849,-51.429245,-64.179245,-48.400943,-89.122642,-88.698113,-59.301273,-55.950495,-58.333805,-60.912306,-68.446959,-82.821782,-84.029703,-40.592693,-55.648173,-54.935047,-41.477673,-66.326116,-75.044655,-75.936401,-56.877193,-54.049708,-50.251462,-57.923977,-51.500000,-84.979532,-85.154971
-49.505376,-55.062724,-53.173835,-50.310036,-63.840502,-81.059140,-82.028674,-60.138614,-55.203960,-50.669307,-61.304950,-49.536634,-86.996040,-87.007921,-35.773543,-55.966368,-55.800448,-37.100897,-67.423767,-71.845291,-72.786996,-62.549898,-56.380855,-60.655804,-64.264766,-70.409369,-83.020367,-84.071283
-62.497217,-56.307978,-60.202226,-64.269017,-69.009276,-83.280148,-84.356215,-36.561983,-56.051653,-55.863636,-37.685950,-67.603306,-72.361570,-73.256198,-49.654971,-54.935673,-52.857700,-50.614035,-63.261209,-81.241715,-82.288499,-59.926724,-55.142241,-50.269397,-60.963362,-49.379310,-87.030172,-86.885776
-61.893750,-55.715625,-58.537500,-63.881250,-66.093750,-83.390625,-84.056250,-60.309524,-55.331169,-50.471861,-61.489177,-48.954545,-87.216450,-87.101732,-54.168168,-55.671171,-55.984985,-55.375375,-67.040541,-81.975976,-83.372372,-37.891304,-55.757246,-55.420290,-38.773551,-66.784420,-73.179348,-73.891304
