1.000000,1.000000,22.000000,22.000000,22.000000,20.000000,18.000000,12.000000,187.942208,101.992471,36.215757,6.536449,0.176525,0.006018,0.000000,0.000000,0.474259,0.081242,1.000000,1.000000,1.000000,21.000000,21.000000,21.000000,19.000000,17.000000,14.000000,13.642698,8.124200,0.152012,0.016890,0.000000,0.000000,0.000000,0.000000,0.526838,0.092129,0.000000
0.997908,0.930962,61.953975,59.575314,57.282427,53.278243,48.407950,36.062762,34.312082,15.146821,5.094828,1.290563,0.474782,0.196969,0.094222,0.046990,0.522891,0.109553,0.073222,0.995542,0.909361,21.719168,20.811293,19.414562,17.395245,14.783061,10.560178,85.251259,28.728265,11.268468,2.224234,0.621789,0.223172,0.079603,0.030290,0.523440,0.107635,0.523031
1.000000,0.948956,63.770302,60.911833,57.798144,53.150812,47.542923,34.897912,67.001750,26.995357,11.310078,2.946289,0.987056,0.365889,0.150279,0.064058,0.521470,0.108137,0.199536,0.994444,0.900000,23.258333,22.541667,21.577778,19.813889,17.495833,12.922222,62.357664,20.749033,7.144948,1.172151,0.305539,0.120344,0.047001,0.021163,0.524255,0.108607,0.418056
1.000000,0.922330,21.225728,20.133495,18.373786,16.286408,13.466019,9.322816,121.075270,39.112723,16.502723,3.215467,0.813099,0.300209,0.111754,0.044026,0.521388,0.106227,0.616505,0.994587,0.916103,48.018945,46.262517,44.488498,41.223275,37.266576,27.745602,32.330529,14.154074,4.357083,1.067695,0.420044,0.163274,0.071134,0.033434,0.524229,0.109660,0.179973
1.000000,0.937705,71.950820,68.760656,65.472131,60.478689,54.445902,40.183607,43.049484,17.361933,6.630544,1.850401,0.770108,0.325384,0.152167,0.070276,0.522594,0.107703,0.095082,0.995272,0.911348,26.342790,25.426714,24.205674,22.137116,19.482270,14.289598,71.684610,25.152379,9.452353,1.831473,0.485256,0.171517,0.061702,0.025309,0.523435,0.108694,0.423168
0.996774,0.925806,57.322581,54.996774,52.582258,48.498387,43.646774,32.256452,43.283759,18.652892,6.824368,1.839700,0.748659,0.284900,0.119022,0.053249,0.522986,0.109754,0.143548,0.996234,0.909605,16.367232,15.790960,14.775895,13.380414,11.350282,8.184557,88.398007,28.266496,10.899997,1.832740,0.341320,0.127510,0.046737,0.018515,0.523477,0.106887,0.561205
1.000000,0.923423,27.142643,25.863363,24.018018,21.530030,18.139640,12.711712,94.579695,33.029790,13.301018,2.781317,0.826267,0.298383,0.109012,0.042931,0.522176,0.106736,0.504505,0.991753,0.911340,53.925773,52.078351,50.414433,47.082474,43.313402,32.740206,22.237516,9.436004,2.392842,0.539056,0.196115,0.094067,0.053627,0.029391,0.524636,0.110759,0.105155
0.996835,0.912975,20.887658,19.981013,18.544304,16.580696,13.992089,9.908228,89.425349,29.943359,11.831342,2.292157,0.611308,0.226049,0.081697,0.031137,0.523251,0.107033,0.549051,0.996146,0.924855,59.788054,57.524085,55.350674,51.435453,46.714836,34.842004,33.253278,14.740076,4.897106,1.281610,0.499157,0.195535,0.090517,0.044638,0.523166,0.110134,0.077071
0.993410,0.904448,18.621087,17.940692,16.833608,15.174629,12.937397,9.357496,82.742862,27.076776,10.390507,1.826418,0.397939,0.149097,0.059159,0.024929,0.523890,0.107290,0.530478,1.000000,0.933824,60.529412,58.075368,55.568015,51.402574,46.387868,34.310662,43.291093,18.637315,6.823472,1.847726,0.742391,0.282801,0.115260,0.050945,0.522456,0.109704,0.119485
0.992920,0.911504,52.681416,50.876106,49.162832,45.819469,41.978761,31.511504,25.307850,11.011236,3.106005,0.768479,0.280662,0.114159,0.058437,0.030678,0.524189,0.110547,0.102655,1.000000,0.924915,24.686007,23.443686,21.621160,19.259386,15.989761,11.162116,101.495455,34.732004,14.102583,2.866225,0.830778,0.306904,0.111935,0.043538,0.522271,0.106391,0.561433
0.996272,0.916123,39.332712,37.775396,36.096925,33.235788,29.684063,21.902144,52.851847,20.405320,7.139965,1.523991,0.521432,0.198769,0.081246,0.035851,0.523448,0.108696,0.313141,1.000000,0.948718,25.987179,25.000000,21.987179,19.384615,15.858974,10.820513,218.785127,59.992229,30.228514,6.135339,1.101447,0.398290,0.146596,0.056130,0.519967,0.104784,0.653846
1.000000,0.955357,85.044643,80.812500,77.250000,71.357143,64.732143,48.517857,32.131784,13.257659,4.538307,1.307769,0.582485,0.295562,0.174793,0.096368,0.527538,0.105772,0.026786,0.996150,0.914341,33.403272,32.177093,30.601540,28.086622,24.868142,18.201155,67.542360,24.147685,9.153721,1.893483,0.558394,0.203314,0.076067,0.030850,0.522746,0.108718,0.369586
0.994264,0.913958,56.965583,54.948375,52.996176,49.334608,45.059273,33.728489,27.528094,12.215883,3.678541,0.961304,0.377080,0.149299,0.072608,0.037570,0.523703,0.110362,0.091778,0.998408,0.921975,22.990446,21.886943,20.270701,18.108280,15.162420,10.676752,94.551081,32.142349,12.890333,2.565345,0.713689,0.264749,0.096555,0.036938,0.522804,0.106823,0.539809
1.000000,0.925824,29.163462,27.892857,26.101648,23.576923,20.148352,14.215659,89.870370,31.757381,12.617267,2.627930,0.771887,0.275342,0.100338,0.039438,0.522022,0.106991,0.468407,0.990544,0.905437,54.373522,52.427896,50.697400,47.304965,43.546099,33.087470,19.739108,8.167681,1.970772,0.474388,0.197343,0.103775,0.060437,0.033416,0.525260,0.110909,0.108747
0.995104,0.909425,40.900857,39.528764,38.168911,35.482252,32.212974,24.116279,33.657441,13.545900,3.753688,0.758567,0.267317,0.102972,0.046519,0.023324,0.524526,0.108917,0.225214,1.000000,0.940120,32.380240,30.502994,27.733533,24.505988,20.269461,13.898204,138.554319,46.429048,20.815101,4.473202,1.278478,0.479693,0.181451,0.071229,0.519998,0.107243,0.607784
0.996113,0.914480,32.706511,31.578231,30.145773,27.756074,24.688047,18.198251,66.829593,23.948232,9.021732,1.829204,0.522538,0.188206,0.068882,0.027787,0.522762,0.108518,0.368319,1.000000,0.950820,86.688525,81.877049,77.270492,70.598361,62.983607,46.057377,41.046072,15.832555,6.029871,1.897935,0.882937,0.415425,0.227307,0.116832,0.527011,0.107697,0.065574
1.000000,0.935099,49.258278,47.225166,44.898013,41.287417,36.802649,26.948344,76.939017,28.296663,11.478197,2.546896,0.779307,0.295744,0.120779,0.052708,0.521747,0.108169,0.283444,0.989899,0.886364,17.780303,17.242424,16.537879,15.156566,13.388889,10.098485,39.611904,13.157379,3.416585,0.482052,0.144022,0.053179,0.018744,0.007705,0.526007,0.108931,0.436869
0.979487,0.882051,16.312821,15.876923,15.200000,13.912821,12.389744,9.400000,22.776653,7.907343,1.482045,0.212843,0.091277,0.044756,0.016205,0.006540,0.528785,0.110655,0.379487,1.000000,0.925732,42.939331,41.199791,39.208159,36.047071,32.083682,23.548117,72.524921,26.184488,10.177832,2.167672,0.656496,0.246463,0.099844,0.043484,0.522076,0.107978,0.327406
