7.230081,9.207877,9.274752,6.762730,4.472158,-1.490126,-1.712971,-1.269061,0.170572,0.773258,0.281437,0.830224,0.058389,5.710944,2.870876,2.056562,5.941245,4.522525,-1.643797,-1.097827,-1.780901,0.110279,0.584110,0.162373,0.155874,-0.046550
5.045727,5.037123,6.879531,5.944882,3.720052,-1.237002,-1.240611,-1.242440,0.521682,0.526028,0.528723,0.525189,0.023558,5.570446,5.583945,2.693742,4.159921,3.796980,-1.270392,-1.264728,-1.261859,0.530204,0.523387,0.519161,0.524703,0.003453
5.175125,4.431642,3.798882,3.952728,3.742461,-1.256111,-1.246215,-1.240135,0.527576,0.521965,0.519768,0.525140,0.001844,5.334535,6.173943,6.888347,6.714638,3.758512,-1.243102,-1.254272,-1.261138,0.522091,0.528427,0.530907,0.524842,0.031409
5.191452,6.156691,5.001351,6.493722,3.751024,-1.254213,-1.243874,-1.252936,0.524903,0.526191,0.525340,0.524646,0.023145,5.362644,3.505551,5.728405,2.857100,3.748031,-1.241896,-1.261785,-1.244350,0.525186,0.522710,0.524347,0.525681,0.001467
6.890390,2.813108,6.210716,5.821754,3.910985,-1.316140,-1.311328,-1.283518,0.528194,0.526437,0.523037,0.528175,0.014808,4.554317,6.283477,4.842569,5.007518,3.681727,-1.221951,-1.223991,-1.235785,0.523645,0.524391,0.525833,0.523654,0.016122
4.371088,3.680956,4.202233,5.242658,3.722714,-1.243567,-1.243485,-1.235662,0.524961,0.517364,0.522853,0.531572,0.002470,6.283013,7.094150,6.481481,5.258622,3.782070,-1.257562,-1.257656,-1.266851,0.525045,0.533975,0.527524,0.517276,0.031317
6.101418,5.025278,5.747481,4.402751,3.747811,-1.250350,-1.251042,-1.246420,0.525045,0.527282,0.527832,0.524612,0.018088,3.122349,5.811573,4.006831,7.367224,3.755470,-1.249127,-1.247396,-1.258947,0.524888,0.519299,0.517923,0.525970,0.009841
4.910043,3.479896,5.098340,5.343660,3.749619,-1.251423,-1.248276,-1.249919,0.527303,0.521365,0.520626,0.527523,0.008739,5.797196,8.099167,5.494122,5.099237,3.750614,-1.247711,-1.252774,-1.250129,0.521292,0.530852,0.532042,0.520939,0.026985
4.417371,3.019677,5.005351,4.933717,3.785152,-1.261796,-1.266756,-1.256600,0.528783,0.521694,0.520963,0.528229,0.001898,6.013363,7.294786,5.474304,5.539966,3.717772,-1.239186,-1.234637,-1.243949,0.521532,0.528032,0.528702,0.522040,0.028413
4.636740,2.839623,3.112679,6.621426,3.755088,-1.252209,-1.255838,-1.247040,0.523654,0.517796,0.522015,0.535748,-0.000628,5.452245,6.044913,5.954866,4.797717,3.748322,-1.249272,-1.248074,-1.250976,0.525444,0.527376,0.525985,0.521456,0.021126
