0.323860,0.561261,0.407213,0.251254,0.576546,0.487939,0.429424,0.335324,0.642465,0.442799,0.333652,0.322904,0.482446,0.512300,0.533317,0.578935,0.361617,0.564822,0.418427,0.708667,0.238165,0.495630,0.784050,0.391479,0.280408,0.431537,0.724690,0.738165,0.486890,0.522578,0.528769,0.549162,0.767208,0.528681,0.444551,0.676386,0.578872,0.514818,0.375239,0.779637,0.646750,0.483270,0.328394,0.703155,0.478489,0.488528,0.229924,0.215583,0.700845,0.200000,0.827606,0.557746,0.580845,0.543099,0.383099,0.759437,0.268732,0.813521,0.619155,0.323944,0.520000,0.502535,0.646197,0.583662
0.542876,0.490378,0.547097,0.489365,0.435010,0.356009,0.504895,0.602465,0.507259,0.413741,0.508440,0.662728,0.593349,0.496624,0.507596,0.694126,0.467384,0.502609,0.478147,0.695695,0.581866,0.823875,0.508806,0.196999,0.482061,0.644814,0.448467,0.383888,0.347684,0.543705,0.491194,0.314090,0.079260,0.542933,0.058124,0.364597,0.297226,0.727873,0.479524,0.721268,0.467635,0.231176,0.528402,0.184941,0.655218,0.457067,0.462351,0.227213,0.464387,0.479582,0.476733,0.090218,0.687559,0.245964,0.476733,0.701804,0.430199,0.846154,0.366572,0.172840,0.193732,0.511871,0.427350,0.163343
0.612712,0.357662,0.546728,0.273903,0.325343,0.647186,0.451926,0.704282,0.572313,0.652841,0.444923,0.716402,0.531646,0.438190,0.702128,0.483975,0.204558,0.483476,0.450427,0.376923,0.668946,0.529630,0.514815,0.286610,0.347863,0.532194,0.461823,0.263818,0.443875,0.558405,0.264103,0.490883,0.658950,0.889893,0.451722,0.885940,0.300395,0.475438,0.540373,0.285150,0.710333,0.481649,0.521739,0.265951,0.479955,0.537549,0.688312,0.495765,0.574751,0.421373,0.466224,0.827243,0.676633,0.188815,0.539313,0.737542,0.379845,0.193245,0.540421,0.757475,0.497785,0.528793,0.310078,0.565338
0.542034,0.683697,0.473061,0.492801,0.483976,0.361588,0.580817,0.388992,0.456804,0.593358,0.258477,0.346493,0.318857,0.527404,0.342778,0.349977,0.355585,0.357739,0.497981,0.493136,0.477524,0.702288,0.311709,0.446299,0.461911,0.355585,0.549664,0.697712,0.690175,0.448721,0.685868,0.392732,0.534981,0.233209,0.498134,0.500466,0.500466,0.375466,0.585354,0.872668,0.476213,0.557369,0.733209,0.406250,0.413246,0.546642,0.392724,0.872668,0.623622,0.927559,0.469291,0.592126,0.596850,0.746457,0.790551,0.400000,0.922835,0.666142,0.702362,0.740157,0.721260,0.604724,0.703937,0.916535
0.754678,0.809771,0.738046,0.501040,0.700624,0.779626,0.661123,0.603950,0.655925,0.809771,0.401247,0.860707,0.567568,0.700624,0.444906,0.732848,0.302546,0.714920,0.302842,0.565423,0.591770,0.334221,0.638544,0.300474,0.615157,0.308171,0.720545,0.437537,0.311427,0.637655,0.377146,0.619597,0.756658,0.241775,0.308616,0.478329,0.569713,0.737337,0.592167,0.657963,0.627676,0.293473,0.370757,0.431332,0.662141,0.561880,0.800000,0.571802,0.440264,0.375138,0.644444,0.460946,0.340154,0.473927,0.327613,0.572497,0.303410,0.684708,0.361496,0.504510,0.531353,0.349835,0.457426,0.335754
0.684879,0.518742,0.485705,0.540661,0.261118,0.426302,0.364994,0.318933,0.364358,0.714422,0.432973,0.364676,0.445362,0.663596,0.263977,0.562579,0.404814,0.531729,0.478775,0.603501,0.566302,0.420131,0.287965,0.691028,0.311160,0.418818,0.442451,0.321663,0.508534,0.169365,0.681400,0.209628,0.319119,0.246485,0.442830,0.590909,0.623243,0.358950,0.719775,0.276007,0.725398,0.295689,0.514058,0.721181,0.492034,0.297563,0.303187,0.577788,0.444170,0.614909,0.521188,0.328178,0.576554,0.735230,0.641200,0.707083,0.582740,0.512527,0.526446,0.619548,0.515620,0.737086,0.704609,0.598825
0.656282,0.397900,0.752455,0.397900,0.661023,0.605825,0.443278,0.760921,0.423298,0.602100,0.237724,0.583474,0.620386,0.273281,0.577718,0.423298,0.288016,0.550352,0.323263,0.701410,0.216012,0.620846,0.491440,0.709466,0.776939,0.501007,0.686808,0.626385,0.314199,0.323263,0.535247,0.715509,0.312626,0.573823,0.430511,0.597804,0.715689,0.243860,0.563999,0.335741,0.444380,0.419532,0.514880,0.281710,0.344987,0.701531,0.393239,0.607339,0.669167,0.461667,0.374583,0.319167,0.188333,0.657917,0.491250,0.266667,0.399583,0.528750,0.552083,0.617917,0.679583,0.673750,0.492917,0.269167
0.432328,0.532109,0.541042,0.521153,0.660543,0.487275,0.598685,0.494522,0.608798,0.507332,0.374515,0.389179,0.613181,0.663745,0.488623,0.527221,0.817899,0.470039,0.259144,0.505447,0.306226,0.545914,0.150584,0.529572,0.364591,0.529183,0.547860,0.626848,0.403891,0.334630,0.548249,0.443191,0.257453,0.504607,0.694309,0.536585,0.254201,0.519241,0.747967,0.528997,0.241192,0.502439,0.720325,0.783198,0.273171,0.294309,0.526287,0.518699,0.123894,0.146018,0.212389,0.048673,0.298673,0.426991,0.214602,0.413717,0.654867,0.435841,0.473451,0.132743,0.223451,0.338496,0.075221,0.431416
0.478261,0.564954,0.437945,0.513043,0.628458,0.451120,0.675362,0.729117,0.561528,0.483794,0.660870,0.521739,0.735705,0.307510,0.411858,0.644005,0.529389,0.214230,0.781516,0.480278,0.551431,0.797757,0.284609,0.406032,0.494586,0.519335,0.578886,0.539056,0.390951,0.623357,0.424207,0.266048,0.479523,0.580789,0.380491,0.505957,0.197319,0.425540,0.293745,0.409159,0.594937,0.512286,0.293745,0.499628,0.384587,0.590097,0.776247,0.717796,0.418927,0.637046,0.316215,0.493364,0.559146,0.304097,0.766301,0.312752,0.162724,0.541835,0.218696,0.409117,0.256780,0.652048,0.327755,0.207155
0.319849,0.461084,0.584812,0.511710,0.620535,0.441448,0.516205,0.285545,0.490182,0.410457,0.490419,0.359120,0.645138,0.681807,0.392477,0.379465,0.365536,0.767744,0.580836,0.510647,0.225946,0.464117,0.491719,0.698738,0.481467,0.475158,0.484227,0.742902,0.307965,0.241719,0.447950,0.393139,0.744388,0.321576,0.274393,0.487861,0.335318,0.811727,0.495190,0.617499,0.495648,0.478699,0.479157,0.683005,0.426935,0.741640,0.457627,0.769125,0.697950,0.412082,0.382416,0.474649,0.745415,0.339806,0.488673,0.610032,0.493528,0.813916,0.445523,0.286947,0.453614,0.204962,0.819310,0.614347
