0.993300,0.916248,55.061977,53.035176,51.041876,47.368509,43.023451,32.108878,30.881560,13.596962,4.273558,1.084902,0.423311,0.165062,0.077031,0.038084,0.523203,0.110754,0.110553,1.000000,0.920578,20.503610,19.532491,18.005415,16.055957,13.362816,9.342960,99.889858,33.315732,13.479589,2.646413,0.708832,0.263184,0.094988,0.036299,0.523222,0.105929,0.579422
1.000000,0.918367,20.536178,19.558442,18.009276,16.072356,13.372913,9.359926,101.969337,33.949264,13.785280,2.707091,0.723445,0.267708,0.096691,0.037090,0.523200,0.105950,0.582560,0.993464,0.918301,54.186275,52.191176,50.228758,46.586601,42.287582,31.535948,30.741503,13.522302,4.229968,1.069734,0.417439,0.163482,0.075972,0.037344,0.523223,0.110617,0.119281
0.994854,0.915952,55.859348,53.804460,51.787307,48.080617,43.679245,32.598628,31.056315,13.698347,4.324825,1.104665,0.432672,0.168811,0.078772,0.038962,0.523204,0.110705,0.104631,0.998239,0.920775,20.536972,19.568662,18.054577,16.096831,13.420775,9.401408,98.009578,32.725644,13.200059,2.587639,0.692186,0.256917,0.092758,0.035443,0.523221,0.106098,0.573944
0.996694,0.915702,20.933884,19.966942,18.452893,16.452893,13.752066,9.667769,93.643016,31.358674,12.553282,2.462339,0.661320,0.247586,0.089804,0.034807,0.522943,0.106758,0.563636,0.996337,0.921245,57.813187,55.683150,53.631868,49.853480,45.362637,33.875458,31.357596,13.923635,4.440056,1.143011,0.449288,0.173179,0.081098,0.039905,0.523511,0.110286,0.084249
0.995116,0.903541,35.124542,34.035409,32.887668,30.604396,27.775336,20.860806,38.469709,14.676892,4.167165,0.744087,0.235764,0.091696,0.039351,0.018723,0.524063,0.108779,0.271062,1.000000,0.954819,46.578313,44.000000,40.698795,36.472892,31.144578,21.867470,127.315002,43.837131,19.897886,4.531300,1.362407,0.509780,0.199947,0.082869,0.521113,0.107575,0.496988
0.996748,0.913821,21.095935,20.136585,18.630894,16.613008,13.920325,9.806504,92.600168,31.098773,12.401706,2.438532,0.657609,0.246685,0.088906,0.034546,0.523053,0.106859,0.559350,0.996269,0.923507,58.315299,56.154851,54.083955,50.292910,45.759328,34.167910,31.392106,13.896561,4.462606,1.145712,0.449590,0.172825,0.081965,0.040299,0.523395,0.110235,0.080224
1.000000,0.928571,63.488479,61.071429,58.735023,54.656682,49.794931,37.124424,32.430392,14.048687,4.591243,1.161749,0.420927,0.175406,0.084753,0.042677,0.523027,0.109224,0.062212,0.994421,0.912134,23.259414,22.284519,20.859135,18.762901,16.006974,11.482566,83.264271,28.559515,11.194431,2.244909,0.645366,0.234616,0.086232,0.033925,0.523325,0.107951,0.502092
1.000000,0.921147,20.370968,19.396057,17.869176,15.930108,13.258065,9.259857,99.019569,32.929832,13.312128,2.604194,0.697208,0.258884,0.093939,0.035952,0.523067,0.106002,0.575269,0.993255,0.915683,55.419899,53.389545,51.392917,47.698145,43.322091,32.340641,31.234996,13.827076,4.369037,1.114096,0.432323,0.168446,0.077897,0.038423,0.523349,0.110718,0.111298
0.996581,0.923077,20.598291,19.627350,18.124786,16.158974,13.487179,9.473504,95.710156,31.964167,12.825690,2.502254,0.667873,0.247760,0.090126,0.034628,0.522901,0.106553,0.570940,0.996466,0.913428,56.856890,54.772085,52.727915,48.977032,44.519435,33.220848,31.421962,13.913896,4.445191,1.148375,0.450007,0.175629,0.081073,0.039910,0.523534,0.110373,0.093640
0.996610,0.923729,20.710169,19.740678,18.237288,16.272881,13.588136,9.552542,95.299860,31.837548,12.780709,2.504016,0.668673,0.247987,0.089751,0.034443,0.522748,0.106466,0.567797,0.996435,0.912656,57.062389,54.966132,52.918004,49.149733,44.689840,33.349376,31.280490,13.886184,4.417804,1.134455,0.447224,0.174748,0.081387,0.040151,0.523701,0.110498,0.092692
0.993569,0.916399,53.141479,51.192926,49.292605,45.731511,41.562701,31.012862,29.878707,13.247090,4.123101,1.054528,0.420491,0.160000,0.072663,0.035933,0.523355,0.110289,0.120579,1.000000,0.920605,21.128544,20.115312,18.500945,16.500945,13.678639,9.555766,104.330276,34.659002,14.091565,2.755922,0.725641,0.273773,0.100973,0.038744,0.523045,0.106247,0.589792
0.994498,0.913343,46.338377,44.723521,43.136176,40.079780,36.389271,27.213205,29.903544,12.867735,3.659097,0.855050,0.321296,0.123844,0.055492,0.027233,0.524402,0.109502,0.173315,1.000000,0.926887,24.865566,23.511792,21.431604,18.952830,15.643868,10.757075,122.724990,40.611931,17.355761,3.519286,0.971292,0.363941,0.137425,0.054358,0.521172,0.106596,0.615566
1.000000,0.929268,25.731707,24.329268,22.151220,19.573171,16.082927,11.053659,125.343137,41.582211,17.901827,3.674048,1.022710,0.383756,0.143298,0.056703,0.520741,0.106721,0.621951,0.994602,0.912281,45.453441,43.870445,42.327935,39.337382,35.754386,26.738192,30.208618,12.855055,3.615732,0.819756,0.305126,0.117416,0.053791,0.026448,0.524580,0.109378,0.178138
0.996727,0.913257,20.819967,19.872340,18.402619,16.425532,13.767594,9.708674,92.510700,31.036631,12.391331,2.426456,0.655240,0.245666,0.089246,0.034688,0.523072,0.106687,0.561375,0.996296,0.924074,58.351852,56.187037,54.079630,50.255556,45.696296,34.098148,31.946730,14.094298,4.533155,1.168953,0.453810,0.174525,0.081632,0.040096,0.523371,0.110405,0.081481
1.000000,0.929630,26.770370,25.318519,22.837037,20.037037,16.303704,11.140741,151.958564,48.802475,22.339256,4.662693,1.245779,0.447841,0.160606,0.058197,0.519985,0.106533,0.685185,0.995460,0.914869,42.001135,40.461975,38.911464,36.054484,32.560726,24.219069,37.169648,15.207303,4.526002,0.970343,0.350794,0.140101,0.062710,0.030798,0.524201,0.109013,0.229285
1.000000,0.937190,56.930579,54.540496,51.909091,47.790083,42.788430,31.413223,66.339351,25.922563,10.593302,2.546616,0.814695,0.308392,0.130583,0.058109,0.521895,0.108499,0.214876,0.992674,0.897436,17.926740,17.373626,16.560440,15.130037,13.188645,9.780220,61.611657,19.947164,6.611830,1.049627,0.279339,0.105803,0.035913,0.014085,0.524672,0.108357,0.470696
1.000000,0.929766,25.628763,24.260870,21.976589,19.351171,15.802676,10.812709,145.321377,46.707586,20.936513,4.303817,1.134952,0.406205,0.145559,0.052807,0.519902,0.106584,0.662207,0.995305,0.914319,42.920188,41.348592,39.760563,36.840376,33.289906,24.779343,35.591761,14.798984,4.411959,0.970608,0.359224,0.144238,0.064658,0.031757,0.524374,0.109080,0.221831
0.996176,0.921606,59.347992,57.107075,54.954111,51.080306,46.455067,34.655832,32.444228,14.267847,4.658655,1.200222,0.465020,0.178673,0.084970,0.041565,0.523054,0.110300,0.078394,0.996815,0.915605,21.006369,20.089172,18.640127,16.654459,14.000000,9.904459,90.456912,30.433469,12.074092,2.366374,0.640452,0.240286,0.086260,0.033611,0.523344,0.106875,0.550955
1.000000,0.919414,20.558608,19.580586,18.040293,16.087912,13.395604,9.380952,101.069066,33.711342,13.659299,2.682032,0.717717,0.265865,0.095933,0.036722,0.522941,0.106055,0.578755,0.993388,0.917355,54.555372,52.548760,50.573554,46.925620,42.601653,31.773554,30.729855,13.500677,4.233106,1.073404,0.419068,0.163939,0.076416,0.037679,0.523457,0.110576,0.117355
1.000000,0.923547,69.415902,66.556575,63.773700,59.238532,53.825688,40.012232,33.572150,14.357647,4.857736,1.253167,0.460347,0.199485,0.102931,0.051885,0.522823,0.107978,0.058104,0.995146,0.916262,26.131068,25.144417,23.777913,21.605583,18.794903,13.666262,76.210169,26.552611,10.231222,2.067977,0.600578,0.217371,0.078826,0.031408,0.523367,0.108611,0.446602
0.998288,0.921233,20.789384,19.809932,18.289384,16.296233,13.587329,9.537671,96.297908,32.174200,12.919398,2.533347,0.677822,0.251901,0.091461,0.035182,0.522799,0.106381,0.566781,0.994709,0.915344,56.596120,54.522046,52.497354,48.777778,44.361552,33.112875,30.929972,13.729399,4.363453,1.118737,0.440144,0.171492,0.079714,0.039329,0.523638,0.110543,0.098765
0.996785,0.914791,21.001608,20.065916,18.606109,16.617363,13.959807,9.864952,91.389943,30.738586,12.226201,2.399764,0.650083,0.244036,0.087997,0.034210,0.523192,0.106847,0.556270,0.996219,0.922495,58.918715,56.714556,54.582231,50.733459,46.134216,34.421550,32.005156,14.092443,4.563912,1.174188,0.455686,0.174963,0.082943,0.040770,0.523236,0.110295,0.077505
0.991919,0.896970,19.052525,18.490909,17.777778,16.341414,14.418182,10.810101,47.127226,16.179721,4.609626,0.641401,0.163607,0.051418,0.017674,0.007695,0.525386,0.108927,0.438384,1.000000,0.934451,53.048780,50.807927,48.242378,44.336890,39.559451,28.954268,76.901365,28.300824,11.794575,2.738270,0.860402,0.333679,0.136985,0.059508,0.521572,0.108057,0.259146
0.993186,0.916525,55.637138,53.587734,51.574106,47.863714,43.477002,32.453152,30.993794,13.652116,4.308645,1.099653,0.430133,0.167828,0.078319,0.038710,0.523407,0.110706,0.110733,1.000000,0.920213,20.517730,19.551418,18.037234,16.095745,13.416667,9.388298,98.549495,32.908707,13.279844,2.603373,0.696669,0.258564,0.093329,0.035680,0.523010,0.106063,0.570922
0.994783,0.914783,56.403478,54.346087,52.330435,48.601739,44.173913,32.965217,31.470315,13.983457,4.449660,1.139929,0.443705,0.172920,0.079810,0.039288,0.523407,0.110506,0.097391,0.998264,0.921875,20.484375,19.503472,17.980903,16.020833,13.347222,9.357639,96.666390,32.176761,12.952174,2.531840,0.677568,0.251591,0.091529,0.035166,0.523018,0.106360,0.574653
