0.480000,0.580000,0.470000,0.170000,0.500000,0.000000,0.530000,0.480000,0.490000,0.450000,0.230000,0.500000,0.000000,0.510000,0.360000,0.350000,0.470000,0.220000,0.500000,0.000000,0.440000,0.580000,0.410000,0.510000,0.260000,0.500000,0.000000,0.510000,0.470000,0.400000,0.630000,0.190000,0.500000,0.000000,0.520000,0.410000,0.420000,0.530000,0.170000,0.500000,0.000000,0.480000,0.340000,0.480000,0.470000,0.190000,0.500000,0.000000,0.500000,0.880000,0.720000,0.320000,0.300000,0.500000,0.000000,0.520000,0.470000,0.540000,0.530000,0.770000,0.500000,0.000000,0.520000,0.740000,0.890000,0.320000,0.240000,0.500000,0.000000,0.540000
0.398571,0.417143,0.349388,0.170612,0.500000,0.000000,0.528163,0.669300,0.595350,0.458600,0.210050,0.505000,0.012450,0.513550,0.765057,0.757586,0.442644,0.390460,0.522989,0.000000,0.480920,0.542928,0.485901,0.524685,0.471802,0.504505,0.009730,0.497568,0.410274,0.590137,0.378219,0.199452,0.500000,0.000000,0.508219,0.418876,0.401648,0.549176,0.184007,0.503745,0.004981,0.524120,0.389517,0.504828,0.576000,0.251448,0.500000,0.014897,0.464552,0.526899,0.508354,0.530316,0.142658,0.503165,0.000000,0.489873,0.472299,0.494023,0.506264,0.316552,0.502874,0.012414,0.503793,0.348624,0.356055,0.445688,0.190367,0.509174,0.007615,0.472294
0.646321,0.669906,0.498208,0.390377,0.514151,0.007830,0.499811,0.486707,0.477073,0.539390,0.611463,0.500000,0.000000,0.463171,0.749111,0.686889,0.399667,0.226889,0.511111,0.000000,0.532000,0.415126,0.425378,0.356218,0.201429,0.500000,0.006975,0.506050,0.487619,0.475238,0.575952,0.424048,0.511905,0.011905,0.535238,0.400000,0.552687,0.501642,0.382836,0.507463,0.012388,0.507761,0.861905,0.792381,0.400952,0.437143,0.523810,0.000000,0.447619,0.517317,0.442976,0.533073,0.295756,0.502439,0.018634,0.505805,0.529345,0.524934,0.505437,0.172227,0.503275,0.008341,0.502904,0.350578,0.389354,0.543061,0.202517,0.503401,0.001701,0.485884
0.451647,0.467206,0.471235,0.216882,0.504412,0.013676,0.517500,0.367586,0.398103,0.350172,0.271552,0.500000,0.000000,0.492759,0.499474,0.498728,0.526667,0.146053,0.502193,0.002193,0.512456,0.676290,0.550645,0.507903,0.152258,0.508065,0.026774,0.510323,0.509153,0.526610,0.520847,0.658136,0.500000,0.000000,0.488983,0.533540,0.417702,0.565155,0.316211,0.503106,0.010311,0.465217,0.501742,0.538485,0.506364,0.465076,0.507576,0.003788,0.502576,0.333190,0.343558,0.554172,0.199693,0.503067,0.000000,0.483006,0.766333,0.695533,0.428933,0.302600,0.516667,0.005533,0.513800,0.458473,0.628855,0.509313,0.200763,0.500000,0.010153,0.480382
0.406854,0.498629,0.530031,0.196324,0.501558,0.009315,0.480062,0.530833,0.543854,0.511875,0.123125,0.510417,0.000000,0.497396,0.508671,0.468741,0.530490,0.332867,0.503497,0.015105,0.513357,0.294048,0.317381,0.545476,0.318571,0.500000,0.000000,0.487857,0.558060,0.466466,0.545776,0.195086,0.502155,0.009310,0.505000,0.726279,0.668326,0.431628,0.264465,0.511628,0.011581,0.512744,0.376083,0.390792,0.439125,0.191125,0.506250,0.003458,0.513500,0.543981,0.575146,0.472621,0.476602,0.500000,0.000000,0.507087,0.458861,0.462152,0.558861,0.565190,0.506329,0.006329,0.465190,0.566923,0.601538,0.489231,0.773077,0.500000,0.000000,0.496923
0.497622,0.525183,0.534756,0.517134,0.506098,0.005061,0.501707,0.396466,0.446007,0.457739,0.180530,0.505300,0.005866,0.508163,0.487581,0.370968,0.611774,0.347742,0.500000,0.000000,0.393710,0.484184,0.512449,0.545000,0.268061,0.500000,0.013571,0.533469,0.440762,0.381143,0.452667,0.352857,0.504762,0.012667,0.500476,0.714524,0.639286,0.483651,0.345952,0.515873,0.013175,0.516032,0.564275,0.557971,0.475254,0.198333,0.501812,0.003007,0.505435,0.378232,0.344634,0.571463,0.176341,0.503049,0.008110,0.503598,0.418387,0.557823,0.533710,0.169355,0.500000,0.010726,0.467258,0.789390,0.683780,0.413780,0.226463,0.512195,0.010122,0.505488
0.401903,0.346283,0.519204,0.174735,0.504425,0.009558,0.511062,0.516538,0.531923,0.457692,0.688077,0.500000,0.000000,0.500769,0.542435,0.538348,0.511652,0.526696,0.504348,0.000000,0.496174,0.358750,0.406500,0.548250,0.489000,0.500000,0.000000,0.455250,0.551944,0.499167,0.574167,0.281204,0.504630,0.007685,0.511111,0.502058,0.567366,0.511934,0.218889,0.500000,0.008889,0.497366,0.703011,0.627844,0.440335,0.242268,0.511152,0.012342,0.512268,0.374552,0.498769,0.465373,0.170709,0.505597,0.004963,0.501903,0.426111,0.486111,0.669444,0.186667,0.500000,0.000000,0.541667,0.481988,0.400877,0.528713,0.305556,0.502924,0.007778,0.467368
0.458235,0.351961,0.462157,0.356471,0.500000,0.009804,0.480196,0.659639,0.614518,0.489940,0.448554,0.512048,0.010000,0.498494,0.581774,0.729677,0.435806,0.422419,0.516129,0.000000,0.511129,0.343571,0.254286,0.611429,0.355714,0.500000,0.000000,0.495000,0.415201,0.462671,0.488298,0.161939,0.504728,0.008251,0.487447,0.403129,0.465714,0.528095,0.323197,0.500000,0.009048,0.495782,0.587629,0.542066,0.478075,0.208028,0.502347,0.007793,0.520376,0.349474,0.375526,0.598684,0.201579,0.500000,0.000000,0.374474,0.432745,0.395294,0.587059,0.195098,0.504902,0.008137,0.550686,0.468909,0.426545,0.565455,0.574545,0.509091,0.000000,0.451273
0.478646,0.515833,0.518021,0.596875,0.505208,0.000000,0.492396,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.593458,0.525729,0.460915,0.278847,0.505085,0.000000,0.487831,0.491389,0.703611,0.430694,0.273611,0.513889,0.000000,0.509861,0.454279,0.535856,0.449595,0.154775,0.506757,0.000000,0.513874,0.355781,0.324063,0.594844,0.365000,0.500000,0.000000,0.449219,0.591562,0.590223,0.545759,0.208527,0.504464,0.000000,0.500759,0.403548,0.474516,0.650323,0.172903,0.500000,0.000000,0.540968,0.504338,0.515735,0.513676,0.423676,0.503676,0.000000,0.506103,0.428632,0.372097,0.509179,0.173647,0.503040,0.000000,0.503678
0.799674,0.738804,0.451413,0.277826,0.521739,0.000000,0.501304,0.390787,0.460315,0.359606,0.210236,0.503937,0.006535,0.491339,0.469057,0.533899,0.513648,0.141950,0.509434,0.005220,0.500818,0.600114,0.573182,0.472159,0.572841,0.505682,0.009432,0.483864,0.620268,0.637679,0.404464,0.269286,0.500000,0.000000,0.525268,0.367109,0.369336,0.522227,0.228242,0.503906,0.006484,0.510352,0.516575,0.471096,0.565959,0.437603,0.506849,0.009110,0.482466,0.448372,0.547674,0.506395,0.361860,0.500000,0.015465,0.525465,0.572831,0.489706,0.521434,0.188235,0.501838,0.010993,0.514412,0.399658,0.445822,0.579658,0.188767,0.500000,0.009110,0.452534
