0.520000,0.500000,0.530000,0.100000,0.500000,0.000000,0.480000,0.600000,0.500000,0.570000,0.250000,0.500000,0.000000,0.410000,0.770000,0.800000,0.510000,0.400000,1.000000,0.000000,0.540000,0.720000,0.580000,0.420000,0.280000,0.500000,0.000000,0.480000,0.510000,0.500000,0.490000,0.450000,0.500000,0.000000,0.480000,0.320000,0.470000,0.550000,0.250000,0.500000,0.000000,0.490000,0.400000,0.510000,0.420000,0.130000,0.500000,0.000000,0.450000,0.550000,0.590000,0.470000,0.640000,0.500000,0.000000,0.540000,0.370000,0.430000,0.620000,0.270000,0.500000,0.000000,0.480000,0.560000,0.430000,0.540000,0.160000,0.500000,0.000000,0.500000
0.676693,0.625906,0.426063,0.181417,0.511811,0.013071,0.522441,0.545127,0.509949,0.532843,0.156650,0.500000,0.002538,0.506751,0.417597,0.403101,0.533721,0.434884,0.503876,0.010310,0.476202,0.488404,0.521170,0.584681,0.254681,0.505319,0.017660,0.476064,0.513506,0.550909,0.506494,0.618442,0.500000,0.000000,0.494675,0.696693,0.700630,0.427244,0.365748,0.515748,0.006535,0.492362,0.421205,0.368313,0.617590,0.211325,0.500000,0.010000,0.495542,0.361216,0.416109,0.485167,0.170851,0.506079,0.004043,0.498176,0.561073,0.462618,0.494721,0.281245,0.502146,0.009270,0.511116,0.415000,0.617045,0.451705,0.230795,0.500000,0.009432,0.508295
0.410851,0.475319,0.616383,0.323191,0.510638,0.000000,0.544255,0.495360,0.510880,0.528720,0.584560,0.504000,0.004000,0.479600,0.536162,0.395960,0.565758,0.238081,0.505051,0.005051,0.449293,0.418138,0.453684,0.495668,0.162915,0.506073,0.003360,0.508381,0.528395,0.544383,0.397840,0.189321,0.506173,0.005123,0.518210,0.480776,0.513578,0.521078,0.295991,0.500000,0.022198,0.510560,0.541608,0.551399,0.545874,0.159790,0.500000,0.000000,0.487552,0.334476,0.345857,0.509857,0.215952,0.502381,0.003952,0.492190,0.772920,0.747699,0.445752,0.297168,0.517699,0.000000,0.503717,0.683208,0.576698,0.450094,0.324623,0.504717,0.023491,0.508019
0.433403,0.510590,0.496424,0.175729,0.503472,0.013264,0.506319,0.779684,0.730842,0.386632,0.299263,0.521053,0.000000,0.520737,0.639706,0.585441,0.553529,0.505882,0.500000,0.000000,0.438529,0.470635,0.374286,0.555238,0.201958,0.502646,0.007037,0.503968,0.564850,0.532750,0.466500,0.168400,0.505000,0.004150,0.502250,0.465405,0.515946,0.529414,0.423604,0.504505,0.002252,0.503919,0.387353,0.332941,0.632059,0.175882,0.514706,0.000000,0.426765,0.412842,0.409158,0.425579,0.400737,0.500000,0.014000,0.488211,0.645287,0.569618,0.515669,0.261338,0.503185,0.021146,0.509299,0.300368,0.398235,0.485735,0.170515,0.503676,0.000000,0.502206
0.606562,0.507969,0.537891,0.155469,0.503906,0.012969,0.512422,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.440085,0.472161,0.539068,0.173983,0.504237,0.011271,0.496314,0.497448,0.514844,0.555000,0.253906,0.500000,0.004323,0.496146,0.364634,0.429024,0.560000,0.135488,0.500000,0.010122,0.508902,0.550374,0.483318,0.449673,0.247477,0.504673,0.010093,0.514065,0.339016,0.428653,0.418238,0.190363,0.505181,0.004301,0.508497,0.357660,0.347447,0.590638,0.255319,0.500000,0.000000,0.392553,0.491511,0.497467,0.519111,0.506844,0.504444,0.005911,0.497556,0.753232,0.709512,0.421951,0.296646,0.515244,0.005061,0.506646
0.573662,0.584225,0.470775,0.194718,0.503521,0.011690,0.501761,0.498443,0.527093,0.569792,0.277370,0.503460,0.010346,0.471419,0.232381,0.422381,0.540952,0.138095,0.500000,0.000000,0.482857,0.430890,0.497123,0.457055,0.240753,0.500000,0.012534,0.516918,0.564071,0.500088,0.547080,0.133628,0.504425,0.011770,0.494071,0.568391,0.591839,0.496839,0.529425,0.511494,0.004770,0.498276,0.608540,0.431022,0.482482,0.252117,0.507299,0.000000,0.509489,0.368000,0.385077,0.337846,0.213385,0.500000,0.012769,0.505538,0.371893,0.374357,0.544464,0.211143,0.505357,0.005929,0.501286,0.639487,0.656154,0.373162,0.230684,0.504274,0.000000,0.540000
0.559025,0.516907,0.473008,0.365975,0.500000,0.007754,0.522500,0.533289,0.451579,0.565921,0.170789,0.500000,0.003289,0.504079,0.483469,0.496458,0.441292,0.181107,0.505535,0.006125,0.508118,0.683896,0.688442,0.474026,0.199221,0.519481,0.021558,0.520779,0.376869,0.425758,0.542020,0.135051,0.510101,0.000000,0.494444,0.385565,0.427043,0.565348,0.291565,0.500000,0.009391,0.477261,0.517577,0.595825,0.537732,0.390773,0.505155,0.008557,0.477990,0.334394,0.330758,0.456288,0.195152,0.503788,0.012576,0.503409,0.819231,0.782885,0.386731,0.355962,0.519231,0.000000,0.496731,0.789512,0.570488,0.486829,0.252195,0.512195,0.000000,0.496829
0.338750,0.334107,0.566964,0.361786,0.500000,0.000000,0.496786,0.416667,0.539583,0.658750,0.210417,0.500000,0.000000,0.515833,0.338046,0.479770,0.359195,0.212069,0.500000,0.000000,0.489195,0.773333,0.705810,0.438571,0.230286,0.519048,0.007905,0.513143,0.518924,0.457342,0.514937,0.348165,0.500000,0.011582,0.516139,0.468264,0.439938,0.521157,0.178574,0.504132,0.008926,0.493368,0.584359,0.597115,0.508013,0.511667,0.509615,0.010641,0.495513,0.587729,0.601834,0.466026,0.231703,0.502183,0.007249,0.510699,0.446727,0.365818,0.563818,0.441091,0.500000,0.000000,0.398545,0.335769,0.447000,0.512385,0.162154,0.507692,0.006385,0.528308
0.586741,0.554177,0.486392,0.245633,0.501582,0.010506,0.506392,0.788976,0.721496,0.441811,0.323701,0.519685,0.000000,0.505669,0.362153,0.392775,0.506029,0.149856,0.509569,0.003971,0.493493,0.471822,0.463606,0.537509,0.463755,0.501859,0.006803,0.479145,0.453082,0.418746,0.536953,0.206703,0.501792,0.013692,0.517778,0.505676,0.497568,0.515676,0.261622,0.513514,0.000000,0.577297,0.497419,0.617742,0.362097,0.184355,0.508065,0.000000,0.519355,0.497941,0.454412,0.568235,0.184706,0.500000,0.000000,0.334118,0.433820,0.582472,0.572022,0.167191,0.500000,0.014944,0.501798,0.362258,0.443871,0.327742,0.207419,0.500000,0.000000,0.508387
0.464510,0.423137,0.570784,0.120196,0.500000,0.000000,0.496863,0.375909,0.401591,0.627727,0.243182,0.500000,0.000000,0.435455,0.478478,0.389928,0.497536,0.181739,0.507246,0.009638,0.501957,0.526154,0.470588,0.567330,0.316199,0.502262,0.003756,0.514887,0.470440,0.580640,0.529160,0.184920,0.500000,0.011960,0.493640,0.350244,0.409146,0.534024,0.338780,0.500000,0.000000,0.461220,0.707811,0.631962,0.443434,0.242377,0.513208,0.009396,0.513170,0.380866,0.457008,0.431575,0.166693,0.507874,0.006535,0.511339,0.300294,0.304706,0.548824,0.170441,0.507353,0.000000,0.499265,0.491387,0.503782,0.443529,0.440378,0.502101,0.011176,0.496471
0.610662,0.492980,0.536358,0.174106,0.503311,0.005497,0.493311,0.711118,0.658882,0.409814,0.240559,0.512422,0.005155,0.516957,0.415755,0.422075,0.484591,0.275849,0.501572,0.008365,0.488836,0.438824,0.340294,0.600294,0.491765,0.500000,0.000000,0.470000,0.445113,0.439029,0.523657,0.160971,0.504854,0.008608,0.501683,0.290156,0.299844,0.546094,0.209531,0.507812,0.000000,0.491406,0.462396,0.590461,0.495161,0.209447,0.500000,0.011475,0.510138,0.638571,0.534286,0.430000,0.225714,0.500000,0.000000,0.635714,0.383077,0.490000,0.700000,0.183077,0.500000,0.000000,0.525385,0.583095,0.583333,0.496429,0.502762,0.509524,0.007905,0.496333
0.371771,0.370260,0.559375,0.182448,0.502604,0.004323,0.507708,0.549433,0.504397,0.562340,0.169291,0.503546,0.000000,0.505816,0.412871,0.357624,0.533663,0.445941,0.500000,0.013168,0.485248,0.689358,0.651623,0.467887,0.262340,0.511321,0.006264,0.513736,0.467854,0.495366,0.557171,0.328439,0.502439,0.017024,0.454098,0.524234,0.405856,0.525676,0.263604,0.504505,0.004505,0.512973,0.545776,0.615345,0.421897,0.486293,0.500000,0.007155,0.504569,0.421250,0.268750,0.335000,0.258750,0.500000,0.000000,0.480000,0.525234,0.500703,0.438672,0.191797,0.503906,0.006484,0.523672,0.372995,0.491567,0.447604,0.159078,0.506912,0.007650,0.499770
0.466239,0.569358,0.411468,0.173670,0.504587,0.007615,0.518532,0.494019,0.456962,0.527943,0.452215,0.503165,0.008418,0.488987,0.321404,0.367584,0.485787,0.169382,0.505618,0.000000,0.505618,0.592188,0.654063,0.536875,0.167813,0.515625,0.000000,0.486250,0.509359,0.444804,0.538149,0.169288,0.505338,0.004733,0.498648,0.717031,0.606172,0.499219,0.282656,0.507812,0.019453,0.485000,0.580000,0.538824,0.507059,0.199608,0.500000,0.016275,0.566471,0.450290,0.543478,0.573478,0.257536,0.500000,0.007246,0.422464,0.396070,0.474876,0.491244,0.226517,0.500000,0.012388,0.509602,0.705210,0.723277,0.398571,0.277479,0.512605,0.000000,0.525714
0.493037,0.398074,0.533481,0.163037,0.503704,0.009852,0.497556,0.359443,0.457266,0.496785,0.188810,0.502532,0.009671,0.502759,0.488212,0.500894,0.560894,0.413631,0.505587,0.004637,0.527989,0.552558,0.561767,0.478837,0.186419,0.502326,0.003860,0.513814,0.611282,0.455897,0.518205,0.191538,0.500000,0.000000,0.565641,0.794690,0.712035,0.407522,0.311416,0.513274,0.000000,0.512035,0.478678,0.411364,0.485000,0.385165,0.502066,0.007562,0.478760,0.650313,0.655417,0.508854,0.278958,0.515625,0.025937,0.500937,0.508039,0.460784,0.567647,0.186863,0.509804,0.000000,0.392157,0.506842,0.678421,0.474737,0.247895,0.500000,0.000000,0.380000
0.534561,0.536674,0.498285,0.180900,0.500000,0.006255,0.509854,0.392022,0.326966,0.432247,0.163933,0.500000,0.000000,0.510674,0.826000,0.663333,0.442000,0.472667,0.500000,0.000000,0.526667,0.826000,0.807714,0.373714,0.338000,0.514286,0.000000,0.485429,0.530000,0.514056,0.509076,0.482731,0.500000,0.010683,0.496586,0.386911,0.476667,0.501498,0.251009,0.500000,0.014220,0.496177,0.338879,0.366379,0.564569,0.171983,0.500000,0.000000,0.489655,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385,0.758021,0.650104,0.464896,0.250313,0.500000,0.000000,0.501250,0.492121,0.335000,0.582121,0.275606,0.500000,0.012576,0.456515
0.339412,0.487647,0.634118,0.161765,0.500000,0.014706,0.512647,0.547093,0.512384,0.564651,0.253547,0.500000,0.004826,0.459477,0.390000,0.321243,0.517081,0.211243,0.502703,0.008973,0.499189,0.438075,0.452151,0.529660,0.208943,0.503774,0.011283,0.513283,0.400448,0.435672,0.548358,0.478507,0.500000,0.000000,0.405970,0.528839,0.491473,0.483839,0.144196,0.508929,0.003705,0.518170,0.531618,0.562500,0.371618,0.290000,0.500000,0.000000,0.513971,0.351727,0.544727,0.399545,0.210909,0.500000,0.007545,0.504909,0.747398,0.681633,0.442398,0.285714,0.512755,0.012704,0.507551,0.501104,0.533067,0.529448,0.495460,0.506135,0.006135,0.513865
0.589336,0.538921,0.526183,0.185768,0.502075,0.010332,0.520373,0.327692,0.423692,0.562615,0.161385,0.500000,0.003846,0.484538,0.482092,0.478996,0.509498,0.222720,0.506276,0.003473,0.510209,0.547658,0.395586,0.550000,0.185225,0.500000,0.011982,0.440811,0.312381,0.320238,0.377857,0.157857,0.511905,0.000000,0.503095,0.793509,0.732281,0.429474,0.324912,0.521930,0.007281,0.496228,0.437937,0.655079,0.382381,0.220476,0.500000,0.013175,0.508730,0.379781,0.409956,0.507018,0.263246,0.502193,0.010921,0.490702,0.568714,0.516429,0.358571,0.186143,0.507143,0.000000,0.524714,0.503943,0.531423,0.527073,0.477439,0.504065,0.007439,0.504878
0.483250,0.564750,0.549188,0.215188,0.500000,0.008313,0.470875,0.377164,0.456418,0.408308,0.192139,0.500000,0.006617,0.489701,0.380933,0.377200,0.554400,0.334667,0.500000,0.005911,0.485200,0.317347,0.548571,0.548571,0.180408,0.500000,0.016939,0.507959,0.490767,0.425909,0.523636,0.189517,0.500000,0.006136,0.516875,0.672787,0.672131,0.342459,0.327049,0.500000,0.000000,0.518525,0.595147,0.556422,0.507843,0.482647,0.500000,0.008137,0.503284,0.593611,0.554259,0.512870,0.160185,0.500000,0.007685,0.506759,0.729091,0.688000,0.449000,0.222273,0.500000,0.015091,0.506091,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714
0.403333,0.526190,0.573810,0.186667,0.500000,0.021111,0.483175,0.326242,0.369060,0.528658,0.195235,0.506711,0.000000,0.505839,0.553322,0.542886,0.529631,0.181208,0.501678,0.011141,0.498490,0.513973,0.553973,0.519178,0.642603,0.500000,0.000000,0.474247,0.445968,0.340484,0.556774,0.158226,0.508065,0.013387,0.519677,0.530000,0.365053,0.478211,0.221895,0.505263,0.000000,0.503053,0.437965,0.422093,0.529070,0.251977,0.500000,0.012558,0.485407,0.273750,0.519375,0.530938,0.160313,0.500000,0.025937,0.474687,0.411438,0.519875,0.379375,0.182125,0.506250,0.000000,0.504125,0.625868,0.587763,0.480947,0.361421,0.509211,0.007000,0.509211
