0.993432,0.917898,54.371100,52.372742,50.407225,46.761905,42.449918,31.658456,30.797225,13.554876,4.239247,1.070243,0.417475,0.163462,0.076161,0.037468,0.523308,0.110555,0.118227,1.000000,0.918819,20.514760,19.535055,17.987085,16.044280,13.350554,9.345018,101.512476,33.799600,13.721965,2.697455,0.721711,0.267154,0.096363,0.036952,0.523105,0.106045,0.581181
0.993976,0.917169,50.519578,48.691265,46.920181,43.537651,39.521084,29.509036,29.637249,13.145844,3.992393,1.000567,0.398564,0.151775,0.067669,0.033521,0.523734,0.109918,0.143072,1.000000,0.919918,21.942505,20.845996,19.080082,16.971253,14.057495,9.755647,111.080368,36.643659,15.129481,2.976226,0.781854,0.294799,0.110223,0.042276,0.522501,0.106404,0.599589
0.995590,0.915105,41.480706,39.961411,38.415656,35.584344,32.082690,23.837927,38.770431,15.893357,4.877735,1.014390,0.355717,0.141659,0.063617,0.030941,0.523896,0.108927,0.240353,1.000000,0.930328,27.081967,25.565574,22.967213,20.077869,16.348361,11.163934,158.239719,49.832079,22.929920,4.892408,1.322846,0.474842,0.167667,0.060583,0.520669,0.106589,0.692623
1.000000,0.927739,63.934732,61.505828,59.144522,55.030303,50.079254,37.303030,33.209590,14.430455,4.816513,1.220493,0.441468,0.183975,0.089523,0.044434,0.523399,0.109150,0.060606,0.994460,0.912742,23.272853,22.295014,20.878116,18.789474,16.072022,11.554017,82.449249,28.232185,11.014851,2.202503,0.631606,0.229114,0.083387,0.032942,0.523101,0.108004,0.500000
0.995305,0.913146,42.808685,41.251174,39.681925,36.781690,33.247653,24.755869,35.538156,14.788453,4.384848,0.959923,0.354704,0.142248,0.063287,0.031149,0.524471,0.109066,0.221831,1.000000,0.933110,25.946488,24.538462,22.200669,19.518395,15.923077,10.879599,145.474124,46.737594,21.013767,4.334263,1.147831,0.411873,0.149466,0.054540,0.519624,0.106622,0.662207
0.995646,0.912917,22.690856,21.696662,20.229318,18.119013,15.365747,10.973875,85.789353,29.220564,11.489248,2.305394,0.659628,0.239310,0.087010,0.033783,0.523183,0.107721,0.518142,0.997835,0.926407,61.898268,59.597403,57.378788,53.441558,48.703463,36.329004,31.745471,13.942282,4.551764,1.137192,0.413260,0.171993,0.083682,0.042359,0.523255,0.109491,0.064935
1.000000,0.941379,55.058621,52.675862,49.963793,45.896552,40.975862,30.027586,79.978283,29.516938,12.595496,2.973729,0.942807,0.363255,0.147967,0.064084,0.521550,0.108019,0.253448,0.992995,0.894921,21.535902,20.894921,20.084063,18.483363,16.325744,12.134851,47.964743,16.557756,4.752398,0.681324,0.172647,0.058946,0.022400,0.009943,0.524901,0.108850,0.420315
1.000000,0.920863,20.510791,19.535971,18.012590,16.064748,13.375899,9.348921,99.636101,33.213009,13.434526,2.637048,0.706314,0.262250,0.094658,0.036179,0.523106,0.105887,0.577338,0.993277,0.915966,55.171429,53.144538,51.146218,47.465546,43.110924,32.179832,30.886723,13.626671,4.284723,1.088404,0.424705,0.165605,0.077279,0.038202,0.523312,0.110809,0.110924
1.000000,0.924528,20.914046,19.897275,18.228512,16.226415,13.473795,9.379455,111.041629,36.554399,15.052086,2.913568,0.746303,0.279360,0.103200,0.039837,0.522785,0.106090,0.601677,0.994065,0.913947,50.823442,48.949555,47.109792,43.670623,39.556380,29.482196,30.873019,13.557647,4.212406,1.074224,0.429411,0.164823,0.073271,0.035377,0.523515,0.110088,0.148368
0.994798,0.914174,45.715215,44.083225,42.449935,39.373212,35.667100,26.586476,32.006349,13.807813,4.100831,0.948855,0.360352,0.140153,0.061056,0.029689,0.524410,0.109440,0.188557,1.000000,0.926702,23.759162,22.468586,20.426702,18.052356,14.816754,10.209424,128.697355,41.769881,17.972429,3.623376,0.964134,0.357509,0.135232,0.052396,0.520802,0.106401,0.633508
0.995556,0.914444,41.530000,40.006667,38.457778,35.627778,32.157778,23.917778,38.285906,15.694907,4.786907,1.000004,0.351158,0.139637,0.062292,0.030568,0.524056,0.108931,0.236667,1.000000,0.932271,27.306773,25.804781,23.247012,20.354582,16.517928,11.231076,156.645247,49.597155,22.752151,4.835838,1.312221,0.472799,0.169514,0.061094,0.520187,0.106640,0.693227
