0.470000,0.500000,0.550000,0.190000,0.500000,0.000000,0.620000,0.610000,0.300000,0.590000,0.120000,0.500000,0.000000,0.490000,0.480000,0.440000,0.510000,0.240000,0.500000,0.000000,0.490000,0.470000,0.590000,0.430000,0.130000,0.500000,0.000000,0.560000,0.560000,0.410000,0.580000,0.210000,0.500000,0.000000,0.420000,0.640000,0.620000,0.290000,0.280000,0.500000,0.000000,0.510000,0.540000,0.480000,0.440000,0.080000,0.500000,0.000000,0.520000,0.330000,0.280000,0.500000,0.400000,0.500000,0.000000,0.460000,0.580000,0.450000,0.480000,0.240000,0.500000,0.000000,0.520000,0.460000,0.420000,0.600000,0.210000,0.500000,0.000000,0.400000
0.517190,0.494091,0.498967,0.454463,0.504132,0.010992,0.510744,0.414658,0.418803,0.578889,0.264402,0.500000,0.007094,0.516581,0.576302,0.609635,0.514531,0.203698,0.505208,0.012969,0.506667,0.487582,0.451429,0.368242,0.186154,0.505495,0.000000,0.515495,0.327447,0.418652,0.518085,0.151277,0.507092,0.003546,0.481277,0.508829,0.434189,0.543829,0.183919,0.506757,0.002252,0.464595,0.679524,0.503571,0.529524,0.233571,0.500000,0.000000,0.450000,0.383817,0.511221,0.465725,0.215267,0.500000,0.019008,0.506870,0.312821,0.471026,0.330513,0.256154,0.500000,0.000000,0.500513,0.765467,0.695267,0.424133,0.330267,0.513333,0.005533,0.515600
0.499107,0.394375,0.479821,0.308214,0.500000,0.007411,0.524643,0.511382,0.581513,0.513750,0.313553,0.503289,0.019671,0.523224,0.327143,0.288286,0.596286,0.146857,0.514286,0.000000,0.479143,0.777864,0.673689,0.443495,0.259417,0.509709,0.000000,0.506893,0.505542,0.466145,0.529217,0.179669,0.504518,0.008012,0.489578,0.441037,0.538171,0.389329,0.173841,0.503049,0.000000,0.512134,0.622100,0.601500,0.526500,0.209500,0.505000,0.016600,0.493200,0.740526,0.752456,0.391053,0.409825,0.526316,0.014561,0.509298,0.442788,0.479279,0.543846,0.482740,0.502404,0.002404,0.478798,0.363303,0.380588,0.525158,0.184072,0.502262,0.007511,0.498145
0.427328,0.490992,0.546565,0.325038,0.503817,0.012672,0.527176,0.709200,0.669143,0.434571,0.410857,0.508571,0.004743,0.499371,0.379536,0.358711,0.453247,0.185000,0.502577,0.008557,0.498454,0.379375,0.329792,0.601458,0.187083,0.500000,0.000000,0.427500,0.588889,0.665741,0.515185,0.220093,0.509259,0.000000,0.501481,0.395776,0.496354,0.501697,0.173574,0.503610,0.007798,0.509531,0.633628,0.553894,0.480177,0.152655,0.508850,0.014690,0.530442,0.387049,0.358525,0.616721,0.444426,0.500000,0.000000,0.459180,0.529603,0.505238,0.436825,0.204603,0.503968,0.006587,0.485794,0.538167,0.468327,0.542112,0.343665,0.503984,0.009283,0.492829
0.398882,0.373259,0.489968,0.168371,0.504792,0.006901,0.510735,0.535000,0.536711,0.481184,0.565789,0.506579,0.000000,0.501579,0.610569,0.656423,0.474878,0.376992,0.508130,0.006748,0.477886,0.711674,0.632512,0.462884,0.222837,0.511628,0.007721,0.522093,0.452105,0.507368,0.543158,0.731579,0.500000,0.000000,0.481053,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.515158,0.400000,0.561895,0.394421,0.500000,0.014000,0.504000,0.466265,0.402651,0.523494,0.280241,0.506024,0.010000,0.434337,0.336061,0.411818,0.465152,0.410606,0.500000,0.000000,0.489091,0.458225,0.519580,0.513168,0.204294,0.501908,0.008244,0.502156
0.503786,0.376714,0.571571,0.206714,0.503571,0.009500,0.464857,0.625625,0.563250,0.451375,0.515875,0.506250,0.010375,0.493250,0.688228,0.616414,0.489241,0.229325,0.506329,0.010506,0.509325,0.565645,0.633306,0.400968,0.181290,0.508065,0.000000,0.521371,0.405689,0.435467,0.413378,0.223333,0.502222,0.007378,0.503067,0.536417,0.565167,0.549583,0.369000,0.508333,0.011083,0.500750,0.394414,0.432276,0.540552,0.142483,0.510345,0.003448,0.502897,0.442752,0.466330,0.537798,0.552110,0.504587,0.004587,0.485229,0.490052,0.492094,0.536492,0.200628,0.500000,0.008691,0.515393,0.297788,0.408673,0.547080,0.237788,0.500000,0.007345,0.481416
0.801316,0.764079,0.424868,0.301184,0.526316,0.000000,0.515000,0.260000,0.468750,0.262500,0.162500,0.500000,0.000000,0.478750,0.673333,0.578485,0.471970,0.466667,0.507576,0.012576,0.470758,0.435761,0.471739,0.364022,0.197609,0.505435,0.000000,0.509891,0.491372,0.545487,0.491106,0.194159,0.502212,0.011018,0.527522,0.633566,0.566705,0.498450,0.217403,0.503876,0.009651,0.509651,0.453350,0.435750,0.535050,0.427950,0.502500,0.009150,0.488300,0.490000,0.588000,0.518727,0.624727,0.500000,0.000000,0.500727,0.392956,0.389039,0.529187,0.183079,0.504926,0.007365,0.503103,0.443299,0.531649,0.546804,0.208041,0.500000,0.005155,0.419691
0.308696,0.444638,0.452609,0.216377,0.507246,0.000000,0.531159,0.495106,0.532553,0.538085,0.687234,0.500000,0.000000,0.468723,0.482641,0.435022,0.563377,0.165065,0.502165,0.000000,0.491991,0.795778,0.752778,0.438778,0.332333,0.522222,0.000000,0.478444,0.401778,0.384000,0.458556,0.155778,0.505556,0.000000,0.486667,0.625387,0.563935,0.488581,0.211419,0.503226,0.000000,0.512065,0.414171,0.494278,0.421123,0.205455,0.505348,0.000000,0.492460,0.340932,0.320000,0.564746,0.240763,0.504237,0.000000,0.487881,0.487034,0.522722,0.520214,0.373517,0.503058,0.000000,0.509511,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667
0.650055,0.651978,0.489011,0.418022,0.516484,0.009121,0.498901,0.442000,0.227000,0.450000,0.265000,0.500000,0.000000,0.470000,0.489347,0.447560,0.565223,0.236804,0.501718,0.008007,0.495498,0.653750,0.595333,0.441833,0.168917,0.508333,0.020750,0.533667,0.559886,0.542286,0.537086,0.171771,0.500000,0.000000,0.485200,0.432597,0.480519,0.443636,0.194026,0.504329,0.010779,0.514329,0.501704,0.450444,0.534296,0.526074,0.503704,0.003704,0.486296,0.564074,0.690741,0.379012,0.260494,0.500000,0.000000,0.492716,0.336950,0.373089,0.508687,0.203436,0.503861,0.006409,0.497375,0.550000,0.750000,0.490000,0.150000,0.500000,0.000000,0.500000
0.776240,0.724560,0.419440,0.301600,0.500000,0.000000,0.505360,0.356486,0.339459,0.623784,0.387568,0.500000,0.000000,0.371892,0.513742,0.441548,0.500839,0.278323,0.500000,0.003226,0.466839,0.512361,0.518287,0.512500,0.513333,0.500000,0.010000,0.502500,0.633333,0.617500,0.490000,0.270000,1.000000,0.000000,0.524167,0.341118,0.342039,0.541711,0.181908,0.503289,0.005461,0.505658,0.448873,0.447089,0.505915,0.193474,0.502347,0.003897,0.528545,0.499655,0.588401,0.509749,0.205925,0.500000,0.011975,0.507743,0.592643,0.471214,0.553214,0.169500,0.500000,0.015429,0.493643,0.384696,0.435478,0.366696,0.174087,0.500000,0.007217,0.497304
