0.600000,0.560000,0.360000,0.150000,0.500000,0.000000,0.510000,0.870000,0.830000,0.570000,0.360000,0.500000,0.000000,0.360000,0.540000,0.550000,0.460000,0.865000,0.500000,0.000000,0.495000,0.457309,0.458466,0.520531,0.255458,0.502999,0.008826,0.496195,0.900000,0.520000,0.520000,0.400000,0.500000,0.000000,0.560000,0.440000,0.530000,0.520000,0.220000,0.500000,0.000000,0.400000,0.658690,0.653195,0.423514,0.276006,0.511182,0.002652,0.514121,0.560000,0.540000,0.340000,0.230000,0.500000,0.000000,0.530000,0.560000,0.360000,0.520000,0.290000,0.500000,0.000000,0.520000,0.380000,0.490000,0.540000,1.000000,0.500000,0.000000,0.500000
0.185000,0.570000,0.530000,0.130000,0.500000,0.000000,0.100000,0.645820,0.605738,0.473552,0.265820,0.508197,0.014973,0.499262,0.229375,0.263750,0.553750,0.172500,0.500000,0.000000,0.493125,0.394400,0.386667,0.536133,0.399800,0.500000,0.008867,0.474200,0.449861,0.462361,0.337778,0.174722,0.506944,0.000000,0.510278,0.538583,0.441299,0.535472,0.214685,0.501969,0.000000,0.526772,0.567963,0.750556,0.405741,0.222963,0.509259,0.015370,0.533889,0.415509,0.502515,0.491737,0.154551,0.508982,0.004970,0.503473,0.373467,0.375126,0.541357,0.166985,0.502513,0.013367,0.493568,0.485490,0.550784,0.521078,0.436912,0.502451,0.000000,0.481422
0.392000,0.270000,0.431000,0.143000,0.500000,0.083000,0.531000,0.437863,0.442714,0.519081,0.371966,0.500000,0.007457,0.490897,0.595273,0.451636,0.476364,0.134545,0.500000,0.039273,0.514545,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.207692,0.374615,0.490769,0.123077,0.500000,0.000000,0.460769,0.332250,0.291000,0.570000,0.154750,0.500000,0.000000,0.469250,0.427114,0.459155,0.524519,0.159417,0.500000,0.003878,0.503003,0.281000,0.441000,0.260000,0.154000,0.500000,0.000000,0.474000,0.615857,0.603917,0.470847,0.258267,0.500000,0.006252,0.506761,0.280000,0.560000,0.520000,0.110000,0.500000,0.000000,0.470000
0.700000,0.440000,0.460000,0.290000,0.500000,0.000000,0.490000,0.490000,0.650000,0.600000,0.390000,0.500000,0.000000,0.380000,0.840000,0.660000,0.360000,0.780000,0.500000,0.000000,0.490000,0.830000,0.940000,0.320000,0.210000,0.500000,0.000000,0.510000,0.610000,0.270000,0.580000,0.260000,0.500000,0.000000,0.510000,0.410000,0.490000,0.500000,0.190000,0.500000,0.000000,0.560000,0.450000,0.750000,0.560000,0.420000,0.500000,0.000000,0.470000,0.916667,0.843333,0.383333,0.480000,0.666667,0.000000,0.533333,0.454157,0.472390,0.505835,0.265589,0.503273,0.007750,0.499877,0.711206,0.624553,0.475058,0.235875,0.509728,0.006459,0.499533
0.392566,0.565921,0.499539,0.177895,0.503289,0.033882,0.506382,0.435233,0.435855,0.574611,0.276218,0.500000,0.000000,0.490881,0.758293,0.704024,0.429329,0.304207,0.515244,0.005061,0.508841,0.278169,0.351690,0.531127,0.190000,0.500000,0.000000,0.500141,0.333125,0.465208,0.339792,0.189375,0.500000,0.000000,0.475833,0.505855,0.495648,0.439430,0.237720,0.507772,0.000000,0.516062,0.442398,0.361053,0.544678,0.172398,0.505848,0.012632,0.490000,0.384595,0.326216,0.366216,0.204865,0.500000,0.000000,0.519189,0.510049,0.510882,0.523676,0.525539,0.504902,0.006520,0.489657,0.585060,0.539084,0.527729,0.177809,0.501992,0.006614,0.501315
0.348689,0.286557,0.498852,0.169016,0.508197,0.013607,0.506721,0.500467,0.384019,0.537850,0.171589,0.500000,0.004673,0.490654,0.407533,0.427000,0.531467,0.339333,0.500000,0.008867,0.492867,0.244444,0.332222,0.625556,0.193333,0.500000,0.000000,0.392222,0.596226,0.581919,0.479468,0.225500,0.500000,0.006694,0.507742,0.631429,0.620000,0.480714,0.292857,0.964286,0.000000,0.527857,0.399048,0.416667,0.628095,0.187143,0.500000,0.000000,0.494603,0.376000,0.248000,0.590000,0.134000,0.500000,0.000000,0.388000,0.360726,0.469315,0.463831,0.175726,0.500000,0.015403,0.503024,0.526812,0.497295,0.517729,0.513720,0.500000,0.002415,0.487536
0.521579,0.633158,0.482632,0.696316,0.500000,0.000000,0.502105,0.841579,0.785789,0.388947,0.323947,0.500000,0.000000,0.495526,0.663708,0.562247,0.515618,0.197865,0.505618,0.000000,0.502360,0.516667,0.509167,0.500833,0.248333,0.500000,0.802500,0.518333,0.725849,0.676981,0.424811,0.280094,0.509434,0.000000,0.516415,0.878000,0.822000,0.496000,0.512000,0.600000,0.000000,0.494000,0.493293,0.662561,0.485732,0.246098,0.500000,0.000000,0.504146,0.445998,0.448443,0.508863,0.228787,0.503820,0.001433,0.499245,0.532500,0.507143,0.535595,0.581548,0.500000,0.000000,0.478571,0.775000,0.770000,0.545000,0.325000,1.000000,0.000000,0.535000
0.315417,0.358194,0.540278,0.194375,0.506944,0.000000,0.497500,0.424045,0.392079,0.413146,0.215000,0.505618,0.013989,0.502640,0.510225,0.513933,0.518539,0.544045,0.505618,0.002809,0.490337,0.608345,0.498561,0.506403,0.263381,0.500000,0.027482,0.513741,0.390000,0.486667,0.558889,0.167778,0.500000,0.000000,0.228889,0.465920,0.394320,0.563200,0.185120,0.500000,0.010640,0.520720,0.410601,0.578415,0.444918,0.215410,0.502732,0.004536,0.509508,0.743027,0.696216,0.439459,0.285027,0.516216,0.004486,0.506865,0.526960,0.520560,0.533000,0.173160,0.502000,0.003320,0.498520,0.428065,0.443978,0.608817,0.298925,0.500000,0.005376,0.464946
0.358511,0.366011,0.562553,0.183404,0.505319,0.000000,0.492553,0.536797,0.538516,0.508906,0.573984,0.503906,0.000000,0.493359,0.591316,0.515368,0.539947,0.234474,0.502632,0.004368,0.496368,0.417018,0.430789,0.558509,0.410614,0.500000,0.000000,0.476053,0.417098,0.533368,0.431451,0.188653,0.507772,0.000000,0.507720,0.455814,0.633372,0.524767,0.208605,0.500000,0.034767,0.491163,0.360976,0.358659,0.376951,0.185488,0.500000,0.000000,0.505366,0.489441,0.466522,0.566211,0.170497,0.500000,0.000000,0.510932,0.505235,0.417987,0.470268,0.252215,0.503356,0.032349,0.504362,0.739896,0.688705,0.437047,0.278238,0.515544,0.012902,0.509948
0.870000,0.566667,0.480000,0.277500,0.500000,0.000000,0.516667,0.462464,0.434203,0.366522,0.350725,0.500000,0.007246,0.507681,0.792000,0.772000,0.482000,0.336000,1.000000,0.000000,0.546000,0.881333,0.805333,0.405333,0.398000,0.500000,0.000000,0.502000,0.595538,0.651231,0.479846,0.520923,0.500000,0.000000,0.480462,0.390527,0.415664,0.540664,0.206426,0.502930,0.011680,0.499258,0.389231,0.586923,0.666923,0.177692,0.500000,0.000000,0.476923,0.616513,0.592154,0.534410,0.321949,0.502564,0.017026,0.513487,0.540258,0.525295,0.461808,0.206624,0.503690,0.002454,0.500535,0.462321,0.468571,0.559286,0.639107,0.508929,0.000000,0.461964
