-0.384875,-4.514327,5.959587,-0.046530,0.858905,5.265435,-0.971763,-1.786412
-0.376496,-5.761592,7.013969,-0.205151,0.718713,4.624982,-0.577776,-1.538634
0.726566,4.765590,-0.672316,-1.588637,-0.327931,-5.473048,6.781651,-0.159090
0.778430,8.257321,-1.650330,-3.381631,0.274787,-0.998883,2.803128,-0.181796
-1.034624,-6.760095,7.958141,-0.347159,0.808550,4.138641,-0.277015,-1.407224
0.183087,-1.120441,2.878668,-0.202910,0.952415,8.218962,-1.667167,-3.237720
1.265984,7.868697,-1.771854,-2.914352,-0.031567,-1.402193,3.169655,-0.228513
0.070582,-3.277638,4.702644,0.110445,0.731386,6.184415,-1.311260,-2.258896
0.833116,6.906382,-1.551193,-2.614660,0.085571,-2.422523,3.968290,0.048861
-0.125448,-3.886086,5.328635,0.064153,0.795560,5.680755,-1.145966,-2.004239
0.779431,5.823818,-1.200167,-2.074699,-0.064510,-3.700754,5.141779,0.081056
0.026548,-3.225837,4.653761,0.093305,0.774421,6.229741,-1.326715,-2.266758
1.116872,7.887324,-1.641443,-2.943021,0.039558,-1.519503,3.151206,-0.181099
0.967423,7.598766,-1.606552,-2.904525,0.086292,-1.773121,3.353417,-0.076540
0.025870,-1.589894,3.229253,-0.158314,1.114569,7.785210,-1.659833,-2.916575
0.137106,-1.882770,3.444436,-0.024938,0.866453,7.473195,-1.588219,-2.893643
0.777414,4.372061,-0.432551,-1.463746,-0.710054,-6.230461,7.488597,-0.286122
2.544512,7.771379,-2.314739,-2.408181,-0.374828,-0.318201,2.819703,-0.725649
-0.755084,-5.011667,6.585282,-0.155115,0.929895,4.816304,-0.767469,-1.624263
1.353163,6.307981,-1.365781,-2.109950,-0.538074,-2.713130,4.318470,-0.221047
0.755727,4.916593,-0.781780,-1.644025,-0.327048,-5.152273,6.547010,-0.122825
-0.439456,-4.359410,5.792654,-0.047224,0.911185,5.357139,-1.005516,-1.817417
0.080647,-3.138921,4.600223,0.105164,0.737956,6.283152,-1.361733,-2.308998
0.047669,-3.382328,4.831400,0.100991,0.736463,6.081940,-1.294915,-2.205267
0.844520,5.199756,-0.932969,-1.756325,-0.388733,-4.639625,6.063920,-0.061085
-0.400152,-4.543433,5.987224,-0.054797,0.862644,5.248022,-0.963027,-1.776399
0.770040,6.681355,-1.472210,-2.506331,0.108046,-2.686437,4.176882,0.081522
0.908036,7.577546,-1.595610,-2.917447,0.122117,-1.793136,3.364198,-0.057804
0.778301,5.895301,-1.223555,-2.104768,-0.046733,-3.617587,5.052644,0.081600
0.797533,5.865086,-1.208703,-2.085584,-0.081217,-3.658558,5.086869,0.073691
