0.719052,0.683793,0.389655,0.308448,0.504310,0.007155,0.510259,0.871379,0.699655,0.427586,0.283103,0.517241,0.000000,0.490000,0.400971,0.435433,0.551391,0.238005,0.502625,0.011339,0.508399,0.489636,0.640182,0.514909,0.410545,0.509091,0.000000,0.506909,0.670000,0.675778,0.505333,0.232000,0.522222,0.000000,0.518667,0.570538,0.590968,0.515269,0.164409,0.505376,0.017849,0.517097,0.545670,0.454579,0.544829,0.206168,0.501558,0.009315,0.485763,0.389241,0.458103,0.411034,0.190138,0.505172,0.002862,0.496414,0.510072,0.479424,0.525180,0.554245,0.503597,0.003597,0.486403,0.776667,0.693333,0.553333,0.417333,0.533333,0.000000,0.528000
0.354298,0.352314,0.429504,0.192727,0.508264,0.000000,0.514380,0.483091,0.388364,0.597636,0.180727,0.500000,0.000000,0.393273,0.334140,0.489745,0.510637,0.185732,0.503185,0.000000,0.493248,0.405833,0.324583,0.394583,0.184167,0.500000,0.000000,0.430000,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.750272,0.690924,0.436250,0.287989,0.513587,0.000000,0.509783,0.501099,0.505495,0.534231,0.301648,0.505495,0.000000,0.496923,0.509340,0.508782,0.519746,0.532030,0.502538,0.000000,0.490609,0.434835,0.383901,0.569066,0.222253,0.500000,0.000000,0.514176,0.529373,0.535559,0.480763,0.173869,0.504087,0.000000,0.512534
0.403869,0.540876,0.396058,0.188175,0.500000,0.000000,0.504745,0.552079,0.542150,0.516075,0.220911,0.500000,0.000000,0.506612,0.537955,0.524205,0.533636,0.558636,0.500000,0.000000,0.479091,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.324000,0.345000,0.339250,0.177000,0.500000,0.000000,0.493000,0.410894,0.404174,0.542729,0.183188,0.500000,0.000000,0.496284,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.770068,0.703784,0.426892,0.294932,0.500000,0.000000,0.506959,0.460667,0.574333,0.485667,0.670000,0.500000,0.000000,0.501333,0.456149,0.423581,0.523176,0.405878,0.500000,0.000000,0.490068
0.706667,0.700000,0.460000,0.670000,0.500000,0.000000,0.506667,0.566226,0.499811,0.583208,0.258302,0.500000,0.000000,0.398679,0.804348,0.737826,0.536087,0.360435,0.543478,0.000000,0.445217,0.573924,0.499913,0.506686,0.200843,0.505814,0.015930,0.516017,0.688500,0.689200,0.433100,0.236600,0.510000,0.000000,0.521700,0.519650,0.504476,0.516364,0.563357,0.503497,0.003497,0.487063,0.849744,0.766410,0.386923,0.328974,0.525641,0.000000,0.506154,0.410840,0.365000,0.578397,0.214198,0.501908,0.003168,0.498855,0.405640,0.498682,0.462694,0.234264,0.501938,0.008372,0.501124,0.870000,0.470000,0.600000,0.470000,0.500000,0.000000,0.590000
0.422143,0.404339,0.547460,0.181693,0.502646,0.009233,0.496534,0.631832,0.589205,0.477550,0.214194,0.508830,0.005497,0.507638,0.238800,0.298800,0.512800,0.162800,0.520000,0.000000,0.497600,0.491594,0.513768,0.520000,0.630290,0.507246,0.000000,0.488986,0.420909,0.393535,0.510303,0.357374,0.500000,0.013434,0.493939,0.409106,0.563902,0.479268,0.156829,0.504065,0.013496,0.508780,0.245833,0.475000,0.309167,0.176667,0.500000,0.000000,0.448333,0.367778,0.339630,0.653704,0.455185,0.500000,0.000000,0.411852,0.546828,0.555154,0.499515,0.401674,0.502203,0.009515,0.503260,0.387324,0.422817,0.364225,0.198169,0.500000,0.000000,0.503944
0.336593,0.393846,0.543352,0.162143,0.505495,0.002747,0.492802,0.714430,0.715190,0.503924,0.325949,0.525316,0.000000,0.470759,0.510228,0.594110,0.504612,0.194612,0.500000,0.017443,0.507169,0.507095,0.446201,0.529358,0.187095,0.505587,0.003715,0.501592,0.373936,0.387872,0.523191,0.314362,0.500000,0.017660,0.490426,0.472987,0.513247,0.565974,0.366623,0.506494,0.000000,0.516104,0.482667,0.361667,0.598333,0.415167,0.500000,0.022167,0.427667,0.746194,0.649851,0.409030,0.251343,0.507463,0.018582,0.530000,0.527737,0.537518,0.498613,0.564088,0.503650,0.000000,0.498905,0.405417,0.454653,0.357986,0.202014,0.500000,0.000000,0.510000
0.310000,0.225000,0.525000,0.040000,0.500000,0.000000,0.470000,0.260000,0.480000,0.620000,0.260000,0.500000,0.000000,0.430000,0.513587,0.478804,0.540870,0.113587,0.510870,0.041522,0.513261,0.490000,0.590000,0.600000,0.150000,0.500000,0.000000,0.490000,0.310000,0.390000,0.790000,0.170000,0.500000,0.000000,0.570000,0.320000,0.460000,0.490000,0.100000,0.500000,0.000000,0.530000,0.564571,0.558838,0.472999,0.221783,0.505945,0.002193,0.503871,0.290000,0.670000,0.620000,0.160000,0.500000,0.000000,0.500000,0.530000,0.610000,0.570000,0.260000,0.500000,0.000000,0.500000,0.421690,0.433428,0.526351,0.330458,0.502370,0.008926,0.493270
0.250000,0.420000,0.210000,0.140000,0.500000,0.000000,0.410000,0.497069,0.492345,0.523000,0.479586,0.503448,0.009172,0.490897,0.415333,0.381333,0.599333,0.116667,0.500000,0.000000,0.394000,0.296486,0.301081,0.533784,0.283514,0.500000,0.000000,0.490000,0.681395,0.629377,0.460712,0.241365,0.508902,0.009852,0.508042,0.257353,0.435882,0.470294,0.148824,0.500000,0.000000,0.475000,0.370339,0.298305,0.503220,0.164068,0.508475,0.014068,0.505254,0.345000,0.380769,0.301154,0.176923,0.500000,0.000000,0.510385,0.466586,0.442182,0.538909,0.202505,0.504040,0.007051,0.500121,0.423263,0.571263,0.452105,0.185368,0.502632,0.004368,0.510632
0.785726,0.724444,0.423846,0.314701,0.500000,0.007094,0.500769,0.537481,0.535630,0.507481,0.557185,0.500000,0.000000,0.495704,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.451202,0.473115,0.568579,0.167268,0.500000,0.004536,0.531202,0.636186,0.538247,0.546598,0.230206,0.500000,0.008557,0.506907,0.377500,0.282500,0.832500,0.847500,0.500000,0.000000,0.245000,0.562367,0.602126,0.450483,0.191401,0.500000,0.008019,0.515266,0.404502,0.413303,0.463869,0.190543,0.500000,0.003756,0.498937,0.389370,0.426614,0.539134,0.389764,0.500000,0.010472,0.495197,0.499810,0.476772,0.568987,0.268038,0.500000,0.025253,0.452658
0.461496,0.348976,0.533858,0.159685,0.507874,0.017008,0.517795,0.346667,0.490000,0.398667,0.136667,0.533333,0.000000,0.514667,0.210000,0.295000,0.431667,0.103333,0.500000,0.000000,0.506667,0.459960,0.462143,0.532302,0.248333,0.502976,0.008571,0.495615,0.454677,0.522742,0.526290,0.133548,0.500000,0.006694,0.490484,0.292069,0.334483,0.443448,0.191724,0.500000,0.000000,0.499310,0.296098,0.357317,0.583902,0.156829,0.500000,0.000000,0.470000,0.400741,0.430741,0.331667,0.183519,0.500000,0.000000,0.511111,0.485673,0.492500,0.519471,0.524183,0.502404,0.002404,0.489183,0.653298,0.640080,0.450479,0.244681,0.509309,0.008830,0.509574
