1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.672740,0.566861,0.379512,0.576143,0.328635,0.242008,0.328292,0.393950,0.605706,0.403575,0.586800,0.553799,0.326916,0.652114,0.719491,0.502578,0.261440,0.603405,0.402980,0.602696,0.320681,0.603051,0.711600,0.429230,0.550905,0.435261,0.234126,0.614402,0.664065,0.329195,0.407237,0.507272,0.367430,0.554284,0.731536,0.563146,0.679838,0.565731,0.612629,0.747046,0.246677,0.754431,0.588626,0.555022,0.307238,0.712334,0.431684,0.502216,0.638325,0.216159,0.436548,0.212775,0.680626,0.638325,0.336717,0.456430,0.552876,0.444162,0.512690,0.244924,0.687817,0.313029,0.381980,0.493655
0.630589,0.535061,0.576982,0.436738,0.271596,0.397866,0.619157,0.642022,0.408028,0.667683,0.609502,0.589177,0.413364,0.437246,0.650661,0.362297,0.286550,0.295971,0.523067,0.442495,0.606888,0.645549,0.350552,0.332359,0.451267,0.316764,0.597791,0.544185,0.437947,0.731644,0.296946,0.671215,0.324109,0.641651,0.466229,0.767824,0.653846,0.331614,0.646341,0.613039,0.750938,0.340056,0.274390,0.227955,0.454503,0.422608,0.320826,0.377111,0.691052,0.590689,0.228537,0.414148,0.591898,0.716445,0.315599,0.363362,0.419589,0.704958,0.211004,0.571342,0.808343,0.374849,0.697703,0.678960
0.719071,0.252405,0.522720,0.367496,0.551575,0.623217,0.487894,0.607297,0.405638,0.553234,0.179104,0.417247,0.449088,0.628524,0.704478,0.313433,0.648175,0.349878,0.507056,0.427737,0.580535,0.574209,0.489051,0.600000,0.805353,0.496837,0.648175,0.435523,0.809246,0.297810,0.250608,0.746959,0.307692,0.656013,0.457205,0.465872,0.302275,0.293608,0.510834,0.290628,0.419556,0.483478,0.564735,0.697725,0.402221,0.394366,0.605634,0.627844,0.275761,0.716389,0.464671,0.832188,0.656526,0.638862,0.517174,0.648184,0.423454,0.500491,0.596663,0.341511,0.382237,0.751227,0.214917,0.304711
0.376572,0.658019,0.336085,0.652909,0.695362,0.562107,0.239780,0.446541,0.222091,0.417453,0.637186,0.511399,0.571148,0.293239,0.627358,0.569182,0.402261,0.649212,0.355549,0.637905,0.318060,0.540018,0.665576,0.418030,0.661113,0.417435,0.638798,0.486760,0.519191,0.750074,0.228801,0.593276,0.443428,0.306911,0.650745,0.337060,0.654810,0.295054,0.540650,0.705962,0.510163,0.494241,0.297087,0.487127,0.277439,0.604675,0.580285,0.278455,0.812661,0.308801,0.659804,0.310345,0.277406,0.683994,0.500772,0.428718,0.513124,0.808029,0.271745,0.540401,0.650540,0.227483,0.635615,0.594442
0.325335,0.527267,0.276722,0.653163,0.611405,0.607354,0.712371,0.544718,0.434403,0.558429,0.607978,0.486444,0.215955,0.653786,0.518230,0.314740,0.368692,0.478624,0.699775,0.227580,0.616201,0.649309,0.294761,0.595628,0.419801,0.565734,0.596271,0.518483,0.633880,0.631951,0.560913,0.713275,0.625330,0.510366,0.582360,0.620430,0.361101,0.339239,0.384093,0.252167,0.734263,0.261591,0.353939,0.495665,0.508104,0.377309,0.252167,0.624576,0.737822,0.452655,0.351943,0.521620,0.258894,0.315271,0.653530,0.650246,0.351396,0.683087,0.234264,0.512315,0.694034,0.234811,0.676519,0.291735
0.607175,0.455762,0.335664,0.487382,0.292186,0.505017,0.396777,0.262998,0.376102,0.692004,0.442384,0.404074,0.227121,0.596230,0.393433,0.308908,0.380657,0.378882,0.633540,0.489796,0.654244,0.520556,0.448092,0.592428,0.430346,0.355220,0.491866,0.745637,0.592133,0.260574,0.736173,0.352263,0.243534,0.810884,0.737069,0.502155,0.306573,0.517241,0.414871,0.705819,0.401940,0.702586,0.488147,0.405172,0.653556,0.608836,0.398707,0.801185,0.642920,0.473615,0.281003,0.532982,0.689534,0.467898,0.802990,0.562885,0.814424,0.313544,0.505277,0.361917,0.580035,0.669305,0.347405,0.758575
0.592341,0.480717,0.598316,0.287615,0.411190,0.495655,0.488050,0.268604,0.491581,0.504074,0.598588,0.503259,0.371809,0.248235,0.297393,0.494568,0.220153,0.520263,0.239503,0.386272,0.811610,0.496532,0.512961,0.723622,0.511866,0.489595,0.569186,0.492516,0.710113,0.684191,0.341731,0.534867,0.233310,0.534083,0.245959,0.854533,0.254392,0.496838,0.531272,0.151089,0.502460,0.464512,0.590302,0.496838,0.687280,0.634575,0.841883,0.489810,0.704330,0.475981,0.691475,0.700271,0.409675,0.525372,0.493234,0.768606,0.461096,0.553451,0.192828,0.512855,0.334574,0.609946,0.705007,0.485792
0.485035,0.613576,0.357830,0.496259,0.537680,0.458578,0.227953,0.501871,0.474880,0.654730,0.382683,0.479423,0.270978,0.304650,0.482630,0.287814,0.499008,0.230067,0.750496,0.494248,0.210631,0.483538,0.658469,0.527568,0.479175,0.576359,0.738992,0.539865,0.740182,0.366918,0.523602,0.366918,0.499427,0.271478,0.754296,0.473081,0.637457,0.848797,0.638603,0.530355,0.472509,0.619129,0.347652,0.517755,0.249714,0.808133,0.489118,0.773196,0.448943,0.720889,0.252598,0.528126,0.592619,0.368327,0.640631,0.474382,0.530276,0.182730,0.455392,0.489430,0.704049,0.723038,0.477607,0.740595
0.353881,0.656393,0.508847,0.369007,0.352740,0.668664,0.412671,0.352169,0.704909,0.381849,0.616153,0.458904,0.551941,0.544235,0.695776,0.399829,0.347944,0.314585,0.529480,0.341350,0.363072,0.312645,0.423584,0.380528,0.319628,0.725369,0.236230,0.439876,0.231575,0.574864,0.328161,0.661753,0.631325,0.331325,0.587550,0.693574,0.666265,0.311647,0.765060,0.659438,0.432932,0.315663,0.667871,0.410040,0.558635,0.620884,0.408434,0.359438,0.668312,0.640036,0.288151,0.674596,0.663824,0.682226,0.436715,0.718582,0.412029,0.673250,0.333034,0.745961,0.609964,0.250898,0.454219,0.635996
0.246070,0.667806,0.699590,0.591251,0.658578,0.501709,0.354067,0.693096,0.451128,0.752905,0.359877,0.441217,0.383800,0.575188,0.588175,0.556733,0.629409,0.283393,0.630995,0.555688,0.302814,0.527547,0.640904,0.321839,0.481966,0.664289,0.418946,0.768133,0.443520,0.239001,0.582243,0.217994,0.532699,0.641795,0.297860,0.557372,0.623068,0.483056,0.423008,0.338288,0.528240,0.289536,0.718490,0.423008,0.690547,0.599287,0.261891,0.601962,0.552592,0.268747,0.308002,0.199295,0.263211,0.513840,0.674383,0.744841,0.491696,0.322597,0.325113,0.389029,0.360342,0.599899,0.625063,0.611475
0.342726,0.286101,0.289352,0.441344,0.341913,0.647792,0.329721,0.412354,0.339474,0.345435,0.516391,0.630723,0.557302,0.561365,0.440260,0.570306,0.724403,0.605851,0.639723,0.469592,0.367975,0.625481,0.652040,0.454580,0.378368,0.724018,0.479600,0.614319,0.249038,0.273287,0.496151,0.234796,0.692956,0.603175,0.574901,0.762897,0.684028,0.308532,0.364087,0.425099,0.693452,0.333333,0.249504,0.321429,0.584325,0.586310,0.739087,0.586806,0.262124,0.607615,0.546693,0.407214,0.686573,0.323447,0.709820,0.760721,0.663727,0.667735,0.608417,0.341884,0.560721,0.613226,0.364329,0.609619
0.539171,0.320808,0.350230,0.445232,0.690535,0.683091,0.323290,0.728111,0.438143,0.300957,0.591280,0.683446,0.357320,0.486352,0.662531,0.511875,0.262790,0.695252,0.606183,0.737946,0.641148,0.321310,0.707030,0.585204,0.724328,0.352227,0.583364,0.331248,0.635628,0.545823,0.327567,0.544718,0.554132,0.369625,0.361696,0.398292,0.306496,0.357731,0.630680,0.326319,0.393108,0.698079,0.231168,0.338823,0.343397,0.502287,0.600183,0.456847,0.577912,0.683812,0.722138,0.421583,0.310136,0.742310,0.259708,0.375189,0.401916,0.705497,0.585981,0.749370,0.716087,0.500252,0.295512,0.502774
0.378445,0.390723,0.584175,0.311050,0.564529,0.685402,0.481855,0.578990,0.267394,0.535334,0.370259,0.396453,0.387449,0.614188,0.285675,0.410368,0.437767,0.458748,0.519559,0.720839,0.234708,0.277738,0.506757,0.249644,0.410384,0.487909,0.438834,0.479018,0.443101,0.548009,0.719417,0.747866,0.415210,0.822552,0.197552,0.689685,0.634615,0.322990,0.551136,0.600524,0.781031,0.457605,0.793269,0.458916,0.457605,0.564248,0.315997,0.426136,0.800983,0.372482,0.589189,0.323342,0.554791,0.694349,0.473710,0.619165,0.672727,0.546929,0.376904,0.773956,0.770516,0.201966,0.746929,0.411302
