0.459643,0.517857,0.530536,0.568214,0.508929,0.000000,0.486607,0.761452,0.656774,0.497581,0.212742,0.516129,0.026774,0.515484,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.470625,0.451250,0.609375,0.770625,0.500000,0.000000,0.403750,0.561342,0.569832,0.429060,0.219765,0.501678,0.005570,0.514899,0.432090,0.441983,0.526257,0.206930,0.502952,0.007651,0.496387,0.526346,0.459231,0.512788,0.458654,0.500000,0.004808,0.503269,0.810169,0.780339,0.403390,0.339661,0.533898,0.000000,0.490678,0.583889,0.642222,0.476667,0.607222,0.500000,0.000000,0.507778,0.620909,0.634545,0.532273,0.424545,0.522727,0.037727,0.491364
0.389018,0.398356,0.527557,0.189977,0.504566,0.000000,0.503014,0.661139,0.645253,0.456772,0.220949,0.509494,0.005253,0.518354,0.841111,0.860000,0.463333,0.428889,0.611111,0.000000,0.490000,0.627500,0.578333,0.575000,0.276667,0.541667,0.000000,0.468333,0.848158,0.680526,0.422105,0.280526,0.513158,0.000000,0.526842,0.534706,0.554118,0.507794,0.622500,0.500000,0.000000,0.498971,0.473542,0.388333,0.588021,0.438437,0.500000,0.000000,0.442812,0.771714,0.745143,0.427714,0.390286,0.500000,0.023714,0.474857,0.555176,0.468530,0.498754,0.217380,0.503195,0.026006,0.509808,0.433438,0.559117,0.472050,0.269779,0.501577,0.004196,0.495047
0.549981,0.486487,0.519275,0.289015,0.500000,0.001543,0.496227,0.383571,0.270000,0.500000,0.163929,0.517857,0.000000,0.497500,0.477778,0.441667,0.428333,0.125556,0.500000,0.000000,0.516111,0.613389,0.643221,0.437423,0.236134,0.515406,0.000000,0.511961,0.300000,0.395000,0.265000,0.210000,0.500000,0.000000,0.497500,0.500000,0.480000,0.550000,0.470000,0.500000,0.000000,0.510000,0.403280,0.401270,0.535556,0.430212,0.502646,0.002646,0.479418,0.520000,0.540000,0.460000,0.160000,0.500000,0.000000,0.520000,0.373000,0.450314,0.521514,0.168029,0.501429,0.028000,0.503629,0.580000,0.410000,0.570000,0.120000,0.500000,0.000000,0.410000
0.659801,0.629139,0.481225,0.210728,0.500000,0.002748,0.490596,0.318333,0.458222,0.566000,0.174333,0.500000,0.005556,0.483000,0.513882,0.366706,0.534529,0.241235,0.500000,0.000000,0.512353,0.283600,0.264000,0.503600,0.150400,0.500000,0.000000,0.506000,0.397556,0.357556,0.592000,0.188222,0.500000,0.000000,0.460889,0.345833,0.381667,0.301667,0.156667,0.500000,0.000000,0.507083,0.424219,0.564531,0.478438,0.130000,0.500000,0.012969,0.515625,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.482582,0.505868,0.488121,0.328895,0.500000,0.003816,0.505495,0.493750,0.447500,0.507500,0.212500,0.500000,0.788750,0.513750
0.431250,0.563214,0.537976,0.158750,0.500000,0.007917,0.506786,0.425604,0.432088,0.546264,0.431429,0.505495,0.005495,0.484286,0.762746,0.717183,0.431479,0.326831,0.517606,0.005845,0.496761,0.487703,0.450976,0.491565,0.219634,0.505081,0.013841,0.504228,0.648425,0.562329,0.492055,0.195959,0.503425,0.011370,0.531301,0.523071,0.518346,0.519291,0.573543,0.500000,0.000000,0.486220,0.461412,0.382471,0.578235,0.165647,0.500000,0.000000,0.418353,0.492069,0.665862,0.354483,0.201724,0.500000,0.000000,0.509310,0.301754,0.343158,0.475526,0.176930,0.504386,0.000000,0.509386,0.375000,0.504111,0.526778,0.285000,0.505556,0.000000,0.514222
0.470000,0.560000,0.550000,0.100000,0.500000,0.000000,0.530000,0.475000,0.540000,0.515000,0.930000,0.500000,0.000000,0.485000,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.480000,0.310000,0.680000,0.190000,0.500000,0.000000,0.500000,0.490626,0.491947,0.501537,0.256266,0.504172,0.007740,0.500737,0.340000,0.470000,0.560000,0.380000,0.500000,0.830000,0.530000,0.310000,0.350000,0.530000,0.160000,0.500000,0.000000,0.520000,0.460000,0.340000,0.440000,0.440000,0.500000,0.000000,0.520000,0.420000,0.570000,0.480000,0.370000,0.500000,0.000000,0.510000,0.843415,0.799024,0.415122,0.361951,0.524390,0.000000,0.495610
0.591606,0.575422,0.485944,0.185301,0.504016,0.006667,0.510402,0.458901,0.378626,0.569011,0.181538,0.505495,0.007308,0.492802,0.387936,0.478440,0.409083,0.195826,0.504587,0.003807,0.501514,0.785360,0.716880,0.430000,0.294640,0.520000,0.000000,0.507200,0.489091,0.515152,0.533636,0.599798,0.505051,0.000000,0.479596,0.453521,0.518169,0.542817,0.181737,0.500000,0.014038,0.499812,0.654390,0.627073,0.473415,0.496585,0.500000,0.020244,0.502927,0.431317,0.409162,0.524431,0.352754,0.500000,0.007964,0.488383,0.299383,0.313951,0.503086,0.168889,0.506173,0.000000,0.507407,0.554862,0.504220,0.535505,0.347339,0.504587,0.019817,0.505505
0.650370,0.642593,0.454074,0.600000,0.500000,0.000000,0.495926,0.743038,0.711013,0.422405,0.288228,0.515823,0.005253,0.506076,0.366818,0.275455,0.369091,0.169545,0.500000,0.000000,0.513636,0.324730,0.439324,0.499054,0.168176,0.503378,0.000000,0.503716,0.362500,0.309167,0.541667,0.160667,0.508333,0.000000,0.467500,0.650400,0.448200,0.521800,0.166800,0.510000,0.000000,0.463600,0.450385,0.484231,0.564231,0.729615,0.500000,0.000000,0.452308,0.441165,0.488514,0.433655,0.205341,0.506024,0.022008,0.497108,0.528748,0.513840,0.536945,0.248497,0.501669,0.007212,0.511903,0.403724,0.401034,0.539310,0.415931,0.503448,0.003448,0.477448
0.774085,0.661268,0.424366,0.256479,0.514085,0.035070,0.530563,0.896250,0.712500,0.352500,0.546250,0.500000,0.000000,0.442500,0.636413,0.469565,0.532826,0.245543,0.500000,0.009022,0.514130,0.386000,0.312000,0.800000,0.818000,0.500000,0.000000,0.280000,0.783056,0.766111,0.502222,0.337778,0.500000,0.000000,0.459444,0.514014,0.523380,0.509577,0.556408,0.503521,0.000000,0.493521,0.536917,0.629850,0.421880,0.257895,0.500000,0.006241,0.519549,0.548201,0.560688,0.510212,0.154021,0.505291,0.000000,0.491852,0.417020,0.428573,0.514167,0.225354,0.503788,0.008813,0.498573,0.818125,0.838750,0.367500,0.330000,0.593750,0.000000,0.523125
0.315625,0.590625,0.517500,0.160625,0.500000,0.000000,0.406875,0.323556,0.496667,0.336000,0.200000,0.500000,0.000000,0.497333,0.518210,0.510093,0.508395,0.167253,0.501543,0.009228,0.507068,0.406957,0.349348,0.352826,0.193696,0.500000,0.000000,0.512174,0.292609,0.239130,0.550870,0.194783,0.521739,0.000000,0.501739,0.437073,0.446911,0.549919,0.539106,0.504065,0.004065,0.473984,0.417468,0.418286,0.539514,0.209591,0.505115,0.009770,0.497775,0.273143,0.384286,0.543429,0.150857,0.500000,0.000000,0.468000,0.544521,0.535845,0.498676,0.407900,0.502283,0.009863,0.506575,0.700076,0.663893,0.451183,0.250305,0.511450,0.006336,0.508779
