33.822050,3.030948,3.452611,3.758221,0.793037,0.692456,2.129594,3.228240,0.075435,24.408784,2.972973,3.471284,1.829392,0.922297,0.788851,2.298986,2.925676,0.047297,43.936813,2.832418,3.329670,4.884615,0.815934,0.766484,1.887363,3.337912,0.115385
22.464986,2.952381,3.403361,1.543417,0.946779,0.826331,2.375350,2.806723,0.050420,40.156250,2.940476,3.409226,4.549107,0.791667,0.742560,1.980655,3.313988,0.105655,29.108108,2.990991,3.481982,2.693694,0.862613,0.698198,2.184685,3.123874,0.045045
25.863636,2.998106,3.496212,2.049242,0.912879,0.753788,2.253788,2.984848,0.039773,19.821429,2.857143,3.357143,1.142857,0.937500,0.892857,2.473214,2.696429,0.062500,38.478992,2.947179,3.397359,4.314526,0.799520,0.727491,2.019208,3.286915,0.097239
45.691304,2.769565,3.291304,4.460870,0.830435,0.747826,1.865217,3.347826,0.134783,27.030973,3.005531,3.467920,2.331858,0.877212,0.750000,2.258850,3.025442,0.048673,38.300885,2.961652,3.421829,4.926254,0.793510,0.749263,2.000000,3.277286,0.100295
31.912500,3.077083,3.502083,3.352083,0.800000,0.677083,2.120833,3.229167,0.060417,42.240816,2.859184,3.348980,4.773469,0.812245,0.769388,1.942857,3.308163,0.110204,23.683897,2.942346,3.439364,1.701789,0.936382,0.799205,2.343936,2.872763,0.051690
21.692308,2.959707,3.406593,1.413919,0.948718,0.827839,2.406593,2.809524,0.054945,28.720143,3.000000,3.474153,2.672014,0.868093,0.716578,2.197861,3.083779,0.042781,40.524257,2.921753,3.400626,4.568075,0.793427,0.744914,1.970266,3.316119,0.109546
45.788793,2.711207,3.250000,4.978448,0.840517,0.771552,1.879310,3.267241,0.142241,36.551383,3.045455,3.476285,4.223320,0.770751,0.723320,2.035573,3.314229,0.083004,25.593197,2.976871,3.454422,2.057143,0.908844,0.760544,2.289796,2.967347,0.046259
31.501229,3.046683,3.496314,3.051597,0.803440,0.678133,2.169533,3.167076,0.051597,41.510909,2.894545,3.370909,4.736364,0.807273,0.750909,1.938182,3.312727,0.114545,23.792636,2.957364,3.439922,1.854651,0.934109,0.804264,2.325581,2.916667,0.048450
44.786184,2.782895,3.325658,5.029605,0.819079,0.766447,1.884868,3.342105,0.118421,25.294286,2.974286,3.454286,2.015714,0.912857,0.767143,2.291429,2.952857,0.047143,35.411514,3.049041,3.460554,3.974414,0.778252,0.712154,2.072495,3.268657,0.085288
43.363861,2.841584,3.319307,4.920792,0.814356,0.772277,1.908416,3.292079,0.113861,24.058182,2.970909,3.456364,1.801818,0.920000,0.796364,2.307273,2.918182,0.047273,33.098266,3.036609,3.487476,3.516378,0.805395,0.682081,2.136802,3.238921,0.071291
40.329268,2.923780,3.396341,4.583841,0.795732,0.745427,1.984756,3.304878,0.108232,29.355056,3.047191,3.519101,2.721348,0.849438,0.689888,2.137079,3.182022,0.044944,22.607527,2.913978,3.381720,1.575269,0.948925,0.827957,2.408602,2.774194,0.048387
29.903543,3.053150,3.515748,2.864173,0.834646,0.700787,2.157480,3.175197,0.047244,41.025295,2.907251,3.382799,4.679595,0.802698,0.745363,1.954469,3.318718,0.111298,22.607527,2.911290,3.387097,1.543011,0.948925,0.822581,2.403226,2.782258,0.051075
41.888247,2.903661,3.369942,4.716763,0.797688,0.763006,1.936416,3.321773,0.107900,23.112903,2.953917,3.437788,1.619816,0.947005,0.808756,2.361751,2.850230,0.046083,31.073077,3.017308,3.482692,3.178846,0.823077,0.686538,2.151923,3.182692,0.063462
44.223837,2.802326,3.325581,4.941860,0.816860,0.770349,1.895349,3.325581,0.113372,24.840062,2.978261,3.478261,1.891304,0.916149,0.776398,2.293478,2.939441,0.043478,34.472165,3.043299,3.439175,3.888660,0.787629,0.698969,2.103093,3.255670,0.086598
