42.000000,2.000000,2.000000,3.000000,1.000000,1.000000,3.000000,4.000000,0.000000,26.000000,3.000000,3.000000,3.000000,1.000000,0.000000,2.000000,4.000000,0.000000,28.000000,4.000000,4.000000,4.000000,1.000000,1.000000,3.000000,4.000000,0.000000
21.820789,2.853047,3.329749,1.494624,0.956989,0.831541,2.483871,2.623656,0.057348,28.466539,3.072658,3.537285,2.575526,0.862333,0.715105,2.130019,3.185468,0.042065,40.168405,2.913562,3.387481,4.530551,0.797317,0.742176,2.000000,3.305514,0.105812
40.772727,2.952922,3.412338,4.521104,0.785714,0.743506,1.951299,3.321429,0.108766,30.181122,2.844388,3.339286,3.502551,0.885204,0.739796,2.293367,3.140306,0.053571,23.617204,3.062366,3.529032,1.389247,0.907527,0.765591,2.253763,2.879570,0.045161
41.466825,2.926540,3.402844,4.530806,0.803318,0.763033,1.936019,3.348341,0.094787,47.822581,2.306452,2.887097,7.387097,0.903226,0.758065,2.048387,2.951613,0.225806,27.770475,3.013145,3.475228,2.461072,0.867543,0.743175,2.229525,3.053589,0.055612
42.967517,2.856148,3.336427,4.969838,0.814385,0.765661,1.939675,3.301624,0.111369,24.507438,2.965289,3.469421,1.887603,0.923967,0.785124,2.294215,2.930579,0.046281,33.370709,3.050343,3.466819,3.478261,0.784897,0.684211,2.116705,3.249428,0.075515
30.395455,3.550000,3.786364,1.968182,0.727273,0.595455,2.009091,3.245455,0.022727,39.425620,2.814050,3.322314,4.592287,0.816804,0.754821,2.053719,3.264463,0.108815,23.944972,2.910816,3.428843,1.967742,0.948767,0.806452,2.307400,2.907021,0.047438
29.358242,3.443956,3.762637,1.672527,0.764835,0.637363,1.821978,3.410989,0.021978,26.420561,2.644860,3.229907,3.181308,0.957009,0.829907,2.575701,2.753271,0.082243,42.310559,2.848861,3.337474,4.846791,0.813665,0.766046,1.950311,3.293996,0.113872
31.835000,3.035000,3.481667,3.333333,0.816667,0.703333,2.131667,3.208333,0.065000,23.168950,2.963470,3.452055,1.552511,0.933790,0.794521,2.344749,2.865297,0.045662,42.942529,2.848276,3.335632,4.882759,0.813793,0.767816,1.937931,3.301149,0.114943
34.190476,3.134921,3.531746,4.043651,0.750000,0.678571,2.007937,3.361111,0.075397,42.478814,2.879237,3.362288,4.701271,0.807203,0.764831,1.936441,3.315678,0.110169,25.718291,2.949266,3.437917,2.090788,0.911883,0.763685,2.308411,2.942590,0.050734
35.161202,3.428962,3.724044,2.808743,0.724044,0.674863,1.920765,3.510929,0.038251,25.135095,2.938326,3.430250,2.054332,0.917768,0.778267,2.312775,2.926579,0.049927,42.119718,2.586854,3.176056,5.579812,0.852113,0.767606,2.044601,3.140845,0.143192
27.609392,3.116329,3.550694,2.503735,0.862327,0.739594,2.173959,3.105656,0.044824,32.936709,1.670886,2.455696,2.101266,0.924051,0.772152,2.860759,2.556962,0.215190,42.575492,2.857768,3.350109,5.015317,0.814004,0.765864,1.938731,3.291028,0.109409
45.311284,2.735409,3.276265,5.470817,0.840467,0.801556,1.867704,3.272374,0.132296,23.973832,2.968224,3.457944,1.665421,0.917757,0.792523,2.287850,2.889720,0.048598,34.446402,3.035242,3.465492,3.681351,0.801762,0.696035,2.121880,3.273128,0.071953
37.862613,2.899775,3.384009,4.305180,0.814189,0.733108,2.070946,3.238739,0.094595,22.453258,2.940510,3.385269,1.634561,0.957507,0.832861,2.388102,2.798867,0.050992,27.504310,3.211207,3.672414,1.741379,0.827586,0.685345,2.012931,3.241379,0.030172
41.526077,2.666667,3.185941,5.746032,0.877551,0.766440,1.990930,3.181406,0.129252,23.049180,2.960187,3.435597,1.637002,0.946136,0.817330,2.351288,2.861827,0.044496,32.684298,3.170248,3.603306,2.596694,0.763636,0.689256,2.094215,3.290909,0.054545
19.169014,2.929577,3.450704,0.985915,0.943662,0.915493,2.380282,2.591549,0.042254,36.729970,2.964392,3.428289,3.917903,0.806133,0.716123,2.037587,3.252226,0.085064,24.127877,2.948849,3.429668,1.976982,0.948849,0.805627,2.352941,2.925831,0.051151
22.605405,2.989189,3.437838,1.572973,0.943243,0.824324,2.418919,2.859459,0.048649,31.270553,2.985052,3.466368,3.309417,0.829596,0.698057,2.127055,3.153961,0.062780,42.960829,2.891705,3.366359,4.626728,0.804147,0.764977,1.914747,3.336406,0.112903
22.822086,2.760736,3.337423,1.481595,0.957055,0.812883,2.579755,2.638037,0.055215,23.750000,3.952381,4.000000,1.166667,0.797619,0.690476,1.261905,3.761905,0.000000,36.212606,2.940734,3.412982,3.972719,0.822201,0.734713,2.071496,3.236124,0.085607
