-0.928571,-0.634921,-0.071429,-0.661376,-0.865079,0.201058,-0.272487,0.116402,0.079365,0.787582,-0.068627,0.627451,-0.029412,0.308824,-0.544118,0.068627,1.000000,0.138889,0.526171,-0.187328,0.236915,-0.093664,0.286501,0.707989,-0.030303,-0.988981,0.110193
-0.773852,-0.657244,-0.155477,-0.533569,-0.607774,-0.190813,-0.116608,0.816254,0.095406,0.088889,-0.315152,0.153535,-0.262626,-0.078788,0.733333,-0.163636,-1.000000,0.086869,0.864348,-0.013913,0.714783,-0.036522,0.307826,-0.537391,0.073043,0.975652,0.147826
-0.592742,-0.669355,-0.094758,-0.663306,-0.717742,0.229839,-0.346774,-0.012097,0.060484,0.606911,-0.207343,0.377970,0.315335,0.483801,0.362851,0.241901,-0.170626,0.116631,0.850254,0.197970,0.799492,-0.302030,0.248731,-0.715736,-0.030457,0.969543,0.180203
-0.863184,-0.629353,-0.189055,-0.597015,-0.766169,0.320896,-0.281095,-0.159204,0.074627,0.254237,-0.341808,0.355932,-0.336158,0.853107,-0.338983,-0.115819,0.615819,0.135593,0.969849,0.040201,0.658291,0.095477,-0.046901,-0.015075,0.137353,0.239531,0.128978
0.809717,-0.020243,0.524291,0.109312,0.967611,-0.242915,0.058704,0.473684,0.133603,0.679293,-0.156566,0.744949,-0.280303,-0.739899,-0.219697,0.078283,0.510101,0.141414,-0.749460,-0.600432,-0.239741,-0.529158,-0.473002,0.447084,-0.285097,-0.300216,0.071274
0.084592,-0.474320,0.725076,-0.441088,-0.830816,0.178248,-0.534743,0.117825,0.057402,0.667158,-0.091311,0.477172,0.126657,0.768778,-0.154639,0.095729,0.387334,0.135493,-0.463557,-0.381924,-0.352770,-0.705539,-0.819242,0.134111,0.116618,-0.014577,0.128280
-0.568928,-0.564551,-0.393873,-0.407002,-0.229759,0.520788,-0.304158,-0.352298,0.065646,0.681452,-0.141129,0.830645,-0.274194,-0.237903,0.616935,0.161290,-0.766129,0.129032,0.637346,-0.087963,0.643519,-0.074074,0.200617,-0.603395,0.041667,1.000000,0.143519
0.176630,-0.331522,-0.081522,-0.105978,0.372283,0.747283,-0.271739,-0.798913,0.073370,0.060645,-0.358710,0.340645,-0.443871,-0.283871,-0.383226,-0.021935,0.713548,0.125161,1.000000,0.238095,0.995238,0.385714,0.233333,0.104762,0.214286,0.180952,0.147619
0.431349,-0.179830,0.500608,-0.108141,0.120292,-0.466586,-0.017011,0.905225,0.126367,-0.838346,-0.733083,-0.266917,-0.511278,-0.345865,0.725564,-0.270677,-0.744361,0.082707,0.719697,-0.026515,0.386364,-0.291667,-0.155303,0.723485,0.053030,-0.946970,0.109848
-0.408978,-0.486284,-0.511222,-0.226933,-0.032419,0.548628,-0.067332,-0.536160,0.092269,-0.088757,-0.701183,0.366864,-0.736686,-0.360947,-0.133136,-0.573964,0.514793,0.062130,0.840391,0.133550,0.853420,0.061889,0.164495,-0.285016,0.242671,0.550489,0.157980
-0.274074,-0.092593,-0.337037,-0.492593,-0.444444,0.511111,-0.270370,-0.525926,0.085185,-0.847909,-1.000000,0.095057,-0.688213,-0.783270,0.296578,-0.266160,-0.026616,0.076046,0.754878,-0.075610,0.620732,0.014634,0.356098,-0.263415,0.086585,0.543902,0.136585
-0.586331,-0.579137,-0.021583,-0.568345,-0.613309,0.339928,-0.278777,-0.169065,0.080935,0.818951,-0.050761,0.632826,-0.032149,0.307953,-0.575296,0.071066,1.000000,0.140440,0.796117,0.009709,0.393204,0.160194,0.606796,0.733010,0.199029,-0.970874,0.131068
0.707547,-0.066038,0.646226,-0.674528,0.952830,-0.509434,-0.146226,1.000000,0.136792,0.043233,-0.327068,0.105263,-0.281955,-0.112782,0.691729,-0.127820,-0.984962,0.097744,0.244663,-0.266010,0.410509,-0.014778,-0.288998,-0.426929,0.044335,1.000000,0.121511
-0.492424,-0.554545,-0.174242,-0.468182,-0.357576,0.233333,-0.184848,-0.039394,0.081818,0.990521,0.161137,0.909953,-0.414692,-0.118483,-0.061611,-0.002370,0.303318,0.168246,0.845018,-0.191882,0.642066,0.671587,0.929889,-0.472325,0.188192,0.719557,0.110701
0.756055,-0.036332,0.567474,0.134948,0.839100,-0.256055,0.079585,0.501730,0.148789,0.798780,-0.131098,0.679878,-0.445122,-0.942073,-0.021341,0.012195,0.262195,0.109756,-0.843400,-0.639821,-0.241611,-0.523490,-0.469799,0.346756,-0.272931,-0.176734,0.073826
-0.576324,-0.585670,-0.049844,-0.482866,-0.420561,-0.323988,-0.158879,1.000000,0.084112,-0.041580,-0.382536,0.027027,-0.340956,-0.182952,0.733888,-0.174636,-1.000000,0.095634,0.956443,0.039927,0.809437,0.030853,0.343013,-0.451906,0.114338,0.829401,0.148820
-0.520270,-0.610360,-0.326577,-0.335586,-0.191441,0.103604,-0.331081,0.333333,0.049550,0.851992,0.020873,0.793169,-0.085389,0.240987,-0.616698,0.134725,1.000000,0.163188,0.272251,-0.235602,0.445026,-0.282723,-0.198953,0.730366,0.010471,-0.989529,0.123037
0.937349,0.113253,0.669880,0.327711,0.867470,-0.255422,0.098795,0.474699,0.151807,-0.569948,-0.606218,0.051813,-0.474093,-0.031088,-0.222798,-0.124352,0.772021,0.093264,0.277174,-0.295290,0.262681,-0.461957,-0.692029,0.347826,-0.117754,-0.358696,0.101449
0.786364,0.072727,0.647727,0.140909,0.554545,-0.540909,-0.275000,0.836364,0.145455,-0.086614,-0.395669,0.029528,-0.362205,-0.230315,0.744094,-0.185039,-0.889764,0.090551,0.049383,-0.446914,0.353086,-0.444444,-0.397531,-0.345679,0.353086,0.940741,0.111111
0.976048,0.215569,0.748503,0.263473,0.461078,0.616766,0.005988,-0.856287,0.173653,0.793460,-0.049914,0.669535,-0.041308,0.282272,-0.590361,0.086059,1.000000,0.134251,-0.499174,-0.590083,-0.117355,-0.532231,-0.454545,0.396694,-0.203306,-0.233058,0.079339
0.806548,0.011905,0.369048,0.547619,0.922619,0.136905,0.122024,0.089286,0.110119,0.411009,-0.183486,0.581651,-0.422018,-0.135780,-0.647706,0.060550,1.000000,0.155963,-0.366525,-0.538136,0.004237,-0.542373,-0.572034,0.650424,-0.309322,-0.588983,0.069915
0.108652,-0.317907,0.464789,-0.494970,-0.561368,-0.424547,-0.162978,1.000000,0.120724,0.041905,-0.325714,0.121905,-0.291429,-0.116190,0.697143,-0.121905,-0.992381,0.099048,0.743202,-0.063444,0.447130,0.293051,0.924471,-0.468278,0.220544,0.969789,0.129909
-0.698276,-0.612069,-0.127155,-0.633621,-0.786638,0.243534,-0.271552,-0.047414,0.079741,0.908088,0.084559,0.801471,-0.237132,0.075368,-0.474265,0.213235,0.731618,0.156250,0.440580,-0.324638,0.191304,0.350725,0.840580,0.420290,-0.179710,-0.228986,0.095652
0.032922,-0.310700,0.399177,-0.631687,-0.403292,-0.372428,-0.216049,1.000000,0.119342,-0.032990,-0.364948,0.057732,-0.364948,-0.200000,0.717526,-0.179381,-1.000000,0.096907,0.842932,-0.057592,0.578534,0.476440,0.678010,-0.437173,0.314136,0.774869,0.130890
0.143695,-0.281525,-0.064516,0.120235,0.029326,0.771261,-0.105572,-1.000000,0.102639,-0.100000,-0.409524,0.428571,-1.000000,-0.228571,0.576190,-0.157143,-0.780952,0.085714,0.366584,-0.209476,0.467581,-0.165835,0.004988,-0.478803,-0.003741,1.000000,0.127182
-0.742049,-0.590106,-0.335689,-0.636042,-0.823322,-0.194346,0.031802,0.427562,0.123675,0.867872,0.052851,0.699583,0.030598,0.329624,-0.290682,0.132128,0.568846,0.146036,-0.262108,-0.629630,0.099715,-0.410256,-0.108262,0.752137,-0.501425,-0.663818,0.042735
0.585091,-0.123769,0.400844,0.118143,0.767932,-0.108298,0.054852,0.324895,0.142053,-1.000000,-0.629508,-0.308197,-0.665574,-0.862295,0.311475,-0.265574,-0.173770,0.072131,0.626113,-0.207715,0.747774,-0.543027,-0.940653,-0.053412,-0.089021,0.353116,0.094955
0.634085,-0.105263,0.802005,-0.456140,-0.659148,-0.170426,0.172932,0.468672,0.145363,-0.614504,-0.589695,-0.293893,-0.471374,-0.297710,0.391221,-0.288168,-0.255725,0.070611,0.909302,0.002326,0.644186,0.295349,0.895349,-0.318605,0.023256,0.567442,0.139535
0.308163,-0.204082,0.808163,-0.516327,-0.689796,-0.081633,-0.189796,0.371429,0.126531,0.562021,-0.182236,0.275651,0.154671,0.776417,-0.059724,0.137825,0.264931,0.125574,-0.933333,-0.623810,-0.633333,-0.714286,-0.966667,0.376190,-0.328571,-0.276190,0.052381
-0.293103,-0.401478,-0.357143,-0.273399,0.061576,0.679803,-0.071429,-0.684729,0.103448,0.112128,-0.377574,0.597254,-0.546911,-0.844394,0.054920,-0.308924,0.263158,0.089245,0.768627,-0.043137,0.641176,0.094118,0.607843,-0.588235,0.180392,0.901961,0.145098
0.895288,0.090750,0.631763,0.045375,0.684119,-0.157068,0.172775,0.378709,0.144852,-0.472160,-0.581292,-0.017817,-0.699332,-0.677060,0.527840,-0.144766,-0.438753,0.086860,0.063444,-0.425982,0.268882,-0.042296,-0.368580,-0.444109,-0.320242,0.836858,0.099698
0.802013,0.005034,0.691275,-0.043624,0.342282,-0.570470,0.137584,0.922819,0.147651,-0.895561,-0.579634,0.007833,-0.710183,-0.835509,0.255875,-0.130548,-0.018277,0.093995,0.500000,-0.350267,0.074866,-0.010695,0.219251,0.647059,-0.278075,-0.657754,0.082888
-0.658845,-0.613718,-0.146209,-0.521661,-0.532491,0.176895,-0.259928,0.057762,0.074007,0.769648,-0.102981,0.493225,0.780488,0.658537,-0.111111,0.181572,0.338753,0.138211,0.937209,0.065116,0.795349,-0.700000,0.041860,-0.132558,0.011628,0.325581,0.146512
-0.438980,-0.550091,-0.122040,-0.513661,-0.420765,0.524590,-0.316940,-0.442623,0.071038,0.618785,0.060773,0.839779,-0.546961,-0.475138,-0.411602,0.314917,0.712707,0.176796,0.766968,-0.158371,0.466063,0.402715,0.834842,-0.314480,-0.027149,0.638009,0.117647
0.706215,-0.141243,0.279661,-0.132768,0.194915,0.683616,0.081921,-0.847458,0.121469,-0.926714,-0.640662,-0.054374,-0.626478,-0.687943,0.243499,-0.302600,0.049645,0.073286,0.805556,-0.050347,0.637153,0.017361,0.326389,-0.598958,0.046875,1.000000,0.140625
0.799076,0.016166,0.533487,0.459584,0.842956,-0.205543,0.157044,0.505774,0.133949,-0.161520,-0.439430,0.021378,-0.496437,-0.351544,0.724466,-0.194774,-1.000000,0.090261,0.088176,-0.344689,0.406814,-0.585170,-0.503006,-0.432866,-0.116232,1.000000,0.118236
-0.029183,-0.346304,0.066148,-0.254864,-0.040856,0.727626,-0.136187,-0.937743,0.099222,0.789082,-0.034739,0.605459,0.081886,0.893300,-0.558313,0.066998,0.975186,0.148883,0.043578,-0.362385,0.378440,-0.467890,-0.855505,-0.341743,-0.066514,0.885321,0.100917
0.243354,-0.288344,0.490798,-0.339468,-0.617587,-0.453988,-0.208589,0.881391,0.106339,0.570397,0.079422,0.718412,-0.357401,0.931408,-0.545126,0.371841,0.819495,0.198556,0.076661,-0.393526,0.006814,-0.063032,0.017036,0.635434,-0.124361,-0.614991,0.081772
0.169591,-0.225146,0.368421,-0.435673,-0.111111,-0.596491,0.564327,0.865497,0.178363,-0.438878,-0.545090,-0.102204,-0.531062,-0.438878,0.613226,-0.290581,-0.531062,0.056112,0.943359,-0.001953,0.718750,0.218750,0.435547,-0.199219,-0.234375,0.519531,0.128906
0.203642,-0.302980,-0.122517,-0.180464,-0.165563,-0.266556,0.001656,0.526490,0.094371,0.967172,0.111111,0.924242,-0.010101,0.813131,-0.151515,0.015152,0.419192,0.169192,-0.521246,-0.597734,0.427762,-0.535411,-0.725212,0.626062,-0.223796,-0.529745,0.087819
-0.145892,-0.415014,0.229462,-0.541076,-0.831445,0.103399,-0.154391,0.133144,0.092068,0.751515,0.039394,0.630303,0.400000,0.790909,-0.681818,0.087879,0.987879,0.163636,0.558360,-0.220820,0.230284,-0.164038,0.921136,0.479495,0.025237,-0.388013,0.113565
-0.895928,-0.662896,-0.153846,-0.567873,-0.468326,0.203620,-0.223982,0.031674,0.088235,0.713450,-0.169591,0.333333,-0.070175,-0.090643,0.704678,-0.160819,-0.754386,0.084795,0.833040,0.001757,0.697715,-0.047452,0.358524,-0.581722,0.144112,0.950791,0.152900
0.765823,-0.030063,0.732595,-0.018987,0.265823,-0.536392,0.134494,0.895570,0.151899,-0.330073,-0.462103,-0.244499,-0.308068,0.188264,0.264059,-0.183374,-0.085575,0.083130,-0.086538,-0.455128,0.256410,-0.525641,-0.894231,0.740385,-0.262821,-0.750000,0.080128
0.669510,0.051173,0.786780,0.083156,-0.228145,-0.285714,-0.021322,0.650320,0.147122,-0.342282,-0.533557,-0.120805,-0.447987,-0.350671,0.540268,-0.216443,-0.469799,0.085570,0.736111,-0.194444,0.506944,-0.256944,0.979167,-0.652778,0.232639,0.944444,0.121528
-0.637076,-0.605744,0.065274,-0.697128,-0.822454,-0.039164,-0.308094,0.472585,0.073107,0.810313,-0.029466,0.637201,0.029466,0.443831,-0.559853,0.127072,1.000000,0.145488,0.295082,-0.238876,0.168618,-0.119438,0.093677,0.747073,-0.053864,-1.000000,0.112412
0.979890,0.091408,0.806216,0.146252,0.354662,-0.391225,0.040219,0.714808,0.148080,-0.577508,-0.586626,-0.033435,-0.446809,-0.334347,-0.379939,-0.097264,0.987842,0.091185,-0.050314,-0.433962,0.027254,-0.492662,-0.247379,0.710692,-0.129979,-0.878407,0.092243
