24.264808,2.977352,3.463415,1.787456,0.919861,0.790941,2.296167,2.925087,0.047038,43.920548,2.827397,3.326027,4.904110,0.816438,0.767123,1.887671,3.336986,0.115068,33.651685,3.028090,3.464419,3.722846,0.799625,0.692884,2.138577,3.219101,0.074906
26.288509,2.982885,3.454768,2.211491,0.896088,0.754279,2.259169,2.993888,0.046455,46.037736,2.627358,3.207547,5.207547,0.853774,0.773585,1.910377,3.221698,0.146226,37.618510,3.072235,3.489842,4.268623,0.765237,0.729120,2.022573,3.349887,0.090293
38.690531,2.990762,3.454965,5.060046,0.799076,0.748268,2.006928,3.314088,0.103926,26.636787,2.998836,3.458673,2.284051,0.884750,0.749709,2.258440,3.005821,0.046566,45.828729,2.690608,3.232044,3.596685,0.812155,0.751381,1.878453,3.309392,0.132597
24.527183,2.970346,3.469522,1.871499,0.920923,0.780890,2.293245,2.930807,0.046129,44.239067,2.801749,3.323615,4.938776,0.816327,0.769679,1.897959,3.323615,0.113703,34.162524,3.047801,3.453155,3.774379,0.791587,0.699809,2.114723,3.244742,0.080306
25.442897,2.963788,3.447075,2.057103,0.913649,0.767409,2.300836,2.949861,0.047354,35.954545,3.076446,3.487603,4.014463,0.764463,0.708678,2.028926,3.314050,0.080579,45.236162,2.734317,3.280443,5.107011,0.837638,0.774908,1.900369,3.298893,0.132841
34.982107,3.059642,3.453280,3.880716,0.781312,0.703777,2.077535,3.274354,0.087475,24.963636,2.963636,3.460606,1.950000,0.916667,0.775758,2.298485,2.933333,0.043939,44.700000,2.783871,3.325806,5.048387,0.822581,0.767742,1.893548,3.332258,0.116129
29.738806,3.001866,3.488806,2.893657,0.847015,0.701493,2.195896,3.147388,0.048507,22.396552,2.968391,3.413793,1.488506,0.945402,0.827586,2.376437,2.804598,0.048851,41.078098,2.913413,3.385399,4.643463,0.797963,0.747029,1.943973,3.315789,0.112054
31.466087,3.019130,3.473043,3.271304,0.815652,0.690435,2.140870,3.180870,0.066087,42.515991,2.889126,3.373134,4.744136,0.805970,0.763326,1.927505,3.330490,0.108742,23.067599,2.953380,3.433566,1.627040,0.946387,0.813520,2.363636,2.855478,0.046620
26.146067,2.975031,3.449438,2.186017,0.900125,0.756554,2.268414,2.981273,0.047441,37.088167,3.081206,3.494200,4.197216,0.763341,0.721578,2.023202,3.350348,0.083527,45.647303,2.684647,3.248963,5.161826,0.842324,0.775934,1.908714,3.253112,0.145228
23.208989,2.961798,3.444944,1.604494,0.937079,0.800000,2.350562,2.874157,0.044944,41.822857,2.906667,3.377143,4.672381,0.800000,0.761905,1.937143,3.325714,0.108571,31.101392,3.009940,3.471173,3.254473,0.827038,0.691849,2.159046,3.163022,0.063618
25.003008,2.960902,3.458647,1.966917,0.917293,0.772932,2.299248,2.935338,0.043609,34.969512,3.069106,3.459350,3.851626,0.778455,0.705285,2.081301,3.284553,0.085366,44.610759,2.781646,3.322785,5.066456,0.822785,0.768987,1.886076,3.316456,0.120253
44.884746,2.752542,3.298305,5.166102,0.837288,0.783051,1.894915,3.311864,0.122034,25.494475,2.965470,3.447514,2.066298,0.911602,0.767956,2.295580,2.953039,0.048343,35.748899,3.081498,3.486784,3.929515,0.762115,0.698238,2.044053,3.306167,0.083700
25.038806,2.953731,3.449254,2.013433,0.917910,0.774627,2.301493,2.940299,0.043284,34.676339,3.111607,3.506696,3.627232,0.765625,0.689732,2.071429,3.305804,0.078125,43.994366,2.774648,3.295775,5.154930,0.830986,0.777465,1.912676,3.281690,0.126761
24.798122,2.973396,3.471049,1.888889,0.918623,0.777778,2.291080,2.934272,0.043818,44.269795,2.803519,3.328446,4.926686,0.815249,0.771261,1.900293,3.319648,0.114370,34.456389,3.046653,3.446247,3.888438,0.787018,0.697769,2.103448,3.263692,0.085193
43.867209,2.829268,3.327913,4.872629,0.815718,0.766938,1.883469,3.330623,0.116531,33.839604,3.035644,3.453465,3.752475,0.790099,0.695050,2.136634,3.229703,0.075248,24.462437,2.973289,3.472454,1.854758,0.923205,0.784641,2.295492,2.931553,0.046745
25.906856,2.975420,3.455369,2.153946,0.905563,0.759379,2.274256,2.971539,0.049159,36.731707,3.068736,3.478936,4.086475,0.760532,0.716186,2.035477,3.341463,0.079823,45.530120,2.706827,3.261044,5.204819,0.843373,0.779116,1.899598,3.261044,0.140562
40.514063,2.923437,3.401562,4.562500,0.792188,0.743750,1.970312,3.315625,0.109375,28.693950,2.996441,3.471530,2.679715,0.870107,0.718861,2.199288,3.085409,0.042705,21.675277,2.963100,3.409594,1.394834,0.948339,0.826568,2.405904,2.804428,0.055351
35.695198,3.064718,3.480167,3.962422,0.768267,0.707724,2.050104,3.292276,0.081420,25.358757,2.970339,3.449153,2.038136,0.913842,0.766949,2.298023,2.954802,0.048023,45.024476,2.751748,3.297203,5.115385,0.832168,0.776224,1.888112,3.311189,0.125874
43.683246,2.835079,3.316754,4.871728,0.811518,0.772251,1.905759,3.314136,0.115183,24.216549,2.973592,3.459507,1.774648,0.919014,0.792254,2.304577,2.924296,0.047535,33.435946,3.032505,3.479924,3.699809,0.804971,0.686424,2.126195,3.229446,0.072658
24.167260,2.973310,3.455516,1.765125,0.918149,0.791815,2.300712,2.914591,0.046263,33.339695,3.036260,3.488550,3.666031,0.805344,0.685115,2.131679,3.238550,0.072519,43.609819,2.832041,3.312661,4.886305,0.813953,0.775194,1.909561,3.310078,0.116279
33.395131,3.029963,3.485019,3.692884,0.807116,0.691011,2.140449,3.219101,0.073034,43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095,24.148214,2.975000,3.455357,1.771429,0.917857,0.791071,2.296429,2.923214,0.046429
34.187739,3.045977,3.450192,3.791188,0.791188,0.701149,2.116858,3.249042,0.080460,24.545156,2.970443,3.469622,1.866995,0.921182,0.779967,2.290640,2.929392,0.045977,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035
38.077093,3.013216,3.475771,4.286344,0.770925,0.724670,2.004405,3.337004,0.094714,26.402644,2.986779,3.451923,2.256010,0.895433,0.754808,2.265625,2.996394,0.046875,46.390374,2.700535,3.219251,5.245989,0.844920,0.786096,1.893048,3.251337,0.144385
