0.996667,0.916667,20.898333,19.925000,18.411667,16.420000,13.721667,9.638333,94.287301,31.578310,12.654454,2.482357,0.666789,0.249636,0.090552,0.035097,0.522813,0.106516,0.563333,0.996370,0.920145,57.517241,55.404719,53.357532,49.586207,45.108893,33.687840,31.221218,13.842680,4.403510,1.133185,0.445256,0.171622,0.080363,0.039542,0.523647,0.110517,0.088929
0.998243,0.920914,20.551845,19.585237,18.073814,16.115993,13.432337,9.416520,97.907668,32.704862,13.180999,2.584097,0.691129,0.256481,0.092601,0.035382,0.523174,0.106080,0.574692,0.994845,0.915808,55.905498,53.847079,51.826460,48.116838,43.719931,32.623711,31.040909,13.685972,4.328210,1.105581,0.433260,0.169086,0.078902,0.039027,0.523250,0.110730,0.103093
0.994845,0.915808,55.905498,53.847079,51.826460,48.116838,43.719931,32.623711,31.040909,13.685972,4.328210,1.105581,0.433260,0.169086,0.078902,0.039027,0.523250,0.110730,0.103093,0.998243,0.920914,20.551845,19.585237,18.073814,16.115993,13.432337,9.416520,97.907668,32.704862,13.180999,2.584097,0.691129,0.256481,0.092601,0.035382,0.523174,0.106080,0.574692
1.000000,0.925659,64.942446,62.366906,59.894484,55.673861,50.539568,37.594724,34.550156,14.958076,5.100876,1.333106,0.502561,0.210743,0.102475,0.050919,0.522772,0.109152,0.067146,0.994550,0.914169,23.365123,22.446866,21.077657,19.016349,16.366485,11.809264,80.882639,27.706791,10.751963,2.122471,0.593790,0.213169,0.076129,0.029445,0.523462,0.108022,0.489101
0.998255,0.921466,20.443281,19.464223,17.947644,15.993019,13.335079,9.356021,97.026716,32.298471,13.006790,2.541346,0.679590,0.252309,0.091585,0.035040,0.523027,0.106340,0.572426,0.994810,0.915225,56.257785,54.204152,52.185121,48.460208,44.025952,32.844291,31.451494,13.957229,4.439647,1.137729,0.442914,0.172617,0.079815,0.039391,0.523396,0.110504,0.102076
0.993068,0.902946,44.708839,43.201040,41.764298,38.909879,35.573657,26.793761,23.049456,9.251158,2.192051,0.475787,0.197138,0.085770,0.044234,0.023135,0.526284,0.109818,0.175043,1.000000,0.933798,32.114983,30.585366,28.482578,25.649826,21.885017,15.479094,105.358425,36.997185,15.251207,3.204303,0.926238,0.339471,0.127331,0.051389,0.520124,0.107037,0.498258
0.996310,0.920664,57.782288,55.658672,53.612546,49.848708,45.407749,33.929889,30.810668,13.721795,4.360219,1.105153,0.429511,0.164192,0.077173,0.038509,0.523705,0.110232,0.083026,0.996716,0.916256,21.203612,20.223317,18.701149,16.676519,13.919540,9.778325,93.720674,31.423792,12.571048,2.487367,0.677528,0.255097,0.093240,0.036083,0.522773,0.106829,0.561576
1.000000,0.934023,44.992238,43.060802,40.820181,37.442432,33.200517,24.190168,83.085959,29.999514,12.079903,2.591260,0.770497,0.290968,0.118323,0.051423,0.521188,0.107644,0.345408,0.989418,0.886243,25.005291,24.330688,23.526455,21.775132,19.640212,14.936508,25.264090,8.954176,1.802227,0.293003,0.131787,0.051395,0.018909,0.008191,0.527352,0.110041,0.317460
0.996226,0.926415,59.513208,57.271698,55.109434,51.209434,46.481132,34.633962,34.232544,15.318211,5.093187,1.343744,0.540977,0.211293,0.095880,0.045108,0.523082,0.110205,0.079245,0.996779,0.911433,20.433172,19.531401,18.098229,16.156200,13.611916,9.644122,89.584579,29.719244,11.786823,2.257029,0.577604,0.213141,0.076964,0.030497,0.523323,0.106918,0.555556
0.995157,0.911622,43.650121,42.084746,40.496368,37.544794,33.956416,25.302663,34.292673,14.431888,4.261649,0.949255,0.355759,0.142464,0.063240,0.031365,0.524468,0.109182,0.210654,1.000000,0.935385,25.156923,23.756923,21.529231,18.960000,15.507692,10.600000,139.844689,45.087885,19.996568,4.091428,1.081699,0.389754,0.142692,0.052120,0.520021,0.106525,0.655385
