-52.000000,-55.000000,-51.000000,-49.000000,-64.000000,-87.000000,-84.000000,-42.000000,-60.000000,-56.000000,-44.000000,-74.000000,-76.000000,-80.000000,-18.000000,-57.000000,-63.000000,-16.000000,-72.000000,-73.000000,-66.000000,-51.000000,-54.000000,-54.000000,-54.000000,-62.000000,-85.000000,-78.000000
-63.833333,-58.891667,-62.150000,-65.691667,-70.450000,-85.758333,-84.116667,-64.834783,-57.469565,-63.800000,-67.200000,-75.573913,-84.339130,-86.278261,-60.073852,-55.209581,-50.626747,-61.207585,-49.413174,-87.001996,-86.872255,-47.031646,-55.309335,-55.196994,-48.146361,-65.965190,-77.841772,-79.045886
-57.155682,-56.002273,-57.444318,-58.588636,-67.726136,-82.472727,-83.585227,-61.262712,-56.555085,-53.483051,-63.055085,-49.762712,-88.877119,-88.241525,-37.333333,-55.965517,-55.693487,-38.348659,-67.386973,-72.754789,-73.636015,-56.403315,-53.602210,-48.848066,-57.116022,-51.828729,-84.091160,-84.627072
-36.810484,-55.959677,-55.659274,-37.907258,-67.108871,-72.453629,-73.352823,-57.877076,-56.237542,-58.023256,-59.255814,-68.808970,-81.845515,-83.215947,-66.678571,-58.869048,-64.642857,-68.559524,-75.642857,-86.857143,-86.583333,-56.185819,-54.634474,-51.297066,-57.334963,-54.056235,-84.921760,-85.209046
-46.008299,-55.829876,-54.545643,-46.786307,-65.033195,-79.473029,-79.373444,-16.403226,-58.725806,-59.064516,-24.145161,-70.000000,-72.903226,-74.306452,-59.655058,-55.420398,-54.992537,-61.046434,-60.388889,-84.305970,-85.285240,-38.096000,-55.436000,-54.616000,-37.852000,-67.064000,-69.884000,-70.936000
-62.378601,-56.345679,-57.910837,-64.233196,-63.780521,-84.643347,-85.330590,-45.416667,-57.500000,-61.083333,-43.833333,-76.541667,-73.666667,-72.458333,-35.530374,-55.955607,-55.630841,-36.848131,-67.254673,-71.908879,-72.852804,-52.368742,-54.752137,-51.813187,-53.094017,-58.807082,-82.686203,-83.427350
-35.434272,-55.903756,-55.654930,-36.788732,-67.234742,-71.551643,-72.546948,-47.994536,-55.021858,-53.887978,-48.830601,-64.734973,-79.355191,-82.494536,-61.098139,-55.956007,-52.991540,-62.730964,-53.231810,-86.456853,-87.071066,-58.170178,-55.468395,-57.014587,-59.181524,-67.238250,-83.223663,-82.489465
-62.195736,-56.257752,-60.364341,-63.945736,-70.147287,-82.891473,-84.158915,-41.263736,-54.568289,-54.152276,-41.891680,-64.379906,-75.050235,-76.171115,-45.595668,-57.848375,-55.346570,-47.025271,-69.259928,-79.541516,-80.003610,-59.040351,-55.147368,-50.796491,-60.396491,-50.684211,-86.592982,-86.570175
-64.685083,-58.276243,-63.823204,-66.259669,-73.171271,-85.381215,-84.237569,-51.285714,-54.084034,-48.467787,-53.030812,-54.428571,-80.899160,-80.501401,-49.990665,-55.773629,-54.056009,-50.641774,-58.875146,-82.054842,-82.351225,-52.565289,-55.525620,-57.433058,-54.228099,-69.669421,-78.204959,-80.813223
-60.408124,-55.363636,-50.520309,-61.835590,-51.446809,-86.406190,-86.636364,-55.171937,-55.480237,-56.733202,-56.361660,-65.531621,-82.088933,-83.000000,-36.740838,-56.356021,-56.170157,-39.452880,-68.591623,-73.162304,-72.968586,-40.011236,-55.617978,-55.483146,-34.325843,-69.247191,-70.516854,-76.314607
-47.234783,-51.582609,-50.921739,-48.156522,-61.460870,-79.400000,-79.408696,-58.288308,-55.679012,-54.925200,-59.655773,-60.868555,-84.033406,-84.965868,-36.979263,-56.145161,-54.861751,-38.142857,-67.182028,-73.163594,-73.334101,-39.418919,-57.810811,-62.567568,-39.121622,-70.810811,-72.594595,-74.270270
-60.502183,-55.344978,-50.868996,-61.672489,-49.037118,-87.351528,-87.181223,-44.096408,-55.357278,-54.096408,-45.151229,-64.931002,-77.280718,-78.235350,-62.366412,-55.091603,-58.977099,-62.954198,-69.977099,-80.893130,-86.908397,-62.682720,-56.980170,-61.388102,-64.787535,-70.702550,-83.861190,-83.189802
-62.843687,-56.503006,-60.276553,-64.653307,-69.366733,-83.703407,-84.585170,-55.793696,-55.236390,-52.376791,-56.207736,-54.306590,-85.445559,-85.448424,-51.826087,-54.666667,-51.513043,-53.805797,-63.678261,-79.991304,-81.689855,-35.978166,-55.975983,-55.718341,-37.281659,-67.231441,-71.973799,-72.967249
-52.967862,-54.464771,-52.067985,-53.787392,-60.402967,-81.966625,-82.846724,-61.958904,-55.438356,-56.445205,-67.376712,-60.390411,-84.500000,-84.047945,-62.443463,-56.992933,-58.054770,-63.123675,-62.462898,-86.045936,-86.787986,-36.369520,-56.018789,-55.751566,-37.691023,-67.315240,-72.275574,-73.146138
-61.157407,-55.250000,-48.916667,-65.212963,-47.175926,-86.962963,-88.916667,-57.262411,-57.205674,-54.141844,-57.269504,-55.145390,-87.297872,-86.198582,-40.569482,-55.806540,-55.103542,-41.393733,-66.520436,-75.094005,-76.099455,-59.509132,-55.006849,-55.857306,-61.138128,-63.708904,-83.151826,-84.115297
-49.872200,-55.706851,-56.412385,-51.162055,-66.891304,-79.103426,-80.142292,-63.693878,-57.316327,-50.959184,-65.377551,-49.071429,-90.520408,-90.091837,-59.693727,-55.774908,-51.955720,-61.029520,-48.907749,-86.350554,-86.099631,-57.840708,-52.672566,-46.194690,-57.725664,-50.238938,-85.123894,-85.265487
-57.263158,-50.684211,-46.631579,-62.157895,-45.631579,-85.210526,-84.526316,-43.453915,-55.461843,-54.321110,-44.513380,-65.411298,-77.011893,-77.997027,-62.544534,-56.356275,-60.623482,-64.267206,-70.334008,-83.010121,-84.056680,-60.315900,-55.403766,-50.803347,-61.276151,-49.516736,-87.110879,-87.079498
-16.241935,-58.741935,-59.016129,-24.129032,-70.225806,-72.935484,-73.903226,-38.571429,-55.421245,-54.358974,-37.761905,-66.234432,-72.446886,-73.791209,-56.770636,-55.550095,-54.800882,-58.011972,-61.552615,-83.417139,-84.017013,-38.833333,-55.346154,-57.179487,-41.833333,-66.166667,-67.782051,-69.115385
-61.000000,-54.724739,-58.923345,-62.449477,-67.613240,-81.282230,-83.522648,-60.803357,-55.712230,-50.997602,-61.959233,-49.009592,-87.752998,-87.366906,-44.312558,-55.224186,-53.912558,-45.363721,-64.300465,-77.434419,-78.425116,-64.085973,-58.565611,-62.420814,-66.095023,-73.828054,-85.099548,-84.809955
-35.323741,-55.858513,-55.549161,-36.525180,-67.057554,-71.482014,-72.681055,-59.658627,-55.089054,-50.693878,-60.807050,-50.157699,-86.745826,-86.860853,-61.971374,-56.116412,-60.150763,-63.784351,-70.101145,-82.709924,-84.139313,-48.657692,-55.492308,-53.694231,-49.430769,-64.519231,-80.896154,-81.226923
-44.601679,-55.432836,-54.809701,-45.662313,-66.033582,-77.066231,-77.943097,-60.703125,-54.281250,-52.937500,-66.687500,-56.265625,-83.656250,-83.203125,-58.279202,-54.455840,-49.857550,-59.108262,-51.717949,-85.256410,-86.273504,-63.366472,-56.988304,-59.033138,-64.654971,-63.818713,-85.918129,-86.337232
-64.561224,-58.112245,-62.581633,-66.785714,-73.163265,-85.209184,-87.030612,-54.585769,-55.015248,-55.364676,-55.883100,-65.165184,-81.682338,-82.540025,-37.648799,-55.885397,-55.536044,-38.526802,-67.081331,-73.053604,-73.970425,-60.252101,-55.306723,-50.514706,-61.386555,-49.086134,-87.107143,-87.012605
-64.034483,-57.678161,-62.670498,-65.616858,-72.452107,-84.973180,-86.383142,-42.413717,-55.615044,-54.408186,-43.296460,-65.639381,-76.675885,-77.342920,-58.337143,-54.634286,-56.757143,-60.291429,-66.137143,-80.645714,-82.165714,-60.181443,-55.247423,-50.558763,-61.371134,-49.247423,-87.115464,-87.074227
-41.903564,-54.985325,-54.062893,-42.834382,-66.253669,-73.737945,-74.100629,-57.695558,-55.612134,-57.039003,-59.143012,-66.422535,-82.712893,-83.950163,-60.516509,-55.669811,-50.403302,-61.830189,-48.667453,-87.438679,-87.195755,-32.732955,-57.301136,-57.511364,-33.500000,-66.676136,-76.017045,-77.556818
-59.735714,-55.048214,-51.183929,-60.894643,-50.705357,-86.707143,-86.773214,-62.621564,-56.389006,-60.682875,-64.342495,-70.674419,-82.961945,-83.972516,-35.479218,-55.748166,-55.457213,-36.579462,-66.613692,-71.569682,-72.364303,-48.526882,-55.460573,-53.548387,-49.528674,-64.896057,-80.467742,-81.620072
-43.121305,-55.518858,-54.407747,-44.146789,-65.519878,-76.871560,-77.813456,-62.490982,-56.260521,-60.498998,-64.144289,-70.316633,-82.923848,-83.973948,-59.079800,-54.506234,-50.039900,-60.137157,-50.678304,-86.256858,-86.037406,-62.899160,-57.579832,-52.932773,-64.722689,-47.025210,-89.000000,-90.033613
-63.861702,-57.941489,-57.000000,-66.872340,-58.861702,-89.643617,-87.930851,-49.295749,-55.556377,-53.876155,-50.563771,-64.574861,-80.892791,-82.097967,-60.405048,-55.031250,-54.800481,-61.292067,-59.707933,-83.944712,-84.882212,-35.829157,-55.835991,-55.742597,-36.927107,-67.432802,-71.781321,-72.630979
-59.405498,-54.996564,-51.101375,-60.711340,-51.048110,-86.410653,-86.378007,-42.692057,-55.460283,-54.325354,-43.648531,-65.464635,-76.467900,-77.602829,-62.603376,-56.504219,-60.810127,-64.333333,-70.696203,-83.086498,-84.210970,-47.160000,-59.520000,-57.520000,-47.680000,-75.960000,-80.880000,-77.920000
-42.403794,-54.691057,-55.211382,-44.411924,-66.577236,-74.338753,-74.289973,-58.470631,-55.697504,-54.915565,-59.824523,-60.915565,-84.243759,-84.961087,-39.597222,-55.870370,-53.722222,-37.490741,-64.754630,-73.708333,-75.893519,-15.547170,-59.207547,-59.547170,-22.000000,-70.943396,-73.169811,-74.150943
-40.487288,-54.974576,-54.216102,-40.453390,-66.690678,-72.911017,-75.343220,-61.084691,-55.716612,-52.758958,-62.732899,-53.656352,-86.775244,-87.071661,-54.542117,-55.448164,-56.115551,-55.534557,-66.172786,-81.650108,-82.522678,-31.669643,-56.776786,-57.035714,-34.120536,-68.397321,-70.870536,-70.508929
-39.966767,-55.483384,-55.057402,-40.367069,-66.788520,-74.456193,-75.250755,-60.194779,-55.224900,-50.634538,-61.299197,-49.393574,-87.032129,-86.981928,-49.997067,-55.325513,-52.967742,-52.451613,-62.595308,-81.891496,-83.073314,-62.478958,-56.410822,-60.525050,-64.122244,-70.388778,-82.991984,-84.152305
-61.325843,-56.348315,-60.386517,-63.400000,-69.292135,-82.512360,-83.498876,-42.859688,-55.295100,-54.201559,-43.597996,-66.081292,-76.233853,-77.219376,-58.439469,-55.207297,-51.243781,-59.860697,-51.222222,-86.381426,-86.611940,-67.481481,-59.759259,-64.500000,-68.018519,-78.111111,-87.148148,-87.518519
-57.663265,-55.517687,-54.734014,-59.000000,-61.138776,-83.844898,-84.672789,-16.333333,-58.708333,-59.104167,-19.270833,-71.041667,-73.562500,-74.500000,-40.628399,-55.703927,-55.081571,-41.504532,-64.761329,-74.900302,-75.120846,-37.509934,-55.496689,-55.629139,-38.013245,-69.940397,-68.841060,-69.821192
-37.262537,-57.120944,-57.073746,-37.566372,-66.825959,-75.952802,-76.277286,-44.157706,-53.799283,-53.275986,-46.315412,-65.673835,-74.698925,-76.928315,-59.065523,-55.710608,-55.036661,-60.421217,-60.804212,-84.430577,-85.177067,-39.870000,-54.520000,-51.590000,-40.160000,-63.530000,-71.410000,-69.350000
-52.319033,-55.495320,-56.195008,-53.432137,-66.953978,-79.809672,-80.840094,-29.409836,-57.240437,-57.234973,-31.344262,-68.000000,-71.519126,-72.464481,-61.465306,-56.689796,-55.036735,-63.004082,-52.016327,-88.183673,-87.726531,-59.127586,-54.268966,-48.027586,-60.210345,-49.165517,-86.072414,-86.420690
-55.305228,-54.391231,-50.284992,-56.462057,-56.145025,-84.060708,-85.524452,-65.041379,-58.200000,-62.937931,-67.689655,-75.027586,-85.634483,-86.406897,-40.581619,-55.839506,-55.122085,-41.379973,-66.127572,-75.289438,-75.532236,-61.632270,-55.998124,-57.784240,-63.170732,-61.727955,-84.088180,-84.699812
-60.978769,-55.269639,-53.596603,-63.070064,-55.286624,-85.225053,-86.723992,-63.306818,-56.852273,-61.732955,-64.715909,-71.698864,-84.045455,-83.735795,-51.677778,-55.073611,-52.036111,-52.219444,-60.070833,-82.430556,-83.102778,-35.991247,-55.908096,-55.772429,-37.306346,-67.291028,-71.980306,-72.859956
-62.433007,-56.650327,-57.245098,-64.315359,-60.663399,-86.003268,-86.279412,-35.418440,-55.879433,-55.735225,-36.678487,-67.231678,-71.619385,-72.446809,-58.848780,-53.770732,-47.360976,-59.439024,-48.268293,-85.492683,-85.595122,-51.850000,-55.153947,-54.748684,-52.726316,-65.553947,-80.940789,-82.181579
-34.825959,-56.923304,-57.253687,-36.017699,-69.103245,-72.008850,-73.070796,-49.073254,-53.752981,-52.923339,-49.981261,-63.494037,-78.792164,-79.758092,-58.901544,-54.716216,-50.480695,-60.106178,-50.806950,-86.059846,-87.395753,-60.320144,-57.651079,-59.899281,-61.958633,-68.823741,-84.044964,-83.800360
-62.457426,-56.263366,-60.540594,-64.174257,-70.093069,-82.964356,-84.093069,-45.446529,-54.333959,-53.741088,-46.174484,-67.157598,-78.185741,-77.585366,-41.074153,-56.800847,-54.949153,-42.493644,-63.413136,-75.722458,-78.406780,-60.224490,-55.232653,-50.561224,-61.340816,-49.302041,-87.059184,-86.989796
-60.732580,-55.020716,-53.099812,-62.022599,-53.327684,-85.359699,-85.310734,-63.217631,-57.184573,-61.391185,-65.107438,-71.900826,-83.655647,-85.311295,-20.425000,-58.400000,-58.075000,-24.300000,-69.450000,-72.400000,-73.725000,-46.617934,-55.166667,-53.412281,-47.388889,-63.653021,-78.445419,-79.227096
-45.420772,-54.149134,-53.785619,-45.115846,-64.816245,-78.033289,-78.868176,-39.129964,-58.898917,-55.696751,-43.707581,-65.635379,-75.090253,-76.361011,-62.378641,-56.203883,-60.234951,-64.034951,-70.011650,-82.914563,-84.031068,-60.363239,-55.407002,-50.516411,-61.632385,-48.943107,-87.234136,-87.078775
-60.652482,-55.216312,-48.748227,-61.269504,-47.911348,-87.496454,-87.921986,-58.926471,-57.132353,-49.294118,-62.205882,-51.073529,-85.250000,-82.691176,-62.334034,-56.067227,-59.466387,-63.995798,-64.310924,-84.693277,-86.163866,-45.893526,-55.454003,-54.959966,-46.987223,-66.171210,-77.670358,-78.383305
-60.056515,-56.080063,-59.045526,-62.098901,-68.976452,-82.599686,-84.367347,-33.230769,-55.591973,-56.107023,-35.374582,-65.969900,-71.053512,-72.418060,-58.994718,-54.927817,-50.656690,-60.052817,-50.630282,-86.528169,-86.373239,-46.290323,-55.852823,-53.965726,-46.147177,-66.250000,-78.550403,-78.625000
-35.484487,-55.835322,-55.692124,-36.582339,-67.441527,-71.503580,-72.496420,-49.201299,-51.597403,-52.207792,-49.025974,-61.681818,-79.642857,-83.311688,-60.914485,-55.303665,-51.970332,-62.315881,-52.202443,-86.874346,-86.816754,-55.400468,-56.460187,-57.112412,-56.847775,-67.461358,-81.927400,-82.553864
-38.136283,-55.837168,-55.598230,-39.047788,-66.869027,-73.352212,-74.003540,-54.712903,-54.883871,-48.296774,-56.306452,-54.206452,-83.480645,-83.580645,-58.335968,-55.996047,-58.048748,-59.641634,-68.770751,-82.504611,-83.874835,-59.770492,-55.147541,-53.234973,-61.060109,-50.543716,-87.502732,-87.622951
-50.116013,-55.001634,-53.349673,-50.766340,-64.052288,-81.194444,-81.998366,-60.236842,-55.238866,-50.704453,-61.404858,-49.378543,-87.058704,-87.042510,-35.643836,-55.892694,-55.716895,-37.114155,-67.221461,-71.639269,-72.691781,-62.765351,-56.616228,-61.021930,-64.635965,-70.712719,-83.100877,-84.280702
-50.116667,-57.950000,-53.941667,-51.591667,-63.366667,-83.208333,-86.558333,-63.068884,-56.741093,-61.137767,-64.988124,-71.038005,-83.555819,-84.641330,-60.214145,-55.172888,-50.730845,-61.349705,-49.691552,-86.948919,-86.901768,-43.627368,-55.075789,-54.625263,-44.584211,-65.765263,-76.369474,-77.051579
-50.029412,-54.990712,-53.633127,-50.394737,-64.552632,-80.380805,-81.263158,-41.184091,-55.197727,-53.304545,-42.520455,-62.218182,-74.177273,-75.109091,-16.352941,-58.647059,-59.137255,-20.215686,-70.941176,-73.313725,-74.470588,-61.862109,-56.135574,-56.559676,-63.543453,-60.933951,-85.361530,-85.876014
-59.365854,-53.936585,-56.921951,-60.258537,-66.604878,-81.000000,-86.756098,-43.063278,-55.492739,-54.285270,-44.047718,-65.192946,-76.940871,-77.576763,-60.396825,-55.328798,-50.222222,-61.616780,-48.827664,-87.303855,-87.097506,-62.417949,-57.166667,-60.974359,-64.474359,-69.866667,-83.828205,-83.266667
-44.743970,-55.334879,-54.639147,-45.690167,-66.046382,-77.166976,-78.016698,-61.303599,-56.231612,-58.245696,-63.048513,-63.485133,-84.625978,-85.399061,-59.412371,-54.505155,-47.628866,-60.340206,-47.304124,-86.025773,-86.489691,-64.359551,-57.191011,-51.325843,-66.123596,-48.752809,-90.101124,-89.910112
-35.469697,-55.257576,-54.662879,-38.901515,-65.636364,-70.189394,-71.151515,-63.052381,-56.859524,-61.147619,-64.828571,-71.233333,-83.445238,-84.557143,-45.956710,-55.715729,-54.643579,-46.001443,-65.930736,-79.155844,-80.012987,-59.337079,-54.842697,-51.279294,-60.603531,-51.918138,-85.935795,-86.205457
-43.164767,-55.367876,-54.313990,-44.138860,-65.533679,-76.720207,-77.484974,-62.689362,-56.538298,-60.648936,-64.280851,-70.812766,-83.155319,-84.278723,-53.736842,-56.947368,-58.017544,-57.578947,-62.000000,-81.894737,-85.491228,-60.000000,-55.114173,-50.596457,-61.112205,-49.655512,-86.976378,-87.000000
-37.176817,-55.838900,-55.502947,-38.066798,-66.675835,-72.815324,-73.506876,-56.820433,-56.000000,-56.681115,-57.969040,-61.095975,-84.684211,-83.315789,-54.683089,-54.913449,-50.612517,-55.822903,-55.876165,-83.625832,-85.146471,-63.112710,-56.347722,-60.812950,-65.011990,-71.093525,-83.335731,-84.369305
-53.444304,-55.012658,-51.094937,-54.621519,-57.546835,-83.337975,-83.941772,-45.879121,-57.087912,-56.571429,-43.637363,-67.142857,-78.967033,-79.879121,-62.243867,-56.024531,-58.757576,-63.943723,-64.952381,-84.347763,-85.121212,-35.516432,-55.791080,-55.624413,-36.849765,-67.363850,-71.582160,-72.490610
-49.472222,-59.277778,-58.305556,-46.916667,-73.944444,-80.333333,-80.638889,-36.178808,-56.222958,-55.955850,-37.684327,-67.701987,-72.174393,-73.697572,-62.415152,-56.657576,-58.795455,-64.433333,-65.100000,-84.418182,-85.362121,-53.227967,-54.347826,-51.323149,-53.874266,-57.560517,-83.039953,-83.226792
-60.232179,-55.191446,-50.610998,-61.421589,-49.344196,-87.073320,-87.000000,-40.704514,-55.402189,-54.607387,-42.097127,-65.860465,-74.965800,-77.441860,-51.010381,-55.685121,-53.653979,-51.086505,-63.913495,-82.574394,-79.418685,-62.556237,-56.351738,-60.642127,-64.290389,-70.425358,-82.930470,-84.200409
-39.975309,-54.598765,-54.796296,-42.432099,-64.623457,-69.401235,-70.888889,-56.718000,-55.013000,-52.539000,-58.011000,-56.594000,-84.382000,-84.910000,-39.190871,-56.072614,-55.219917,-39.450207,-67.531120,-75.676349,-76.448133,-63.418539,-57.196629,-61.505618,-65.261236,-72.101124,-83.901685,-84.862360
-43.555334,-55.548355,-54.264207,-44.476570,-64.957129,-76.906281,-78.047856,-58.832386,-54.019886,-49.650568,-59.980114,-49.829545,-86.616477,-85.897727,-61.989899,-56.405724,-58.336700,-63.856902,-65.132997,-84.223906,-85.139731,-67.529412,-59.058824,-66.117647,-68.215686,-76.470588,-84.607843,-85.529412
-50.769531,-55.238281,-53.660156,-51.261719,-56.855469,-80.755859,-83.970703,-31.587234,-56.868085,-57.136170,-33.604255,-68.702128,-70.731915,-71.536170,-62.527938,-56.236994,-60.235067,-64.215800,-69.684008,-82.976879,-84.154143,-52.850136,-55.059946,-51.450954,-54.035422,-59.754768,-83.019074,-81.707084
-48.893157,-56.429772,-55.531813,-50.111645,-68.833133,-78.938776,-81.378151,-58.163690,-54.187500,-49.860119,-58.961310,-51.247024,-85.300595,-84.732143,-49.512733,-54.731749,-57.674024,-50.572156,-64.724958,-78.331070,-77.449915,-62.921488,-57.012397,-53.500000,-65.256198,-52.070248,-88.495868,-89.161157
-56.075112,-55.026906,-51.974215,-57.366592,-56.523543,-83.847534,-84.765695,-42.194346,-55.236749,-54.510601,-42.524735,-65.540636,-75.355124,-75.284452,-63.038961,-56.805195,-60.696970,-64.833333,-69.692641,-83.831169,-85.123377,-20.450000,-58.187500,-58.400000,-24.250000,-69.600000,-72.462500,-73.800000
-60.046693,-55.202335,-50.768482,-61.321012,-49.739300,-86.945525,-87.042802,-35.098522,-55.879310,-55.731527,-36.344828,-67.059113,-71.443350,-72.443350,-48.738053,-55.288496,-53.412389,-49.552212,-64.316814,-80.621239,-81.486726,-62.155340,-56.209709,-60.248544,-63.807767,-70.194175,-82.957282,-84.001942
