1.000000,1.000000,107.000000,98.000000,77.000000,63.000000,47.000000,28.000000,199.429033,44.820880,25.534925,7.708971,0.242466,0.011447,0.003122,0.002081,0.491310,0.138403,1.000000,1.000000,1.000000,86.000000,84.000000,83.000000,82.000000,80.000000,63.000000,24.226598,4.989495,1.692755,0.165296,0.009183,0.003061,0.003061,0.000000,0.537999,0.097953,0.000000
1.000000,0.958333,76.750000,70.750000,60.208333,50.333333,38.875000,24.208333,208.477489,50.344465,29.100980,8.710046,2.449537,0.921999,0.389650,0.144947,0.523506,0.105503,0.625000,0.996451,0.917480,37.612245,36.188997,34.606921,31.913043,28.531500,21.086069,61.022016,22.507573,8.270260,1.690113,0.520515,0.197176,0.079201,0.034931,0.523206,0.108494,0.330080
0.991903,0.890688,40.475709,39.234818,37.951417,35.394737,32.412955,24.659919,20.718071,7.867030,1.605575,0.311187,0.130333,0.067382,0.033077,0.016089,0.527033,0.110181,0.198381,1.000000,0.939117,36.888889,35.161339,33.027397,29.968037,25.990868,18.512938,96.713159,34.532709,14.042394,2.983367,0.884361,0.321246,0.125222,0.053118,0.520339,0.107116,0.439878
0.994609,0.911051,45.498652,43.913747,42.354447,39.350404,35.741240,26.723720,30.296274,12.844185,3.621191,0.828479,0.310347,0.119852,0.054302,0.026652,0.524661,0.109348,0.179245,1.000000,0.931540,25.601467,24.202934,22.053790,19.501222,16.058680,11.041565,125.416717,41.672169,17.926853,3.665202,1.014993,0.379989,0.142589,0.056406,0.520584,0.106769,0.621027
1.000000,0.933333,70.682540,67.711111,64.730159,60.053968,54.441270,40.479365,36.904238,15.637612,5.592225,1.490300,0.574538,0.250908,0.123253,0.061754,0.522240,0.108076,0.073016,0.995215,0.912679,26.275120,25.303828,23.991627,21.838517,19.065789,13.868421,74.342628,25.895281,9.877339,1.966931,0.555538,0.197739,0.071515,0.027983,0.523579,0.108565,0.435407
0.996367,0.916440,39.205268,37.646685,35.910990,33.028156,29.439600,21.682107,56.214019,21.446482,7.677010,1.639437,0.555166,0.213866,0.086802,0.037847,0.523335,0.108571,0.323342,1.000000,0.960000,21.320000,20.680000,18.180000,16.200000,13.500000,9.460000,237.672746,59.234525,31.332368,6.175586,0.683433,0.177575,0.060833,0.023524,0.520512,0.105350,0.620000
0.990762,0.893764,17.473441,16.933025,16.207852,14.778291,12.958430,9.639723,45.464836,15.052590,4.234363,0.598881,0.170367,0.054648,0.018857,0.007907,0.525921,0.108405,0.454965,1.000000,0.933148,51.065460,48.956825,46.558496,42.862117,38.268802,28.093315,75.332867,27.933887,11.400456,2.582846,0.796157,0.307358,0.125969,0.054906,0.521578,0.108447,0.264624
0.995951,0.929150,60.882591,58.566802,56.321862,52.374494,47.639676,35.491903,33.013048,14.428913,4.744341,1.207835,0.452130,0.179709,0.086362,0.042663,0.522960,0.109874,0.068826,0.996956,0.910198,21.544901,20.625571,19.214612,17.200913,14.541857,10.368341,87.468533,29.598812,11.682347,2.309175,0.642401,0.236787,0.085157,0.033137,0.523402,0.107346,0.537291
0.993865,0.899796,14.991820,14.484663,13.699387,12.466258,10.674847,7.734151,76.343431,23.438921,8.315764,1.258147,0.267027,0.104756,0.034903,0.013542,0.524372,0.107377,0.533742,0.998489,0.932024,55.740181,53.474320,50.978852,46.945619,42.096677,31.061934,55.050354,22.828806,8.991840,2.263693,0.777694,0.291722,0.123177,0.054719,0.522356,0.109210,0.190332
0.994624,0.908602,43.450269,41.958333,40.518817,37.711022,34.318548,25.713710,29.955648,12.329458,3.366278,0.735998,0.277250,0.106968,0.049551,0.024916,0.525177,0.109279,0.193548,1.000000,0.936118,29.248157,27.680590,25.309582,22.400491,18.562654,12.810811,126.506806,42.754756,18.463135,3.848198,1.078957,0.404819,0.151708,0.059727,0.519621,0.106881,0.597052
