-0.003255,-0.091500,0.242362,0.248999,0.120908,1.237474,0.248611,-0.544515,-0.291485,1.088559,0.372634,-0.325398,0.221401,0.383688,0.762532,-0.534411,-1.378310,0.479564,1.284589,0.214183,0.021836,-0.056459,0.266036,0.964136,0.107764,0.299715,0.237101,0.662416,0.234556,0.272132,-0.321937,0.342481,-0.192968,-0.697414,-0.720415,-1.105441,-4.076910,-0.443449,-1.297826,-2.797926,0.011777,0.087254,0.246360,0.042896,0.110691,-0.288525,0.301272,0.694117,0.439809,-0.299079,-0.183007,-0.061365,0.263848,1.013764,0.202133,-0.332089,0.362147,1.205118,1.533679,-0.350704,-3.353813,0.639304,-0.039456,-0.209234,-4.721348,-0.309189,0.026689,0.363802,-1.092890,-0.338098,0.096438,-0.025175,0.236582,-0.547894,0.169491,-0.460886,0.246665,-0.241880,-0.049254,-0.426538,-0.597639,14.824904,0.608686,0.027839,-1.407738,2.697663,2.059240,-0.404803,-0.630199,1.369067,0.056513,-0.077587,0.084196,-1.021698,0.073770,-1.104441,0.033209,-1.967180,-1.717959,-0.918634,-0.051459,-0.198307,-3.062321,-0.526118,0.128684,0.399159,0.146603,0.102195,0.149337,0.331777,6.694896,-0.089510,0.236798,-2.178772,-1.028482,-0.731049,-0.352445,0.282220,-1.217047,-0.716910
0.357708,-0.282173,0.186484,0.199979,0.679880,-0.399720,-1.675712,0.038045,0.793313,-0.033077,-0.225725,-0.140126,0.466437,1.587733,0.117720,1.110359,-0.215981,0.895226,1.269508,1.323018,-0.056045,-0.190287,-3.046882,-0.515698,0.119955,0.321399,0.122404,0.143715,0.192600,0.249166,0.011882,-0.067238,-0.080426,-0.958840,-0.130649,-1.414485,-1.502617,-1.857228,-1.942004,-1.787173,3.040382,-0.066220,0.179931,-1.674123,0.062462,-1.219626,-0.723584,0.070182,0.236249,-0.750828,0.018226,0.055540,0.244574,0.351745,0.124465,-0.312796,0.291203,0.767515,0.376649,-0.312369,0.018730,-0.130354,0.251938,0.560453,0.130023,0.742175,0.295545,-0.057036,-0.100093,0.632923,0.105524,-0.024958,0.234462,-0.557830,0.153874,-0.342023,0.296791,-0.374312,-0.130138,-0.343165,-3.131141,1.275884,0.005196,-0.552201,-4.315558,-0.502472,-0.249939,0.492652,-1.288615,-0.628073,-0.019819,-0.149328,0.030922,-0.084123,0.109831,2.221535,0.337316,-1.294284,-0.984195,1.924516,0.023016,-0.256568,0.307855,1.083523,0.538671,-0.441491,-0.568891,1.262730,1.659023,0.060903,0.018990,4.334485,0.444961,-0.162653,-0.376235,1.316975,0.922157,0.126656,0.370505,0.788153
0.159962,-0.119807,-0.021214,-1.085750,0.222403,-1.307590,-0.381653,-1.878741,-1.391086,-1.083721,0.012401,0.012053,0.251538,0.530359,0.135938,-0.251802,0.284227,0.710005,0.298421,-0.252354,0.507431,-0.195841,-0.009330,0.176342,0.856075,-0.742267,-1.262249,0.363683,1.265206,0.123933,0.063500,0.013958,-0.149046,-0.684268,0.144302,-0.527800,0.284312,0.066258,0.157053,-0.505121,-0.196251,-0.029601,-0.133754,-0.383703,-0.475405,-0.729106,-3.939520,-0.108853,-0.784911,-2.523415,-0.005061,-0.171133,-0.802423,-0.691507,0.093215,1.303177,0.364019,-1.196891,-0.821270,1.054223,-0.100131,-0.035357,-0.048381,1.008766,0.056169,1.164660,0.172535,0.475693,0.458728,1.106483,0.423973,-2.169962,0.112338,0.330592,0.671368,-0.285491,-0.807998,0.699585,1.371107,0.360584,0.042741,-0.078950,0.231652,0.249171,0.171623,0.607387,0.253489,-0.328908,-0.214357,0.530362,-0.227750,-0.104863,0.162751,1.461187,0.236326,0.387125,-0.279230,1.346091,1.817451,0.676109,3.810802,0.220127,0.348113,-1.384329,-1.446529,-0.826907,0.250344,0.158904,-1.433315,-0.868308,-3.214293,3.096772,0.039890,-0.162671,-4.523776,-0.179535,0.090060,0.487924,-1.017685,-0.418354
0.312190,-0.065913,0.054731,-0.915918,0.095056,-1.536872,-0.102675,-2.479942,-2.099684,-1.333283,-0.379095,-0.169155,0.157632,1.439001,-0.090821,0.944017,-0.288573,0.869725,1.254396,1.194222,-0.105511,-0.096990,-0.440675,-0.024426,0.019145,1.748384,0.228939,-0.843811,-0.500613,1.556467,0.174005,-0.111698,0.228175,-0.424329,0.300400,-0.578317,-0.011620,-0.391955,0.055457,-0.427000,-0.565258,2.624866,-0.193836,0.285005,-0.860581,-0.133892,0.494504,0.651987,-0.020427,-0.275718,0.060646,-0.075426,0.251497,0.393228,0.163226,0.404824,0.283890,0.097865,-0.012912,0.331491,0.028374,-0.096003,0.054354,0.604591,0.249452,-0.300019,-0.014781,1.079475,0.843836,-0.151173,-0.381990,-0.029538,0.175216,-0.302624,-0.722306,0.051095,0.346425,-1.111339,-1.172500,-0.038464,-0.392630,0.334878,-0.243408,-0.542517,-0.826378,-0.934753,-4.081460,-0.189484,-1.063030,-2.678238,0.179853,0.027666,0.266511,-0.636968,0.251446,-0.957603,-0.022910,0.511682,0.631636,-0.767457,-3.317452,0.283689,0.548733,-2.591135,-2.798734,-1.234629,-0.065190,0.042785,-1.537890,-1.169915,1.364401,-0.240557,-2.421268,-1.398659,-0.211707,-0.237478,0.098976,-0.096544,-0.349303,-0.287209
0.105643,-0.129477,-0.804443,-1.401024,0.028923,0.026010,0.262205,0.168980,0.010951,-0.020932,-1.675236,12.164139,0.187033,-0.349275,-2.798287,-0.419533,-3.028489,0.525235,-1.326464,-2.751940,0.044965,0.018016,0.250512,0.073505,0.177060,-0.264141,0.377195,0.276272,0.181576,-0.313771,-0.037052,0.030819,0.173882,0.907785,0.080660,-0.140266,0.269565,1.132053,0.604585,-0.143296,-0.169383,-0.127983,0.340979,1.317416,0.051192,1.517043,0.268393,0.395323,0.703944,1.355189,2.675782,-0.010178,0.494034,-1.366649,-1.394881,-1.933893,-1.095757,0.593670,-2.160988,-2.217892,0.018023,-0.030239,-0.044016,0.618966,0.152389,0.574261,0.185650,0.276936,0.098021,0.541287,0.232321,-0.073828,0.036967,-0.467248,0.345761,-0.857573,-0.588330,-0.170810,0.395947,-0.710688,-3.281091,0.204783,-0.130634,-0.349287,-4.613983,-0.281343,-0.024253,0.169368,-1.047486,-0.319186,0.182697,-0.088509,0.059029,-0.540892,0.135526,-0.723367,-0.052892,-1.638914,-1.383691,-0.713426,0.121298,-0.354347,0.106523,1.061141,0.634664,-0.165418,-1.174177,0.995917,1.642466,0.576171,0.018632,-0.123080,-0.183018,-0.084839,0.133200,1.494378,0.289756,-0.945549,-0.573285,1.287401
0.043647,0.027090,0.235292,-0.243169,0.177241,-0.646341,0.275493,0.259061,0.263633,-0.605589,0.053775,0.045928,0.230688,0.204870,0.037016,0.038890,0.298482,1.032159,0.449177,-0.003210,0.036757,-0.058767,0.228150,0.679902,0.158259,0.438164,0.294266,0.214237,0.031883,0.363114,-0.505416,7.644495,0.366872,-0.018803,-1.778511,0.332723,0.055865,0.539379,-0.455208,0.230745,-3.163778,0.689836,-0.020028,-0.441655,-4.487643,-0.547919,-0.475715,0.352758,-1.270654,-0.749297,0.093375,-0.081994,0.205706,-0.690883,0.138596,-0.375313,0.113726,-1.200213,-0.859979,-0.342926,-0.184173,-0.177356,0.319402,1.440178,0.262345,0.677636,-0.346058,1.024746,1.505890,0.996378,-0.027038,-0.120527,0.186183,0.145456,0.124832,1.752184,0.262442,-0.889508,-0.544756,1.546361,0.365122,-0.266293,0.143102,0.016197,0.565309,-0.833123,-2.030207,0.137891,0.706472,-0.697654,-1.749399,214.566828,23.394736,-2.636009,-2.416418,22.774871,35.532272,6.724056,19.256891,-3.040652,-0.041019,-0.200279,-3.078189,-0.636422,0.101226,0.289753,0.063777,-0.024191,0.049623,0.194340,6.345934,-0.107064,0.226439,-2.185582,-0.837820,-0.830072,-0.582151,0.184873,-1.191403,-0.823430
0.056055,0.014580,0.206089,0.224237,0.120681,0.449710,0.319974,-0.093760,-0.107741,0.351398,-0.036258,-0.123204,-0.083676,-0.195397,0.065533,2.347080,0.364698,-1.368199,-1.126061,2.011497,0.103692,0.029655,0.230296,0.091280,0.114752,-0.310111,0.333905,0.522897,0.173871,-0.331888,-0.108265,-0.073386,0.312837,1.171867,0.086262,0.785700,0.158633,0.773717,0.703904,0.759078,-0.089126,-0.069243,-0.075389,-0.649003,-0.194597,-1.556271,-1.711172,-2.292898,-2.527902,-2.038695,0.999644,-0.017883,0.217990,-2.037337,-0.101946,-1.286422,-0.571283,-0.665464,-0.543787,-1.181812,-0.037883,-0.192461,-3.085732,-0.608715,0.116410,0.270965,0.057846,0.068540,0.117791,0.182508,-3.171161,3.164762,-0.050518,-0.212681,-4.501544,-0.237071,-0.133798,0.508197,-1.036323,-0.552446,0.172716,-0.066278,0.241340,-0.683073,0.148526,-0.393033,0.270086,-0.766704,-0.358997,-0.381199,0.006735,-0.271643,0.239535,0.141830,0.146824,1.093397,0.216885,-0.860637,-0.512085,0.931915,0.117696,-0.081428,0.212173,0.153839,0.388398,-0.933766,-0.646683,0.693034,0.958504,-0.754931,0.311955,-0.348366,0.221214,0.408934,0.776765,-0.103867,-1.333681,0.152565,1.093927,0.783830
0.054086,-0.100967,0.234125,0.821727,0.299399,-0.295293,-0.217849,1.000533,0.858669,-0.098498,0.081882,-0.136392,0.246875,0.762583,0.142928,0.573581,0.210643,0.035582,-0.235911,0.507952,-0.075548,-0.183407,0.103221,0.545025,0.213997,2.360263,0.180422,-0.834215,-0.529744,2.174350,-1.472671,0.049247,-0.340784,-0.259676,-2.259988,0.967191,0.218543,-0.532734,-0.796551,0.816008,0.261831,-0.174208,0.036246,0.158071,0.046652,1.687804,2.232745,-1.285786,-0.808023,0.444235,0.172555,-0.015384,0.213974,-0.388830,0.220975,-0.725193,0.015678,0.229241,0.332458,-0.621765,-0.197969,-0.177499,0.346891,1.442532,0.198844,0.900371,-0.365690,0.909431,1.393548,1.219591,-1.601886,0.200388,2.173414,0.050503,-2.221370,-1.458348,1.419038,0.575056,-1.766930,-1.621978,0.380467,-0.085228,-0.009479,-1.142344,0.093744,-0.647283,0.065149,-1.441931,-1.119493,-0.530086,-0.204625,0.433361,-0.266061,-0.967344,-1.147814,-1.394470,-3.998959,-0.490535,-1.727051,-2.935670,-0.150783,1.418922,-2.833241,-0.360310,-0.062663,0.381061,0.284354,0.322669,0.262545,0.274457,0.061670,0.007528,0.191392,-0.143613,0.181705,0.357338,0.356019,-0.082065,0.066696,0.251792
-0.031334,-0.115323,0.133355,0.120083,0.111698,1.917836,0.261368,-0.991373,-0.666997,1.699308,-3.092943,1.039647,0.053381,-0.664207,-4.147186,-0.528516,0.007565,0.327009,-1.260632,-0.568474,-0.320501,-0.278071,-0.923537,1.605018,0.028068,1.621777,0.017454,1.182890,1.673735,1.623671,0.042740,-0.017619,0.221087,0.170152,0.178129,0.516136,0.228407,-0.317930,-0.106262,0.468945,1.651040,-1.784309,0.228926,-0.117010,-0.071599,-0.109077,0.002295,0.243526,0.286833,0.046661,0.167658,0.022017,0.247256,-0.716255,0.216221,-0.598971,0.133884,0.089250,0.304721,-0.487588,0.014873,-0.116080,0.294387,0.861346,0.408929,-0.341780,-0.437942,1.001940,1.230008,0.080513,-0.061672,-0.197429,-3.042009,-0.633974,0.105376,0.257927,0.171685,0.053027,0.083366,0.216627,0.078687,0.038578,0.210474,0.636158,0.112274,-0.041748,0.349705,0.559238,0.037183,-0.098729,-0.200131,0.254860,-0.161089,-0.470254,-0.498292,-0.706366,-3.925161,-0.167138,-0.842003,-2.486678,0.560337,-0.090869,0.107227,-0.903930,0.129266,-1.168770,-0.152855,-1.818422,-1.544861,-0.982801,-0.140293,4.937890,1.278546,1.315439,-0.461515,1.649998,0.924794,0.614447,1.217285,1.118059
0.123577,-0.081455,0.015320,-0.685523,0.119500,-1.255351,-0.083607,-2.468085,-2.353101,-1.177930,-0.010733,-1.163525,0.286006,0.192413,0.178262,0.716212,0.357988,0.066762,0.293625,0.581457,0.447995,-0.281269,0.197539,0.150149,0.699533,-0.713287,-1.577562,0.319765,1.065244,-0.259745,-0.915501,0.458637,-0.135844,-1.267789,-1.713338,-1.770095,-5.120987,-0.433346,-2.162773,-3.703290,0.011331,-0.012451,0.233972,0.186221,0.117058,1.316402,0.222490,-0.692311,-0.427552,1.166653,-3.123610,3.219984,0.121157,-0.051777,-4.541145,-0.098778,0.340829,0.437361,-0.856216,-0.269171,0.058353,0.064857,0.240773,-0.053152,0.146523,-0.306936,0.298991,0.463798,0.226422,-0.312944,-0.183947,-0.247003,-3.100625,-0.235701,0.040571,1.778145,0.288918,-0.621416,-0.299225,1.538277,-0.048981,-0.000859,0.289592,1.026359,0.125047,0.333413,0.144985,0.829239,0.603324,0.360398,1.122786,-0.006660,0.251436,-2.052328,-0.232984,-0.729428,-0.052126,-0.604806,-0.792953,-0.622787,0.115668,-0.031184,0.234927,-0.391731,0.192109,-0.575958,0.241677,-0.594553,-0.155235,-0.528442,-0.059238,-0.173261,-3.038103,-0.643392,0.102948,-0.006563,0.054701,0.278544,0.214971,-0.061871
