-2.362900,-0.105540,1.933600,1.135800,-2.714300,11.453500,2.109200,-3.962900
-0.778561,-6.628235,7.608143,-0.317092,0.767230,4.274559,-0.310842,-1.432243
0.784634,4.353020,-0.479898,-1.470559,-0.719843,-6.068464,7.569990,-0.274764
-0.784209,9.565768,-1.045638,-5.025897,0.627125,0.708703,1.785578,-0.582841
-1.909217,-7.736654,9.070305,-0.529123,0.859543,3.677780,0.003196,-1.312065
0.516952,0.617574,1.890795,-0.549626,-0.059679,9.658773,-1.526507,-4.998446
2.560993,8.680034,-3.253761,-3.462753,0.020873,0.610810,2.300377,-0.750878
0.279459,-2.860621,4.298313,0.144760,0.581409,6.500635,-1.378921,-2.470879
1.098762,7.840803,-1.656088,-2.945145,0.043945,-1.546611,3.187492,-0.163890
0.100559,-3.672830,5.173736,0.112259,0.664206,5.792757,-1.214453,-2.093625
0.664319,6.002019,-1.264159,-2.185003,0.129926,-3.452882,4.904710,0.117145
-0.100781,-2.731057,4.202806,0.018622,0.974522,6.630349,-1.440457,-2.416131
1.613813,9.462945,-2.217254,-3.658016,0.163037,0.192612,2.226847,-0.625897
0.993525,9.011602,-1.378195,-3.271285,0.234600,-0.599514,2.385074,-0.451868
-0.050116,-0.092534,2.315549,-0.702828,2.177547,9.184060,-1.910587,-2.953407
0.271114,-0.786945,2.489070,-0.348761,0.843207,8.744228,-1.350571,-3.314023
0.889606,3.886602,-0.239485,-1.369812,-1.563158,-6.681827,8.568822,-0.411266
5.256346,6.144531,-2.280564,-0.858688,0.182249,1.702178,1.589435,-1.209020
-2.397629,-2.139136,6.355995,-1.587525,1.437151,3.361716,-0.359583,-1.051364
2.910052,5.380065,-1.350505,-1.269491,-1.208138,-0.370215,3.219722,-1.140050
0.729902,4.585572,-0.610862,-1.534074,-0.411505,-5.678294,7.129720,-0.214421
-1.789037,-2.157453,4.997311,-0.940953,1.867610,4.554170,-0.924471,-1.353381
0.316961,-2.650194,4.153256,0.137233,0.554668,6.657720,-1.456125,-2.567865
0.213507,-3.007385,4.539008,0.133266,0.630846,6.334605,-1.413995,-2.377499
0.673485,5.139174,-0.897933,-1.764633,-0.059113,-4.690399,6.116562,-0.013801
-0.365352,-4.754798,6.139675,-0.065761,0.819889,5.149041,-0.893936,-1.735738
0.709938,7.334888,-1.507674,-2.850531,0.232069,-2.029548,3.518900,0.019552
0.694575,8.977859,-1.309199,-3.460118,0.342339,-0.549852,2.346082,-0.396802
0.769747,6.094277,-1.203392,-2.187886,0.000117,-3.461448,4.754201,0.093962
0.817305,6.045976,-1.230068,-2.155693,-0.068651,-3.478622,4.839288,0.071004
-2.693055,-1.016574,5.049229,-1.791555,1.822688,3.227855,-0.224453,-0.925176
-2.922083,1.862264,5.846512,-2.987719,1.006400,1.932607,0.638432,-0.885161
0.266413,-2.093879,3.646744,0.060166,0.654194,7.214011,-1.565736,-2.841017
-0.179727,0.570807,2.643756,-0.862750,2.763177,7.054447,-3.334177,-2.440581
-0.029017,-0.831734,2.903831,-0.368148,1.489873,8.207998,-2.039976,-3.071147
0.338981,-4.200241,5.824305,0.057123,0.485216,5.248802,-1.007418,-1.870127
0.821098,4.203823,-0.155467,-1.423323,-1.030685,-6.702717,7.269082,-0.315844
0.112933,-2.366405,3.971072,0.056498,0.807161,6.914629,-1.597960,-2.644556
0.027708,4.589112,-0.302342,-1.788909,1.305391,-3.802616,5.047103,0.090518
-0.084438,-4.051458,5.590967,0.061605,0.744156,5.501070,-1.114467,-1.942445
-0.543676,-1.167697,2.686834,-0.800639,2.204293,7.519902,-0.937739,-1.899975
-0.695478,-6.590645,7.571047,-0.315650,0.748400,4.294568,-0.322645,-1.435763
0.592061,0.827039,1.725874,-0.665934,-0.732465,9.990274,-1.020190,-5.064053
0.561526,7.078328,-1.538618,-2.799299,0.331737,-2.192966,3.741235,0.091508
2.157650,4.370629,-1.287192,-1.154797,-1.469974,-0.781264,4.362458,-1.232360
0.308833,-4.173875,5.474967,0.061778,0.505579,5.428909,-0.947663,-1.912633
-1.100774,-0.909558,2.913022,-1.142608,2.679023,6.065993,-0.819692,-1.263423
1.368826,2.129779,0.639003,-0.738158,-3.347884,1.083498,4.465592,-3.025658
0.801230,4.306443,-0.369473,-1.444149,-0.851894,-6.418054,7.579581,-0.308347
0.182659,-4.425736,6.006118,0.017211,0.562457,5.176886,-0.965050,-1.811418
-0.913068,6.302843,-1.430130,-3.357606,1.097611,-0.236909,2.791505,-0.124001
1.422100,7.881359,-1.682400,-2.755579,-0.122361,-1.430436,3.130581,-0.311728
0.530532,3.998931,0.076997,-1.428584,0.033136,-6.671724,6.863157,-0.211112
0.205710,5.089318,-0.993899,-1.936775,0.826445,-3.531864,5.516366,0.091603
0.248347,-0.822281,2.456535,-0.400599,0.895556,8.759496,-1.240212,-3.162255
0.687235,5.630531,-1.034226,-1.982697,0.027270,-4.023396,5.296898,0.076710
-1.048405,-6.945606,8.124149,-0.392589,0.791863,4.065109,-0.227695,-1.384734
0.798387,5.085909,-0.873588,-1.699546,-0.346470,-4.846353,6.257092,-0.104983
0.538001,6.514407,-1.314559,-2.486019,0.325757,-2.833216,4.206389,0.148796
-0.516898,-1.432913,3.077409,-0.579529,2.000996,7.454008,-1.371743,-2.200840
-0.954803,-4.932919,6.588423,-0.140073,1.005150,4.743453,-0.738503,-1.624407
-0.636938,-6.252895,7.383849,-0.269551,0.759415,4.409121,-0.423277,-1.472145
-2.008583,-7.832544,9.135531,-0.549458,0.865226,3.645774,0.030553,-1.305115
0.848279,3.547013,0.100810,-1.285623,-2.113981,-8.062536,9.367651,-0.614156
1.346865,7.199404,-1.415436,-2.492621,-0.257250,-2.070908,3.526335,-0.207188
0.160351,-1.767998,3.381540,-0.034163,0.851112,7.556426,-1.631220,-2.958806
-1.942689,-2.106314,4.015219,-0.923125,2.163676,4.855061,-0.507874,-1.387136
0.094919,-1.460993,3.229159,-0.104054,1.019086,7.767537,-1.766591,-3.070635
-0.131381,-2.874301,4.371950,0.026184,0.969954,6.473724,-1.424600,-2.347221
-0.793118,1.091078,2.651497,-1.385026,3.214603,3.806577,-1.444478,-0.753352
-1.025239,-6.821948,8.078381,-0.371907,0.796156,4.094504,-0.261923,-1.395289
-0.884569,-0.851959,2.563027,-1.150095,2.607156,6.496219,-0.523707,-1.260177
2.002995,-1.566423,3.739041,-0.266537,-0.488932,3.973624,0.020963,-1.735592
0.173761,-3.393214,4.925439,0.126027,0.632815,5.992833,-1.303850,-2.200694
0.133226,-4.007709,5.433849,0.084094,0.618283,5.564109,-1.081088,-1.975118
0.169256,-7.002386,7.030083,-0.301852,0.482611,3.571657,0.356742,-1.356094
