-1.000000,-1.000000,-1.000000,1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,1.000000,1.000000,1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,1.000000,1.000000,-1.000000,0.000000
0.052500,-0.352500,0.545000,-0.520000,0.285000,0.055000,-0.510000,0.200000,0.102500,-0.472289,-0.662651,-0.344578,-0.573494,-0.814458,0.173494,-0.101205,-0.007229,0.089157,0.923792,0.122677,0.684015,0.267658,0.353160,-0.174721,0.323420,0.408922,0.143123
0.014663,-0.530792,-0.281525,-0.243402,0.208211,0.560117,-0.507331,-0.524927,0.035191,-0.403226,-0.352535,0.244240,-0.702765,-0.827189,0.016129,0.161290,0.064516,0.161290,0.851211,-0.027682,0.749135,0.148789,0.439446,-0.342561,0.053633,0.775087,0.126298
0.410628,-0.256039,0.373188,0.036232,0.247585,0.282609,0.010870,0.016908,0.082126,0.953917,0.341014,0.944700,-0.506912,0.235023,-0.875576,-0.175115,0.935484,0.271889,-0.730519,-0.688312,-0.230519,-0.720779,-0.941558,-0.142857,-0.139610,0.259740,0.090909
0.842424,0.014141,0.715152,-0.024242,0.424242,-0.612121,0.218182,1.000000,0.151515,0.510256,-0.202564,0.269231,-0.102564,0.297436,0.725641,-0.041026,-0.897436,0.107692,-0.628205,-0.594017,-0.034188,-0.534188,-0.769231,0.042735,-0.350427,0.324786,0.081197
0.776442,0.088942,0.307692,0.125000,0.449519,-0.204327,-0.348558,0.625000,0.120192,-0.030093,-0.391204,0.675926,-0.238426,0.062500,-0.543981,0.224537,0.851852,0.134259,0.023762,-0.431683,0.045545,-0.497030,-0.491089,0.633663,-0.047525,-0.655446,0.093069
0.669433,-0.011065,0.694329,-0.131397,0.099585,0.182573,-0.141079,-0.051176,0.124481,1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000,0.000000,-1.000000,0.000000,-0.257143,-0.542857,-0.093651,-0.328571,-0.168254,-0.209524,0.047619,0.530159,0.103175
0.421941,-0.305907,0.586498,-0.527426,-0.554852,0.324895,-0.086498,-0.362869,0.109705,-0.938111,-0.573290,-0.254072,-0.638436,-0.703583,0.013029,-0.166124,0.452769,0.084691,0.716783,-0.050699,0.424825,0.251748,0.777972,-0.276224,0.034965,0.576923,0.134615
0.475336,-0.161435,0.345291,-0.195815,0.171898,-0.597907,0.104634,0.949178,0.133034,0.796407,-0.431138,0.568862,-0.317365,-0.898204,0.491018,-0.119760,-0.365269,0.215569,-0.249516,-0.328820,0.226306,-0.228240,0.001934,0.615087,-0.235977,-0.535783,0.058027
0.341060,-0.129139,0.443709,-0.056291,0.024834,-0.178808,-0.579470,0.526490,0.110927,0.068241,-0.173228,0.118110,-0.595801,-0.173228,0.679790,0.141732,-0.879265,0.120735,0.244565,-0.559783,0.353261,-0.111413,0.046196,-0.410326,0.608696,0.853261,0.114130
