1.000000,1.000000,65.000000,63.000000,58.000000,53.000000,43.000000,23.000000,26.038897,8.304289,4.611590,1.314482,0.422067,0.210255,0.147957,0.132383,0.504429,0.109021,0.000000,1.000000,1.000000,85.000000,82.000000,81.000000,76.000000,70.000000,54.000000,25.343647,12.488848,1.770830,0.344242,0.134906,0.021709,0.012405,0.009304,0.521347,0.099241,0.000000
0.995859,0.913043,31.174948,30.022774,28.447205,25.958592,22.763975,16.517598,71.332742,25.395809,9.720688,2.008378,0.590317,0.214036,0.078911,0.031918,0.522742,0.108698,0.394410,1.000000,0.945946,76.302703,72.870270,70.091892,65.394595,59.989189,45.345946,26.312665,11.037574,3.399039,0.938948,0.406291,0.203170,0.120987,0.064936,0.525668,0.107036,0.032432
0.995633,0.919214,30.052402,28.929039,27.390830,24.996725,21.820961,15.808952,74.505624,26.532660,10.209547,2.102095,0.609308,0.217678,0.079185,0.031730,0.522723,0.108452,0.409389,1.000000,0.914894,71.076596,68.017021,65.348936,60.753191,55.744681,41.974468,23.523916,9.661218,2.838558,0.801193,0.371418,0.191286,0.110968,0.058643,0.525118,0.108350,0.051064
0.998487,0.922844,24.695915,23.479576,21.717095,19.361573,16.208775,11.372163,92.852969,31.991690,12.863736,2.650979,0.786796,0.287981,0.105768,0.041621,0.522687,0.107076,0.531014,0.993878,0.912245,56.953061,55.026531,53.248980,49.746939,45.661224,34.342857,25.305020,11.077133,3.094034,0.737759,0.255790,0.110184,0.058568,0.031295,0.523921,0.110260,0.073469
1.000000,0.965300,60.965300,57.744479,54.129338,49.141956,42.927445,30.769716,101.774156,36.753308,16.751185,4.180292,1.381558,0.518588,0.214360,0.090753,0.521753,0.107125,0.337539,0.995204,0.900480,29.862110,28.990408,27.923261,25.894484,23.357314,17.495204,49.775617,17.893889,5.646140,0.945619,0.248748,0.095867,0.036761,0.016880,0.523767,0.108928,0.335731
0.993691,0.917981,54.061514,52.056782,50.028391,46.354890,41.966877,31.223975,32.982535,14.492997,4.656841,1.209925,0.484976,0.184063,0.081340,0.038091,0.523560,0.110572,0.130915,1.000000,0.918762,19.257253,18.334623,16.883946,15.058027,12.535783,8.798839,102.252118,33.628128,13.668412,2.604848,0.653645,0.246904,0.090989,0.036163,0.522786,0.105806,0.588008
0.994730,0.915679,24.433465,23.455863,22.052701,19.922266,17.147563,12.363636,80.591501,27.909885,10.908571,2.198009,0.631694,0.228819,0.083234,0.032680,0.523405,0.108235,0.479578,1.000000,0.923469,65.525510,62.959184,60.482143,56.257653,51.206633,38.165816,32.158986,13.751784,4.437248,1.136506,0.423352,0.180286,0.090400,0.046025,0.522839,0.108811,0.058673
0.997921,0.931393,61.962578,59.559252,57.241164,53.197505,48.276507,35.906445,34.645144,15.304765,5.222641,1.377407,0.550228,0.224218,0.104544,0.049056,0.522925,0.109523,0.079002,0.995522,0.908955,21.532836,20.649254,19.274627,17.292537,14.726866,10.558209,85.240235,28.675687,11.204352,2.166069,0.568283,0.203727,0.072127,0.028731,0.523419,0.107647,0.520896
1.000000,0.922912,22.533191,21.385439,19.546039,17.368308,14.357602,9.944325,114.502224,37.802685,15.767483,3.136325,0.840746,0.318055,0.119435,0.046076,0.522156,0.106389,0.599572,0.994152,0.915205,49.280702,47.508772,45.788012,42.489766,38.571637,28.802632,29.682359,13.041591,3.882444,0.949028,0.369563,0.140079,0.062624,0.031183,0.523933,0.109825,0.156433
1.000000,0.933177,36.438453,34.844080,32.912075,29.990621,26.189918,18.808910,81.771804,29.440477,11.455919,2.409467,0.721149,0.265863,0.103689,0.044287,0.521931,0.107275,0.395076,0.986577,0.875839,44.124161,42.822148,41.520134,38.899329,36.067114,27.855705,13.503100,4.904615,0.829219,0.196387,0.101575,0.058940,0.034109,0.017010,0.526879,0.111742,0.167785
