0.530000,0.380000,0.660000,0.250000,0.500000,0.000000,0.430000,0.490000,0.440000,0.450000,0.220000,0.500000,0.000000,0.510000,0.540000,0.470000,0.580000,0.400000,0.500000,0.000000,0.460000,0.400000,0.750000,0.440000,0.120000,0.500000,0.000000,0.490000,0.460000,0.320000,0.580000,0.170000,0.500000,0.000000,0.610000,0.360000,0.480000,0.500000,0.130000,0.500000,0.000000,0.490000,0.530000,0.540000,0.430000,0.100000,0.500000,0.000000,0.570000,0.460000,0.420000,0.600000,0.210000,0.500000,0.000000,0.400000,0.310000,0.310000,0.570000,0.150000,0.500000,0.000000,0.500000,0.370000,0.340000,0.320000,0.220000,0.500000,0.000000,0.560000
0.625304,0.630087,0.455304,0.367739,0.513043,0.011565,0.510957,0.452308,0.556264,0.508901,0.541868,0.505495,0.000000,0.504176,0.649706,0.611928,0.466895,0.206046,0.506536,0.008137,0.510294,0.487864,0.419417,0.568835,0.484951,0.500000,0.012913,0.466019,0.477537,0.353358,0.491194,0.178582,0.507463,0.006194,0.513433,0.515138,0.442707,0.577017,0.227569,0.502762,0.002762,0.473425,0.384254,0.448177,0.401492,0.196519,0.505525,0.009171,0.515691,0.635238,0.510714,0.456429,0.486667,0.511905,0.000000,0.507857,0.382222,0.595960,0.507071,0.196465,0.500000,0.021818,0.486263,0.382543,0.428103,0.558707,0.182845,0.500000,0.003578,0.498879
0.365233,0.582209,0.519767,0.213721,0.500000,0.015465,0.495581,0.361562,0.513750,0.335937,0.182969,0.500000,0.000000,0.504219,0.381525,0.318814,0.619661,0.202881,0.508475,0.000000,0.445085,0.560400,0.359600,0.556800,0.156400,0.500000,0.033200,0.469200,0.509333,0.522667,0.545333,0.188667,0.500000,0.000000,0.295333,0.659456,0.621606,0.467850,0.230415,0.509067,0.008601,0.509326,0.434741,0.359481,0.443111,0.240148,0.500000,0.012296,0.513852,0.488353,0.471245,0.552048,0.212570,0.506024,0.008675,0.510040,0.507196,0.495912,0.510743,0.462939,0.503378,0.006182,0.493919,0.346154,0.418402,0.521538,0.162604,0.502959,0.000000,0.505030
0.698603,0.624637,0.496369,0.252737,0.505587,0.009274,0.478380,0.493856,0.368497,0.465686,0.202876,0.503268,0.008693,0.492222,0.336977,0.339535,0.571163,0.312093,0.500000,0.000000,0.416047,0.602814,0.556181,0.487487,0.470302,0.507538,0.008342,0.513819,0.432987,0.447403,0.568571,0.537013,0.506494,0.006494,0.456364,0.397778,0.371250,0.544444,0.142083,0.513889,0.000000,0.520972,0.272154,0.356308,0.513231,0.166923,0.507692,0.000000,0.509231,0.560732,0.590041,0.484472,0.200081,0.504065,0.003374,0.518902,0.443660,0.526536,0.505948,0.144641,0.503268,0.008693,0.505229,0.409529,0.465926,0.496465,0.237475,0.501684,0.012862,0.505219
0.490357,0.519286,0.357262,0.191667,0.505952,0.000000,0.518571,0.872500,0.749583,0.438750,0.440833,0.520833,0.000000,0.486250,0.765287,0.665747,0.413448,0.228506,0.505747,0.019080,0.538276,0.630663,0.624639,0.500783,0.393614,0.512048,0.010000,0.496265,0.509701,0.392537,0.511045,0.431642,0.500000,0.000000,0.463582,0.454302,0.660465,0.484651,0.215581,0.500000,0.009651,0.503721,0.426949,0.455932,0.545169,0.527797,0.504237,0.004237,0.492458,0.475147,0.457500,0.528039,0.211127,0.502451,0.010588,0.501716,0.320714,0.388791,0.496813,0.159451,0.505495,0.000000,0.490824,0.621034,0.535000,0.492759,0.133276,0.508621,0.000000,0.491724
0.274894,0.297447,0.552128,0.170638,0.510638,0.000000,0.499362,0.605208,0.643125,0.482083,0.572917,0.500000,0.000000,0.501667,0.501200,0.374000,0.484900,0.181500,0.510000,0.013300,0.484200,0.535992,0.472152,0.509114,0.195570,0.502110,0.003502,0.501899,0.484892,0.485108,0.555430,0.472043,0.505376,0.009839,0.489140,0.381471,0.422589,0.499155,0.215559,0.501362,0.009046,0.508556,0.362333,0.534000,0.444000,0.191000,0.500000,0.016667,0.378667,0.737241,0.696954,0.423218,0.283333,0.514368,0.004770,0.507356,0.495435,0.445652,0.430870,0.465870,0.500000,0.000000,0.476957,0.525823,0.580884,0.524217,0.177550,0.504016,0.010000,0.512892
0.532137,0.581450,0.547634,0.194733,0.503817,0.000000,0.471908,0.589476,0.580830,0.490175,0.472358,0.508734,0.007249,0.505022,0.799146,0.754512,0.438293,0.273293,0.518293,0.000000,0.498537,0.495357,0.593810,0.374524,0.182262,0.505952,0.000000,0.518214,0.404310,0.558793,0.503190,0.203793,0.500000,0.025776,0.502241,0.385588,0.433235,0.387647,0.423529,0.500000,0.000000,0.498529,0.574124,0.476014,0.525739,0.209141,0.501718,0.011993,0.516289,0.374176,0.440706,0.520235,0.161882,0.508824,0.000000,0.495294,0.428421,0.385789,0.386947,0.174842,0.500000,0.008737,0.509684,0.392659,0.362421,0.559206,0.290357,0.501984,0.008571,0.483651
0.321772,0.349241,0.563544,0.151266,0.506329,0.000000,0.463671,0.738316,0.737684,0.430526,0.398842,0.515789,0.008737,0.499474,0.561325,0.583650,0.506000,0.206175,0.503750,0.010375,0.503275,0.419878,0.470122,0.449837,0.159388,0.508163,0.006776,0.511755,0.498958,0.506250,0.525903,0.544444,0.503472,0.003472,0.492639,0.437540,0.414841,0.603095,0.200794,0.500000,0.014524,0.511190,0.571614,0.450394,0.486417,0.276614,0.503937,0.008504,0.504291,0.347629,0.370206,0.525258,0.321031,0.500000,0.000000,0.480825,0.288500,0.476000,0.361000,0.203750,0.500000,0.000000,0.507750,0.447500,0.267500,0.840000,0.747500,0.500000,0.000000,0.167500
0.353483,0.409862,0.517207,0.223034,0.503448,0.007448,0.486207,0.462244,0.375707,0.496780,0.224537,0.502439,0.008098,0.526780,0.563095,0.556735,0.456020,0.215612,0.501701,0.010170,0.504252,0.785263,0.563947,0.482632,0.218158,0.500000,0.000000,0.470526,0.356977,0.596860,0.442093,0.184186,0.500000,0.009651,0.505000,0.604419,0.623023,0.489302,0.646977,0.511628,0.000000,0.503256,0.551947,0.548540,0.511726,0.465133,0.508850,0.009558,0.489469,0.559932,0.449257,0.556351,0.209662,0.503378,0.003378,0.477838,0.586202,0.635426,0.492946,0.160465,0.515504,0.006434,0.526512,0.384000,0.414400,0.686800,0.188000,0.500000,0.000000,0.495200
0.580856,0.579893,0.488984,0.156791,0.505348,0.013316,0.512995,0.426182,0.370000,0.558727,0.457909,0.500000,0.004545,0.447273,0.504321,0.391975,0.397778,0.262840,0.500000,0.010247,0.517284,0.425736,0.407614,0.530355,0.143147,0.505076,0.010964,0.506497,0.788819,0.724409,0.433622,0.306299,0.519685,0.000000,0.501260,0.309200,0.420229,0.503200,0.214914,0.502857,0.002857,0.491943,0.599416,0.465547,0.537956,0.288029,0.503650,0.012117,0.484307,0.496901,0.563192,0.534554,0.413897,0.504695,0.002347,0.505117,0.456667,0.539444,0.427937,0.238333,0.500000,0.019762,0.523810,0.474580,0.484427,0.517863,0.185191,0.503817,0.000000,0.498702
