5.443402,4.907656,2.875891,5.129810,3.739865,-1.252511,-1.244571,-1.242783,0.528945,0.524442,0.522710,0.527028,0.005895,5.062839,5.581299,7.547502,5.366306,3.759808,-1.247571,-1.255254,-1.256984,0.521182,0.525540,0.527217,0.523038,0.025250
5.184342,5.380974,7.061105,5.848103,3.759784,-1.251751,-1.250386,-1.257647,0.521903,0.525822,0.529853,0.524448,0.025806,5.344758,5.060981,2.636229,4.386813,3.735879,-1.247474,-1.249442,-1.238963,0.529468,0.523815,0.517997,0.525797,0.001190
6.347771,4.823274,4.984608,3.197044,3.753597,-1.252513,-1.250571,-1.250513,0.528935,0.521917,0.521519,0.526555,0.009307,4.235047,5.644535,5.495377,7.148070,3.746675,-1.247677,-1.249472,-1.249525,0.521362,0.527851,0.528219,0.523563,0.021670
5.350552,3.385950,4.720323,7.573348,3.752520,-1.252044,-1.251176,-1.249300,0.523866,0.523314,0.522479,0.525826,0.013744,5.198201,6.210270,5.522869,4.053119,3.748702,-1.248948,-1.249394,-1.250360,0.525584,0.525869,0.526299,0.524575,0.016754
5.190274,5.391248,7.499565,5.012330,3.763388,-1.250182,-1.256111,-1.257095,0.521689,0.526569,0.524815,0.522314,0.023531,5.315093,5.096061,2.798287,5.509022,3.735409,-1.249802,-1.243339,-1.242267,0.528608,0.523291,0.525202,0.527928,0.007230
3.966304,5.978745,5.217099,6.373202,3.738764,-1.246613,-1.243567,-1.248584,0.522227,0.525220,0.528236,0.524064,0.018399,7.084342,4.208660,5.297022,3.644989,3.766056,-1.254841,-1.259192,-1.252023,0.528962,0.524686,0.520377,0.526338,0.011918
5.834576,5.031703,5.095965,6.785099,3.744467,-1.245087,-1.249708,-1.249672,0.524574,0.524174,0.524270,0.526451,0.023158,4.218386,5.635236,5.521838,2.540969,3.759764,-1.258672,-1.250515,-1.250578,0.525751,0.526458,0.526289,0.522440,0.002623
8.270691,5.039374,5.373754,5.130345,3.779606,-1.258253,-1.262255,-1.259098,0.526369,0.528883,0.523446,0.524278,0.023012,3.553809,5.368273,5.180515,5.317185,3.733375,-1.245366,-1.243118,-1.244891,0.524231,0.522820,0.525873,0.525405,0.011642
4.842569,4.842843,2.507423,4.689465,3.748042,-1.254293,-1.251621,-1.242128,0.528445,0.522426,0.519988,0.525042,-0.001218,5.510707,5.510534,7.004931,5.608671,3.751253,-1.247254,-1.248962,-1.255037,0.522795,0.526647,0.528208,0.524973,0.026576
7.358583,6.044431,5.106876,5.094980,3.769598,-1.255072,-1.257847,-1.256679,0.525405,0.529991,0.526605,0.526950,0.025646,3.003806,4.403724,5.402472,5.415131,3.729123,-1.244598,-1.241640,-1.242885,0.524569,0.519684,0.523291,0.522923,0.005169
4.633155,6.188387,6.957124,4.641007,3.750370,-1.249381,-1.245758,-1.255231,0.523089,0.524946,0.527755,0.523654,0.020937,5.942527,4.196483,3.333433,5.933705,3.749585,-1.250696,-1.254762,-1.244127,0.527146,0.525061,0.521908,0.526511,0.009886
