-1.000000,0.000000,-1.000000,1.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.829596,0.233184,0.964126,-0.385650,0.426009,0.394619,-0.103139,-0.408072,0.183857,0.386686,-0.260623,0.580737,-0.140227,-0.188385,-0.460340,0.104816,0.895184,0.126062,-0.320755,-0.514151,-0.429245,-0.275943,0.009434,0.558962,-0.290094,-0.575472,0.058962
-0.348708,-0.464945,0.132841,-0.621771,-0.684502,0.000000,-0.520295,0.191882,0.035055,0.857886,-0.057192,0.726170,0.232236,0.615251,-0.123050,0.157712,0.365685,0.142114,0.068376,-0.277778,-0.205128,-0.423077,-0.076923,0.303419,0.508547,-0.076923,0.230769
0.567749,-0.139978,0.577828,-0.034714,0.258679,-0.329227,0.044793,0.601344,0.138858,-0.325397,-0.478836,-0.082011,-0.558201,-0.650794,0.735450,-0.335979,-0.783069,0.058201,-0.756098,-0.536585,-0.512195,-0.731707,-0.231707,0.195122,0.182927,0.682927,0.109756
0.176692,-0.370301,0.285714,-0.077068,0.110902,0.682331,-0.201128,-0.744361,0.092105,0.145833,-0.723958,0.213542,-0.307292,-0.098958,-0.807292,-0.671875,0.979167,0.098958,0.317965,-0.022258,0.397456,-0.321145,-0.117647,-0.330684,0.260731,0.802862,0.138315
-0.355932,-0.423729,-0.139360,-0.425612,-0.506591,0.574388,-0.216573,-0.536723,0.062147,0.683047,-0.127764,0.862408,-0.120393,0.201474,-0.334152,-0.511057,0.680590,0.068796,0.561446,-0.175904,0.400000,-0.065060,0.368675,-0.407229,0.604819,0.734940,0.226506
0.138158,-0.370066,0.722039,-0.509868,-0.312500,0.075658,0.019737,0.023026,0.105263,0.574932,-0.196185,-0.040872,0.365123,0.653951,0.346049,0.280654,-0.177112,0.144414,0.071429,-0.140212,0.050265,-0.333333,-0.222222,-0.457672,-0.494709,0.920635,0.100529
-0.350746,-0.388060,0.962687,-0.604478,0.365672,0.611940,-0.119403,-0.701493,0.149254,0.474149,-0.203026,0.558638,-0.237074,-0.055485,-0.472888,0.001261,0.886507,0.113493,-0.016432,-0.321596,-0.302817,-0.077465,-0.091549,0.687793,-0.133803,-0.732394,0.105634
0.820961,0.064047,0.627365,0.056769,0.122271,0.030568,0.163028,0.141194,0.144105,0.093842,-0.513196,-0.190616,-0.319648,0.240469,-0.524927,-0.208211,0.935484,0.093842,-0.843077,-0.673846,0.236923,-0.713846,-0.615385,0.486154,-0.347692,-0.366154,0.073846
-0.142045,-0.056818,0.482955,-0.627841,0.105114,-0.457386,0.204545,0.880682,0.210227,0.637280,-0.403023,0.211587,0.534005,0.627204,-0.284635,-0.118388,0.617128,0.090680,0.197020,-0.281457,0.312914,-0.485099,-0.529801,0.453642,-0.160596,-0.427152,0.074503
-0.276243,-0.464088,0.208564,-0.529006,-0.453039,-0.056630,-0.201657,0.450276,0.109116,0.996503,0.171329,0.702797,0.262238,0.716783,-0.688811,0.311189,1.000000,0.139860,0.690962,-0.183673,0.265306,0.017493,0.259475,0.693878,-0.043732,-0.918367,0.104956
0.567185,-0.210750,0.577086,-0.101839,0.175389,-0.520509,0.063649,0.878359,0.135785,-0.858108,-0.476351,-0.449324,-0.516892,-0.861486,0.344595,-0.189189,-0.054054,0.084459,0.500000,-0.171429,0.480000,-0.220000,0.277143,0.760000,-0.174286,-0.880000,0.097143
0.679287,-0.287305,0.378619,-0.202673,0.369710,-0.369710,-0.476615,0.536748,0.111359,-0.687764,-0.603376,-0.149789,-0.618143,-0.706751,0.360759,-0.215190,-0.130802,0.084388,0.797674,0.151163,0.800000,0.190698,0.313953,-0.011628,0.567442,0.274419,0.151163
0.907530,-0.130779,0.652576,-0.080581,0.194188,-0.266843,0.027741,0.569353,0.125495,-1.000000,-0.565574,0.155738,-0.532787,-0.581967,-0.266393,-0.131148,0.893443,0.110656,-0.343750,-0.321023,-0.252841,-0.315341,-0.110795,0.758523,-0.173295,-1.000000,0.093750
