0.780998,-0.080515,0.616747,-0.040258,0.301127,-0.537842,0.057971,1.000000,0.136876,0.554930,-0.180282,0.253521,-0.081690,0.278873,0.707042,-0.022535,-1.000000,0.112676,-0.954907,-0.625995,-0.079576,-0.657825,-0.848806,0.220159,-0.265252,0.082228,0.079576
-0.816415,-0.622030,-0.144708,-0.570194,-0.570194,0.371490,-0.269978,-0.196544,0.082073,0.707831,-0.099398,0.439759,0.852410,0.846386,-0.180723,0.111446,0.427711,0.126506,0.833333,-0.051971,0.652330,-0.575269,-0.091398,-0.200717,0.028674,0.440860,0.134409
-0.070905,-0.361858,0.356968,-0.511002,-0.823961,-0.349633,-0.088020,1.000000,0.100244,0.027079,-0.332689,0.090909,-0.307544,-0.129594,0.705996,-0.139265,-0.996132,0.098646,0.789227,-0.070258,0.585480,0.154567,0.866511,-0.519906,0.084309,0.943794,0.147541
0.853147,0.062937,0.839161,-0.421911,-0.216783,-0.489510,0.093240,0.794872,0.174825,-0.670103,-0.612371,-0.068041,-0.628866,-0.713402,0.340206,-0.270103,-0.167010,0.076289,0.640091,-0.182232,0.264237,0.419134,0.922551,0.102506,0.043280,0.084282,0.097950
0.704797,-0.044280,0.538745,0.061501,0.474785,-0.173432,0.077491,0.426814,0.135301,-0.493878,-0.587755,0.163265,-0.726531,-0.959184,-0.302041,-0.163265,1.000000,0.102041,-0.440678,-0.576271,-0.118644,-0.589831,-0.627119,0.728814,-0.322034,-1.000000,0.067797
-0.813953,-0.627907,-0.241279,-0.604651,-0.688953,-0.020349,-0.197674,0.488372,0.087209,0.264706,-0.287330,0.294118,-0.187783,0.056561,0.730769,-0.128959,-0.986425,0.095023,0.855379,-0.012346,0.698413,-0.019400,0.313933,-0.557319,0.093474,0.996473,0.146384
-0.028866,-0.397938,0.292784,-0.383505,-0.546392,-0.420619,-0.101031,1.000000,0.107216,-0.299492,-0.510152,-0.172589,-0.426396,-0.327411,0.725888,-0.256345,-0.959391,0.083756,0.957806,0.092827,0.778481,0.109705,0.759494,-0.172996,0.164557,0.400844,0.147679
0.148148,-0.333333,-0.336420,-0.407407,-0.447531,0.475309,-0.095679,-0.500000,0.092593,0.764626,-0.032653,0.647619,0.055782,0.473469,-0.308844,0.078912,0.602721,0.142857,-0.979592,-0.741497,0.258503,-0.717687,-0.806122,0.248299,-0.336735,0.054422,0.068027
0.040000,-0.329524,0.100952,-0.285714,-0.112381,0.697143,-0.137143,-0.992381,0.097143,-0.131926,-0.408971,0.321900,-0.585752,-0.791557,-0.308707,-0.192612,1.000000,0.100264,0.781737,-0.048998,0.596882,0.155902,0.723831,-0.554566,0.162584,0.977728,0.146993
0.919463,0.076063,0.805369,0.011186,0.413870,-0.664430,0.131991,1.000000,0.167785,0.705314,-0.009662,0.173913,0.212560,0.850242,0.671498,0.159420,-0.826087,0.130435,-0.336195,-0.546495,0.067239,-0.502146,-0.565093,0.226037,-0.234621,0.030043,0.075823
-0.731569,-0.635161,-0.043478,-0.544423,-0.551985,0.204159,-0.251418,0.077505,0.081285,0.897388,0.003731,0.707090,-0.011194,0.333955,-0.591418,0.087687,1.000000,0.147388,0.791667,-0.055556,0.302083,-0.027778,0.274306,0.725694,0.048611,-0.972222,0.114583
-0.725738,-0.611814,-0.282700,-0.578059,-0.594937,0.755274,-0.367089,-0.991561,0.054852,0.127907,-0.318605,0.451163,-0.562791,-0.976744,-0.179070,-0.060465,0.632558,0.104651,0.639942,-0.099125,0.460641,0.112245,0.768222,-0.148688,0.059767,0.379009,0.141399
0.633041,-0.112573,0.590643,-0.081871,0.219298,-0.526316,0.067251,1.000000,0.141813,-0.981481,-0.669753,-0.169753,-0.697531,-0.839506,0.364198,-0.370370,-0.129630,0.055556,0.600000,-0.162319,0.272464,-0.057971,0.255072,0.701449,0.005797,-1.000000,0.115942
0.005671,-0.342155,0.060491,-0.315690,-0.143667,0.720227,-0.145558,-0.935728,0.094518,0.137746,-0.282648,0.413238,-0.565295,-0.300537,-0.483005,0.060823,1.000000,0.125224,0.913208,-0.041509,0.679245,0.683019,0.792453,-0.418868,-0.109434,0.879245,0.132075
-0.774194,-0.664516,-0.038710,-0.630108,-0.664516,0.176344,-0.251613,0.088172,0.073118,0.874791,-0.001669,0.722871,-0.071786,0.253756,-0.514190,0.110184,0.889816,0.145242,0.546713,-0.138408,0.096886,0.117647,0.425606,0.782007,-0.072664,-0.958478,0.117647
0.794872,-0.069930,0.587413,0.167832,0.869464,-0.517483,0.079254,0.925408,0.149184,0.019493,-0.335283,0.083821,-0.317739,-0.138402,0.711501,-0.132554,-0.996101,0.097466,-0.070560,-0.360097,0.360097,-0.513382,-0.817518,-0.347932,-0.092457,1.000000,0.099757
-0.561247,-0.563474,0.055679,-0.641425,-0.951002,0.322940,-0.238307,-0.153675,0.080178,0.808446,-0.021116,0.698341,-0.019608,0.301659,-0.478130,0.107089,0.815988,0.146305,0.157676,-0.344398,-0.186722,-0.004149,0.800830,0.713693,-0.149378,-0.726141,0.091286
0.934164,0.072954,0.864769,0.071174,0.346975,-0.405694,0.094306,0.743772,0.156584,-0.134576,-0.438923,0.020704,-0.397516,-0.289855,0.739130,-0.198758,-0.888199,0.089027,-0.448052,-0.581169,-0.172078,-0.487013,-0.288961,-0.418831,-0.094156,1.000000,0.077922
0.207921,-0.333333,-0.290429,0.168317,0.356436,0.468647,0.092409,-0.425743,0.108911,-0.506173,-0.596708,0.152263,-0.738683,-0.835391,0.244856,-0.294239,0.008230,0.067901,0.895390,0.072695,0.810284,0.010638,0.468085,-0.462766,0.076241,0.748227,0.157801
-0.619417,-0.636893,-0.033010,-0.636893,-0.702913,0.260194,-0.283495,0.001942,0.071845,0.828924,-0.014109,0.661376,0.000000,0.350970,-0.583774,0.088183,1.000000,0.144621,0.630996,-0.051661,0.313653,0.095941,0.476015,0.726937,0.088561,-1.000000,0.132841
