0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
0.826883,5.151529,-0.913307,-1.738806,-0.374451,-4.715797,6.148166,-0.066892
0.117479,-2.702492,4.203369,0.089033,0.757455,6.656339,-1.474327,-2.502569
0.045645,-3.327103,4.762194,0.102567,0.745330,6.137094,-1.303753,-2.230777
-0.368513,-4.752691,6.168535,-0.069325,0.820131,5.137331,-0.900240,-1.732218
0.914976,6.351944,-1.362666,-2.288474,-0.107102,-3.055794,4.499752,0.040989
-0.300014,-5.346152,6.679008,-0.145286,0.727235,4.829755,-0.714925,-1.610205
-0.040337,-3.608739,5.046194,0.084817,0.774735,5.900858,-1.226780,-2.109822
0.754967,6.074470,-1.282668,-2.195591,0.021639,-3.404239,4.836076,0.096252
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
0.142155,-1.737200,3.354857,-0.050448,0.885739,7.595341,-1.636443,-2.960742
0.846165,6.795600,-1.508602,-2.544719,0.054762,-2.555582,4.068106,0.051647
0.800983,5.948168,-1.233783,-2.124060,-0.066253,-3.558575,4.980150,0.077760
0.150976,-1.489643,3.184350,-0.094321,0.920709,7.798569,-1.679507,-3.081511
0.108046,-2.686437,4.176882,0.081522,0.770040,6.681355,-1.472210,-2.506331
0.059299,-2.912931,4.379107,0.086652,0.786957,6.483684,-1.414930,-2.397540
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.819806,4.052488,-0.225316,-1.384123,-1.171508,-6.934524,8.145652,-0.391403
0.004609,-3.271116,4.675355,0.089163,0.787537,6.204203,-1.304755,-2.247651
0.060910,-2.488701,4.017537,0.048586,0.850287,6.850754,-1.529556,-2.577360
0.090894,-2.648154,4.149478,0.074129,0.792951,6.711153,-1.485655,-2.517897
0.151665,-3.140173,4.625807,0.122891,0.675346,6.258725,-1.367512,-2.317649
0.085928,-2.975596,4.446727,0.098363,0.753329,6.422986,-1.404133,-2.377031
0.038644,-3.225043,4.654568,0.098146,0.764300,6.229077,-1.327391,-2.270808
0.071654,-2.940766,4.408838,0.092670,0.771338,6.456698,-1.410009,-2.389155
-0.300014,-5.346152,6.679008,-0.145286,0.727235,4.829755,-0.714925,-1.610205
0.759021,6.393792,-1.390326,-2.359077,0.074524,-3.015433,4.476349,0.097520
0.821097,5.588889,-1.098761,-1.949703,-0.195080,-4.029633,5.450081,0.038901
-0.450122,-3.543310,4.971744,-0.042122,1.071399,5.865586,-1.180939,-2.020994
0.862354,5.259981,-0.968191,-1.782044,-0.394195,-4.524689,5.967499,-0.051251
0.815852,5.777488,-1.162621,-2.040602,-0.132185,-3.787151,5.189387,0.065642
-0.126691,-3.814740,5.230642,0.067420,0.807580,5.749405,-1.159269,-2.031551
0.847659,5.193736,-0.929773,-1.753999,-0.397744,-4.649110,6.072843,-0.062039
0.089581,-2.404225,3.963305,0.050191,0.830836,6.914559,-1.562771,-2.624558
0.853707,5.207408,-0.932255,-1.758077,-0.404375,-4.633412,6.047217,-0.061289
0.825313,6.920196,-1.566542,-2.629706,0.095361,-2.396435,3.959056,0.051006
0.748463,6.935916,-1.571420,-2.658250,0.164151,-2.372079,3.940803,0.064573
0.809987,7.438555,-1.590365,-2.903840,0.172682,-1.904938,3.470777,-0.003697
0.014035,-3.220744,4.641567,0.089368,0.785923,6.238142,-1.324499,-2.266618
-0.387244,-4.686993,6.115759,-0.065581,0.837086,5.169553,-0.920412,-1.744902
0.715987,6.375066,-1.393747,-2.366096,0.120218,-3.023584,4.498199,0.112874
0.826883,5.151529,-0.913307,-1.738806,-0.374451,-4.715797,6.148166,-0.066892
0.771445,4.966399,-0.815829,-1.662289,-0.339677,-5.049022,6.466813,-0.113830
0.038644,-3.225043,4.654568,0.098146,0.764300,6.229077,-1.327391,-2.270808
0.774506,6.279448,-1.344193,-2.291294,0.035901,-3.164366,4.598583,0.092122
0.800479,6.712327,-1.484194,-2.514634,0.083710,-2.649274,4.148083,0.071014
-0.052070,-2.926433,4.404157,0.051715,0.888022,6.456549,-1.413839,-2.354358
-0.380165,-4.698404,6.124118,-0.064713,0.832290,5.164439,-0.916865,-1.743504
0.764169,5.917719,-1.237759,-2.119978,-0.021542,-3.582528,5.028705,0.087400
-0.439436,-4.677130,6.091754,-0.069435,0.864145,5.175417,-0.916235,-1.744830
0.042547,-3.199880,4.638016,0.096184,0.763932,6.245958,-1.337540,-2.278705
0.877377,5.323488,-0.993788,-1.817151,-0.393346,-4.418384,5.855944,-0.025547
-0.093375,-3.744325,5.175691,0.074207,0.793981,5.795162,-1.184436,-2.056793
0.025215,-3.190115,4.565435,0.096268,0.782633,6.288677,-1.307852,-2.291613
0.770805,6.199261,-1.314157,-2.252528,0.024902,-3.265122,4.686759,0.095078
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.724315,4.654996,-0.595449,-1.549190,-0.376997,-5.701871,6.958419,-0.194117
0.856808,5.277624,-0.976261,-1.793988,-0.375581,-4.496115,5.938760,-0.039426
-0.051925,-3.670915,5.106757,0.086458,0.774782,5.850132,-1.207047,-2.089191
-0.106406,-3.724377,5.143419,0.073105,0.806246,5.816650,-1.185677,-2.063906
0.808650,5.116152,-0.886185,-1.723186,-0.355113,-4.797630,6.202934,-0.073280
-0.339677,-5.049022,6.466813,-0.113830,0.771445,4.966399,-0.815829,-1.662289
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
0.984385,7.369858,-1.615882,-2.793349,0.042376,-1.949315,3.539398,-0.053297
0.770805,6.199261,-1.314157,-2.252528,0.024902,-3.265122,4.686759,0.095078
0.856905,3.833044,-0.087724,-1.333066,-1.634891,-7.417889,8.658634,-0.500390
0.724505,6.038050,-1.290628,-2.189779,0.056271,-3.420470,4.887406,0.104064
0.742862,6.164927,-1.307566,-2.244702,0.053233,-3.299807,4.727434,0.104531
0.753866,6.043386,-1.271018,-2.180160,0.016920,-3.443287,4.872239,0.095388
0.100282,-2.352034,3.904931,0.046855,0.827624,6.971431,-1.564101,-2.654636
0.762871,6.353749,-1.381375,-2.340124,0.063840,-3.057822,4.520778,0.099036
0.108179,-2.703884,4.202581,0.084682,0.766974,6.657764,-1.473520,-2.498115
0.825313,6.920196,-1.566542,-2.629706,0.095361,-2.396435,3.959056,0.051006
0.811971,4.149832,-0.285511,-1.409891,-1.034787,-6.725972,7.932515,-0.344349
0.779993,4.999986,-0.837077,-1.674680,-0.343094,-4.982312,6.411183,-0.107994
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
0.824785,6.838375,-1.527074,-2.575954,0.081682,-2.503428,4.030669,0.054594
0.771338,6.456698,-1.410009,-2.389155,0.071654,-2.940766,4.408838,0.092670
0.010533,-2.947143,4.415562,0.072766,0.827176,6.449409,-1.408076,-2.367160
0.778588,6.766141,-1.508343,-2.551100,0.113134,-2.580803,4.099239,0.072186
0.737949,4.492397,-0.493941,-1.495327,-0.507965,-6.033277,7.253019,-0.251638
0.738766,6.007899,-1.266378,-2.169415,0.030641,-3.476651,4.918081,0.100440
-0.343094,-4.982312,6.411183,-0.107994,0.779993,4.999986,-0.837077,-1.674680
