24.289428,2.977470,3.464471,1.793761,0.920277,0.790295,2.299827,2.920277,0.046794,43.854054,2.832432,3.329730,4.864865,0.813514,0.767568,1.886486,3.332432,0.116216,33.627376,3.026616,3.461977,3.743346,0.800380,0.692015,2.136882,3.228137,0.074144
39.861429,2.940000,3.401429,4.484286,0.790000,0.738571,1.987143,3.312857,0.101429,21.379167,3.000000,3.425000,1.245833,0.941667,0.825000,2.395833,2.812500,0.058333,27.945591,2.964353,3.469043,2.562852,0.889306,0.729831,2.219512,3.043152,0.045028
29.890566,3.015094,3.492453,2.924528,0.841509,0.701887,2.184906,3.160377,0.049057,41.145798,2.912521,3.385935,4.646655,0.799314,0.746141,1.946827,3.319039,0.111492,22.497222,2.950000,3.408333,1.513889,0.947222,0.825000,2.377778,2.794444,0.050000
26.430518,2.885559,3.465940,2.419619,0.915531,0.771117,2.261580,2.970027,0.051771,38.094037,2.962156,3.407110,4.193807,0.800459,0.721330,2.026376,3.277523,0.092890,21.414530,3.059829,3.457265,1.106838,0.935897,0.820513,2.358974,2.854701,0.038462
21.660232,3.104247,3.490347,1.200772,0.930502,0.818533,2.332046,2.942085,0.034749,27.395881,2.867277,3.409611,2.505721,0.910755,0.743707,2.283753,2.935927,0.057208,39.056628,2.961390,3.420849,4.373230,0.790219,0.729730,1.990991,3.308880,0.096525
44.217910,2.889552,3.355224,4.480597,0.797015,0.752239,1.865672,3.388060,0.101493,36.367550,2.923841,3.410596,4.943709,0.801325,0.741722,2.125828,3.195364,0.122517,26.474880,2.998804,3.466507,2.165072,0.889952,0.751196,2.251196,3.009569,0.045455
24.031079,2.970750,3.460695,1.811700,0.919561,0.798903,2.307130,2.919561,0.047532,33.013566,3.036822,3.474806,3.521318,0.810078,0.684109,2.133721,3.234496,0.067829,43.290244,2.843902,3.331707,4.868293,0.809756,0.765854,1.917073,3.292683,0.117073
45.724576,2.690678,3.250000,5.084746,0.838983,0.775424,1.889831,3.262712,0.144068,25.408964,2.969188,3.453782,2.049020,0.914566,0.766106,2.298319,2.956583,0.047619,36.321224,3.065010,3.478011,4.093690,0.768642,0.715105,2.030593,3.317400,0.078394
24.001842,2.979742,3.464088,1.782689,0.918969,0.799263,2.305709,2.913444,0.047882,42.447257,2.883966,3.371308,4.772152,0.808017,0.763713,1.930380,3.322785,0.109705,32.403509,3.010965,3.449561,3.451754,0.813596,0.675439,2.153509,3.199561,0.067982
35.736721,3.053118,3.471132,4.018476,0.773672,0.718245,2.057737,3.277136,0.087760,25.600543,2.975543,3.452446,2.065217,0.908967,0.760870,2.289402,2.966033,0.047554,44.779605,2.782895,3.315789,5.078947,0.819079,0.766447,1.884868,3.335526,0.118421
44.102273,2.795455,3.309659,4.965909,0.821023,0.769886,1.906250,3.312500,0.119318,23.964684,2.973978,3.460967,1.752788,0.918216,0.799257,2.306691,2.905204,0.048327,33.468268,3.042882,3.473413,3.624357,0.806175,0.691252,2.121784,3.236707,0.070326
39.740000,2.225000,2.795000,7.595000,0.965000,0.800000,2.340000,2.825000,0.190000,38.626058,3.196277,3.619289,3.291032,0.736041,0.710660,1.886633,3.465313,0.065990,25.151026,2.967742,3.451613,1.964809,0.916422,0.768328,2.296188,2.936950,0.046921
39.927954,2.946686,3.407781,4.479827,0.791066,0.740634,1.985591,3.314121,0.102305,28.436975,2.911765,3.441176,2.737395,0.882353,0.716387,2.228992,3.050420,0.048319,22.056106,3.059406,3.462046,1.293729,0.937294,0.821782,2.343234,2.851485,0.049505
32.213389,3.020921,3.453975,3.506276,0.815900,0.679916,2.144351,3.205021,0.066946,23.840996,2.969349,3.457854,1.699234,0.921456,0.798851,2.318008,2.888889,0.049808,42.465116,2.883721,3.374207,4.737844,0.807611,0.765328,1.932347,3.331924,0.107822
44.849498,2.816054,3.341137,4.953177,0.822742,0.759197,1.879599,3.354515,0.117057,26.290441,3.000000,3.466912,2.161765,0.892157,0.752451,2.254902,3.006127,0.045343,36.497207,2.983240,3.418994,4.354749,0.779330,0.734637,2.086592,3.240223,0.103352
25.160819,2.963450,3.451754,1.998538,0.918129,0.769006,2.296784,2.945906,0.043860,45.107143,2.742857,3.285714,5.128571,0.835714,0.778571,1.896429,3.300000,0.128571,35.538310,3.070727,3.479371,3.931238,0.768173,0.707269,2.056974,3.294695,0.084479
33.163230,3.036082,3.477663,3.594502,0.807560,0.692440,2.128866,3.230241,0.068729,23.840996,2.969349,3.457854,1.699234,0.921456,0.798851,2.318008,2.888889,0.049808,43.856369,2.821138,3.314363,4.945799,0.818428,0.769648,1.897019,3.327913,0.116531
30.360248,3.024845,3.504658,3.041925,0.836957,0.695652,2.167702,3.172360,0.057453,22.246201,2.957447,3.392097,1.416413,0.945289,0.823708,2.392097,2.787234,0.051672,42.116000,2.874000,3.358000,4.758000,0.806000,0.770000,1.932000,3.312000,0.110000
23.975881,2.974026,3.454545,1.740260,0.918367,0.797774,2.306122,2.905380,0.048237,43.773936,2.837766,3.321809,4.827128,0.811170,0.768617,1.893617,3.329787,0.114362,33.238351,3.025090,3.478495,3.675627,0.811828,0.689964,2.139785,3.222222,0.071685
24.500000,2.965232,3.470199,1.880795,0.923841,0.784768,2.293046,2.930464,0.046358,34.007859,3.068762,3.473477,3.607073,0.781925,0.689587,2.106090,3.265226,0.072692,43.947222,2.791667,3.300000,5.088889,0.825000,0.775000,1.922222,3.288889,0.122222
25.398317,2.970547,3.451613,2.060309,0.913043,0.767181,2.297335,2.950912,0.047686,40.247059,2.668235,3.207059,6.032941,0.868235,0.778824,2.124706,3.075294,0.129412,37.955224,3.301493,3.665672,2.301493,0.695522,0.674627,1.814925,3.597015,0.059701
38.990148,3.071429,3.504926,3.793103,0.761084,0.719212,1.926108,3.384236,0.088670,26.871477,2.986471,3.455468,2.368658,0.886133,0.749718,2.266065,3.010147,0.049605,45.911111,2.566667,3.133333,6.461111,0.877778,0.816667,1.983333,3.177778,0.161111
24.416526,2.974705,3.470489,1.833052,0.922428,0.787521,2.300169,2.924115,0.047218,44.362275,2.805389,3.332335,4.979042,0.817365,0.769461,1.883234,3.320359,0.116766,34.126374,3.034799,3.445055,3.761905,0.793040,0.695971,2.117216,3.247253,0.076923
43.266990,2.842233,3.330097,4.834951,0.805825,0.766990,1.917476,3.298544,0.118932,30.246231,3.546064,3.837521,2.423786,0.783920,0.686767,1.847571,3.328308,0.030151,25.961207,2.306034,2.993534,2.941810,0.976293,0.814655,2.706897,2.737069,0.090517
44.285294,2.805882,3.329412,4.911765,0.814706,0.770588,1.897059,3.317647,0.114706,25.063988,2.965774,3.456845,1.961310,0.916667,0.769345,2.294643,2.944940,0.043155,34.770065,3.060738,3.464208,3.939262,0.780911,0.704989,2.086768,3.273319,0.088937
23.614141,2.957576,3.450505,1.698990,0.935354,0.800000,2.335354,2.874747,0.052525,43.135071,2.853081,3.331754,4.805687,0.810427,0.763033,1.914692,3.303318,0.116114,32.440647,3.039568,3.485612,3.480216,0.805755,0.694245,2.131295,3.235612,0.061151
39.370031,3.082569,3.498471,3.749235,0.758410,0.733945,1.917431,3.397554,0.079511,45.829146,2.603015,3.180905,6.125628,0.864322,0.809045,1.974874,3.201005,0.155779,27.386484,2.990496,3.458289,2.491024,0.879620,0.742344,2.248152,3.028511,0.054910
44.553125,2.781250,3.321875,5.062500,0.821875,0.768750,1.884375,3.312500,0.118750,24.492537,2.966833,3.470978,1.875622,0.923715,0.784411,2.293532,2.928690,0.046434,34.369091,3.052727,3.447273,3.732727,0.787273,0.700000,2.114545,3.254545,0.078182
22.730570,2.963731,3.430052,1.512953,0.943005,0.813472,2.373057,2.816062,0.049223,30.550360,3.019784,3.485612,3.118705,0.834532,0.696043,2.156475,3.179856,0.055755,41.749529,2.890772,3.370998,4.681733,0.800377,0.758945,1.947269,3.316384,0.111111
46.167630,2.739884,3.265896,3.815029,0.803468,0.757225,1.826590,3.341040,0.127168,27.347503,3.001063,3.470776,2.415515,0.877790,0.743889,2.244421,3.035069,0.051010,39.576602,2.952646,3.401114,5.211699,0.802228,0.760446,2.008357,3.292479,0.108635
43.804813,2.844920,3.328877,4.794118,0.810160,0.767380,1.890374,3.334225,0.114973,24.857585,2.975232,3.476780,1.891641,0.916409,0.775542,2.295666,2.936533,0.043344,34.189845,3.028698,3.445916,3.949227,0.790287,0.697572,2.116998,3.249448,0.083885
44.955326,2.769759,3.302405,5.113402,0.831615,0.776632,1.890034,3.323024,0.123711,35.571726,3.047817,3.469854,3.952183,0.771310,0.706861,2.062370,3.282744,0.083160,25.302425,2.975749,3.455064,2.018545,0.912981,0.767475,2.292439,2.952924,0.047076
25.204644,2.937591,3.432511,2.088534,0.918723,0.777939,2.313498,2.921626,0.049347,34.802326,3.137209,3.537209,3.702326,0.765116,0.686047,2.037209,3.337209,0.074419,44.062147,2.782486,3.293785,5.008475,0.822034,0.771186,1.918079,3.299435,0.121469
