1.000000,1.000000,14.000000,13.000000,13.000000,12.000000,11.000000,7.000000,189.540803,52.826758,19.351030,1.212168,0.050761,0.000000,0.000000,0.000000,0.530857,0.125887,0.000000,1.000000,1.000000,19.000000,19.000000,18.000000,16.000000,12.000000,11.000000,32.664999,13.682969,4.325823,0.413333,0.107486,0.041040,0.003909,0.003909,0.505168,0.104555,0.000000
1.000000,0.966667,40.550000,38.083333,33.116667,28.433333,22.283333,14.600000,223.239507,65.370201,34.391318,7.643964,1.471213,0.543579,0.233018,0.097448,0.518067,0.105894,0.683333,0.996334,0.915674,38.311641,36.845096,35.252062,32.509624,29.102658,21.511457,55.344548,20.762686,7.291959,1.517105,0.510666,0.194071,0.077571,0.033913,0.523495,0.108571,0.317140
0.995918,0.920408,59.259184,57.159184,55.189796,51.459184,47.065306,35.244898,28.878056,12.965791,3.971580,0.969320,0.337878,0.140686,0.072369,0.037687,0.523192,0.110106,0.065306,0.996974,0.916793,22.986384,21.898638,20.278366,18.092284,15.167927,10.703480,90.204273,30.591626,12.213210,2.479322,0.725944,0.265370,0.095538,0.036883,0.523227,0.107190,0.537065
0.982906,0.888889,20.038462,19.572650,18.880342,17.350427,15.632479,12.119658,20.908694,8.105312,1.518639,0.224750,0.103998,0.049238,0.016553,0.006191,0.529027,0.111435,0.333333,1.000000,0.925845,43.121047,41.333697,39.290076,36.111232,32.093784,23.455834,75.117380,26.911297,10.538326,2.247773,0.677289,0.253898,0.103312,0.045145,0.521728,0.107665,0.336968
1.000000,0.918129,21.140351,20.120858,18.467836,16.448343,13.639376,9.491228,106.439056,35.235451,14.388594,2.817976,0.737993,0.278053,0.103725,0.039510,0.523063,0.106134,0.600390,0.993730,0.918495,52.329154,50.409091,48.547022,45.040752,40.894984,30.526646,30.050214,13.320558,4.134260,1.047299,0.418212,0.159412,0.071160,0.035388,0.523332,0.110279,0.123824
0.994286,0.920000,52.411429,50.328571,48.227143,44.511429,40.065714,29.694286,37.403617,16.673379,5.763017,1.527833,0.643538,0.258732,0.107497,0.047732,0.523301,0.109879,0.177143,1.000000,0.915743,16.725055,16.082040,14.829268,13.339246,11.179601,7.891353,105.527140,33.044206,13.270276,2.315555,0.432224,0.140207,0.051803,0.020917,0.523075,0.106185,0.583149
0.988889,0.883333,14.469444,13.991667,13.366667,12.183333,10.600000,7.847222,48.252712,15.121946,4.178597,0.544701,0.119688,0.052788,0.019689,0.007407,0.526114,0.108489,0.480556,1.000000,0.934260,49.332491,47.340076,45.050569,41.451327,37.006321,27.206068,71.307580,26.713530,10.764490,2.424408,0.761469,0.284883,0.115705,0.050796,0.521892,0.108405,0.270544
1.000000,0.937729,60.681319,58.144689,55.512821,51.245421,46.086081,33.945055,50.415275,21.504749,8.353598,2.227431,0.810430,0.302096,0.125817,0.054472,0.522796,0.109341,0.146520,0.993388,0.900826,18.345455,17.745455,16.755372,15.196694,13.099174,9.604959,76.443854,24.516875,9.021392,1.483672,0.335396,0.131242,0.049446,0.021660,0.523588,0.107610,0.507438
1.000000,0.938272,88.666667,83.814815,79.814815,73.419753,66.654321,49.691358,26.363518,11.176589,3.609953,1.210170,0.636440,0.371590,0.238718,0.131540,0.527683,0.106851,0.012346,0.996262,0.916822,34.625234,33.358879,31.758879,29.184112,25.877570,18.990654,66.953110,23.989718,9.090281,1.883902,0.555007,0.200231,0.074089,0.030085,0.522874,0.108551,0.360748
1.000000,0.926829,65.148780,62.604878,60.131707,55.909756,50.812195,37.826829,34.225500,14.906243,5.066653,1.312586,0.486164,0.207193,0.100484,0.050117,0.522621,0.108936,0.065854,0.994602,0.913630,23.643725,22.692308,21.313090,19.232119,16.538462,11.924426,80.624584,27.615037,10.717515,2.126368,0.602001,0.215110,0.077480,0.030092,0.523539,0.108152,0.485830
1.000000,0.933798,26.142857,24.724739,22.334495,19.641115,16.017422,10.926829,148.165580,46.495116,21.034144,4.414766,1.179363,0.424989,0.154195,0.056385,0.520082,0.106300,0.672474,0.995370,0.913194,42.509259,40.957176,39.394676,36.501157,32.975694,24.547454,36.171008,15.312736,4.609036,0.980048,0.355246,0.141636,0.062913,0.030861,0.524252,0.109139,0.224537
1.000000,0.936877,71.943522,68.601329,65.166113,60.053156,53.817276,39.531561,52.298373,21.757272,9.192731,2.672922,1.042851,0.417089,0.174562,0.076001,0.521087,0.107807,0.119601,0.995294,0.911765,26.560000,25.687059,24.508235,22.468235,19.869412,14.642353,68.274661,23.559251,8.531758,1.540293,0.390013,0.139767,0.054197,0.023494,0.523965,0.108652,0.412941
0.980000,0.890000,13.700000,13.320000,12.700000,11.575000,10.140000,7.555000,29.320486,8.954126,1.783539,0.221593,0.082260,0.042365,0.014928,0.005820,0.528523,0.110612,0.410000,1.000000,0.924290,43.628812,41.870662,39.860147,36.655100,32.660358,24.010515,71.410279,26.060439,10.160146,2.176110,0.661365,0.248026,0.100552,0.043830,0.522095,0.107973,0.320715
0.995327,0.909657,20.867601,19.973520,18.566978,16.604361,14.063863,10.023364,87.566056,29.225032,11.530805,2.225082,0.582476,0.208874,0.075047,0.029910,0.523390,0.107260,0.540498,0.998035,0.929273,60.577603,58.271120,56.045187,52.090373,47.267191,35.186640,34.494821,15.347410,5.139941,1.346358,0.533320,0.216598,0.099079,0.046451,0.522988,0.109909,0.078585
1.000000,0.928571,27.684524,26.208333,23.375000,20.363095,16.535714,11.226190,179.764337,53.331014,26.155344,5.733571,1.495717,0.541753,0.184978,0.068927,0.517953,0.107401,0.696429,0.995931,0.916582,40.264496,38.738555,37.151577,34.336724,30.834181,22.847406,44.328447,17.919321,5.722186,1.170457,0.400945,0.155983,0.068703,0.031807,0.524111,0.108607,0.274669
1.000000,0.933333,66.311111,63.683951,60.950617,56.493827,51.071605,37.735802,41.107223,17.491162,6.275180,1.673075,0.638820,0.257444,0.115111,0.053648,0.522784,0.108752,0.086420,0.994638,0.910188,23.290885,22.373995,21.128686,19.160858,16.627346,12.147453,76.577543,26.126517,10.023537,1.925206,0.518348,0.187776,0.069693,0.028309,0.523445,0.108257,0.471850
1.000000,0.928789,38.266531,36.662258,34.779247,31.842319,28.057986,20.361139,73.425487,26.493767,10.128526,2.138067,0.651424,0.246997,0.099456,0.042982,0.522613,0.107595,0.351984,0.976190,0.857143,39.375000,38.357143,37.255952,34.958333,32.779762,25.773810,9.512017,3.160296,0.373009,0.071898,0.030117,0.009212,0.005035,0.003543,0.526719,0.113323,0.244048
1.000000,0.941379,56.350000,53.927586,51.205172,47.086207,42.084483,30.893103,74.859694,28.089639,11.805037,2.805800,0.904003,0.346729,0.144729,0.063082,0.521670,0.107921,0.231034,0.992995,0.894921,20.224168,19.623468,18.823117,17.274956,15.199650,11.255692,53.164010,18.007552,5.555316,0.851900,0.212063,0.075731,0.025689,0.010961,0.524779,0.108950,0.443082
1.000000,0.926796,27.023481,25.825967,24.118785,21.729282,18.520718,13.099448,88.790207,31.173994,12.337152,2.552438,0.746405,0.269607,0.098066,0.038628,0.522355,0.107221,0.483425,0.990632,0.903981,57.765808,55.702576,53.829040,50.215457,46.086651,34.803279,22.227547,9.377824,2.545454,0.622561,0.245931,0.115107,0.064663,0.034846,0.524666,0.110483,0.086651
0.994178,0.899563,36.267831,35.132460,33.972344,31.655022,28.851528,21.701601,30.923233,11.153790,2.727070,0.467597,0.169312,0.067512,0.031005,0.014962,0.525465,0.109272,0.257642,1.000000,0.946121,41.627155,39.540948,36.870690,33.247845,28.592672,20.336207,113.213385,40.757864,17.554977,3.863276,1.140285,0.426649,0.166617,0.070188,0.519877,0.107187,0.452586
1.000000,0.932394,23.092958,21.892958,19.915493,17.616901,14.504225,10.008451,132.838774,42.740305,18.485975,3.677158,0.925948,0.329420,0.117511,0.042317,0.521151,0.105955,0.639437,0.994975,0.912060,45.267588,43.606784,41.930905,38.844221,35.099246,26.120603,33.439080,14.323485,4.342318,1.015588,0.397862,0.160052,0.071476,0.034954,0.524132,0.109536,0.201005
0.998141,0.933086,60.262082,57.934944,55.574349,51.531599,46.611524,34.613383,39.986786,17.619981,6.252073,1.693900,0.684858,0.261203,0.105862,0.048313,0.522596,0.109895,0.098513,0.995106,0.905383,19.265905,18.456770,17.207178,15.415987,13.068515,9.336052,85.256739,27.887035,10.857082,1.961633,0.451804,0.169362,0.067956,0.027494,0.523753,0.107147,0.544861
0.972414,0.903448,15.806897,15.386207,14.662069,13.551724,12.262069,9.613793,56.160004,6.651815,2.298946,0.287340,0.068375,0.033426,0.015017,0.007408,0.525022,0.108912,0.496552,1.000000,0.920477,41.688867,40.011928,38.092445,34.999006,31.123260,22.814115,65.240628,25.457047,9.627892,2.059776,0.631705,0.238070,0.095858,0.041523,0.522951,0.108362,0.313121
1.000000,0.948949,47.936937,45.363363,42.117117,37.921922,32.681682,23.216216,124.972989,43.005060,19.604537,4.499039,1.346183,0.500456,0.195154,0.080804,0.520630,0.107551,0.477477,0.995110,0.905868,34.557457,33.468215,32.300733,30.007335,27.145477,20.310513,39.314507,14.979972,4.267354,0.752590,0.240991,0.094980,0.041106,0.019484,0.524264,0.108790,0.278729
0.996004,0.911089,31.641359,30.589411,29.281718,27.026973,24.145854,17.901099,65.214444,23.209816,8.559796,1.701552,0.495173,0.177968,0.063887,0.025833,0.522965,0.108439,0.366633,1.000000,0.966667,83.720000,79.086667,74.240000,67.466667,59.453333,42.840000,56.637422,22.275178,9.671002,2.736972,0.998276,0.441334,0.231067,0.113247,0.524862,0.108383,0.133333
0.988889,0.883333,14.469444,13.991667,13.366667,12.183333,10.600000,7.847222,48.252712,15.121946,4.178597,0.544701,0.119688,0.052788,0.019689,0.007407,0.526114,0.108489,0.480556,1.000000,0.934260,49.332491,47.340076,45.050569,41.451327,37.006321,27.206068,71.307580,26.713530,10.764490,2.424408,0.761469,0.284883,0.115705,0.050796,0.521892,0.108405,0.270544
0.995074,0.903941,12.662562,12.251232,11.573892,10.596059,9.002463,6.490148,87.135473,26.226612,9.671155,1.481999,0.252057,0.098594,0.032698,0.012711,0.523859,0.106729,0.534483,0.997315,0.926174,52.469799,50.347651,47.983893,44.123490,39.507383,29.140940,51.541302,21.377581,8.177876,2.029674,0.728959,0.274250,0.114544,0.050585,0.522860,0.109359,0.228188
1.000000,0.936660,30.470250,29.000000,26.884837,24.138196,20.424184,14.330134,111.313653,38.481176,16.079048,3.334558,0.937565,0.342382,0.125975,0.049982,0.519997,0.106892,0.527831,0.993651,0.903175,45.009524,43.450794,41.968254,39.044444,35.630159,26.792063,25.048982,10.358111,2.606068,0.597610,0.249108,0.104706,0.052346,0.026675,0.525871,0.109705,0.177778
0.994203,0.907246,12.136232,11.742029,11.159420,10.197101,8.747826,6.411594,65.616374,18.034805,5.364594,0.605587,0.081527,0.030880,0.011528,0.004957,0.525982,0.107619,0.521739,0.997519,0.923077,49.682382,47.682382,45.405707,41.756824,37.307692,27.460298,63.446182,25.250986,10.134270,2.363364,0.765860,0.289940,0.117412,0.051037,0.522027,0.108779,0.256824
0.995541,0.915273,28.607581,27.554069,26.110368,23.816054,20.830546,15.152731,73.639171,25.954130,9.963640,2.031279,0.584036,0.209360,0.075581,0.029913,0.523041,0.108738,0.416945,1.000000,0.929134,73.110236,69.948819,67.031496,62.248031,56.704724,42.334646,30.397384,12.966331,4.258351,1.148588,0.478461,0.222638,0.121318,0.063047,0.523816,0.107349,0.051181
1.000000,0.968254,49.579365,46.015873,40.865079,35.087302,28.309524,18.746032,175.021116,52.679663,26.067339,6.425804,1.979736,0.801161,0.317042,0.125221,0.518595,0.107685,0.626984,0.996098,0.912195,37.057561,35.790244,34.437073,31.954146,28.800976,21.446829,50.461084,19.450405,6.570265,1.272339,0.386305,0.139902,0.057233,0.026408,0.523780,0.108523,0.300488
0.995647,0.915125,42.453754,40.811752,39.100109,36.106638,32.436344,24.018498,40.304214,16.703475,5.284747,1.156141,0.425505,0.167791,0.074033,0.033981,0.524360,0.108911,0.249184,1.000000,0.931034,22.482759,21.452586,19.456897,17.206897,14.133621,9.793103,158.343532,48.378488,22.251396,4.531487,1.096425,0.388560,0.131785,0.050076,0.518668,0.106533,0.681034
0.995740,0.914803,29.634718,28.604899,27.230032,24.964856,22.027689,16.137380,70.882705,25.142827,9.567967,1.935554,0.551187,0.196581,0.070786,0.028304,0.522995,0.108672,0.400426,1.000000,0.933962,77.377358,73.693396,70.179245,64.773585,58.509434,43.358491,34.039679,13.986736,4.880591,1.397705,0.603044,0.281869,0.151615,0.076739,0.524175,0.107366,0.051887
1.000000,0.918864,20.496957,19.505071,17.904665,15.949290,13.267748,9.275862,108.079206,35.799060,14.637289,2.832679,0.730078,0.272782,0.100369,0.038741,0.522651,0.106156,0.596349,0.993921,0.917933,51.863222,49.949848,48.054711,44.545593,40.344985,30.048632,31.143197,13.564386,4.259609,1.090104,0.433862,0.166967,0.074664,0.036089,0.523633,0.110136,0.141337
1.000000,0.918969,20.891344,19.898711,18.322284,16.337017,13.563536,9.473297,102.064972,33.983750,13.790971,2.713646,0.729729,0.270830,0.098991,0.037830,0.523029,0.106073,0.583794,0.993421,0.917763,54.090461,52.101974,50.161184,46.550987,42.307566,31.580592,30.187488,13.357116,4.162021,1.053107,0.409814,0.160008,0.073781,0.036685,0.523376,0.110537,0.115132
